Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
12 0 0 -1.41283 0.433793 -0.0086346 0.00460002 2.38992e+07 9.97175e+07 4.50989e+07 8.24112e+06 0 8.1587e+07 0 9.97175e+07 8.1587e+07 4.50989e+07 8.24112e+06 0.000237221 0.000491586 -0.00410899 0.0046985 0.0352112
11 0 1 -1.36106 0.0678086 -0.00456455 0.0025109 1.58871e+07 6.62874e+07 2.99796e+07 5.4783e+06 0 5.42351e+07 0 6.62874e+07 5.42351e+07 2.99796e+07 5.4783e+06 0.0033906 0.00923637 -0.0176195 0.00809394 0.0407037
24 0 2 -1.08395 0.342369 -0.00678704 0.00380044 5.51431e+06 2.3008e+07 1.04058e+07 1.90149e+06 0 1.88247e+07 0 2.3008e+07 1.88247e+07 1.04058e+07 1.90149e+06 0.00957228 0.00282445 -0.00605642 0.0170041 0.0443435
39 1 0 -0.734001 0.244296 -0.00392015 0.00271773 7.44456e+06 3.10618e+07 1.40482e+07 2.56709e+06 0 2.54142e+07 0 3.10618e+07 2.54142e+07 1.40482e+07 2.56709e+06 0.00304051 0.0175623 -0.00612146 0.0190857 0.060086
24 1 1 -1.08395 0.342369 -0.00678704 0.00380044 5.51431e+06 2.3008e+07 1.04058e+07 1.90149e+06 0 1.88247e+07 0 2.3008e+07 1.88247e+07 1.04058e+07 1.90149e+06 0.00957228 0.00282445 -0.00605642 0.0170041 0.0443435
25 1 2 -1 3.20022e-24 -3.02655e-26 5.67014e-26 1.77247e+07 7.39547e+07 3.34473e+07 6.11196e+06 0 6.05084e+07 0 7.39547e+07 6.05084e+07 3.34473e+07 6.11196e+06 0.00995364 -0.00661735 -0.0308972 0.00231572 0.0621089
39 2 0 -0.734001 0.244296 -0.00392015 0.00271773 7.44456e+06 3.10618e+07 1.40482e+07 2.56709e+06 0 2.54142e+07 0 3.10618e+07 2.54142e+07 1.40482e+07 2.56709e+06 0.00304051 0.0175623 -0.00612146 0.0190857 0.060086
25 2 1 -1 3.20022e-24 -3.02655e-26 5.67014e-26 1.77247e+07 7.39547e+07 3.34473e+07 6.11196e+06 0 6.05084e+07 0 7.39547e+07 6.05084e+07 3.34473e+07 6.11196e+06 0.00995364 -0.00661735 -0.0308972 0.00231572 0.0621089
31 2 2 -0.707533 1.26126e-13 -9.69808e-16 2.21341e-16 2.28161e+07 9.51982e+07 4.3055e+07 7.86762e+06 0 7.78895e+07 0 9.51982e+07 7.78895e+07 4.3055e+07 7.86762e+06 -2.92434e-12 6.6781e-13 -0.0247303 0.00564167 0.0802547
20 3 0 -1.14688 0.728212 -0.00710787 0.008662 9.68125e+06 4.03942e+07 1.82689e+07 3.33836e+06 0 3.30498e+07 0 4.03942e+07 3.30498e+07 1.82689e+07 3.33836e+06 0.00550249 0.00449915 0.00158067 0.00962327 0.033261
