Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
32 0 0 -0.478944 0.490539 -0.00809496 0.00982712 1.08195e+07 4.51433e+07 2.04168e+07 3.73085e+06 0 3.69354e+07 0 4.51433e+07 3.69354e+07 2.04168e+07 3.73085e+06 0.00662646 0.0119401 -0.00611182 0.00890424 0.0846814
28 0 1 -0.313358 0.292252 -0.00450337 0.00948914 3.78311e+06 1.57847e+07 7.1389e+06 1.30452e+06 0 1.29148e+07 0 1.57847e+07 1.29148e+07 7.1389e+06 1.30452e+06 0.0262002 -0.002435 -0.00765287 0.00401681 0.0968874
27 0 2 -0.309994 0.673259 -0.00805334 0.0153922 1.02956e+06 4.29575e+06 1.94282e+06 355020 0 3.5147e+06 0 4.29575e+06 3.5147e+06 1.94282e+06 355020 0.0237551 0.0125831 0.0076279 0.0236346 0.0773365
35 1 0 -0.714286 1.78995e-24 -3.68377e-27 7.02932e-26 5.5169e+06 2.30188e+07 1.04106e+07 1.90238e+06 0 1.88336e+07 0 2.30188e+07 1.88336e+07 1.04106e+07 1.90238e+06 9.58665e-26 -6.77429e-25 -0.0459465 0.0265256 0.116332
34 1 1 -0.624263 0.276039 -0.00725983 0.00579299 1.64804e+07 6.87629e+07 3.10992e+07 5.68288e+06 0 5.62605e+07 0 6.87629e+07 5.62605e+07 3.10992e+07 5.68288e+06 -0.000897075 0.0159631 -0.00555643 0.00980622 0.0957302
40 1 2 -0.926245 0.355496 -0.00868918 0.00436585 2.08812e+07 8.71251e+07 3.94038e+07 7.20042e+06 0 7.12841e+07 0 8.71251e+07 7.12841e+07 3.94038e+07 7.20042e+06 -0.000506214 0.00388591 0.00261601 1.58793e-05 0.0880462
35 2 0 -0.714286 1.78995e-24 -3.68377e-27 7.02932e-26 5.5169e+06 2.30188e+07 1.04106e+07 1.90238e+06 0 1.88336e+07 0 2.30188e+07 1.88336e+07 1.04106e+07 1.90238e+06 9.58665e-26 -6.77429e-25 -0.0459465 0.0265256 0.116332
29 2 1 -0.428571 1.71421e-24 -1.19317e-26 4.57404e-26 675878 2.82004e+06 1.27541e+06 233061 0 2.30731e+06 0 2.82004e+06 2.30731e+06 1.27541e+06 233061 8.98016e-18 -2.01317e-17 -0.0447459 0.0588259 0.119493
34 2 2 -0.624263 0.276039 -0.00725983 0.00579299 1.64804e+07 6.87629e+07 3.10992e+07 5.68288e+06 0 5.62605e+07 0 6.87629e+07 5.62605e+07 3.10992e+07 5.68288e+06 -0.000897075 0.0159631 -0.00555643 0.00980622 0.0957302
41 3 0 -1.21888 0.210143 -0.00967856 -0.0013381 4.60282e+06 1.92049e+07 8.68573e+06 1.58718e+06 0 1.57131e+07 0 1.92049e+07 1.57131e+07 8.68573e+06 1.58718e+06 0.0104275 0.0243334 -0.00897677 0.0216557 0.089577
40 3 1 -0.926245 0.355496 -0.00868918 0.00436585 2.08812e+07 8.71251e+07 3.94038e+07 7.20042e+06 0 7.12841e+07 0 8.71251e+07 7.12841e+07 3.94038e+07 7.20042e+06 -0.000506214 0.00388591 0.00261601 1.58793e-05 0.0880462
