Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
20 0 0 1.48722 0.408797 0.00654271 0.0030103 2.42836e+07 1.01321e+08 4.58242e+07 8.37364e+06 0 8.28991e+07 0 1.01321e+08 8.28991e+07 4.58242e+07 8.37364e+06 0.00224819 -0.00442675 0.00284027 0.00545014 0.0324182
12 0 1 1.8276 0.462224 0.00832024 0.00123923 1.06894e+07 4.46008e+07 2.01715e+07 3.68602e+06 0 3.64916e+07 0 4.46008e+07 3.64916e+07 2.01715e+07 3.68602e+06 0.00657982 -0.00701719 0.00597427 0.00757201 0.0294471
19 0 2 1.57607 0.733339 0.00838348 0.00482435 1.12182e+07 4.68068e+07 2.11692e+07 3.86833e+06 0 3.82965e+07 0 4.68068e+07 3.82965e+07 2.11692e+07 3.86833e+06 0.00567955 -0.00399083 0.00558283 0.0100331 0.0275024
9 1 0 1.84528 0.734811 0.0101932 0.00374305 1.0282e+07 4.29006e+07 1.94025e+07 3.5455e+06 0 3.51005e+07 0 4.29006e+07 3.51005e+07 1.94025e+07 3.5455e+06 0.00702489 -0.00524989 0.00570564 0.0100941 0.0267266
19 1 1 1.57607 0.733339 0.00838348 0.00482435 1.12182e+07 4.68068e+07 2.11692e+07 3.86833e+06 0 3.82965e+07 0 4.68068e+07 3.82965e+07 2.11692e+07 3.86833e+06 0.00567955 -0.00399083 0.00558283 0.0100331 0.0275024
12 1 2 1.8276 0.462224 0.00832024 0.00123923 1.06894e+07 4.46008e+07 2.01715e+07 3.68602e+06 0 3.64916e+07 0 4.46008e+07 3.64916e+07 2.01715e+07 3.68602e+06 0.00657982 -0.00701719 0.00597427 0.00757201 0.0294471
40 2 0 0.942947 0.505503 0.00451088 0.00443837 1.94312e+07 8.10751e+07 3.66676e+07 6.70042e+06 0 6.63342e+07 0 8.10751e+07 6.63342e+07 3.66676e+07 6.70042e+06 0.00472304 -0.00204118 0.00450831 0.0038549 0.0409387
27 2 1 1.21615 0.699219 0.00659265 0.0057568 1.61441e+07 6.73599e+07 3.04647e+07 5.56694e+06 0 5.51127e+07 0 6.73599e+07 5.51127e+07 3.04647e+07 5.56694e+06 0.0039173 0.00374267 0.00634309 0.00474906 0.0312512
38 2 2 0.811587 0.748137 0.0043186 0.00623419 9.90974e+06 4.13476e+07 1.87001e+07 3.41715e+06 0 3.38298e+07 0 4.13476e+07 3.38298e+07 1.87001e+07 3.41715e+06 0.00687233 -0.00693599 -0.00624733 0.00906831 0.035163
10 3 0 1.77403 0.194368 0.00658712 -2.07284e-05 2.09096e+07 8.72434e+07 3.94573e+07 7.2102e+06 0 7.13809e+07 0 8.72434e+07 7.13809e+07 3.94573e+07 7.2102e+06 0.00350122 -0.00901809 0.005438 0.00461679 0.0315332
12 3 1 1.8276 0.462224 0.00832024 0.00123923 1.06894e+07 4.46008e+07 2.01715e+07 3.68602e+06 0 3.64916e+07 0 4.46008e+07 3.64916e+07 2.01715e+07 3.68602e+06 0.00657982 -0.00701719 0.00597427 0.00757201 0.0294471
20 3 2 1.48722 0.408797 0.00654271 0.0030103 2.42836e+07 1.01321e+08 4.58242e+07 8.37364e+06 0 8.28991e+07 0 1.01321e+08 8.28991e+07 4.58242e+07 8.37364e+06 0.00224819 -0.00442675 0.00284027 0.00545014 0.0324182
9 4 0 1.84528 0.734811 0.0101932 0.00374305 1.0282e+07 4.29006e+07 1.94025e+07 3.5455e+06 0 3.51005e+07 0 4.29006e+07 3.51005e+07 1.94025e+07 3.5455e+06 0.00702489 -0.00524989 0.00570564 0.0100941 0.0267266
11 4 1 1.84567 1.00797 0.011129 0.00661412 9.22525e+06 3.84916e+07 1.74085e+07 3.18112e+06 0 3.14931e+07 0 3.84916e+07 3.14931e+07 1.74085e+07 3.18112e+06 0.00761766 -0.0026736 0.00135774 0.00954312 0.0242748
