Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
186 0 0 2.20628 0.16823 0.0100771 0.000441781 1.48513e+07 6.19659e+07 2.80251e+07 5.12115e+06 0 5.06994e+07 0 6.19659e+07 5.06994e+07 2.80251e+07 5.12115e+06 0.00417898 -0.0130643 0.00230222 0.00717275 0.0163599
181 0 1 2.32068 0.455586 0.0135174 0.00226106 2.57829e+06 1.07577e+07 4.86536e+06 889067 0 8.80176e+06 0 1.07577e+07 8.80176e+06 4.86536e+06 889067 0.00988306 -0.00494522 0.00211858 0.0179435 0.0149925
187 0 2 1.93993 0.397451 0.0103127 0.00393764 2.2347e+07 9.32411e+07 4.21699e+07 7.70587e+06 0 7.62882e+07 0 9.32411e+07 7.62882e+07 4.21699e+07 7.70587e+06 0.00395828 -0.00268148 0.00920876 0.00503333 0.0170196
177 1 0 1.32253 0.821694 0.00868591 0.00911129 9.75815e+06 4.0715e+07 1.84141e+07 3.36488e+06 0 3.33123e+07 0 4.0715e+07 3.33123e+07 1.84141e+07 3.36488e+06 0.00651654 -0.018375 -0.00593764 0.00440653 0.020108
175 1 1 1.57056 0.914393 0.01094 0.0073638 1.09457e+07 4.56701e+07 2.06551e+07 3.77439e+06 0 3.73664e+07 0 4.56701e+07 3.73664e+07 2.06551e+07 3.77439e+06 0.00974916 -0.00222399 0.00236094 0.00688113 0.016234
167 1 2 1.44184 1.17152 0.00922234 0.0114732 1.12709e+06 4.70269e+06 2.12687e+06 388652 0 3.84766e+06 0 4.70269e+06 3.84766e+06 2.12687e+06 388652 0.0196769 -0.015387 0.000718501 0.0229584 0.014537
169 2 0 0.776091 0.926467 0.00395746 0.0103651 1.2899e+07 5.38199e+07 2.4341e+07 4.44793e+06 0 4.40345e+07 0 5.38199e+07 4.40345e+07 2.4341e+07 4.44793e+06 0.00592547 0.00312994 0.00513801 0.00768899 0.0246023
178 2 1 0.993304 0.692676 0.00477917 0.00829463 1.69939e+06 7.09055e+06 3.20682e+06 585996 0 5.80136e+06 0 7.09055e+06 5.80136e+06 3.20682e+06 585996 0.0120942 0.002039 0.00671413 0.0329785 0.0276476
168 2 2 1.08349 1.03524 0.00586185 0.0124383 1.98471e+07 8.28104e+07 3.74524e+07 6.84384e+06 0 6.7754e+07 0 8.28104e+07 6.7754e+07 3.74524e+07 6.84384e+06 0.00448711 0.00196066 -0.00403585 0.00193494 0.0193285
185 3 0 1.29146 0.511994 0.00794348 0.00362021 1.75304e+06 7.31441e+06 3.30807e+06 604497 0 5.98452e+06 0 7.31441e+06 5.98452e+06 3.30807e+06 604497 0.0190548 0.00568724 0.00844975 0.0186231 0.0256936
184 3 1 1.65814 0.640728 0.0110363 0.00510598 1.34014e+07 5.59161e+07 2.5289e+07 4.62117e+06 0 4.57496e+07 0 5.59161e+07 4.57496e+07 2.5289e+07 4.62117e+06 0.00233701 -0.000606339 0.00594777 0.00953324 0.0180943
177 3 2 1.32253 0.821694 0.00868591 0.00911129 9.75815e+06 4.0715e+07 1.84141e+07 3.36488e+06 0 3.33123e+07 0 4.0715e+07 3.33123e+07 1.84141e+07 3.36488e+06 0.00651654 -0.018375 -0.00593764 0.00440653 0.020108
187 4 0 1.93993 0.397451 0.0103127 0.00393764 2.2347e+07 9.32411e+07 4.21699e+07 7.70587e+06 0 7.62882e+07 0 9.32411e+07 7.62882e+07 4.21699e+07 7.70587e+06 0.00395828 -0.00268148 0.00920876 0.00503333 0.0170196
184 4 1 1.65814 0.640728 0.0110363 0.00510598 1.34014e+07 5.59161e+07 2.5289e+07 4.62117e+06 0 4.57496e+07 0 5.59161e+07 4.57496e+07 2.5289e+07 4.62117e+06 0.00233701 -0.000606339 0.00594777 0.00953324 0.0180943
189 4 2 1.57898 0.28609 0.00800346 0.0023472 2.05785e+07 8.5862e+07 3.88325e+07 7.09603e+06 0 7.02507e+07 0 8.5862e+07 7.02507e+07 3.88325e+07 7.09603e+06 0.00331007 0.0102516 0.007288 0.0048956 0.0224756
172 5 0 2.13935 0.953412 0.0143062 0.00794467 1.20616e+07 5.03259e+07 2.27607e+07 4.15916e+06 0 4.11757e+07 0 5.03259e+07 4.11757e+07 2.27607e+07 4.15916e+06 0.00527224 -0.0021823 0.00908432 0.0112371 0.0127266
173 5 1 2.3841 0.758306 0.0141887 0.00485566 2.23571e+07 9.32829e+07 4.21888e+07 7.70933e+06 0 7.63224e+07 0 9.32829e+07 7.63224e+07 4.21888e+07 7.70933e+06 0.00359502 -0.0075603 -0.00050745 0.00181849 0.0133215
163 5 2 2.42372 1.06505 0.0172408 0.00658416 9.34355e+06 3.89852e+07 1.76317e+07 3.22192e+06 0 3.1897e+07 0 3.89852e+07 3.1897e+07 1.76317e+07 3.22192e+06 0.00744844 -0.00540666 0.00577164 0.0102618 0.0116624
187 6 0 1.93993 0.397451 0.0103127 0.00393764 2.2347e+07 9.32411e+07 4.21699e+07 7.70587e+06 0 7.62882e+07 0 9.32411e+07 7.62882e+07 4.21699e+07 7.70587e+06 0.00395828 -0.00268148 0.00920876 0.00503333 0.0170196
