Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
55 0 0 -0.218864 7.65594 0.0959803 0.161602 1.51295e+07 6.31264e+07 2.855e+07 5.21706e+06 0 5.16489e+07 0 6.31264e+07 5.16489e+07 2.855e+07 5.21706e+06 0.00500534 -0.00549683 0.0162171 0.00636586 0.00129297
40 0 1 -0.312701 7.93775 0.0998369 0.16551 5.7184e+06 2.38596e+07 1.07909e+07 1.97186e+06 0 1.95215e+07 0 2.38596e+07 1.95215e+07 1.07909e+07 1.97186e+06 0.011406 -0.0148346 0.0139114 0.0178669 0.00125893
56 0 2 -0.563124 7.7135 0.0946383 0.165753 8.98621e+06 3.74942e+07 1.69574e+07 3.09869e+06 0 3.06771e+07 0 3.74942e+07 3.06771e+07 1.69574e+07 3.09869e+06 0.00615422 -0.0134915 0.0128425 0.0115949 0.00134385
40 1 0 -0.312701 7.93775 0.0998369 0.16551 5.7184e+06 2.38596e+07 1.07909e+07 1.97186e+06 0 1.95215e+07 0 2.38596e+07 1.95215e+07 1.07909e+07 1.97186e+06 0.011406 -0.0148346 0.0139114 0.0178669 0.00125893
26 1 1 -0.278772 8.2716 0.104522 0.169855 6.34958e+06 2.64931e+07 1.19819e+07 2.18951e+06 0 2.16761e+07 0 2.64931e+07 2.16761e+07 1.19819e+07 2.18951e+06 0.0105649 -0.028737 0.0114662 0.0143075 0.00120697
39 1 2 -0.51629 8.11703 0.099382 0.172078 4.44693e+06 1.85544e+07 8.39156e+06 1.53342e+06 0 1.51809e+07 0 1.85544e+07 1.51809e+07 8.39156e+06 1.53342e+06 0.0127729 -0.0137732 0.00847165 0.0229153 0.001275
74 2 0 -0.440697 7.36191 0.090862 0.161772 2.44102e+07 1.01849e+08 4.60632e+07 8.41731e+06 0 8.33314e+07 0 1.01849e+08 8.33314e+07 4.60632e+07 8.41731e+06 0.00262489 -0.00852438 0.0123338 0.00530278 0.00140096
73 2 1 -0.103396 7.32763 0.0920407 0.158132 1.20119e+07 5.01186e+07 2.2667e+07 4.14203e+06 0 4.10061e+07 0 5.01186e+07 4.10061e+07 2.2667e+07 4.14203e+06 0.00652472 -0.0151349 0.0122104 0.00820554 0.00135683
55 2 2 -0.218864 7.65594 0.0959803 0.161602 1.51295e+07 6.31264e+07 2.855e+07 5.21706e+06 0 5.16489e+07 0 6.31264e+07 5.16489e+07 2.855e+07 5.21706e+06 0.00500534 -0.00549683 0.0162171 0.00636586 0.00129297
49 3 0 0.293841 7.87121 0.102293 0.157261 5.42549e+06 2.26374e+07 1.02381e+07 1.87086e+06 0 1.85215e+07 0 2.26374e+07 1.85215e+07 1.02381e+07 1.87086e+06 0.0123433 -0.00810046 0.0156441 0.0128659 0.00116914
33 3 1 0.292776 8.19154 0.10706 0.160297 1.39628e+07 5.82585e+07 2.63484e+07 4.81475e+06 0 4.7666e+07 0 5.82585e+07 4.7666e+07 2.63484e+07 4.81475e+06 0.00620211 -0.011668 0.0146294 0.00599757 0.00112615
38 3 2 -0.0171908 8.00954 0.102716 0.162075 1.85314e+07 7.73206e+07 3.49696e+07 6.39014e+06 0 6.32623e+07 0 7.73206e+07 6.32623e+07 3.49696e+07 6.39014e+06 0.00291454 -0.0123536 0.0157691 0.00405629 0.0011953
50 4 0 0.849815 7.6843 0.103999 0.147783 1.83719e+07 7.66552e+07 3.46686e+07 6.33514e+06 0 6.27179e+07 0 7.66552e+07 6.27179e+07 3.46686e+07 6.33514e+06 0.00262649 -0.0178106 0.0130438 0.00742163 0.0011352
48 4 1 0.595912 7.95146 0.105733 0.154274 1.39699e+07 5.82881e+07 2.63618e+07 4.8172e+06 0 4.76903e+07 0 5.82881e+07 4.76903e+07 2.63618e+07 4.8172e+06 0.00486923 -0.0167188 0.0104055 0.00834028 0.00111804
65 4 2 0.478338 7.57726 0.100072 0.151524 4.66703e+06 1.94728e+07 8.80689e+06 1.60932e+06 0 1.59323e+07 0 1.94728e+07 1.59323e+07 8.80689e+06 1.60932e+06 0.0108183 -0.00667426 0.0105661 0.0150175 0.00120094
