Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
3 0 0 -0.943642 0.772588 -0.00715348 0.00445066 1.86185e+07 7.7684e+07 3.51339e+07 6.42017e+06 0 6.35597e+07 0 7.7684e+07 6.35597e+07 3.51339e+07 6.42017e+06 0.00287546 0.0122587 0.00129014 0.00729536 0.0624912
4 0 1 -1.00427 1.1819 -0.00857818 0.00975247 797862 3.32901e+06 1.5056e+06 275125 0 2.72374e+06 0 3.32901e+06 2.72374e+06 1.5056e+06 275125 0.0154077 -0.0136732 -0.00780777 0.0210186 0.0563292
0 0 2 -1.16826 0.917331 -0.0086549 0.00518871 6.92676e+06 2.89013e+07 1.30711e+07 2.38854e+06 0 2.36465e+07 0 2.89013e+07 2.36465e+07 1.30711e+07 2.38854e+06 0.0127859 -0.00313372 -0.0024639 0.0107263 0.0606187
2 1 0 -1.29129 0.556749 -0.00855573 0.000578408 6.31263e+06 2.63389e+07 1.19122e+07 2.17677e+06 0 2.155e+07 0 2.63389e+07 2.155e+07 1.19122e+07 2.17677e+06 0.00712796 0.00729375 -0.00699019 0.0104307 0.0676252
3 1 1 -0.943642 0.772588 -0.00715348 0.00445066 1.86185e+07 7.7684e+07 3.51339e+07 6.42017e+06 0 6.35597e+07 0 7.7684e+07 6.35597e+07 3.51339e+07 6.42017e+06 0.00287546 0.0122587 0.00129014 0.00729536 0.0624912
0 1 2 -1.16826 0.917331 -0.0086549 0.00518871 6.92676e+06 2.89013e+07 1.30711e+07 2.38854e+06 0 2.36465e+07 0 2.89013e+07 2.36465e+07 1.30711e+07 2.38854e+06 0.0127859 -0.00313372 -0.0024639 0.0107263 0.0606187
26 2 0 0.00949852 0.323625 -6.46399e-05 0.00498402 6.41378e+06 2.6761e+07 1.21031e+07 2.21165e+06 0 2.18953e+07 0 2.6761e+07 2.18953e+07 1.21031e+07 2.21165e+06 0.00627951 -0.00648824 -0.00466569 0.0134622 0.0853784
25 2 1 -0.142857 2.12708e-24 -2.93856e-27 3.83727e-26 4.23646e+06 1.76763e+07 7.99439e+06 1.46085e+06 0 1.44624e+07 0 1.76763e+07 1.44624e+07 7.99439e+06 1.46085e+06 0.00533393 0.000637525 -0.00567392 0.021709 0.11122
32 2 2 0.142857 2.02282e-24 3.43995e-27 5.82016e-26 1.05154e+07 4.38748e+07 1.98431e+07 3.62602e+06 0 3.58976e+07 0 4.38748e+07 3.58976e+07 1.98431e+07 3.62602e+06 -0.000318493 0.00324863 0.00672261 0.016004 0.111302
27 3 0 0.149105 0.662458 -0.000180741 0.00754889 1.65553e+07 6.90754e+07 3.12405e+07 5.70871e+06 0 5.65162e+07 0 6.90754e+07 5.65162e+07 3.12405e+07 5.70871e+06 0.00290477 -0.00307318 -0.00259445 0.00865326 0.0675447
26 3 1 0.00949852 0.323625 -6.46399e-05 0.00498402 6.41378e+06 2.6761e+07 1.21031e+07 2.21165e+06 0 2.18953e+07 0 2.6761e+07 2.18953e+07 1.21031e+07 2.21165e+06 0.00627951 -0.00648824 -0.00466569 0.0134622 0.0853784
