Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
46 0 0 -0.714286 2.35655e-24 -5.43229e-27 5.21908e-26 1.57376e+07 6.56636e+07 2.96975e+07 5.42675e+06 0 5.37248e+07 0 6.56636e+07 5.37248e+07 2.96975e+07 5.42675e+06 0.00095068 0.000621408 -0.0162701 0.00855048 0.100031
48 0 1 -0.841024 0.272678 -0.00457472 0.00301003 6.15498e+06 2.56811e+07 1.16147e+07 2.12241e+06 0 2.10118e+07 0 2.56811e+07 2.10118e+07 1.16147e+07 2.12241e+06 0.00941376 0.0013647 -0.00876861 0.0114879 0.0761026
51 0 2 -1 1.39877e-24 -5.60777e-27 4.35664e-26 1.12939e+07 4.71229e+07 2.13121e+07 3.89445e+06 0 3.85551e+07 0 4.71229e+07 3.85551e+07 2.13121e+07 3.89445e+06 0.00644332 0.00416494 -0.0340304 0.00736576 0.0864491
52 1 0 -1.08509 0.381152 -0.00693928 0.00309133 1.12401e+07 4.68985e+07 2.12106e+07 3.87591e+06 0 3.83715e+07 0 4.68985e+07 3.83715e+07 2.12106e+07 3.87591e+06 0.00626803 0.00824147 0.000456064 0.0116249 0.0664633
53 1 1 -1.3668 0.5848 -0.00965389 0.00412288 5.7973e+06 2.41887e+07 1.09398e+07 1.99907e+06 0 1.97908e+07 0 2.41887e+07 1.97908e+07 1.09398e+07 1.99907e+06 0.0103092 0.00575674 -0.00435068 0.011769 0.0599681
54 1 2 -1.32146 0.165888 -0.00687435 -0.00193052 7.37053e+06 3.07529e+07 1.39085e+07 2.54156e+06 0 2.51614e+07 0 3.07529e+07 2.51614e+07 1.39085e+07 2.54156e+06 0.0098131 0.0122756 -0.0149536 0.0141134 0.0680796
52 2 0 -1.08509 0.381152 -0.00693928 0.00309133 1.12401e+07 4.68985e+07 2.12106e+07 3.87591e+06 0 3.83715e+07 0 4.68985e+07 3.83715e+07 2.12106e+07 3.87591e+06 0.00626803 0.00824147 0.000456064 0.0116249 0.0664633
49 2 1 -1.08263 0.696336 -0.00814226 0.00607958 1.16024e+07 4.84102e+07 2.18943e+07 4.00084e+06 0 3.96084e+07 0 4.84102e+07 3.96084e+07 2.18943e+07 4.00084e+06 0.0072796 -0.00213578 -0.00748195 0.00934936 0.0578406
53 2 2 -1.3668 0.5848 -0.00965389 0.00412288 5.7973e+06 2.41887e+07 1.09398e+07 1.99907e+06 0 1.97908e+07 0 2.41887e+07 1.97908e+07 1.09398e+07 1.99907e+06 0.0103092 0.00575674 -0.00435068 0.011769 0.0599681
51 3 0 -1 1.39877e-24 -5.60777e-27 4.35664e-26 1.12939e+07 4.71229e+07 2.13121e+07 3.89445e+06 0 3.85551e+07 0 4.71229e+07 3.85551e+07 2.13121e+07 3.89445e+06 0.00644332 0.00416494 -0.0340304 0.00736576 0.0864491
