Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
26 0 0 1.71467 0.474366 0.0113655 -1.41576e-05 6.52958e+06 2.72441e+07 1.23216e+07 2.25158e+06 0 2.22906e+07 0 2.72441e+07 2.22906e+07 1.23216e+07 2.25158e+06 0.0099047 -0.00168548 0.00485312 0.0138993 0.0241479
12 0 1 2.00145 0.239706 0.0133956 -0.00377449 6.46981e+06 2.69947e+07 1.22088e+07 2.23097e+06 0 2.20866e+07 0 2.69947e+07 2.20866e+07 1.22088e+07 2.23097e+06 0.00951276 0.00204421 0.00619118 0.0184265 0.0234002
11 0 2 2.06091 0.491074 0.0156478 0.00136093 4.53315e+06 1.89142e+07 8.55427e+06 1.56316e+06 0 1.54752e+07 0 1.89142e+07 1.54752e+07 8.55427e+06 1.56316e+06 0.00767139 0.0019063 -0.0122352 0.0165495 0.0220268
26 1 0 1.71467 0.474366 0.0113655 -1.41576e-05 6.52958e+06 2.72441e+07 1.23216e+07 2.25158e+06 0 2.22906e+07 0 2.72441e+07 2.22906e+07 1.23216e+07 2.25158e+06 0.0099047 -0.00168548 0.00485312 0.0138993 0.0241479
42 1 1 1.34701 0.566814 0.00933216 0.0028848 1.50565e+07 6.28221e+07 2.84124e+07 5.19191e+06 0 5.13999e+07 0 6.28221e+07 5.13999e+07 2.84124e+07 5.19191e+06 0.00515502 -0.00813806 0.00463827 0.00738184 0.027994
27 1 2 1.46067 0.294023 0.0083053 -0.000301703 1.40223e+07 5.85069e+07 2.64607e+07 4.83528e+06 0 4.78693e+07 0 5.85069e+07 4.78693e+07 2.64607e+07 4.83528e+06 0.00474802 -0.00767512 0.00779232 0.00829191 0.0297581
2 2 0 2.09074 1.00637 0.0163712 0.00572926 1.43318e+06 5.97982e+06 2.70447e+06 494200 0 4.89258e+06 0 5.97982e+06 4.89258e+06 2.70447e+06 494200 0.0128367 -0.00661293 -0.00340302 0.0224834 0.0183503
17 2 1 1.77843 1.06437 0.0138751 0.00572813 1.01918e+07 4.25243e+07 1.92323e+07 3.51441e+06 0 3.47926e+07 0 4.25243e+07 3.47926e+07 1.92323e+07 3.51441e+06 0.00533041 0.00575432 0.00216344 0.00522695 0.0183771
14 2 2 1.84918 0.758804 0.0136471 0.00383316 1.32691e+07 5.53643e+07 2.50395e+07 4.57556e+06 0 4.52981e+07 0 5.53643e+07 4.52981e+07 2.50395e+07 4.57556e+06 0.00800424 0.00561862 0.00241646 0.00980948 0.0208133
32 3 0 1.43925 1.12992 0.010187 0.00830912 7.54345e+06 3.14744e+07 1.42348e+07 2.60119e+06 0 2.57518e+07 0 3.14744e+07 2.57518e+07 1.42348e+07 2.60119e+06 0.00931698 -0.0152524 -0.0135729 0.0149953 0.0191654
43 3 1 1.23873 0.86727 0.0104215 0.00675965 7.98275e+06 3.33074e+07 1.50638e+07 2.75267e+06 0 2.72515e+07 0 3.33074e+07 2.72515e+07 1.50638e+07 2.75267e+06 0.00409886 -0.00361089 -0.00934164 0.0186635 0.0243763
28 3 2 1.55731 0.805945 0.0118891 0.00377665 1.38256e+07 5.76859e+07 2.60894e+07 4.76743e+06 0 4.71976e+07 0 5.76859e+07 4.71976e+07 2.60894e+07 4.76743e+06 0.00512118 -0.00250147 0.00426387 0.00709267 0.0220671
14 4 0 1.84918 0.758804 0.0136471 0.00383316 1.32691e+07 5.53643e+07 2.50395e+07 4.57556e+06 0 4.52981e+07 0 5.53643e+07 4.52981e+07 2.50395e+07 4.57556e+06 0.00800424 0.00561862 0.00241646 0.00980948 0.0208133
26 4 1 1.71467 0.474366 0.0113655 -1.41576e-05 6.52958e+06 2.72441e+07 1.23216e+07 2.25158e+06 0 2.22906e+07 0 2.72441e+07 2.22906e+07 1.23216e+07 2.25158e+06 0.0099047 -0.00168548 0.00485312 0.0138993 0.0241479
11 4 2 2.06091 0.491074 0.0156478 0.00136093 4.53315e+06 1.89142e+07 8.55427e+06 1.56316e+06 0 1.54752e+07 0 1.89142e+07 1.54752e+07 8.55427e+06 1.56316e+06 0.00767139 0.0019063 -0.0122352 0.0165495 0.0220268
2 5 0 2.09074 1.00637 0.0163712 0.00572926 1.43318e+06 5.97982e+06 2.70447e+06 494200 0 4.89258e+06 0 5.97982e+06 4.89258e+06 2.70447e+06 494200 0.0128367 -0.00661293 -0.00340302 0.0224834 0.0183503
14 5 1 1.84918 0.758804 0.0136471 0.00383316 1.32691e+07 5.53643e+07 2.50395e+07 4.57556e+06 0 4.52981e+07 0 5.53643e+07 4.52981e+07 2.50395e+07 4.57556e+06 0.00800424 0.00561862 0.00241646 0.00980948 0.0208133
0 5 2 2.08663 0.748095 0.0143856 0.00350296 2.62966e+07 1.0972e+08 4.96228e+07 9.06778e+06 0 8.9771e+07 0 1.0972e+08 8.9771e+07 4.96228e+07 9.06778e+06 0.000639031 -0.00542988 0.00158108 0.000471301 0.0201837
28 6 0 1.55731 0.805945 0.0118891 0.00377665 1.38256e+07 5.76859e+07 2.60894e+07 4.76743e+06 0 4.71976e+07 0 5.76859e+07 4.71976e+07 2.60894e+07 4.76743e+06 0.00512118 -0.00250147 0.00426387 0.00709267 0.0220671
26 6 1 1.71467 0.474366 0.0113655 -1.41576e-05 6.52958e+06 2.72441e+07 1.23216e+07 2.25158e+06 0 2.22906e+07 0 2.72441e+07 2.22906e+07 1.23216e+07 2.25158e+06 0.0099047 -0.00168548 0.00485312 0.0138993 0.0241479
14 6 2 1.84918 0.758804 0.0136471 0.00383316 1.32691e+07 5.53643e+07 2.50395e+07 4.57556e+06 0 4.52981e+07 0 5.53643e+07 4.52981e+07 2.50395e+07 4.57556e+06 0.00800424 0.00561862 0.00241646 0.00980948 0.0208133
27 7 0 1.46067 0.294023 0.0083053 -0.000301703 1.40223e+07 5.85069e+07 2.64607e+07 4.83528e+06 0 4.78693e+07 0 5.85069e+07 4.78693e+07 2.64607e+07 4.83528e+06 0.00474802 -0.00767512 0.00779232 0.00829191 0.0297581
15 7 1 1.5143 0.0629701 0.00565139 -0.00281037 1.23813e+07 5.166e+07 2.33641e+07 4.26942e+06 0 4.22672e+07 0 5.166e+07 4.22672e+07 2.33641e+07 4.26942e+06 0.00597352 -0.0119338 0.0168662 0.00877559 0.0302238
13 7 2 1.76285 0.137629 0.00924338 -0.00635618 4.44255e+06 1.85362e+07 8.38329e+06 1.53191e+06 0 1.51659e+07 0 1.85362e+07 1.51659e+07 8.38329e+06 1.53191e+06 0.0134222 -0.0187387 0.0105695 0.0196205 0.025559
32 8 0 1.43925 1.12992 0.010187 0.00830912 7.54345e+06 3.14744e+07 1.42348e+07 2.60119e+06 0 2.57518e+07 0 3.14744e+07 2.57518e+07 1.42348e+07 2.60119e+06 0.00931698 -0.0152524 -0.0135729 0.0149953 0.0191654
33 8 1 1.32503 1.45089 0.00916997 0.0125724 1.79161e+07 7.47535e+07 3.38085e+07 6.17797e+06 0 6.11619e+07 0 7.47535e+07 6.11619e+07 3.38085e+07 6.17797e+06 0.00417136 -0.00872082 0.00467651 0.00539585 0.016381
47 8 2 1.07707 1.19166 0.00738982 0.0124879 1.06316e+07 4.43593e+07 2.00622e+07 3.66606e+06 0 3.6294e+07 0 4.43593e+07 3.6294e+07 2.00622e+07 3.66606e+06 0.00468579 -0.00743413 0.000585551 0.0107086 0.02058
