Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
66 0 0 -1.40945 0.161386 -0.00586289 -0.000834905 1.53835e+07 6.41862e+07 2.90293e+07 5.30464e+06 0 5.2516e+07 0 6.41862e+07 5.2516e+07 2.90293e+07 5.30464e+06 0.00431094 0.0224224 -0.0155757 0.00565612 0.056803
65 0 1 -1.20421 0.0819978 -0.00359866 0.00136001 1.61252e+07 6.72809e+07 3.04289e+07 5.5604e+06 0 5.5048e+07 0 6.72809e+07 5.5048e+07 3.04289e+07 5.5604e+06 0.00217084 0.00188358 -0.0176475 0.00797483 0.0627492
64 0 2 -1.18661 0.434415 -0.00854138 0.00442617 1.55477e+07 6.48713e+07 2.93392e+07 5.36127e+06 0 5.30765e+07 0 6.48713e+07 5.30765e+07 2.93392e+07 5.36127e+06 0.00389442 0.00549786 -0.0107059 0.0090572 0.0546695
64 1 0 -1.18661 0.434415 -0.00854138 0.00442617 1.55477e+07 6.48713e+07 2.93392e+07 5.36127e+06 0 5.30765e+07 0 6.48713e+07 5.30765e+07 2.93392e+07 5.36127e+06 0.00389442 0.00549786 -0.0107059 0.0090572 0.0546695
58 1 1 -1.49045 0.654532 -0.0131353 0.00559995 6.1879e+06 2.58185e+07 1.16768e+07 2.13376e+06 0 2.11242e+07 0 2.58185e+07 2.11242e+07 1.16768e+07 2.13376e+06 0.00931226 -0.00136829 -0.0029551 0.0161291 0.0489414
63 1 2 -1.46166 0.406036 -0.0105103 0.000986018 2.8002e+06 1.16836e+07 5.28411e+06 965587 0 9.55932e+06 0 1.16836e+07 9.55932e+06 5.28411e+06 965587 0.0151766 0.0157871 -0.0182578 0.017384 0.0530122
64 2 0 -1.18661 0.434415 -0.00854138 0.00442617 1.55477e+07 6.48713e+07 2.93392e+07 5.36127e+06 0 5.30765e+07 0 6.48713e+07 5.30765e+07 2.93392e+07 5.36127e+06 0.00389442 0.00549786 -0.0107059 0.0090572 0.0546695
63 2 1 -1.46166 0.406036 -0.0105103 0.000986018 2.8002e+06 1.16836e+07 5.28411e+06 965587 0 9.55932e+06 0 1.16836e+07 9.55932e+06 5.28411e+06 965587 0.0151766 0.0157871 -0.0182578 0.017384 0.0530122
66 2 2 -1.40945 0.161386 -0.00586289 -0.000834905 1.53835e+07 6.41862e+07 2.90293e+07 5.30464e+06 0 5.2516e+07 0 6.41862e+07 5.2516e+07 2.90293e+07 5.30464e+06 0.00431094 0.0224224 -0.0155757 0.00565612 0.056803
61 3 0 -0.919647 0.282525 -0.00519892 0.00254904 8.3293e+06 3.47533e+07 1.57178e+07 2.87217e+06 0 2.84345e+07 0 3.47533e+07 2.84345e+07 1.57178e+07 2.87217e+06 0.00934921 -0.00652948 -0.00939127 0.00755142 0.0658371
