Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
6 0 0 1.42364 0.458059 0.00861954 0.00347306 8.22839e+06 3.43322e+07 1.55273e+07 2.83738e+06 0 2.809e+07 0 3.43322e+07 2.809e+07 1.55273e+07 2.83738e+06 0.00654542 0.00724222 0.00662092 0.0141383 0.0378768
1 0 1 1.69669 0.227721 0.00930279 0.000713983 9.73445e+06 4.06161e+07 1.83693e+07 3.35671e+06 0 3.32314e+07 0 4.06161e+07 3.32314e+07 1.83693e+07 3.35671e+06 0.00709834 -0.000402283 0.00790284 0.0112316 0.0376622
2 0 2 1.72919 0.479271 0.0104175 0.00319059 1.23861e+07 5.16798e+07 2.3373e+07 4.27105e+06 0 4.22834e+07 0 5.16798e+07 4.22834e+07 2.3373e+07 4.27105e+06 0.00496725 -0.00407192 -0.000510709 0.00824263 0.0355423
5 1 0 1.48374 0.754842 0.00934383 0.0057149 2.89202e+07 1.20667e+08 5.45738e+07 9.9725e+06 0 9.87277e+07 0 1.20667e+08 9.87277e+07 5.45738e+07 9.9725e+06 0.0012543 -0.00209535 -0.00194186 0.00273459 0.0329841
6 1 1 1.42364 0.458059 0.00861954 0.00347306 8.22839e+06 3.43322e+07 1.55273e+07 2.83738e+06 0 2.809e+07 0 3.43322e+07 2.809e+07 1.55273e+07 2.83738e+06 0.00654542 0.00724222 0.00662092 0.0141383 0.0378768
2 1 2 1.72919 0.479271 0.0104175 0.00319059 1.23861e+07 5.16798e+07 2.3373e+07 4.27105e+06 0 4.22834e+07 0 5.16798e+07 4.22834e+07 2.3373e+07 4.27105e+06 0.00496725 -0.00407192 -0.000510709 0.00824263 0.0355423
2 2 0 1.72919 0.479271 0.0104175 0.00319059 1.23861e+07 5.16798e+07 2.3373e+07 4.27105e+06 0 4.22834e+07 0 5.16798e+07 4.22834e+07 2.3373e+07 4.27105e+06 0.00496725 -0.00407192 -0.000510709 0.00824263 0.0355423
0 2 1 1.73944 0.732704 0.0102466 0.00498168 1.4561e+07 6.07547e+07 2.74773e+07 5.02105e+06 0 4.97084e+07 0 6.07547e+07 4.97084e+07 2.74773e+07 5.02105e+06 0.00522483 -0.00178773 0.000423015 0.00588805 0.0325933
5 2 2 1.48374 0.754842 0.00934383 0.0057149 2.89202e+07 1.20667e+08 5.45738e+07 9.9725e+06 0 9.87277e+07 0 1.20667e+08 9.87277e+07 5.45738e+07 9.9725e+06 0.0012543 -0.00209535 -0.00194186 0.00273459 0.0329841
6 3 0 1.42364 0.458059 0.00861954 0.00347306 8.22839e+06 3.43322e+07 1.55273e+07 2.83738e+06 0 2.809e+07 0 3.43322e+07 2.809e+07 1.55273e+07 2.83738e+06 0.00654542 0.00724222 0.00662092 0.0141383 0.0378768
11 3 1 1.14847 0.344502 0.00649488 0.00218511 1.50525e+07 6.28054e+07 2.84048e+07 5.19053e+06 0 5.13862e+07 0 6.28054e+07 5.13862e+07 2.84048e+07 5.19053e+06 0.00241719 -0.00908046 0.00189137 0.00764336 0.0457149
4 3 2 1.47124 0.132111 0.0061613 -0.000942852 7.02804e+06 2.93239e+07 1.32622e+07 2.42346e+06 0 2.39923e+07 0 2.93239e+07 2.39923e+07 1.32622e+07 2.42346e+06 0.0101518 -0.00141157 0.017043 0.0105947 0.0408946
1 4 0 1.69669 0.227721 0.00930279 0.000713983 9.73445e+06 4.06161e+07 1.83693e+07 3.35671e+06 0 3.32314e+07 0 4.06161e+07 3.32314e+07 1.83693e+07 3.35671e+06 0.00709834 -0.000402283 0.00790284 0.0112316 0.0376622
6 4 1 1.42364 0.458059 0.00861954 0.00347306 8.22839e+06 3.43322e+07 1.55273e+07 2.83738e+06 0 2.809e+07 0 3.43322e+07 2.809e+07 1.55273e+07 2.83738e+06 0.00654542 0.00724222 0.00662092 0.0141383 0.0378768
