Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
4 0 0 -2.23301 1.42882 -0.0351176 0.120281 1.06832e+06 4.45746e+06 2.01596e+06 368386 0 3.64702e+06 0 4.45746e+06 3.64702e+06 2.01596e+06 368386 0.0418222 -0.00429812 0.104846 0.0144893 0.0306596
1 0 1 -2.18773 1.1008 -0.095032 0.102767 1.51649e+06 6.32742e+06 2.86169e+06 522928 0 5.17698e+06 0 6.32742e+06 5.17698e+06 2.86169e+06 522928 0.0511386 -0.0571284 0.125218 0.0674143 0.0328715
12 0 2 -1.94925 1.15463 -0.0752358 0.0990113 1.14073e+06 4.7596e+06 2.15261e+06 393355 0 3.89422e+06 0 4.7596e+06 3.89422e+06 2.15261e+06 393355 0.0390396 -0.00211221 0.172559 0.105078 0.0329192
52 1 0 -0.639214 0.310599 -0.0316212 0.0359549 806710 3.36593e+06 1.5223e+06 278176 0 2.75394e+06 0 3.36593e+06 2.75394e+06 1.5223e+06 278176 0.0679031 0.155156 -0.0178387 0.14197 0.0640461
38 1 1 -0.978887 0.291364 -0.046291 0.0205915 1.53682e+06 6.41224e+06 2.90005e+06 529937 0 5.24638e+06 0 6.41224e+06 5.24638e+06 2.90005e+06 529937 0.0103386 0.00243941 -0.0307205 0.0247997 0.0584245
39 1 2 -0.714286 1.3737e-24 -5.70993e-27 6.33195e-26 2.43646e+06 1.01659e+07 4.59771e+06 840159 0 8.31757e+06 0 1.01659e+07 8.31757e+06 4.59771e+06 840159 8.54875e-17 -3.29325e-17 -0.208007 0.069232 0.0826553
65 2 0 -0.540749 0.645362 -0.0399846 0.0673317 2.01011e+06 8.38701e+06 3.79317e+06 693141 0 6.8621e+06 0 8.38701e+06 6.8621e+06 3.79317e+06 693141 0.0147002 0.026639 -0.00252084 0.0506586 0.0508534
50 2 1 -0.855478 0.575078 -0.050124 0.0504152 1.18931e+06 4.96229e+06 2.24428e+06 410106 0 4.06005e+06 0 4.96229e+06 4.06005e+06 2.24428e+06 410106 0.0440126 0.0749327 -0.00279115 0.103447 0.0501166
52 2 2 -0.639214 0.310599 -0.0316212 0.0359549 806710 3.36593e+06 1.5223e+06 278176 0 2.75394e+06 0 3.36593e+06 2.75394e+06 1.5223e+06 278176 0.0679031 0.155156 -0.0178387 0.14197 0.0640461
37 3 0 -0.996088 0.81737 -0.0483512 0.0690219 966970 4.0346e+06 1.82472e+06 333438 0 3.30103e+06 0 4.0346e+06 3.30103e+06 1.82472e+06 333438 0.0172275 0.0212696 0.0514431 0.147661 0.0422274
36 3 1 -1.19424 0.592804 -0.0689022 0.0334987 1.06565e+06 4.44632e+06 2.01092e+06 367464 0 3.6379e+06 0 4.44632e+06 3.6379e+06 2.01092e+06 367464 0.0661199 0.0344383 -0.0111518 0.0780969 0.0452526
50 3 2 -0.855478 0.575078 -0.050124 0.0504152 1.18931e+06 4.96229e+06 2.24428e+06 410106 0 4.06005e+06 0 4.96229e+06 4.06005e+06 2.24428e+06 410106 0.0440126 0.0749327 -0.00279115 0.103447 0.0501166
106 4 0 0.271027 0.737023 0.0347243 0.0769625 2.97353e+06 1.24068e+07 5.61119e+06 1.02536e+06 0 1.0151e+07 0 1.24068e+07 1.0151e+07 5.61119e+06 1.02536e+06 0.00780311 0.0579562 -0.0140891 0.00807757 0.0467953
105 4 1 0.454201 0.544009 0.0303517 0.0862236 936080 3.90571e+06 1.76642e+06 322786 0 3.19558e+06 0 3.90571e+06 3.19558e+06 1.76642e+06 322786 0.0620399 0.179339 0.110569 0.0882144 0.0542386
123 4 2 0.610012 0.817795 0.0484245 0.139532 1.1256e+06 4.69648e+06 2.12406e+06 388139 0 3.84258e+06 0 4.69648e+06 3.84258e+06 2.12406e+06 388139 0.0598124 0.217075 -0.00733997 0.0627965 0.0425137
100 5 0 0.0467299 0.954951 0.0151299 0.109605 108608 453157 204948 37451 0 370764 0 453157 370764 204948 37451 0.115898 -0.235443 -0.0921518 0.268074 0.0426528
106 5 1 0.271027 0.737023 0.0347243 0.0769625 2.97353e+06 1.24068e+07 5.61119e+06 1.02536e+06 0 1.0151e+07 0 1.24068e+07 1.0151e+07 5.61119e+06 1.02536e+06 0.00780311 0.0579562 -0.0140891 0.00807757 0.0467953
119 5 2 0.366652 1.09467 0.0303143 0.123525 345322 1.44083e+06 651639 119077 0 1.17886e+06 0 1.44083e+06 1.17886e+06 651639 119077 0.0717743 0.20103 -0.00782041 0.18908 0.0364126
100 6 0 0.0467299 0.954951 0.0151299 0.109605 108608 453157 204948 37451 0 370764 0 453157 370764 204948 37451 0.115898 -0.235443 -0.0921518 0.268074 0.0426528
88 6 1 -0.0210148 0.585815 0.00825697 0.039262 90367.9 377052 170528 31161.3 0 308497 0 377052 308497 170528 31161.3 0.23234 -0.0282322 -0.131538 0.295218 0.0539191
106 6 2 0.271027 0.737023 0.0347243 0.0769625 2.97353e+06 1.24068e+07 5.61119e+06 1.02536e+06 0 1.0151e+07 0 1.24068e+07 1.0151e+07 5.61119e+06 1.02536e+06 0.00780311 0.0579562 -0.0140891 0.00807757 0.0467953
106 7 0 0.271027 0.737023 0.0347243 0.0769625 2.97353e+06 1.24068e+07 5.61119e+06 1.02536e+06 0 1.0151e+07 0 1.24068e+07 1.0151e+07 5.61119e+06 1.02536e+06 0.00780311 0.0579562 -0.0140891 0.00807757 0.0467953
87 7 1 0.244655 0.342542 0.00549617 0.0463301 1.25609e+06 5.24092e+06 2.37029e+06 433134 0 4.28802e+06 0 5.24092e+06 4.28802e+06 2.37029e+06 433134 0.0421099 0.112133 0.0187076 0.0870391 0.0652633
105 7 2 0.454201 0.544009 0.0303517 0.0862236 936080 3.90571e+06 1.76642e+06 322786 0 3.19558e+06 0 3.90571e+06 3.19558e+06 1.76642e+06 322786 0.0620399 0.179339 0.110569 0.0882144 0.0542386
65 8 0 -0.540749 0.645362 -0.0399846 0.0673317 2.01011e+06 8.38701e+06 3.79317e+06 693141 0 6.8621e+06 0 8.38701e+06 6.8621e+06 3.79317e+06 693141 0.0147002 0.026639 -0.00252084 0.0506586 0.0508534
71 8 1 -0.288743 0.583704 -0.0285666 0.0507348 748869 3.12459e+06 1.41315e+06 258231 0 2.55648e+06 0 3.12459e+06 2.55648e+06 1.41315e+06 258231 0.0444791 -0.060895 -0.088817 0.138716 0.0546192
83 8 2 -0.248348 0.840565 -0.030066 0.0927525 594659 2.48116e+06 1.12215e+06 205055 0 2.03004e+06 0 2.48116e+06 2.03004e+06 1.12215e+06 205055 0.0197508 0.0783833 0.066286 0.145808 0.0463729
70 9 0 -0.0267843 0.26863 -0.0051173 0.0141276 1.93616e+06 8.07846e+06 3.65362e+06 667641 0 6.60965e+06 0 8.07846e+06 6.60965e+06 3.65362e+06 667641 0.042476 0.0370103 -0.00648142 0.0368961 0.0698451
87 9 1 0.244655 0.342542 0.00549617 0.0463301 1.25609e+06 5.24092e+06 2.37029e+06 433134 0 4.28802e+06 0 5.24092e+06 4.28802e+06 2.37029e+06 433134 0.0421099 0.112133 0.0187076 0.0870391 0.0652633
88 9 2 -0.0210148 0.585815 0.00825697 0.039262 90367.9 377052 170528 31161.3 0 308497 0 377052 308497 170528 31161.3 0.23234 -0.0282322 -0.131538 0.295218 0.0539191
71 10 0 -0.288743 0.583704 -0.0285666 0.0507348 748869 3.12459e+06 1.41315e+06 258231 0 2.55648e+06 0 3.12459e+06 2.55648e+06 1.41315e+06 258231 0.0444791 -0.060895 -0.088817 0.138716 0.0546192
69 10 1 -0.315149 0.326035 -0.0166314 0.029597 1.78854e+06 7.46254e+06 3.37506e+06 616739 0 6.10572e+06 0 7.46254e+06 6.10572e+06 3.37506e+06 616739 0.0304512 -0.166696 -0.074123 0.0484568 0.0667753
88 10 2 -0.0210148 0.585815 0.00825697 0.039262 90367.9 377052 170528 31161.3 0 308497 0 377052 308497 170528 31161.3 0.23234 -0.0282322 -0.131538 0.295218 0.0539191
54 11 0 -0.142857 1.26373e-24 -5.15909e-27 4.84967e-26 2.3992e+06 1.00105e+07 4.5274e+06 827311 0 8.19038e+06 0 1.00105e+07 8.19038e+06 4.5274e+06 827311 -0.000548935 0.00323375 -0.0497342 0.0508976 0.0897506
68 11 1 0.142857 1.24486e-24 2.31456e-27 5.1298e-26 878355 3.66486e+06 1.6575e+06 302881 0 2.99852e+06 0 3.66486e+06 2.99852e+06 1.6575e+06 302881 -0.00113179 0.0216574 0.00120492 0.143708 0.088997
70 11 2 -0.0267843 0.26863 -0.0051173 0.0141276 1.93616e+06 8.07846e+06 3.65362e+06 667641 0 6.60965e+06 0 8.07846e+06 6.60965e+06 3.65362e+06 667641 0.042476 0.0370103 -0.00648142 0.0368961 0.0698451
68 12 0 0.142857 1.24486e-24 2.31456e-27 5.1298e-26 878355 3.66486e+06 1.6575e+06 302881 0 2.99852e+06 0 3.66486e+06 2.99852e+06 1.6575e+06 302881 -0.00113179 0.0216574 0.00120492 0.143708 0.088997
67 12 1 0.428571 1.26123e-24 1.15918e-27 4.20598e-26 304805 1.27177e+06 575182 105105 0 1.04054e+06 0 1.27177e+06 1.04054e+06 575182 105105 -1.73545e-16 -2.00141e-16 0.0740282 0.251488 0.084849
87 12 2 0.244655 0.342542 0.00549617 0.0463301 1.25609e+06 5.24092e+06 2.37029e+06 433134 0 4.28802e+06 0 5.24092e+06 4.28802e+06 2.37029e+06 433134 0.0421099 0.112133 0.0187076 0.0870391 0.0652633
102 13 0 0.815728 0.226768 0.0831029 0.0750206 268698 1.12112e+06 507046 92654.7 0 917281 0 1.12112e+06 917281 507046 92654.7 0.151115 0.0472509 0.04783 0.301269 0.0634727
85 13 1 0.714286 1.3157e-24 6.49282e-27 3.51673e-26 169018 705214 318945 58282.1 0 576993 0 705214 576993 318945 58282.1 1.73545e-16 2.00141e-16 0.404178 0.344849 0.0769116
103 13 2 1 1.11765e-24 2.31853e-26 7.41499e-26 409296 1.70775e+06 772360 141137 0 1.39725e+06 0 1.70775e+06 1.39725e+06 772360 141137 -0.120872 0.53833 0.789683 0.248918 0.0585457
