Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
429 0 0 1.77375 1.6491 0.0308844 0.108633 1.40101e+07 5.84558e+07 2.64376e+07 4.83106e+06 0 4.78275e+07 0 5.84558e+07 4.78275e+07 2.64376e+07 4.83106e+06 0.00373172 0.00809956 -0.00387516 0.00358277 0.0182792
448 0 1 1.67872 1.35277 0.0347739 0.105803 1.32543e+07 5.53026e+07 2.50115e+07 4.57046e+06 0 4.52476e+07 0 5.53026e+07 4.52476e+07 2.50115e+07 4.57046e+06 0.00526075 0.0143885 -0.0322576 0.00934914 0.021701
432 0 2 2.02781 1.36915 0.0379368 0.104204 4.61475e+06 1.92546e+07 8.70824e+06 1.59129e+06 0 1.57538e+07 0 1.92546e+07 1.57538e+07 8.70824e+06 1.59129e+06 0.0199184 -0.0324857 -0.0250445 0.00592828 0.0197913
435 1 0 1.9264 1.08983 0.0466376 0.104173 4.31362e+06 1.79982e+07 8.13999e+06 1.48745e+06 0 1.47258e+07 0 1.79982e+07 1.47258e+07 8.13999e+06 1.48745e+06 0.0140376 -0.0223888 -0.0265431 0.00049826 0.0229857
432 1 1 2.02781 1.36915 0.0379368 0.104204 4.61475e+06 1.92546e+07 8.70824e+06 1.59129e+06 0 1.57538e+07 0 1.92546e+07 1.57538e+07 8.70824e+06 1.59129e+06 0.0199184 -0.0324857 -0.0250445 0.00592828 0.0197913
448 1 2 1.67872 1.35277 0.0347739 0.105803 1.32543e+07 5.53026e+07 2.50115e+07 4.57046e+06 0 4.52476e+07 0 5.53026e+07 4.52476e+07 2.50115e+07 4.57046e+06 0.00526075 0.0143885 -0.0322576 0.00934914 0.021701
497 2 0 -0.172914 2.21817 0.0171 0.133642 1.93105e+07 8.05714e+07 3.64398e+07 6.65879e+06 0 6.59221e+07 0 8.05714e+07 6.59221e+07 3.64398e+07 6.65879e+06 0.0052194 -0.0183054 0.0186364 0.00570645 0.0195967
513 2 1 -0.28679 1.88167 0.00923925 0.13248 1.19255e+07 4.97583e+07 2.2504e+07 4.11225e+06 0 4.07113e+07 0 4.97583e+07 4.07113e+07 2.2504e+07 4.11225e+06 0.0053508 -0.0106516 0.0275234 0.0111185 0.0236519
498 2 2 0.0516076 1.96155 0.0127365 0.12984 1.73687e+07 7.24693e+07 3.27755e+07 5.9892e+06 0 5.9293e+07 0 7.24693e+07 5.9293e+07 3.27755e+07 5.9892e+06 0.00486604 -0.00844264 0.0167555 0.00365494 0.0222295
482 3 0 -0.414883 2.52932 0.0207738 0.140701 2.14191e+07 8.93695e+07 4.04189e+07 7.38591e+06 0 7.31205e+07 0 8.93695e+07 7.31205e+07 4.04189e+07 7.38591e+06 0.00112573 -0.0158571 0.0145469 0.00573701 0.016804
497 3 1 -0.172914 2.21817 0.0171 0.133642 1.93105e+07 8.05714e+07 3.64398e+07 6.65879e+06 0 6.59221e+07 0 8.05714e+07 6.59221e+07 3.64398e+07 6.65879e+06 0.0052194 -0.0183054 0.0186364 0.00570645 0.0195967
480 3 2 -0.0697969 2.48171 0.0220368 0.133829 7.52365e+06 3.13918e+07 1.41975e+07 2.59436e+06 0 2.56842e+07 0 3.13918e+07 2.56842e+07 1.41975e+07 2.59436e+06 0.0096626 -0.0137521 0.0153794 0.0101853 0.01689
500 4 0 -0.519306 2.17051 0.01375 0.139494 9.81395e+06 4.09479e+07 1.85194e+07 3.38412e+06 0 3.35028e+07 0 4.09479e+07 3.35028e+07 1.85194e+07 3.38412e+06 0.0127578 -0.00287114 0.0222352 0.00534819 0.0203851
513 4 1 -0.28679 1.88167 0.00923925 0.13248 1.19255e+07 4.97583e+07 2.2504e+07 4.11225e+06 0 4.07113e+07 0 4.97583e+07 4.07113e+07 2.2504e+07 4.11225e+06 0.0053508 -0.0106516 0.0275234 0.0111185 0.0236519
497 4 2 -0.172914 2.21817 0.0171 0.133642 1.93105e+07 8.05714e+07 3.64398e+07 6.65879e+06 0 6.59221e+07 0 8.05714e+07 6.59221e+07 3.64398e+07 6.65879e+06 0.0052194 -0.0183054 0.0186364 0.00570645 0.0195967
512 5 0 0.714286 1.00039e-11 5.1615e-13 4.40277e-13 903117 3.76818e+06 1.70422e+06 311420 0 3.08306e+06 0 3.76818e+06 3.08306e+06 1.70422e+06 311420 -1.23097e-09 -1.03566e-09 0.186122 0.157237 0.0774616
496 5 1 1 2.89752e-24 7.60714e-27 3.00433e-26 2.52153e+06 1.05209e+07 4.75825e+06 869495 0 8.608e+06 0 1.05209e+07 8.608e+06 4.75825e+06 869495 0.0298898 -0.0869731 0.339461 -0.00196354 0.0614982
511 5 2 0.908293 0.274559 0.0366544 0.0267367 707620 2.95248e+06 1.33531e+06 244007 0 2.41567e+06 0 2.95248e+06 2.41567e+06 1.33531e+06 244007 0.0823514 -0.126994 0.0228572 0.186836 0.0561114
524 6 0 0.576013 0.288062 0.0255504 0.027682 1.9905e+06 8.3052e+06 3.75617e+06 686380 0 6.79516e+06 0 8.3052e+06 6.79516e+06 3.75617e+06 686380 0.0232832 -0.0309464 0.0148431 0.0559568 0.0628863
537 6 1 0.277539 0.207786 0.0101791 0.0207498 1.05569e+06 4.40479e+06 1.99214e+06 364032 0 3.60392e+06 0 4.40479e+06 3.60392e+06 1.99214e+06 364032 0.0702231 0.0406819 0.0204531 0.0805553 0.0722396
526 6 2 0.428571 -2.72038e-09 -1.25772e-10 -1.26132e-10 722619 3.01507e+06 1.36361e+06 249179 0 2.46687e+06 0 3.01507e+06 2.46687e+06 1.36361e+06 249179 -1.32907e-08 -5.84668e-09 0.122691 0.135211 0.083991
511 7 0 0.908293 0.274559 0.0366544 0.0267367 707620 2.95248e+06 1.33531e+06 244007 0 2.41567e+06 0 2.95248e+06 2.41567e+06 1.33531e+06 244007 0.0823514 -0.126994 0.0228572 0.186836 0.0561114
524 7 1 0.576013 0.288062 0.0255504 0.027682 1.9905e+06 8.3052e+06 3.75617e+06 686380 0 6.79516e+06 0 8.3052e+06 6.79516e+06 3.75617e+06 686380 0.0232832 -0.0309464 0.0148431 0.0559568 0.0628863
512 7 2 0.714286 1.00039e-11 5.1615e-13 4.40277e-13 903117 3.76818e+06 1.70422e+06 311420 0 3.08306e+06 0 3.76818e+06 3.08306e+06 1.70422e+06 311420 -1.23097e-09 -1.03566e-09 0.186122 0.157237 0.0774616
525 8 0 0.477413 0.571991 0.0208669 0.0496547 1.41646e+06 5.91005e+06 2.67292e+06 488434 0 4.83549e+06 0 5.91005e+06 4.83549e+06 2.67292e+06 488434 0.0399752 -0.0348676 -0.0181768 0.0751961 0.0510116
538 8 1 0.273611 0.421931 0.0107074 0.0379821 1.01414e+06 4.2314e+06 1.91372e+06 349703 0 3.46206e+06 0 4.2314e+06 3.46206e+06 1.91372e+06 349703 0.0757704 0.0237039 -0.0128413 0.0815664 0.058701
524 8 2 0.576013 0.288062 0.0255504 0.027682 1.9905e+06 8.3052e+06 3.75617e+06 686380 0 6.79516e+06 0 8.3052e+06 6.79516e+06 3.75617e+06 686380 0.0232832 -0.0309464 0.0148431 0.0559568 0.0628863
533 9 0 0.186717 0.667895 0.00562563 0.0521866 937614 3.91212e+06 1.76932e+06 323315 0 3.20082e+06 0 3.91212e+06 3.20082e+06 1.76932e+06 323315 0.0729883 0.0792227 0.0186449 0.0733652 0.0474693
546 9 1 -0.0937444 0.6591 -0.00871319 0.052408 2.19571e+06 9.16141e+06 4.1434e+06 757141 0 7.4957e+06 0 9.16141e+06 7.4957e+06 4.1434e+06 757141 0.0202359 -0.0260033 0.00917274 0.0373203 0.0484108
548 9 2 -0.0133647 0.336735 -0.00462942 0.0308824 1.16075e+06 4.84315e+06 2.1904e+06 400260 0 3.96257e+06 0 4.84315e+06 3.96257e+06 2.1904e+06 400260 0.0461295 -0.0392178 -0.00126798 0.0830508 0.0641264
517 10 0 0.132159 1.35168 0.0121764 0.119776 295396 1.23251e+06 557425 101861 0 1.00842e+06 0 1.23251e+06 1.00842e+06 557425 101861 0.0641879 -0.0453789 -0.00648214 0.0507521 0.0307192
531 10 1 0.0841838 0.981296 0.00369542 0.0725231 424118 1.7696e+06 800331 146248 0 1.44785e+06 0 1.7696e+06 1.44785e+06 800331 146248 0.0937372 0.101515 0.0235836 0.115545 0.0374062
520 10 2 0.351981 1.13533 0.0216373 0.0982306 1.41587e+06 5.90758e+06 2.6718e+06 488230 0 4.83347e+06 0 5.90758e+06 4.83347e+06 2.6718e+06 488230 0.00448086 -0.0195666 0.00670526 0.0858756 0.0340471
543 11 0 -0.256688 0.933246 -0.0130207 0.0866982 1.18454e+06 4.9424e+06 2.23529e+06 408463 0 4.04378e+06 0 4.9424e+06 4.04378e+06 2.23529e+06 408463 0.0185483 -0.0178515 0.000345317 0.114951 0.0404929
546 11 1 -0.0937444 0.6591 -0.00871319 0.052408 2.19571e+06 9.16141e+06 4.1434e+06 757141 0 7.4957e+06 0 9.16141e+06 7.4957e+06 4.1434e+06 757141 0.0202359 -0.0260033 0.00917274 0.0373203 0.0484108
531 11 2 0.0841838 0.981296 0.00369542 0.0725231 424118 1.7696e+06 800331 146248 0 1.44785e+06 0 1.7696e+06 1.44785e+06 800331 146248 0.0937372 0.101515 0.0235836 0.115545 0.0374062
524 12 0 0.576013 0.288062 0.0255504 0.027682 1.9905e+06 8.3052e+06 3.75617e+06 686380 0 6.79516e+06 0 8.3052e+06 6.79516e+06 3.75617e+06 686380 0.0232832 -0.0309464 0.0148431 0.0559568 0.0628863
526 12 1 0.428571 -2.72038e-09 -1.25772e-10 -1.26132e-10 722619 3.01507e+06 1.36361e+06 249179 0 2.46687e+06 0 3.01507e+06 2.46687e+06 1.36361e+06 249179 -1.32907e-08 -5.84668e-09 0.122691 0.135211 0.083991
512 12 2 0.714286 1.00039e-11 5.1615e-13 4.40277e-13 903117 3.76818e+06 1.70422e+06 311420 0 3.08306e+06 0 3.76818e+06 3.08306e+06 1.70422e+06 311420 -1.23097e-09 -1.03566e-09 0.186122 0.157237 0.0774616
548 13 0 -0.0133647 0.336735 -0.00462942 0.0308824 1.16075e+06 4.84315e+06 2.1904e+06 400260 0 3.96257e+06 0 4.84315e+06 3.96257e+06 2.1904e+06 400260 0.0461295 -0.0392178 -0.00126798 0.0830508 0.0641264
537 13 1 0.277539 0.207786 0.0101791 0.0207498 1.05569e+06 4.40479e+06 1.99214e+06 364032 0 3.60392e+06 0 4.40479e+06 3.60392e+06 1.99214e+06 364032 0.0702231 0.0406819 0.0204531 0.0805553 0.0722396
538 13 2 0.273611 0.421931 0.0107074 0.0379821 1.01414e+06 4.2314e+06 1.91372e+06 349703 0 3.46206e+06 0 4.2314e+06 3.46206e+06 1.91372e+06 349703 0.0757704 0.0237039 -0.0128413 0.0815664 0.058701
539 14 0 0.142857 -1.14497e-08 -2.18883e-09 1.06729e-10 1.16028e+06 4.84119e+06 2.18951e+06 400098 0 3.96097e+06 0 4.84119e+06 3.96097e+06 2.18951e+06 400098 1.49372e-07 8.43627e-07 0.0220073 0.0935009 0.0869755
526 14 1 0.428571 -2.72038e-09 -1.25772e-10 -1.26132e-10 722619 3.01507e+06 1.36361e+06 249179 0 2.46687e+06 0 3.01507e+06 2.46687e+06 1.36361e+06 249179 -1.32907e-08 -5.84668e-09 0.122691 0.135211 0.083991
537 14 2 0.277539 0.207786 0.0101791 0.0207498 1.05569e+06 4.40479e+06 1.99214e+06 364032 0 3.60392e+06 0 4.40479e+06 3.60392e+06 1.99214e+06 364032 0.0702231 0.0406819 0.0204531 0.0805553 0.0722396
501 15 0 0.261025 1.68159 0.0127741 0.122109 6.59292e+06 2.75084e+07 1.24411e+07 2.27342e+06 0 2.25069e+07 0 2.75084e+07 2.25069e+07 1.24411e+07 2.27342e+06 0.0116732 -0.049891 -0.023292 0.0143496 0.0254412
514 15 1 -0.091044 1.60994 0.00536486 0.127691 5.04583e+06 2.10533e+07 9.52171e+06 1.73994e+06 0 1.72254e+07 0 2.10533e+07 1.72254e+07 9.52171e+06 1.73994e+06 0.0162977 -0.00396668 0.0165894 0.0135999 0.0270851
517 15 2 0.132159 1.35168 0.0121764 0.119776 295396 1.23251e+06 557425 101861 0 1.00842e+06 0 1.23251e+06 1.00842e+06 557425 101861 0.0641879 -0.0453789 -0.00648214 0.0507521 0.0307192
483 16 0 0.384623 1.9992 0.0164557 0.124576 2.67434e+06 1.11585e+07 5.04661e+06 922187 0 9.12965e+06 0 1.11585e+07 9.12965e+06 5.04661e+06 922187 0.0233306 -0.0220012 0.0192711 0.0306682 0.0209771
479 16 1 0.220828 2.32611 0.0212262 0.129814 2.55395e+07 1.06561e+08 4.81941e+07 8.80671e+06 0 8.71865e+07 0 1.06561e+08 8.71865e+07 4.81941e+07 8.80671e+06 0.00229492 -0.0134023 0.0158402 0.00408707 0.017889
498 16 2 0.0516076 1.96155 0.0127365 0.12984 1.73687e+07 7.24693e+07 3.27755e+07 5.9892e+06 0 5.9293e+07 0 7.24693e+07 5.9293e+07 3.27755e+07 5.9892e+06 0.00486604 -0.00844264 0.0167555 0.00365494 0.0222295
528 17 0 -0.184519 1.25957 -0.00572012 0.118433 1.53693e+06 6.41269e+06 2.90025e+06 529975 0 5.24675e+06 0 6.41269e+06 5.24675e+06 2.90025e+06 529975 0.00203082 -0.0482743 0.0352616 0.0897294 0.0325482
527 17 1 -0.463106 1.52121 -0.000752794 0.130974 1.75436e+07 7.3199e+07 3.31055e+07 6.0495e+06 0 5.98901e+07 0 7.3199e+07 5.98901e+07 3.31055e+07 6.0495e+06 0.00114499 -0.0192058 0.0148366 -0.00539891 0.0291016
540 17 2 -0.490665 1.11578 -0.0146456 0.12188 925868 3.8631e+06 1.74715e+06 319265 0 3.16072e+06 0 3.8631e+06 3.16072e+06 1.74715e+06 319265 0.00789197 0.00212411 0.0530836 0.0514231 0.0369203
500 18 0 -0.519306 2.17051 0.01375 0.139494 9.81395e+06 4.09479e+07 1.85194e+07 3.38412e+06 0 3.35028e+07 0 4.09479e+07 3.35028e+07 1.85194e+07 3.38412e+06 0.0127578 -0.00287114 0.0222352 0.00534819 0.0203851
516 18 1 -0.576775 1.86256 0.00555023 0.135571 2.48121e+06 1.03526e+07 4.68216e+06 855591 0 8.47035e+06 0 1.03526e+07 8.47035e+06 4.68216e+06 855591 0.0202147 -0.0091358 0.0248656 0.022371 0.0240564
513 18 2 -0.28679 1.88167 0.00923925 0.13248 1.19255e+07 4.97583e+07 2.2504e+07 4.11225e+06 0 4.07113e+07 0 4.97583e+07 4.07113e+07 2.2504e+07 4.11225e+06 0.0053508 -0.0106516 0.0275234 0.0111185 0.0236519
500 19 0 -0.519306 2.17051 0.01375 0.139494 9.81395e+06 4.09479e+07 1.85194e+07 3.38412e+06 0 3.35028e+07 0 4.09479e+07 3.35028e+07 1.85194e+07 3.38412e+06 0.0127578 -0.00287114 0.0222352 0.00534819 0.0203851
499 19 1 -0.765694 2.40366 0.016204 0.145278 3.26478e+06 1.3622e+07 6.16078e+06 1.12578e+06 0 1.11453e+07 0 1.3622e+07 1.11453e+07 6.16078e+06 1.12578e+06 0.0160135 -0.0245891 0.0142045 0.0200218 0.0181281
