Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
194 0 0 -0.428571 1.39258e-24 1.15704e-27 3.98201e-26 746766 3.11582e+06 1.40918e+06 257505 0 2.5493e+06 0 3.11582e+06 2.5493e+06 1.40918e+06 257505 9.55037e-26 -6.49184e-25 -0.239868 0.120615 0.0851374
193 0 1 -0.276643 0.258307 -0.0168899 0.0452867 475680 1.98473e+06 897629 164028 0 1.62387e+06 0 1.98473e+06 1.62387e+06 897629 164028 0.0830093 0.0624369 0.00497545 0.128031 0.0696869
211 0 2 -0.60945 0.313373 -0.0417272 0.0392718 642979 2.68278e+06 1.21333e+06 221717 0 2.195e+06 0 2.68278e+06 2.195e+06 1.21333e+06 221717 0.0703116 0.0158094 -0.0091821 0.14836 0.0634267
246 1 0 -1.64993 0.251078 -0.0822221 0.0506026 1.3426e+06 5.60189e+06 2.53355e+06 462966 0 4.58337e+06 0 5.60189e+06 4.58337e+06 2.53355e+06 462966 0.041667 0.0207631 -0.000918363 0.0750431 0.0392934
239 1 1 -1.33723 0.376427 -0.0682669 0.0511482 1.16918e+06 4.87831e+06 2.2063e+06 403166 0 3.99134e+06 0 4.87831e+06 3.99134e+06 2.2063e+06 403166 0.0550224 -0.0857531 -0.0176231 0.0957884 0.043353
245 1 2 -1.54659 0.604236 -0.0764816 0.0733341 1.63952e+06 6.84076e+06 3.09385e+06 565352 0 5.59698e+06 0 6.84076e+06 5.59698e+06 3.09385e+06 565352 0.0482017 -0.0161135 0.00763888 0.0460384 0.0373958
238 2 0 -1.32958 0.113589 -0.0543474 0.0194617 547393 2.28395e+06 1.03295e+06 188756 0 1.86868e+06 0 2.28395e+06 1.86868e+06 1.03295e+06 188756 0.0959577 -0.123214 -0.0838993 0.13924 0.0469922
225 2 1 -1 1.23149e-24 -1.67539e-26 5.5069e-26 1.62968e+06 6.79969e+06 3.07528e+06 561958 0 5.56339e+06 0 6.79969e+06 5.56339e+06 3.07528e+06 561958 6.79199e-17 -1.77603e-17 -0.357668 0.0807812 0.0643572
226 2 2 -0.992419 0.288678 -0.0514022 0.0211772 1.93958e+06 8.09273e+06 3.66007e+06 668820 0 6.62132e+06 0 8.09273e+06 6.62132e+06 3.66007e+06 668820 0.0467673 0.0158757 0.000317759 0.0655203 0.0567354
245 3 0 -1.54659 0.604236 -0.0764816 0.0733341 1.63952e+06 6.84076e+06 3.09385e+06 565352 0 5.59698e+06 0 6.84076e+06 5.59698e+06 3.09385e+06 565352 0.0482017 -0.0161135 0.00763888 0.0460384 0.0373958
248 3 1 -1.77511 0.880409 -0.0769808 0.118775 217304 906682 410062 74932.4 0 741830 0 906682 741830 410062 74932.4 0.196316 0.11853 0.0658711 0.215256 0.0330176
249 3 2 -1.88876 0.481668 -0.0922108 0.0537195 1.18778e+06 4.95593e+06 2.2414e+06 409581 0 4.05485e+06 0 4.95593e+06 4.05485e+06 2.2414e+06 409581 0.0392361 0.0908641 0.00492093 0.0653394 0.035236
224 4 0 -0.843517 0.580503 -0.0469219 0.0596664 1.11067e+06 4.63417e+06 2.09588e+06 382989 0 3.79159e+06 0 4.63417e+06 3.79159e+06 2.09588e+06 382989 0.038589 0.15564 0.0715089 0.107159 0.0485427
220 4 1 -0.667294 0.876198 -0.0223999 0.0931953 2.67011e+06 1.11408e+07 5.03861e+06 920726 0 9.11519e+06 0 1.11408e+07 9.11519e+06 5.03861e+06 920726 -0.0101517 -0.074185 0.0803746 0.0231983 0.0411156
