Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
7 0 0 -1.36952 0.472108 -0.0832838 0.0983359 923977 3.85521e+06 1.74359e+06 318613 0 3.15427e+06 0 3.85521e+06 3.15427e+06 1.74359e+06 318613 0.0506264 -0.100289 0.0301911 0.13281 0.0429742
3 0 1 -1.66793 0.55778 -0.0954741 0.13577 640680 2.67318e+06 1.20899e+06 220924 0 2.18715e+06 0 2.67318e+06 2.18715e+06 1.20899e+06 220924 0.136038 -0.104043 0.10145 0.194578 0.0364783
2 0 2 -1.54078 0.230032 -0.0987113 0.052154 312637 1.30445e+06 589960 107806 0 1.06728e+06 0 1.30445e+06 1.06728e+06 589960 107806 0.15789 0.20012 -0.069847 0.221373 0.0423445
19 1 0 -0.835515 0.236196 -0.0544805 0.0395141 755592 3.15264e+06 1.42584e+06 260549 0 2.57944e+06 0 3.15264e+06 2.57944e+06 1.42584e+06 260549 0.0719191 0.0338956 -0.110822 0.10484 0.0635406
11 1 1 -1 1.31444e-24 -1.532e-26 8.29439e-26 1.54501e+06 6.44641e+06 2.9155e+06 532761 0 5.27433e+06 0 6.44641e+06 5.27433e+06 2.9155e+06 532761 -0.0261564 0.0141844 -0.397354 0.124221 0.0642006
20 1 2 -0.714286 1.57165e-24 -3.9217e-27 4.24402e-26 433134 1.80721e+06 817343 149356 0 1.47863e+06 0 1.80721e+06 1.47863e+06 817343 149356 -7.46526e-26 7.36305e-25 -0.247502 0.187091 0.0795319
13 2 0 -1.04703 0.393407 -0.0737618 0.0545329 1.20891e+06 5.04406e+06 2.28126e+06 416865 0 4.12696e+06 0 5.04406e+06 4.12696e+06 2.28126e+06 416865 0.0259838 0.0518515 -0.0344176 0.100134 0.0513265
7 2 1 -1.36952 0.472108 -0.0832838 0.0983359 923977 3.85521e+06 1.74359e+06 318613 0 3.15427e+06 0 3.85521e+06 3.15427e+06 1.74359e+06 318613 0.0506264 -0.100289 0.0301911 0.13281 0.0429742
6 2 2 -1.27029 0.115256 -0.0481401 0.0447731 812088 3.38837e+06 1.53245e+06 280030 0 2.7723e+06 0 3.38837e+06 2.7723e+06 1.53245e+06 280030 0.0825066 -0.0875389 -0.238691 0.0778958 0.051436
21 3 0 -1.03705 0.972197 -0.0416824 0.106443 1.15727e+06 4.82861e+06 2.18382e+06 399059 0 3.95068e+06 0 4.82861e+06 3.95068e+06 2.18382e+06 399059 0.046582 -0.0272024 0.0575849 0.0862929 0.0363117
24 3 1 -1.07926 1.27705 -0.0261027 0.150591 518777 2.16455e+06 978955 178889 0 1.771e+06 0 2.16455e+06 1.771e+06 978955 178889 0.0437476 -0.0281827 0.102391 0.086505 0.0319115
14 3 2 -1.37654 1.08125 -0.0457318 0.153744 1.73874e+06 7.25473e+06 3.28108e+06 599565 0 5.93569e+06 0 7.25473e+06 5.93569e+06 3.28108e+06 599565 0.00688547 -0.062312 0.0690992 0.0588148 0.0327328
13 4 0 -1.04703 0.393407 -0.0737618 0.0545329 1.20891e+06 5.04406e+06 2.28126e+06 416865 0 4.12696e+06 0 5.04406e+06 4.12696e+06 2.28126e+06 416865 0.0259838 0.0518515 -0.0344176 0.100134 0.0513265
22 4 1 -0.886337 0.69054 -0.0587135 0.088103 1.64826e+06 6.87724e+06 3.11035e+06 568367 0 5.62683e+06 0 6.87724e+06 5.62683e+06 3.11035e+06 568367 0.00927115 0.0404448 0.115404 0.082344 0.0443732
12 4 2 -1.21765 0.730657 -0.0637803 0.103154 2.45827e+06 1.02569e+07 4.63887e+06 847681 0 8.39204e+06 0 1.02569e+07 8.39204e+06 4.63887e+06 847681 0.0183993 -0.153437 0.076802 0.076009 0.0397546
35 5 0 -0.822383 1.17799 -0.0217334 0.128723 1.12158e+06 4.67968e+06 2.11647e+06 386751 0 3.82883e+06 0 4.67968e+06 3.82883e+06 2.11647e+06 386751 0.0281826 0.0243038 0.0801566 0.143872 0.0346721
24 5 1 -1.07926 1.27705 -0.0261027 0.150591 518777 2.16455e+06 978955 178889 0 1.771e+06 0 2.16455e+06 1.771e+06 978955 178889 0.0437476 -0.0281827 0.102391 0.086505 0.0319115
21 5 2 -1.03705 0.972197 -0.0416824 0.106443 1.15727e+06 4.82861e+06 2.18382e+06 399059 0 3.95068e+06 0 4.82861e+06 3.95068e+06 2.18382e+06 399059 0.046582 -0.0272024 0.0575849 0.0862929 0.0363117
36 6 0 -0.688247 0.958177 -0.0326517 0.117138 1.90712e+06 7.95728e+06 3.59882e+06 657627 0 6.5105e+06 0 7.95728e+06 6.5105e+06 3.59882e+06 657627 0.0309099 0.0642502 0.049611 0.0571403 0.0397665
35 6 1 -0.822383 1.17799 -0.0217334 0.128723 1.12158e+06 4.67968e+06 2.11647e+06 386751 0 3.82883e+06 0 4.67968e+06 3.82883e+06 2.11647e+06 386751 0.0281826 0.0243038 0.0801566 0.143872 0.0346721
21 6 2 -1.03705 0.972197 -0.0416824 0.106443 1.15727e+06 4.82861e+06 2.18382e+06 399059 0 3.95068e+06 0 4.82861e+06 3.95068e+06 2.18382e+06 399059 0.046582 -0.0272024 0.0575849 0.0862929 0.0363117
54 7 0 -0.323174 0.971002 -0.0194524 0.125596 1.34614e+06 5.61664e+06 2.54022e+06 464185 0 4.59543e+06 0 5.61664e+06 4.59543e+06 2.54022e+06 464185 0.0388328 -0.0731659 0.0129795 0.0602019 0.0405301
36 7 1 -0.688247 0.958177 -0.0326517 0.117138 1.90712e+06 7.95728e+06 3.59882e+06 657627 0 6.5105e+06 0 7.95728e+06 6.5105e+06 3.59882e+06 657627 0.0309099 0.0642502 0.049611 0.0571403 0.0397665
37 7 2 -0.569607 0.737024 -0.0447135 0.10511 811732 3.38688e+06 1.53177e+06 279907 0 2.77108e+06 0 3.38688e+06 2.77108e+06 1.53177e+06 279907 0.0473093 0.0391425 0.101431 0.107103 0.0467136
53 8 0 -0.515077 1.22636 -0.012055 0.140549 1.94908e+06 8.13238e+06 3.67801e+06 672097 0 6.65376e+06 0 8.13238e+06 6.65376e+06 3.67801e+06 672097 0.0108889 0.00184393 0.0986099 0.0489046 0.0344577
35 8 1 -0.822383 1.17799 -0.0217334 0.128723 1.12158e+06 4.67968e+06 2.11647e+06 386751 0 3.82883e+06 0 4.67968e+06 3.82883e+06 2.11647e+06 386751 0.0281826 0.0243038 0.0801566 0.143872 0.0346721
36 8 2 -0.688247 0.958177 -0.0326517 0.117138 1.90712e+06 7.95728e+06 3.59882e+06 657627 0 6.5105e+06 0 7.95728e+06 6.5105e+06 3.59882e+06 657627 0.0309099 0.0642502 0.049611 0.0571403 0.0397665
53 9 0 -0.515077 1.22636 -0.012055 0.140549 1.94908e+06 8.13238e+06 3.67801e+06 672097 0 6.65376e+06 0 8.13238e+06 6.65376e+06 3.67801e+06 672097 0.0108889 0.00184393 0.0986099 0.0489046 0.0344577
41 9 1 -0.757763 1.44567 -0.00109285 0.154575 2.86282e+06 1.19449e+07 5.40226e+06 987178 0 9.77306e+06 0 1.19449e+07 9.77306e+06 5.40226e+06 987178 0.0307278 -0.0204802 0.0522599 0.0535404 0.0309425
35 9 2 -0.822383 1.17799 -0.0217334 0.128723 1.12158e+06 4.67968e+06 2.11647e+06 386751 0 3.82883e+06 0 4.67968e+06 3.82883e+06 2.11647e+06 386751 0.0281826 0.0243038 0.0801566 0.143872 0.0346721
3 10 0 -1.66793 0.55778 -0.0954741 0.13577 640680 2.67318e+06 1.20899e+06 220924 0 2.18715e+06 0 2.67318e+06 2.18715e+06 1.20899e+06 220924 0.136038 -0.104043 0.10145 0.194578 0.0364783
0 10 1 -1.81148 0.344338 -0.161543 0.0932602 35635 148684 67244.8 12287.9 0 121650 0 148684 121650 67244.8 12287.9 0.246089 -0.121535 0.260643 0.35546 0.0367601
2 10 2 -1.54078 0.230032 -0.0987113 0.052154 312637 1.30445e+06 589960 107806 0 1.06728e+06 0 1.30445e+06 1.06728e+06 589960 107806 0.15789 0.20012 -0.069847 0.221373 0.0423445
8 11 0 -1.53594 0.814599 -0.0677597 0.152019 1.41217e+06 5.89216e+06 2.66483e+06 486955 0 4.82086e+06 0 5.89216e+06 4.82086e+06 2.66483e+06 486955 0.0239828 -0.097781 0.0870817 0.0650227 0.034892
3 11 1 -1.66793 0.55778 -0.0954741 0.13577 640680 2.67318e+06 1.20899e+06 220924 0 2.18715e+06 0 2.67318e+06 2.18715e+06 1.20899e+06 220924 0.136038 -0.104043 0.10145 0.194578 0.0364783
7 11 2 -1.36952 0.472108 -0.0832838 0.0983359 923977 3.85521e+06 1.74359e+06 318613 0 3.15427e+06 0 3.85521e+06 3.15427e+06 1.74359e+06 318613 0.0506264 -0.100289 0.0301911 0.13281 0.0429742
4 12 0 -1.83186 0.840872 -0.0716968 0.177549 7.67768e+06 3.20344e+07 1.44881e+07 2.64747e+06 0 2.621e+07 0 3.20344e+07 2.621e+07 1.44881e+07 2.64747e+06 0.0154352 -0.0654473 0.106685 0.0211077 0.0316886
1 12 1 -1.97981 0.648002 -0.105106 0.181034 1.15653e+06 4.82553e+06 2.18243e+06 398804 0 3.94816e+06 0 4.82553e+06 3.94816e+06 2.18243e+06 398804 0.034182 -0.0733304 0.201699 0.0492122 0.0318101
3 12 2 -1.66793 0.55778 -0.0954741 0.13577 640680 2.67318e+06 1.20899e+06 220924 0 2.18715e+06 0 2.67318e+06 2.18715e+06 1.20899e+06 220924 0.136038 -0.104043 0.10145 0.194578 0.0364783
8 13 0 -1.53594 0.814599 -0.0677597 0.152019 1.41217e+06 5.89216e+06 2.66483e+06 486955 0 4.82086e+06 0 5.89216e+06 4.82086e+06 2.66483e+06 486955 0.0239828 -0.097781 0.0870817 0.0650227 0.034892
