Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
96 0 0 11.0835 15.8819 0.0273821 0.333786 2.01445e+07 8.40514e+07 3.80137e+07 6.94639e+06 0 6.87693e+07 0 8.40514e+07 6.87693e+07 3.80137e+07 6.94639e+06 0.0025722 0.0101225 -0.00163233 0.00158484 3.59497e-05
95 0 1 10.8566 16.1636 0.0255897 0.334203 4.38379e+06 1.8291e+07 8.27241e+06 1.51165e+06 0 1.49653e+07 0 1.8291e+07 1.49653e+07 8.27241e+06 1.51165e+06 0.0123211 0.00297759 0.000902164 0.0119334 3.64939e-05
126 0 2 10.7306 15.7855 0.0263679 0.330481 2.52478e+07 1.05344e+08 4.76438e+07 8.70615e+06 0 8.61909e+07 0 1.05344e+08 8.61909e+07 4.76438e+07 8.70615e+06 0.00355574 0.00482916 -0.0041642 0.00298702 3.74468e-05
72 1 0 11.4535 15.9108 0.0297259 0.337806 1.40307e+06 5.8542e+06 2.64766e+06 483818 0 4.7898e+06 0 5.8542e+06 4.7898e+06 2.64766e+06 483818 0.0166686 0.00631006 -0.00599348 0.0313099 3.46885e-05
96 1 1 11.0835 15.8819 0.0273821 0.333786 2.01445e+07 8.40514e+07 3.80137e+07 6.94639e+06 0 6.87693e+07 0 8.40514e+07 6.87693e+07 3.80137e+07 6.94639e+06 0.0025722 0.0101225 -0.00163233 0.00158484 3.59497e-05
98 1 2 11.2701 15.5842 0.0304664 0.333107 1.83918e+07 7.67381e+07 3.47061e+07 6.342e+06 0 6.27858e+07 0 7.67381e+07 6.27858e+07 3.47061e+07 6.342e+06 0.00394475 0.00213832 -0.00363361 0.00580101 3.5649e-05
72 2 0 11.4535 15.9108 0.0297259 0.337806 1.40307e+06 5.8542e+06 2.64766e+06 483818 0 4.7898e+06 0 5.8542e+06 4.7898e+06 2.64766e+06 483818 0.0166686 0.00631006 -0.00599348 0.0313099 3.46885e-05
70 2 1 11.2306 16.2445 0.029143 0.340242 6.20148e+06 2.58751e+07 1.17025e+07 2.13844e+06 0 2.11706e+07 0 2.58751e+07 2.11706e+07 1.17025e+07 2.13844e+06 0.00466425 0.0222045 0.00840775 0.0209051 3.51909e-05
96 2 2 11.0835 15.8819 0.0273821 0.333786 2.01445e+07 8.40514e+07 3.80137e+07 6.94639e+06 0 6.87693e+07 0 8.40514e+07 6.87693e+07 3.80137e+07 6.94639e+06 0.0025722 0.0101225 -0.00163233 0.00158484 3.59497e-05
95 3 0 10.8566 16.1636 0.0255897 0.334203 4.38379e+06 1.8291e+07 8.27241e+06 1.51165e+06 0 1.49653e+07 0 1.8291e+07 1.49653e+07 8.27241e+06 1.51165e+06 0.0123211 0.00297759 0.000902164 0.0119334 3.64939e-05
69 3 1 10.9625 16.5291 0.0243298 0.345545 879408 3.66925e+06 1.65948e+06 303244 0 3.00212e+06 0 3.66925e+06 3.00212e+06 1.65948e+06 303244 0.0170174 -0.0125389 -0.0144911 0.0268113 3.59372e-05
81 3 2 10.5512 16.4178 0.0203382 0.341424 7.24138e+06 3.0214e+07 1.36648e+07 2.49703e+06 0 2.47206e+07 0 3.0214e+07 2.47206e+07 1.36648e+07 2.49703e+06 0.00837881 0.0118759 -0.00886077 0.0132502 3.74787e-05
