Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
6 0 0 -1.91454 0.924355 -0.0762215 0.14897 810060 3.37991e+06 1.52862e+06 279331 0 2.76538e+06 0 3.37991e+06 2.76538e+06 1.52862e+06 279331 0.0964076 -0.00119454 0.15319 0.107006 0.0337688
7 0 1 -1.90094 0.61052 -0.101303 0.118834 1.49566e+06 6.2405e+06 2.82237e+06 515744 0 5.10586e+06 0 6.2405e+06 5.10586e+06 2.82237e+06 515744 0.0404231 -0.0352862 0.0386442 0.0297345 0.0366751
18 0 2 -1.57891 0.785938 -0.0683802 0.119073 754651 3.14871e+06 1.42406e+06 260224 0 2.57622e+06 0 3.14871e+06 2.57622e+06 1.42406e+06 260224 0.0657027 -0.0761135 0.0914774 0.114538 0.0394996
6 1 0 -1.91454 0.924355 -0.0762215 0.14897 810060 3.37991e+06 1.52862e+06 279331 0 2.76538e+06 0 3.37991e+06 2.76538e+06 1.52862e+06 279331 0.0964076 -0.00119454 0.15319 0.107006 0.0337688
0 1 1 -2.10175 0.727099 -0.107981 0.140028 1.11994e+06 4.67287e+06 2.11338e+06 386187 0 3.82325e+06 0 4.67287e+06 3.82325e+06 2.11338e+06 386187 0.0673739 -0.0996835 0.0491359 0.0924085 0.033436
7 1 2 -1.90094 0.61052 -0.101303 0.118834 1.49566e+06 6.2405e+06 2.82237e+06 515744 0 5.10586e+06 0 6.2405e+06 5.10586e+06 2.82237e+06 515744 0.0404231 -0.0352862 0.0386442 0.0297345 0.0366751
11 2 0 -1.8206 1.40904 -0.00594088 0.190778 1.87955e+06 7.84225e+06 3.54679e+06 648120 0 6.41638e+06 0 7.84225e+06 6.41638e+06 3.54679e+06 648120 0.0303416 -0.0860988 0.12949 0.042192 0.0307053
5 2 1 -2.03598 1.23036 -0.040536 0.200764 389772 1.62629e+06 735517 134404 0 1.3306e+06 0 1.62629e+06 1.3306e+06 735517 134404 0.104049 -0.117015 0.159603 0.184596 0.0311652
12 2 2 -1.6856 1.12292 -0.0337546 0.155514 2.16747e+06 9.04359e+06 4.09012e+06 747404 0 7.3993e+06 0 9.04359e+06 7.3993e+06 4.09012e+06 747404 0.0248977 -0.0715521 0.134689 0.0427782 0.0337403
4 3 0 -2.27205 1.02671 -0.095587 0.1995 938788 3.91701e+06 1.77154e+06 323720 0 3.20483e+06 0 3.91701e+06 3.20483e+06 1.77154e+06 323720 0.0859712 -0.212722 0.133059 0.131121 0.0316787
0 3 1 -2.10175 0.727099 -0.107981 0.140028 1.11994e+06 4.67287e+06 2.11338e+06 386187 0 3.82325e+06 0 4.67287e+06 3.82325e+06 2.11338e+06 386187 0.0673739 -0.0996835 0.0491359 0.0924085 0.033436
6 3 2 -1.91454 0.924355 -0.0762215 0.14897 810060 3.37991e+06 1.52862e+06 279331 0 2.76538e+06 0 3.37991e+06 2.76538e+06 1.52862e+06 279331 0.0964076 -0.00119454 0.15319 0.107006 0.0337688
7 4 0 -1.90094 0.61052 -0.101303 0.118834 1.49566e+06 6.2405e+06 2.82237e+06 515744 0 5.10586e+06 0 6.2405e+06 5.10586e+06 2.82237e+06 515744 0.0404231 -0.0352862 0.0386442 0.0297345 0.0366751
16 4 1 -1.72833 0.474418 -0.0994531 0.0964487 1.1174e+06 4.66227e+06 2.10859e+06 385311 0 3.81458e+06 0 4.66227e+06 3.81458e+06 2.10859e+06 385311 0.104382 -0.129677 0.0717691 0.190138 0.0409857
18 4 2 -1.57891 0.785938 -0.0683802 0.119073 754651 3.14871e+06 1.42406e+06 260224 0 2.57622e+06 0 3.14871e+06 2.57622e+06 1.42406e+06 260224 0.0657027 -0.0761135 0.0914774 0.114538 0.0394996
8 5 0 -2.09297 1.58153 0.00932243 0.221095 1.96395e+07 8.19441e+07 3.70606e+07 6.77224e+06 0 6.70452e+07 0 8.19441e+07 6.70452e+07 3.70606e+07 6.77224e+06 0.0174064 -0.105805 0.114158 0.0144567 0.0297824
2 5 1 -2.20602 1.94157 0.0408813 0.238574 1.83024e+07 7.63652e+07 3.45375e+07 6.31117e+06 0 6.24806e+07 0 7.63652e+07 6.24806e+07 3.45375e+07 6.31117e+06 0.00919274 -0.10774 0.0695021 0.0155922 0.0293856
1 5 2 -2.44709 1.6246 0.00536165 0.262999 876790 3.65833e+06 1.65454e+06 302341 0 2.99318e+06 0 3.65833e+06 2.99318e+06 1.65454e+06 302341 0.0341642 -0.128922 0.111822 0.0413167 0.0303891
19 6 0 -1.71181 1.68017 0.0270877 0.18953 8.90421e+06 3.7152e+07 1.68026e+07 3.07042e+06 0 3.03971e+07 0 3.7152e+07 3.03971e+07 1.68026e+07 3.07042e+06 0.0252409 -0.0675506 0.0918388 0.0102518 0.0292671
9 6 1 -1.92087 1.85348 0.0379009 0.208494 9.1063e+06 3.79952e+07 1.7184e+07 3.1401e+06 0 3.1087e+07 0 3.79952e+07 3.1087e+07 1.7184e+07 3.1401e+06 0.0147473 -0.0927068 0.0756662 0.0185022 0.0288525
8 6 2 -2.09297 1.58153 0.00932243 0.221095 1.96395e+07 8.19441e+07 3.70606e+07 6.77224e+06 0 6.70452e+07 0 8.19441e+07 6.70452e+07 3.70606e+07 6.77224e+06 0.0174064 -0.105805 0.114158 0.0144567 0.0297824
21 7 0 -1.52626 1.40616 0.00552612 0.170368 509490 2.1258e+06 961430 175686 0 1.73929e+06 0 2.1258e+06 1.73929e+06 961430 175686 0.0687507 -0.0620161 0.10292 0.0605178 0.0315262
19 7 1 -1.71181 1.68017 0.0270877 0.18953 8.90421e+06 3.7152e+07 1.68026e+07 3.07042e+06 0 3.03971e+07 0 3.7152e+07 3.03971e+07 1.68026e+07 3.07042e+06 0.0252409 -0.0675506 0.0918388 0.0102518 0.0292671
11 7 2 -1.8206 1.40904 -0.00594088 0.190778 1.87955e+06 7.84225e+06 3.54679e+06 648120 0 6.41638e+06 0 7.84225e+06 6.41638e+06 3.54679e+06 648120 0.0303416 -0.0860988 0.12949 0.042192 0.0307053
31 8 0 -1.37401 1.74174 0.0379238 0.171206 8.92476e+06 3.72378e+07 1.68414e+07 3.0775e+06 0 3.04673e+07 0 3.72378e+07 3.04673e+07 1.68414e+07 3.0775e+06 0.0141932 -0.0607333 0.0525292 0.000170556 0.0284957
20 8 1 -1.65928 2.02286 0.051061 0.190638 1.88441e+07 7.86253e+07 3.55596e+07 6.49796e+06 0 6.43298e+07 0 7.86253e+07 6.43298e+07 3.55596e+07 6.49796e+06 0.00202266 -0.0624694 0.047374 0.00560502 0.027359
19 8 2 -1.71181 1.68017 0.0270877 0.18953 8.90421e+06 3.7152e+07 1.68026e+07 3.07042e+06 0 3.03971e+07 0 3.7152e+07 3.03971e+07 1.68026e+07 3.07042e+06 0.0252409 -0.0675506 0.0918388 0.0102518 0.0292671
20 9 0 -1.65928 2.02286 0.051061 0.190638 1.88441e+07 7.86253e+07 3.55596e+07 6.49796e+06 0 6.43298e+07 0 7.86253e+07 6.43298e+07 3.55596e+07 6.49796e+06 0.00202266 -0.0624694 0.047374 0.00560502 0.027359
