Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
787 0 0 -2.24643 3.47293 -0.00417193 0.155216 1.067e+07 4.45195e+07 2.01347e+07 3.67929e+06 0 3.6425e+07 0 4.45195e+07 3.6425e+07 2.01347e+07 3.67929e+06 0.00640213 -0.00857426 0.0121575 0.00932127 0.0117525
806 0 1 -2.06586 3.23783 -0.00516598 0.151389 1.09034e+07 4.54936e+07 2.05752e+07 3.7598e+06 0 3.7222e+07 0 4.54936e+07 3.7222e+07 2.05752e+07 3.7598e+06 0.00703685 -0.013219 0.00661987 0.00649632 0.0124152
800 0 2 -1.87776 3.52534 -0.0011399 0.151922 1.4448e+07 6.02829e+07 2.7264e+07 4.98206e+06 0 4.93223e+07 0 6.02829e+07 4.93223e+07 2.7264e+07 4.98206e+06 0.0041784 -0.00184542 0.0117745 0.00829728 0.0111269
684 1 0 3.09687 3.52112 0.0374259 0.143997 8.21349e+06 3.42701e+07 1.54992e+07 2.83224e+06 0 2.80391e+07 0 3.42701e+07 2.80391e+07 1.54992e+07 2.83224e+06 0.00624797 -0.00848818 -0.00936361 0.00946565 0.00530182
686 1 1 2.88163 3.78844 0.0352735 0.14632 3.3145e+07 1.38294e+08 6.2546e+07 1.14293e+07 0 1.1315e+08 0 1.38294e+08 1.1315e+08 6.2546e+07 1.14293e+07 0.000685511 0.00215017 0.000401342 0.00333803 0.00499883
701 1 2 2.78396 3.52931 0.0358077 0.144063 6.1177e+06 2.55256e+07 1.15444e+07 2.10955e+06 0 2.08846e+07 0 2.55256e+07 2.08846e+07 1.15444e+07 2.10955e+06 0.00805593 0.00612023 0.00154453 0.0218839 0.00570156
806 2 0 -2.06586 3.23783 -0.00516598 0.151389 1.09034e+07 4.54936e+07 2.05752e+07 3.7598e+06 0 3.7222e+07 0 4.54936e+07 3.7222e+07 2.05752e+07 3.7598e+06 0.00703685 -0.013219 0.00661987 0.00649632 0.0124152
810 2 1 -1.78936 3.26192 -0.00396543 0.148735 1.57106e+07 6.55509e+07 2.96465e+07 5.41743e+06 0 5.36326e+07 0 6.55509e+07 5.36326e+07 2.96465e+07 5.41743e+06 0.000933178 -0.00962544 0.00780285 0.0105286 0.0121753
800 2 2 -1.87776 3.52534 -0.0011399 0.151922 1.4448e+07 6.02829e+07 2.7264e+07 4.98206e+06 0 4.93223e+07 0 6.02829e+07 4.93223e+07 2.7264e+07 4.98206e+06 0.0041784 -0.00184542 0.0117745 0.00829728 0.0111269
777 3 0 -1.59233 4.03029 0.00256572 0.154169 1.00802e+07 4.20587e+07 1.90218e+07 3.47593e+06 0 3.44117e+07 0 4.20587e+07 3.44117e+07 1.90218e+07 3.47593e+06 0.00616239 -0.00970745 -0.00320402 0.0110406 0.00907242
780 3 1 -1.86718 3.85875 0.00121338 0.154659 1.36465e+07 5.69388e+07 2.57515e+07 4.70568e+06 0 4.65863e+07 0 5.69388e+07 4.65863e+07 2.57515e+07 4.70568e+06 0.00461411 -0.00751727 0.00206304 0.00841586 0.00984014
797 3 2 -1.56779 3.70439 0.00152686 0.152019 3.13678e+07 1.30879e+08 5.91924e+07 1.08165e+07 0 1.07083e+08 0 1.30879e+08 1.07083e+08 5.91924e+07 1.08165e+07 0.00216719 -0.00414418 0.00702805 0.00316089 0.0101798
796 4 0 -1.28007 3.63293 0.00221691 0.148729 1.69027e+07 7.05249e+07 3.18961e+07 5.8285e+06 0 5.77022e+07 0 7.05249e+07 5.77022e+07 3.18961e+07 5.8285e+06 0.000924204 -0.0194608 0.00608469 0.00563981 0.0102488
