Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
908 0 0 -0.339532 7.32123 0.202903 0.227255 1.65599e+07 6.90949e+07 3.12493e+07 5.71032e+06 0 5.65322e+07 0 6.90949e+07 5.65322e+07 3.12493e+07 5.71032e+06 0.00378537 -0.0304951 0.0303276 0.00892614 0.00259335
930 0 1 0.0116276 7.19918 0.200625 0.216583 1.68406e+07 7.02661e+07 3.17791e+07 5.80712e+06 0 5.74905e+07 0 7.02661e+07 5.74905e+07 3.17791e+07 5.80712e+06 0.0052279 -0.0268926 0.0301677 0.00636168 0.00250575
907 0 2 -0.120087 7.59203 0.212983 0.223434 1.63289e+07 6.81311e+07 3.08135e+07 5.63067e+06 0 5.57437e+07 0 6.81311e+07 5.57437e+07 3.08135e+07 5.63067e+06 0.00352511 -0.0248335 0.0366376 0.00914265 0.00230016
938 1 0 -0.775827 6.77678 0.184487 0.237632 1.99777e+07 8.33551e+07 3.76988e+07 6.88885e+06 0 6.81996e+07 0 8.33551e+07 6.81996e+07 3.76988e+07 6.88885e+06 0.00596487 -0.0351356 0.0323625 0.00538907 0.00325856
916 1 1 -0.978432 7.0945 0.192494 0.247162 1.06368e+07 4.4381e+07 2.0072e+07 3.66785e+06 0 3.63117e+07 0 4.4381e+07 3.63117e+07 2.0072e+07 3.66785e+06 0.00799478 -0.034878 0.0284958 0.0099543 0.00304713
917 1 2 -1.05833 6.8569 0.185317 0.247853 1.31248e+07 5.47622e+07 2.47672e+07 4.5258e+06 0 4.48055e+07 0 5.47622e+07 4.48055e+07 2.47672e+07 4.5258e+06 0.00672455 -0.0340753 0.027853 0.00815282 0.00330188
938 2 0 -0.775827 6.77678 0.184487 0.237632 1.99777e+07 8.33551e+07 3.76988e+07 6.88885e+06 0 6.81996e+07 0 8.33551e+07 6.81996e+07 3.76988e+07 6.88885e+06 0.00596487 -0.0351356 0.0323625 0.00538907 0.00325856
915 2 1 -0.650299 7.12735 0.195705 0.235819 1.38615e+07 5.7836e+07 2.61573e+07 4.77984e+06 0 4.73204e+07 0 5.7836e+07 4.73204e+07 2.61573e+07 4.77984e+06 0.00599178 -0.0358214 0.0282577 0.00903289 0.00288377
916 2 2 -0.978432 7.0945 0.192494 0.247162 1.06368e+07 4.4381e+07 2.0072e+07 3.66785e+06 0 3.63117e+07 0 4.4381e+07 3.63117e+07 2.0072e+07 3.66785e+06 0.00799478 -0.034878 0.0284958 0.0099543 0.00304713
1000 3 0 -1.2525 5.79369 0.151024 0.24624 1.96384e+06 8.19397e+06 3.70586e+06 677188 0 6.70416e+06 0 8.19397e+06 6.70416e+06 3.70586e+06 677188 0.017474 -0.0386053 0.0350098 0.0129372 0.00483093
981 3 1 -0.987012 6.06957 0.162916 0.23849 3.30691e+07 1.37978e+08 6.2403e+07 1.14032e+07 0 1.12891e+08 0 1.37978e+08 1.12891e+08 6.2403e+07 1.14032e+07 0.00136531 -0.03466 0.0330774 0.00138748 0.00425518
980 3 2 -1.36185 6.12251 0.162884 0.253052 1.74879e+07 7.29667e+07 3.30004e+07 6.0303e+06 0 5.97e+07 0 7.29667e+07 5.97e+07 3.30004e+07 6.0303e+06 0.00491653 -0.0338898 0.0393365 0.00633341 0.0044856
960 4 0 -0.86472 6.41756 0.17375 0.237017 6.56048e+06 2.7373e+07 1.23799e+07 2.26223e+06 0 2.23961e+07 0 2.7373e+07 2.23961e+07 1.23799e+07 2.26223e+06 0.00806455 -0.0309145 0.0269734 0.0134063 0.00371909
938 4 1 -0.775827 6.77678 0.184487 0.237632 1.99777e+07 8.33551e+07 3.76988e+07 6.88885e+06 0 6.81996e+07 0 8.33551e+07 6.81996e+07 3.76988e+07 6.88885e+06 0.00596487 -0.0351356 0.0323625 0.00538907 0.00325856
939 4 2 -1.13137 6.6171 0.176981 0.249085 1.36087e+07 5.67811e+07 2.56802e+07 4.69265e+06 0 4.64572e+07 0 5.67811e+07 4.64572e+07 2.56802e+07 4.69265e+06 0.00816619 -0.0391326 0.0344707 0.00684813 0.00361253
849 5 0 2.58586 7.26719 0.22337 0.143147 4.79911e+06 2.00239e+07 9.05614e+06 1.65487e+06 0 1.63832e+07 0 2.00239e+07 1.63832e+07 9.05614e+06 1.65487e+06 0.0109421 -0.020304 0.0321138 0.0216007 0.00144326
838 5 1 2.90542 7.15412 0.224521 0.133871 3.85581e+06 1.6088e+07 7.27609e+06 1.32959e+06 0 1.31629e+07 0 1.6088e+07 1.31629e+07 7.27609e+06 1.32959e+06 0.019447 -0.0262585 0.0334298 0.0160168 0.00138899
827 5 2 2.8567 7.47574 0.233106 0.140996 4.53747e+06 1.89322e+07 8.56242e+06 1.56465e+06 0 1.549e+07 0 1.89322e+07 1.549e+07 8.56242e+06 1.56465e+06 0.014312 -0.0243565 0.0284611 0.0157742 0.00127062
822 6 0 2.81874 7.81787 0.242435 0.145148 1.66411e+07 6.94334e+07 3.14024e+07 5.7383e+06 0 5.68091e+07 0 6.94334e+07 5.68091e+07 3.14024e+07 5.7383e+06 0.00414861 -0.0264404 0.0280798 0.00667964 0.0011524
846 6 1 2.50905 7.62061 0.234437 0.149596 1.48713e+07 6.20493e+07 2.80629e+07 5.12804e+06 0 5.07676e+07 0 6.20493e+07 5.07676e+07 2.80629e+07 5.12804e+06 0.00395715 -0.015587 0.033754 0.0070936 0.0013137
827 6 2 2.8567 7.47574 0.233106 0.140996 4.53747e+06 1.89322e+07 8.56242e+06 1.56465e+06 0 1.549e+07 0 1.89322e+07 1.549e+07 8.56242e+06 1.56465e+06 0.014312 -0.0243565 0.0284611 0.0157742 0.00127062
837 7 0 3.17856 7.27521 0.23248 0.128239 6.83976e+06 2.85383e+07 1.29069e+07 2.35854e+06 0 2.33495e+07 0 2.85383e+07 2.33495e+07 1.29069e+07 2.35854e+06 0.0091275 -0.0278134 0.0335715 0.0129299 0.00125209
815 7 1 3.47559 7.45674 0.239615 0.1228 2.69256e+07 1.12345e+08 5.08097e+07 9.28467e+06 0 9.19183e+07 0 1.12345e+08 9.19183e+07 5.08097e+07 9.28467e+06 0.00143233 -0.0287154 0.0293126 0.00119333 0.00110462
816 7 2 3.15295 7.64506 0.24197 0.13346 4.7292e+06 1.97322e+07 8.92422e+06 1.63076e+06 0 1.61445e+07 0 1.97322e+07 1.61445e+07 8.92422e+06 1.63076e+06 0.0185398 -0.0312552 0.0168922 0.0122688 0.001124
803 8 0 2.83566 8.14612 0.2529 0.147223 1.31666e+07 5.49364e+07 2.48459e+07 4.5402e+06 0 4.49479e+07 0 5.49364e+07 4.49479e+07 2.48459e+07 4.5402e+06 0.00681858 -0.0273365 0.0373325 0.0085695 0.00103787
823 8 1 2.47488 8.01162 0.245948 0.153452 1.41888e+07 5.92017e+07 2.6775e+07 4.8927e+06 0 4.84377e+07 0 5.92017e+07 4.84377e+07 2.6775e+07 4.8927e+06 0.00823179 -0.0249857 0.0304381 0.00469408 0.00117262
822 8 2 2.81874 7.81787 0.242435 0.145148 1.66411e+07 6.94334e+07 3.14024e+07 5.7383e+06 0 5.68091e+07 0 6.94334e+07 5.68091e+07 3.14024e+07 5.7383e+06 0.00414861 -0.0264404 0.0280798 0.00667964 0.0011524
880 9 0 2.49227 6.68663 0.206523 0.135913 2.02458e+07 8.4474e+07 3.82048e+07 6.98133e+06 0 6.91151e+07 0 8.4474e+07 6.91151e+07 3.82048e+07 6.98133e+06 -0.000346551 -0.0351305 0.0222536 0.00641913 0.00178657
904 9 1 2.27957 6.47291 0.200265 0.141178 1.97209e+07 8.22837e+07 3.72142e+07 6.80031e+06 0 6.7323e+07 0 8.22837e+07 6.7323e+07 3.72142e+07 6.80031e+06 0.00348988 -0.0292614 0.0279424 0.00528883 0.00201471
