Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
6 0 0 -2.02146 1.50472 -0.0432869 0.370167 1.78844e+06 7.46212e+06 3.37487e+06 616704 0 6.10537e+06 0 7.46212e+06 6.10537e+06 3.37487e+06 616704 0.0649189 -0.109508 0.243691 0.077816 0.0320285
7 0 1 -2.01611 1.86374 0.0396423 0.398251 1.87874e+06 7.8389e+06 3.54528e+06 647843 0 6.41365e+06 0 7.8389e+06 6.41365e+06 3.54528e+06 647843 0.0486836 -0.110688 0.1896 0.0526242 0.0306633
1 0 2 -2.33852 1.73673 -0.0105986 0.432036 2.485e+06 1.03685e+07 4.68931e+06 856897 0 8.48328e+06 0 1.03685e+07 8.48328e+06 4.68931e+06 856897 0.0697301 -0.163387 0.235672 0.0602306 0.0313651
5 1 0 -2.07939 1.11074 -0.139467 0.340254 1.6111e+06 6.72216e+06 3.04021e+06 555550 0 5.49995e+06 0 6.72216e+06 5.49995e+06 3.04021e+06 555550 0.0571019 -0.172474 0.253424 0.079588 0.0348
6 1 1 -2.02146 1.50472 -0.0432869 0.370167 1.78844e+06 7.46212e+06 3.37487e+06 616704 0 6.10537e+06 0 7.46212e+06 6.10537e+06 3.37487e+06 616704 0.0649189 -0.109508 0.243691 0.077816 0.0320285
0 1 2 -2.29637 1.33161 -0.107789 0.388063 936286 3.90657e+06 1.76681e+06 322857 0 3.19629e+06 0 3.90657e+06 3.19629e+06 1.76681e+06 322857 0.08754 -0.141429 0.260494 0.125141 0.0322636
18 2 0 -1.6899 1.67112 0.0161127 0.348199 1.81053e+06 7.55427e+06 3.41655e+06 624320 0 6.18077e+06 0 7.55427e+06 6.18077e+06 3.41655e+06 624320 0.0634327 -0.106478 0.214514 0.0885226 0.0320855
7 2 1 -2.01611 1.86374 0.0396423 0.398251 1.87874e+06 7.8389e+06 3.54528e+06 647843 0 6.41365e+06 0 7.8389e+06 6.41365e+06 3.54528e+06 647843 0.0486836 -0.110688 0.1896 0.0526242 0.0306633
6 2 2 -2.02146 1.50472 -0.0432869 0.370167 1.78844e+06 7.46212e+06 3.37487e+06 616704 0 6.10537e+06 0 7.46212e+06 6.10537e+06 3.37487e+06 616704 0.0649189 -0.109508 0.243691 0.077816 0.0320285
9 3 0 -1.91714 0.842692 -0.172438 0.261806 334111 1.39405e+06 630482 115211 0 1.14059e+06 0 1.39405e+06 1.14059e+06 630482 115211 0.175115 -0.0752018 0.188909 0.2033 0.0401007
21 3 1 -1.58445 0.944205 -0.122217 0.236032 2.44253e+06 1.01913e+07 4.60917e+06 842252 0 8.3383e+06 0 1.01913e+07 8.3383e+06 4.60917e+06 842252 0.0121325 -0.150049 0.186874 0.0271068 0.0423931
8 3 2 -1.81501 1.06656 -0.120457 0.286462 539402 2.25061e+06 1.01788e+06 186001 0 1.84141e+06 0 2.25061e+06 1.84141e+06 1.01788e+06 186001 0.15557 -0.191299 0.158746 0.178642 0.0379789
27 4 0 -1.43745 1.94118 0.0733486 0.334296 922589 3.84942e+06 1.74097e+06 318134 0 3.14953e+06 0 3.84942e+06 3.14953e+06 1.74097e+06 318134 0.0364236 -0.114 0.125571 0.0220089 0.030082
11 4 1 -1.74346 1.99369 0.0715212 0.370605 1.43244e+07 5.97674e+07 2.70308e+07 4.93946e+06 0 4.89006e+07 0 5.97674e+07 4.89006e+07 2.70308e+07 4.93946e+06 0.0219332 -0.123937 0.142598 0.0231659 0.0300114
18 4 2 -1.6899 1.67112 0.0161127 0.348199 1.81053e+06 7.55427e+06 3.41655e+06 624320 0 6.18077e+06 0 7.55427e+06 6.18077e+06 3.41655e+06 624320 0.0634327 -0.106478 0.214514 0.0885226 0.0320855
8 5 0 -1.81501 1.06656 -0.120457 0.286462 539402 2.25061e+06 1.01788e+06 186001 0 1.84141e+06 0 2.25061e+06 1.84141e+06 1.01788e+06 186001 0.15557 -0.191299 0.158746 0.178642 0.0379789
17 5 1 -1.73367 1.29623 -0.070022 0.308678 785803 3.27869e+06 1.48284e+06 270966 0 2.68257e+06 0 3.27869e+06 2.68257e+06 1.48284e+06 270966 0.0903212 -0.151037 0.22706 0.152394 0.0357983
5 5 2 -2.07939 1.11074 -0.139467 0.340254 1.6111e+06 6.72216e+06 3.04021e+06 555550 0 5.49995e+06 0 6.72216e+06 5.49995e+06 3.04021e+06 555550 0.0571019 -0.172474 0.253424 0.079588 0.0348
12 6 0 -1.9614 2.24413 0.0995056 0.403647 1.96124e+07 8.1831e+07 3.70095e+07 6.76289e+06 0 6.69526e+07 0 8.1831e+07 6.69526e+07 3.70095e+07 6.76289e+06 0.0214251 -0.131829 0.121359 0.0180254 0.0295556
2 6 1 -2.2772 2.40174 0.111192 0.450207 1.30571e+07 5.44798e+07 2.46394e+07 4.50246e+06 0 4.45743e+07 0 5.44798e+07 4.45743e+07 2.46394e+07 4.50246e+06 0.0233619 -0.142663 0.119033 0.0211548 0.0298761
3 6 2 -2.3028 2.06877 0.0631661 0.445247 1.81885e+06 7.58901e+06 3.43226e+06 627191 0 6.20919e+06 0 7.58901e+06 6.20919e+06 3.43226e+06 627191 0.0480626 -0.144555 0.17271 0.0377076 0.0304712
