Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
188 0 0 1.572 0.624585 0.00521747 0.00236816 9.14368e+06 3.81512e+07 1.72545e+07 3.15299e+06 0 3.12146e+07 0 3.81512e+07 3.12146e+07 1.72545e+07 3.15299e+06 0.0059408 -0.000870104 -0.00417251 0.00776639 0.0270706
191 0 1 1.53619 0.377458 0.0044423 4.41865e-05 1.41955e+07 5.92297e+07 2.67876e+07 4.89501e+06 0 4.84606e+07 0 5.92297e+07 4.84606e+07 2.67876e+07 4.89501e+06 0.00405789 -0.00427252 0.00619818 0.00669904 0.0304338
190 0 2 1.79524 0.519079 0.0067453 0.00128939 9.86217e+06 4.1149e+07 1.86104e+07 3.40075e+06 0 3.36674e+07 0 4.1149e+07 3.36674e+07 1.86104e+07 3.40075e+06 0.00628219 0.00212441 0.0033123 0.0126559 0.027445
184 1 0 1.60942 0.839647 0.00458764 0.00344718 4.09388e+07 1.70813e+08 7.72533e+07 1.41168e+07 0 1.39756e+08 0 1.70813e+08 1.39756e+08 7.72533e+07 1.41168e+07 0.00138124 0.00130042 -0.00094099 0.00245822 0.0243215
188 1 1 1.572 0.624585 0.00521747 0.00236816 9.14368e+06 3.81512e+07 1.72545e+07 3.15299e+06 0 3.12146e+07 0 3.81512e+07 3.12146e+07 1.72545e+07 3.15299e+06 0.0059408 -0.000870104 -0.00417251 0.00776639 0.0270706
185 1 2 1.79977 0.722307 0.00553633 0.00312186 1.93485e+07 8.07298e+07 3.65114e+07 6.67188e+06 0 6.60516e+07 0 8.07298e+07 6.60516e+07 3.65114e+07 6.67188e+06 0.00383599 0.000194612 -0.00653426 0.00458133 0.0253331
186 2 0 1.34425 0.537986 0.00433183 0.00161472 9.63801e+06 4.02138e+07 1.81874e+07 3.32345e+06 0 3.29022e+07 0 4.02138e+07 3.29022e+07 1.81874e+07 3.32345e+06 0.00405272 -0.00019427 -0.00126665 0.0131049 0.0305623
181 2 1 1.39923 0.823148 0.00415121 0.00347915 3.60228e+07 1.50302e+08 6.79767e+07 1.24217e+07 0 1.22975e+08 0 1.50302e+08 1.22975e+08 6.79767e+07 1.24217e+07 0.0016819 -0.00275741 -0.00184087 0.00330472 0.0254555
180 2 2 1.20457 0.688019 0.00348799 0.00309968 1.29424e+07 5.40009e+07 2.44228e+07 4.46288e+06 0 4.41825e+07 0 5.40009e+07 4.41825e+07 2.44228e+07 4.46288e+06 0.00553089 -8.56508e-05 0.000567897 0.00555626 0.0295082
192 3 0 1.47389 0.0884335 0.00262911 -0.00155096 1.73471e+07 7.23794e+07 3.27348e+07 5.98177e+06 0 5.92195e+07 0 7.23794e+07 5.92195e+07 3.27348e+07 5.98177e+06 0.00447975 -0.00335323 0.00488552 0.00571465 0.0346214
191 3 1 1.53619 0.377458 0.0044423 4.41865e-05 1.41955e+07 5.92297e+07 2.67876e+07 4.89501e+06 0 4.84606e+07 0 5.92297e+07 4.84606e+07 2.67876e+07 4.89501e+06 0.00405789 -0.00427252 0.00619818 0.00669904 0.0304338
187 3 2 1.2762 0.28359 0.00293453 -0.000160485 2.99556e+07 1.24987e+08 5.65275e+07 1.03295e+07 0 1.02262e+08 0 1.24987e+08 1.02262e+08 5.65275e+07 1.03295e+07 0.00249285 0.00113307 0.00663264 0.00245555 0.0365382
188 4 0 1.572 0.624585 0.00521747 0.00236816 9.14368e+06 3.81512e+07 1.72545e+07 3.15299e+06 0 3.12146e+07 0 3.81512e+07 3.12146e+07 1.72545e+07 3.15299e+06 0.0059408 -0.000870104 -0.00417251 0.00776639 0.0270706
184 4 1 1.60942 0.839647 0.00458764 0.00344718 4.09388e+07 1.70813e+08 7.72533e+07 1.41168e+07 0 1.39756e+08 0 1.70813e+08 1.39756e+08 7.72533e+07 1.41168e+07 0.00138124 0.00130042 -0.00094099 0.00245822 0.0243215
181 4 2 1.39923 0.823148 0.00415121 0.00347915 3.60228e+07 1.50302e+08 6.79767e+07 1.24217e+07 0 1.22975e+08 0 1.50302e+08 1.22975e+08 6.79767e+07 1.24217e+07 0.0016819 -0.00275741 -0.00184087 0.00330472 0.0254555
191 5 0 1.53619 0.377458 0.0044423 4.41865e-05 1.41955e+07 5.92297e+07 2.67876e+07 4.89501e+06 0 4.84606e+07 0 5.92297e+07 4.84606e+07 2.67876e+07 4.89501e+06 0.00405789 -0.00427252 0.00619818 0.00669904 0.0304338
188 5 1 1.572 0.624585 0.00521747 0.00236816 9.14368e+06 3.81512e+07 1.72545e+07 3.15299e+06 0 3.12146e+07 0 3.81512e+07 3.12146e+07 1.72545e+07 3.15299e+06 0.0059408 -0.000870104 -0.00417251 0.00776639 0.0270706
186 5 2 1.34425 0.537986 0.00433183 0.00161472 9.63801e+06 4.02138e+07 1.81874e+07 3.32345e+06 0 3.29022e+07 0 4.02138e+07 3.29022e+07 1.81874e+07 3.32345e+06 0.00405272 -0.00019427 -0.00126665 0.0131049 0.0305623
187 6 0 1.2762 0.28359 0.00293453 -0.000160485 2.99556e+07 1.24987e+08 5.65275e+07 1.03295e+07 0 1.02262e+08 0 1.24987e+08 1.02262e+08 5.65275e+07 1.03295e+07 0.00249285 0.00113307 0.00663264 0.00245555 0.0365382
191 6 1 1.53619 0.377458 0.0044423 4.41865e-05 1.41955e+07 5.92297e+07 2.67876e+07 4.89501e+06 0 4.84606e+07 0 5.92297e+07 4.84606e+07 2.67876e+07 4.89501e+06 0.00405789 -0.00427252 0.00619818 0.00669904 0.0304338
186 6 2 1.34425 0.537986 0.00433183 0.00161472 9.63801e+06 4.02138e+07 1.81874e+07 3.32345e+06 0 3.29022e+07 0 4.02138e+07 3.29022e+07 1.81874e+07 3.32345e+06 0.00405272 -0.00019427 -0.00126665 0.0131049 0.0305623
194 7 0 1.6238 0.201254 0.00361156 -0.00101921 4.50233e+07 1.87856e+08 8.4961e+07 1.55253e+07 0 1.537e+08 0 1.87856e+08 1.537e+08 8.4961e+07 1.55253e+07 0.000782865 -0.00195138 0.00563798 0.00227648 0.0312471
193 7 1 1.7713 0.317216 0.00503478 -0.00104087 1.1256e+07 4.69646e+07 2.12406e+07 3.88138e+06 0 3.84256e+07 0 4.69646e+07 3.84256e+07 2.12406e+07 3.88138e+06 0.0057492 -0.00159943 0.0122081 0.0103694 0.029151
