Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
100 0 0 -0.557037 2.82424 -0.00224123 0.015596 1.70883e+06 7.12995e+06 3.22464e+06 589252 0 5.8336e+06 0 7.12995e+06 5.8336e+06 3.22464e+06 589252 0.0118863 0.00126414 -0.000175179 0.0107114 0.00779502
97 0 1 -0.314063 2.69288 -0.000962109 0.0142354 1.29909e+07 5.42032e+07 2.45143e+07 4.47961e+06 0 4.43481e+07 0 5.42032e+07 4.43481e+07 2.45143e+07 4.47961e+06 0.0025978 0.00143733 -0.00288111 0.00788459 0.00796231
83 0 2 -0.377791 2.94894 -0.00172959 0.0155052 5.88032e+07 2.45351e+08 1.10964e+08 2.0277e+07 0 2.00742e+08 0 2.45351e+08 2.00742e+08 1.10964e+08 2.0277e+07 0.00179395 -0.00370948 -6.71825e-05 0.000458424 0.00754262
99 1 0 -0.759653 2.99894 -0.00314513 0.015754 4.00235e+07 1.66995e+08 7.55262e+07 1.38012e+07 0 1.36632e+08 0 1.66995e+08 1.36632e+08 7.55262e+07 1.38012e+07 0.000633248 0.00639853 0.00434735 -1.53302e-05 0.00777637
100 1 1 -0.557037 2.82424 -0.00224123 0.015596 1.70883e+06 7.12995e+06 3.22464e+06 589252 0 5.8336e+06 0 7.12995e+06 5.8336e+06 3.22464e+06 589252 0.0118863 0.00126414 -0.000175179 0.0107114 0.00779502
82 1 2 -0.592456 3.07853 -0.00252529 0.0170967 1.68083e+07 7.01312e+07 3.1718e+07 5.79596e+06 0 5.738e+07 0 7.01312e+07 5.738e+07 3.1718e+07 5.79596e+06 0.00414937 -0.00805658 -0.00236804 0.00461271 0.0075826
59 2 0 0.56661 2.56431 0.00167517 0.0137717 4.38977e+07 1.83159e+08 8.2837e+07 1.51371e+07 0 1.49858e+08 0 1.83159e+08 1.49858e+08 8.2837e+07 1.51371e+07 0.0018902 -0.00382937 -0.000659175 0.00208801 0.00849619
77 2 1 0.359955 2.47383 0.00111664 0.0140828 2.18603e+07 9.12101e+07 4.12513e+07 7.53803e+06 0 7.46265e+07 0 9.12101e+07 7.46265e+07 4.12513e+07 7.53803e+06 0.00410894 -0.000735908 -0.000528148 0.00260518 0.00870627
75 2 2 0.505387 2.30319 0.00201839 0.0129228 1.5884e+07 6.62745e+07 2.99738e+07 5.47723e+06 0 5.42246e+07 0 6.62745e+07 5.42246e+07 2.99738e+07 5.47723e+06 0.00310887 -0.00357322 -0.00274108 0.00705801 0.00947657
43 3 0 0.396861 2.89498 0.00142239 0.0155969 1.06798e+07 4.45604e+07 2.01532e+07 3.68267e+06 0 3.64585e+07 0 4.45604e+07 3.64585e+07 2.01532e+07 3.68267e+06 0.00739102 -0.00400849 0.00255052 0.00791575 0.00769113
61 3 1 0.367254 2.67845 0.00123444 0.0146064 4.00248e+07 1.67e+08 7.55286e+07 1.38017e+07 0 1.36636e+08 0 1.67e+08 1.36636e+08 7.55286e+07 1.38017e+07 0.00206859 0.000235601 0.00140073 0.00104681 0.00807733
46 3 2 0.590234 2.80959 0.0021548 0.0147148 1.52681e+07 6.37048e+07 2.88116e+07 5.26486e+06 0 5.21221e+07 0 6.37048e+07 5.21221e+07 2.88116e+07 5.26486e+06 0.00541069 0.00217748 0.00435373 0.0063612 0.00794902
28 4 0 0.580703 3.05777 0.0034924 0.0173775 5.65367e+06 2.35895e+07 1.06687e+07 1.94954e+06 0 1.93005e+07 0 2.35895e+07 1.93005e+07 1.06687e+07 1.94954e+06 0.00700064 -0.00822688 0.00690221 0.0148647 0.00770821
43 4 1 0.396861 2.89498 0.00142239 0.0155969 1.06798e+07 4.45604e+07 2.01532e+07 3.68267e+06 0 3.64585e+07 0 4.45604e+07 3.64585e+07 2.01532e+07 3.68267e+06 0.00739102 -0.00400849 0.00255052 0.00791575 0.00769113
46 4 2 0.590234 2.80959 0.0021548 0.0147148 1.52681e+07 6.37048e+07 2.88116e+07 5.26486e+06 0 5.21221e+07 0 6.37048e+07 5.21221e+07 2.88116e+07 5.26486e+06 0.00541069 0.00217748 0.00435373 0.0063612 0.00794902
27 5 0 0.370302 3.11405 0.000693948 0.0191987 3.45054e+06 1.43971e+07 6.51133e+06 1.18984e+06 0 1.17794e+07 0 1.43971e+07 1.17794e+07 6.51133e+06 1.18984e+06 0.0115112 0.00375257 -0.00690911 0.0249353 0.00751874
45 5 1 0.157744 3.16154 -0.000476152 0.0171921 3.6784e+07 1.53478e+08 6.94131e+07 1.26842e+07 0 1.25573e+08 0 1.53478e+08 1.25573e+08 6.94131e+07 1.26842e+07 0.00164934 0.00485229 -0.000233187 0.00122776 0.00739205
44 5 2 0.222355 2.97503 4.90237e-05 0.0165279 9.68052e+06 4.03911e+07 1.82676e+07 3.33811e+06 0 3.30473e+07 0 4.03911e+07 3.30473e+07 1.82676e+07 3.33811e+06 0.00760988 0.000890661 -0.00416172 0.0085469 0.00751358
60 6 0 0.17281 2.77796 0.000668101 0.0148797 1.43851e+07 6.00205e+07 2.71453e+07 4.96037e+06 0 4.91077e+07 0 6.00205e+07 4.91077e+07 2.71453e+07 4.96037e+06 0.00515236 -0.00306184 -0.00639392 0.00746494 0.00778439
78 6 1 0.133155 2.53905 0.000531309 0.0139995 5.72837e+07 2.39011e+08 1.08097e+08 1.9753e+07 0 1.95555e+08 0 2.39011e+08 1.95555e+08 1.08097e+08 1.9753e+07 0.000923462 0.00230152 0.00143336 0.000570245 0.00841375
61 6 2 0.367254 2.67845 0.00123444 0.0146064 4.00248e+07 1.67e+08 7.55286e+07 1.38017e+07 0 1.36636e+08 0 1.67e+08 1.36636e+08 7.55286e+07 1.38017e+07 0.00206859 0.000235601 0.00140073 0.00104681 0.00807733
62 7 0 0.0275715 2.96694 -0.000769257 0.016088 2.29614e+07 9.58043e+07 4.33291e+07 7.91771e+06 0 7.83853e+07 0 9.58043e+07 7.83853e+07 4.33291e+07 7.91771e+06 0.00282706 0.00213217 -0.00268533 0.00460822 0.00747126
79 7 1 -0.0554548 2.72436 -7.31015e-05 0.0145553 7.82818e+06 3.26624e+07 1.47721e+07 2.69937e+06 0 2.67238e+07 0 3.26624e+07 2.67238e+07 1.47721e+07 2.69937e+06 0.00536203 -0.00103394 -0.00602626 0.00912016 0.00786546
60 7 2 0.17281 2.77796 0.000668101 0.0148797 1.43851e+07 6.00205e+07 2.71453e+07 4.96037e+06 0 4.91077e+07 0 6.00205e+07 4.91077e+07 2.71453e+07 4.96037e+06 0.00515236 -0.00306184 -0.00639392 0.00746494 0.00778439
63 8 0 -0.0540253 3.21243 -0.00112092 0.017608 4.03958e+06 1.68548e+07 7.62287e+06 1.39296e+06 0 1.37903e+07 0 1.68548e+07 1.37903e+07 7.62287e+06 1.39296e+06 0.0044115 0.00420357 0.000201889 0.0116322 0.00734235
62 8 1 0.0275715 2.96694 -0.000769257 0.016088 2.29614e+07 9.58043e+07 4.33291e+07 7.91771e+06 0 7.83853e+07 0 9.58043e+07 7.83853e+07 4.33291e+07 7.91771e+06 0.00282706 0.00213217 -0.00268533 0.00460822 0.00747126
45 8 2 0.157744 3.16154 -0.000476152 0.0171921 3.6784e+07 1.53478e+08 6.94131e+07 1.26842e+07 0 1.25573e+08 0 1.53478e+08 1.25573e+08 6.94131e+07 1.26842e+07 0.00164934 0.00485229 -0.000233187 0.00122776 0.00739205
63 9 0 -0.0540253 3.21243 -0.00112092 0.017608 4.03958e+06 1.68548e+07 7.62287e+06 1.39296e+06 0 1.37903e+07 0 1.68548e+07 1.37903e+07 7.62287e+06 1.39296e+06 0.0044115 0.00420357 0.000201889 0.0116322 0.00734235
66 9 1 -0.235026 3.17332 -0.00197617 0.0164621 8.49214e+06 3.54327e+07 1.6025e+07 2.92832e+06 0 2.89904e+07 0 3.54327e+07 2.89904e+07 1.6025e+07 2.92832e+06 0.00226748 0.00149555 -0.00439339 0.00755323 0.00737172
