Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
12 0 0 -0.985271 0.793456 -0.00412525 0.00367568 2.14388e+06 8.94514e+06 4.04559e+06 739267 0 7.31875e+06 0 8.94514e+06 7.31875e+06 4.04559e+06 739267 0.010538 -0.0148276 -0.014352 0.022607 0.0567934
4 0 1 -1.17124 0.888034 -0.00524975 0.00384892 2.30339e+07 9.61069e+07 4.3466e+07 7.94272e+06 0 7.86329e+07 0 9.61069e+07 7.86329e+07 4.3466e+07 7.94272e+06 0.00240911 0.0110153 -0.000638028 0.00529127 0.0559499
3 0 2 -1.22815 0.72831 -0.00436132 0.00276971 4.29407e+07 1.79166e+08 8.1031e+07 1.48071e+07 0 1.46591e+08 0 1.79166e+08 1.46591e+08 8.1031e+07 1.48071e+07 -0.000549401 0.00699293 -0.00854512 0.00345515 0.0590281
40 1 0 -0.396646 0.495654 -0.00140976 0.00229531 2.57231e+07 1.07328e+08 4.85407e+07 8.87005e+06 0 8.78135e+07 0 1.07328e+08 8.78135e+07 4.85407e+07 8.87005e+06 0.00210496 -0.000544122 -0.000551777 0.00494673 0.0690998
42 1 1 -0.287992 0.253991 -0.00116056 0.00128373 4.87482e+07 2.03398e+08 9.19901e+07 1.68097e+07 0 1.66416e+08 0 2.03398e+08 1.66416e+08 9.19901e+07 1.68097e+07 -0.000710418 0.00362531 -7.10413e-05 0.00407391 0.0843052
50 1 2 -0.146711 0.506081 -0.000926346 0.00266465 3.99992e+07 1.66893e+08 7.54804e+07 1.37928e+07 0 1.36549e+08 0 1.66893e+08 1.36549e+08 7.54804e+07 1.37928e+07 0.00220541 0.00764095 -0.000551261 0.000690585 0.069323
5 2 0 -1.08913 1.01716 -0.00482032 0.00487153 6.08808e+07 2.5402e+08 1.14885e+08 2.09934e+07 0 2.07834e+08 0 2.5402e+08 2.07834e+08 1.14885e+08 2.09934e+07 -0.000238648 0.00569143 0.0015535 0.00190895 0.0535594
4 2 1 -1.17124 0.888034 -0.00524975 0.00384892 2.30339e+07 9.61069e+07 4.3466e+07 7.94272e+06 0 7.86329e+07 0 9.61069e+07 7.86329e+07 4.3466e+07 7.94272e+06 0.00240911 0.0110153 -0.000638028 0.00529127 0.0559499
12 2 2 -0.985271 0.793456 -0.00412525 0.00367568 2.14388e+06 8.94514e+06 4.04559e+06 739267 0 7.31875e+06 0 8.94514e+06 7.31875e+06 4.04559e+06 739267 0.010538 -0.0148276 -0.014352 0.022607 0.0567934
9 3 0 -1.10505 0.357831 -0.00343837 0.00125164 1.45374e+07 6.0656e+07 2.74327e+07 5.01289e+06 0 4.96277e+07 0 6.0656e+07 4.96277e+07 2.74327e+07 5.01289e+06 0.00529575 -0.000478839 -0.00172468 0.0065023 0.0682437
10 3 1 -1.04238 0.578637 -0.0033146 0.00251097 1.85633e+07 7.74537e+07 3.50298e+07 6.40114e+06 0 6.33712e+07 0 7.74537e+07 6.33712e+07 3.50298e+07 6.40114e+06 0.00437446 -0.00339796 6.61248e-05 0.00330001 0.0620585
2 3 2 -1.28687 0.569243 -0.00405956 0.00204136 2.65506e+07 1.1078e+08 5.01022e+07 9.15537e+06 0 9.06382e+07 0 1.1078e+08 9.06382e+07 5.01022e+07 9.15537e+06 0.00263915 0.00331672 0.0018049 0.00320631 0.0622956
1 4 0 -1.2855 0.224636 -0.00361209 0.000241026 2.95211e+07 1.23174e+08 5.57077e+07 1.01797e+07 0 1.00779e+08 0 1.23174e+08 1.00779e+08 5.57077e+07 1.01797e+07 0.00207263 0.00233598 -0.00481626 0.00341547 0.0696404
6 4 1 -1.15098 0.101859 -0.00238567 -0.00069126 1.20493e+07 5.02746e+07 2.27375e+07 4.15492e+06 0 4.11338e+07 0 5.02746e+07 4.11338e+07 2.27375e+07 4.15492e+06 0.00475735 0.00551789 -0.00830423 0.00777408 0.0751623
9 4 2 -1.10505 0.357831 -0.00343837 0.00125164 1.45374e+07 6.0656e+07 2.74327e+07 5.01289e+06 0 4.96277e+07 0 6.0656e+07 4.96277e+07 2.74327e+07 5.01289e+06 0.00529575 -0.000478839 -0.00172468 0.0065023 0.0682437
22 5 0 -0.6 3.43533e-24 -5.93387e-27 3.29481e-26 2.28857e+07 9.54888e+07 4.31864e+07 7.89163e+06 0 7.81272e+07 0 9.54888e+07 7.81272e+07 4.31864e+07 7.89163e+06 0.00142995 -0.00176859 -0.0104027 0.00565368 0.10257
23 5 1 -0.719432 0.222377 -0.00183016 0.000984428 3.86411e+07 1.61227e+08 7.29175e+07 1.33245e+07 0 1.31913e+08 0 1.61227e+08 1.31913e+08 7.29175e+07 1.33245e+07 0.000814452 0.0019693 -0.00338875 0.00317428 0.0820139
13 5 2 -0.8 3.47049e-24 -4.66462e-27 3.50389e-26 2.5477e+07 1.06301e+08 4.80762e+07 8.78517e+06 0 8.69732e+07 0 1.06301e+08 8.69732e+07 4.80762e+07 8.78517e+06 0.0013349 0.00020232 -0.0138052 0.00547823 0.098232
34 6 0 -0.502426 0.241852 -0.00138436 0.00115162 1.32667e+07 5.5354e+07 2.50348e+07 4.57471e+06 0 4.52896e+07 0 5.5354e+07 4.52896e+07 2.50348e+07 4.57471e+06 0.00411681 -0.000925217 -0.00241456 0.00590243 0.0835657
22 6 1 -0.6 3.43533e-24 -5.93387e-27 3.29481e-26 2.28857e+07 9.54888e+07 4.31864e+07 7.89163e+06 0 7.81272e+07 0 9.54888e+07 7.81272e+07 4.31864e+07 7.89163e+06 0.00142995 -0.00176859 -0.0104027 0.00565368 0.10257
33 6 2 -0.4 3.52437e-24 -1.83017e-27 3.84379e-26 3.84589e+07 1.60466e+08 7.25737e+07 1.32617e+07 0 1.31291e+08 0 1.60466e+08 1.31291e+08 7.25737e+07 1.32617e+07 5.18053e-27 1.0167e-24 -0.00549043 0.00471999 0.104978
