Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
6 0 0 1.05061 0.357132 0.00237545 0.00107522 2.20846e+07 9.21461e+07 4.16746e+07 7.61538e+06 0 7.53923e+07 0 9.21461e+07 7.53923e+07 4.16746e+07 7.61538e+06 0.00398562 -0.000367948 0.00215093 0.00330689 0.0781562
1 0 1 1.23138 0.243486 0.00240502 0.000309126 3.84313e+07 1.60351e+08 7.25216e+07 1.32522e+07 0 1.31197e+08 0 1.60351e+08 1.31197e+08 7.25216e+07 1.32522e+07 0.000251703 -0.0023248 0.00231119 0.00318929 0.079843
0 0 2 1.21778 0.400871 0.00304063 0.00101788 1.67609e+07 6.99334e+07 3.16286e+07 5.77962e+06 0 5.72183e+07 0 6.99334e+07 5.72183e+07 3.16286e+07 5.77962e+06 0.0036449 -0.0027791 0.00297252 0.00590615 0.0760837
6 1 0 1.05061 0.357132 0.00237545 0.00107522 2.20846e+07 9.21461e+07 4.16746e+07 7.61538e+06 0 7.53923e+07 0 9.21461e+07 7.53923e+07 4.16746e+07 7.61538e+06 0.00398562 -0.000367948 0.00215093 0.00330689 0.0781562
0 1 1 1.21778 0.400871 0.00304063 0.00101788 1.67609e+07 6.99334e+07 3.16286e+07 5.77962e+06 0 5.72183e+07 0 6.99334e+07 5.72183e+07 3.16286e+07 5.77962e+06 0.0036449 -0.0027791 0.00297252 0.00590615 0.0760837
5 1 2 1.20395 0.558236 0.00336035 0.00165059 5.26171e+07 2.1954e+08 9.92909e+07 1.81438e+07 0 1.79624e+08 0 2.1954e+08 1.79624e+08 9.92909e+07 1.81438e+07 -2.96569e-05 -0.00285268 0.00258236 0.00219389 0.0719112
13 2 0 0.834068 0.390303 0.00181206 0.00176329 3.16367e+07 1.32001e+08 5.96998e+07 1.09092e+07 0 1.08001e+08 0 1.32001e+08 1.08001e+08 5.96998e+07 1.09092e+07 0.00179144 -0.00487956 0.00159408 0.0039228 0.0786283
6 2 1 1.05061 0.357132 0.00237545 0.00107522 2.20846e+07 9.21461e+07 4.16746e+07 7.61538e+06 0 7.53923e+07 0 9.21461e+07 7.53923e+07 4.16746e+07 7.61538e+06 0.00398562 -0.000367948 0.00215093 0.00330689 0.0781562
12 2 2 0.979464 0.570328 0.00276059 0.00232537 5.36483e+06 2.23843e+07 1.01237e+07 1.84994e+06 0 1.83144e+07 0 2.23843e+07 1.83144e+07 1.01237e+07 1.84994e+06 0.00552312 -0.00124503 0.00400296 0.00851641 0.0710531
24 3 0 0.59894 0.391506 0.00116996 0.00164947 2.38634e+07 9.95681e+07 4.50314e+07 8.22877e+06 0 8.14648e+07 0 9.95681e+07 8.14648e+07 4.50314e+07 8.22877e+06 0.00319143 0.00619296 0.00225937 0.00389074 0.0803649
13 3 1 0.834068 0.390303 0.00181206 0.00176329 3.16367e+07 1.32001e+08 5.96998e+07 1.09092e+07 0 1.08001e+08 0 1.32001e+08 1.08001e+08 5.96998e+07 1.09092e+07 0.00179144 -0.00487956 0.00159408 0.0039228 0.0786283
20 3 2 0.743252 0.58111 0.00211745 0.00269349 4.46689e+07 1.86377e+08 8.42921e+07 1.54031e+07 0 1.5249e+08 0 1.86377e+08 1.5249e+08 8.42921e+07 1.54031e+07 0.000261509 -0.00136653 0.00342808 0.00255427 0.0709597
25 4 0 0.727379 0.201509 0.00106885 0.0010744 1.54909e+07 6.46345e+07 2.92321e+07 5.3417e+06 0 5.28828e+07 0 6.46345e+07 5.28828e+07 2.92321e+07 5.3417e+06 0.00283071 -0.00258605 0.000789751 0.00698083 0.0908822
