Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
205 0 0 1.66095 0.877634 0.00498998 0.00188554 1.25561e+07 5.23893e+07 2.3694e+07 4.3297e+06 0 4.2864e+07 0 5.23893e+07 4.2864e+07 2.3694e+07 4.3297e+06 0.00460489 -0.00297371 -0.00200543 0.00680344 0.0225307
203 0 1 1.83921 0.709138 0.00516187 0.000675901 3.50298e+07 1.46159e+08 6.61028e+07 1.20792e+07 0 1.19585e+08 0 1.46159e+08 1.19585e+08 6.61028e+07 1.20792e+07 0.00171809 -0.00118545 0.00345448 0.00310521 0.0240296
208 0 2 1.83681 0.902038 0.00564582 0.0017307 1.48238e+07 6.1851e+07 2.79732e+07 5.11165e+06 0 5.06053e+07 0 6.1851e+07 5.06053e+07 2.79732e+07 5.11165e+06 0.0040236 -0.00100655 -0.00544635 0.00715721 0.0221646
205 1 0 1.66095 0.877634 0.00498998 0.00188554 1.25561e+07 5.23893e+07 2.3694e+07 4.3297e+06 0 4.2864e+07 0 5.23893e+07 4.2864e+07 2.3694e+07 4.3297e+06 0.00460489 -0.00297371 -0.00200543 0.00680344 0.0225307
192 1 1 1.43734 0.842614 0.00400116 0.00236473 1.16192e+07 4.84802e+07 2.1926e+07 4.00663e+06 0 3.96656e+07 0 4.84802e+07 3.96656e+07 2.1926e+07 4.00663e+06 0.00438582 -0.00355668 0.00106872 0.00752853 0.0238632
193 1 2 1.61185 0.641371 0.00458602 0.000964672 4.00122e+07 1.66947e+08 7.55048e+07 1.37973e+07 0 1.36593e+08 0 1.66947e+08 1.36593e+08 7.55048e+07 1.37973e+07 0.00160694 -0.00301683 0.000163043 0.0025586 0.0253678
204 2 0 1.81028 1.09312 0.0050073 0.00252853 4.37568e+07 1.82571e+08 8.25711e+07 1.50886e+07 0 1.49377e+08 0 1.82571e+08 1.49377e+08 8.25711e+07 1.50886e+07 0.00157037 -0.00116501 -0.000901229 0.00198528 0.0204966
205 2 1 1.66095 0.877634 0.00498998 0.00188554 1.25561e+07 5.23893e+07 2.3694e+07 4.3297e+06 0 4.2864e+07 0 5.23893e+07 4.2864e+07 2.3694e+07 4.3297e+06 0.00460489 -0.00297371 -0.00200543 0.00680344 0.0225307
208 2 2 1.83681 0.902038 0.00564582 0.0017307 1.48238e+07 6.1851e+07 2.79732e+07 5.11165e+06 0 5.06053e+07 0 6.1851e+07 5.06053e+07 2.79732e+07 5.11165e+06 0.0040236 -0.00100655 -0.00544635 0.00715721 0.0221646
204 3 0 1.81028 1.09312 0.0050073 0.00252853 4.37568e+07 1.82571e+08 8.25711e+07 1.50886e+07 0 1.49377e+08 0 1.82571e+08 1.49377e+08 8.25711e+07 1.50886e+07 0.00157037 -0.00116501 -0.000901229 0.00198528 0.0204966
196 3 1 1.76333 1.28023 0.00551231 0.00341183 7.16646e+06 2.99014e+07 1.35234e+07 2.47119e+06 0 2.44648e+07 0 2.99014e+07 2.44648e+07 1.35234e+07 2.47119e+06 0.00595698 -0.0013474 0.00147402 0.00890921 0.0189428
194 3 2 1.5705 1.08873 0.00456205 0.00311496 3.84413e+07 1.60393e+08 7.25405e+07 1.32556e+07 0 1.31231e+08 0 1.60393e+08 1.31231e+08 7.25405e+07 1.32556e+07 0.0012295 -0.00317465 0.000450951 0.00221004 0.0205045
186 4 0 1.57345 0.384047 0.00393642 2.07843e-05 1.66201e+07 6.93461e+07 3.1363e+07 5.73108e+06 0 5.67377e+07 0 6.93461e+07 5.67377e+07 3.1363e+07 5.73108e+06 0.00286013 -0.000644784 0.00421931 0.00532394 0.0286641
