Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
35 0 0 0.322446 1.39145 0.00115441 0.00615927 1.68087e+07 7.0133e+07 3.17188e+07 5.79611e+06 0 5.73815e+07 0 7.0133e+07 5.73815e+07 3.17188e+07 5.79611e+06 0.00359482 -0.000387274 0.00101456 0.00528385 0.0438606
24 0 1 0.525932 1.58641 0.00169984 0.00653209 4.78685e+07 1.99727e+08 9.03301e+07 1.65064e+07 0 1.63413e+08 0 1.99727e+08 1.63413e+08 9.03301e+07 1.65064e+07 0.001479 -0.00263654 -0.000521524 0.00189728 0.0435048
27 0 2 0.346398 1.64545 0.00127136 0.00720672 2.6613e+07 1.11041e+08 5.022e+07 9.17691e+06 0 9.08514e+07 0 1.11041e+08 9.08514e+07 5.022e+07 9.17691e+06 0.00320802 0.00074486 -0.00024236 0.00358017 0.0427491
36 1 0 0.0968131 1.46731 0.000570554 0.00621323 3.45538e+07 1.44173e+08 6.52045e+07 1.19151e+07 0 1.17959e+08 0 1.44173e+08 1.17959e+08 6.52045e+07 1.19151e+07 0.00216065 0.00110625 -0.000427096 0.00282235 0.0428692
35 1 1 0.322446 1.39145 0.00115441 0.00615927 1.68087e+07 7.0133e+07 3.17188e+07 5.79611e+06 0 5.73815e+07 0 7.0133e+07 5.73815e+07 3.17188e+07 5.79611e+06 0.00359482 -0.000387274 0.00101456 0.00528385 0.0438606
27 1 2 0.346398 1.64545 0.00127136 0.00720672 2.6613e+07 1.11041e+08 5.022e+07 9.17691e+06 0 9.08514e+07 0 1.11041e+08 9.08514e+07 5.022e+07 9.17691e+06 0.00320802 0.00074486 -0.00024236 0.00358017 0.0427491
40 2 0 0.26965 0.234209 0.00049832 0.000977255 3.5074e+07 1.46343e+08 6.61862e+07 1.20945e+07 0 1.19735e+08 0 1.46343e+08 1.19735e+08 6.61862e+07 1.20945e+07 0.00103282 0.000680547 0.00208072 0.0042888 0.0844124
48 2 1 0.0951265 0.199892 0.00026154 0.000907938 2.08934e+07 8.71758e+07 3.94268e+07 7.20461e+06 0 7.13257e+07 0 8.71758e+07 7.13257e+07 3.94268e+07 7.20461e+06 0.00117317 0.000547107 0.00134108 0.0061558 0.0874999
39 2 2 0.2 3.56359e-24 2.5386e-27 3.85375e-26 4.49643e+07 1.8761e+08 8.48496e+07 1.55049e+07 0 1.53499e+08 0 1.8761e+08 1.53499e+08 8.48496e+07 1.55049e+07 6.00257e-19 1.07763e-18 0.00186749 0.00385398 0.104841
31 3 0 0.441605 0.267388 0.000963872 0.00167906 4.42154e+06 1.84485e+07 8.34365e+06 1.52467e+06 0 1.50942e+07 0 1.84485e+07 1.50942e+07 8.34365e+06 1.52467e+06 0.00677716 0.00338783 0.0047672 0.00699646 0.0811128
40 3 1 0.26965 0.234209 0.00049832 0.000977255 3.5074e+07 1.46343e+08 6.61862e+07 1.20945e+07 0 1.19735e+08 0 1.46343e+08 1.19735e+08 6.61862e+07 1.20945e+07 0.00103282 0.000680547 0.00208072 0.0042888 0.0844124
29 3 2 0.4 3.66005e-24 1.9054e-27 2.78422e-26 2.85569e+07 1.19151e+08 5.38882e+07 9.84721e+06 0 9.74874e+07 0 1.19151e+08 9.74874e+07 5.38882e+07 9.84721e+06 -6.00257e-19 -1.07763e-18 0.00274945 0.00443513 0.103707
30 4 0 0.621998 0.425934 0.00192109 0.00218456 3.3511e+07 1.39822e+08 6.32368e+07 1.15555e+07 0 1.144e+08 0 1.39822e+08 1.144e+08 6.32368e+07 1.15555e+07 0.00211174 -0.00229046 -0.00233296 0.00372262 0.070015
31 4 1 0.441605 0.267388 0.000963872 0.00167906 4.42154e+06 1.84485e+07 8.34365e+06 1.52467e+06 0 1.50942e+07 0 1.84485e+07 1.50942e+07 8.34365e+06 1.52467e+06 0.00677716 0.00338783 0.0047672 0.00699646 0.0811128
20 4 2 0.566557 0.181347 0.00146823 0.000905811 5.54116e+06 2.312e+07 1.04564e+07 1.91075e+06 0 1.89164e+07 0 2.312e+07 1.89164e+07 1.04564e+07 1.91075e+06 0.00616409 -0.000478304 0.00707982 0.00763068 0.0861256
41 5 0 0.369623 0.466604 0.00117472 0.00221157 3.1788e+07 1.32633e+08 5.99853e+07 1.09614e+07 0 1.08518e+08 0 1.32633e+08 1.08518e+08 5.99853e+07 1.09614e+07 0.00276965 0.00576806 0.00140611 0.0025455 0.0693602
40 5 1 0.26965 0.234209 0.00049832 0.000977255 3.5074e+07 1.46343e+08 6.61862e+07 1.20945e+07 0 1.19735e+08 0 1.46343e+08 1.19735e+08 6.61862e+07 1.20945e+07 0.00103282 0.000680547 0.00208072 0.0042888 0.0844124
31 5 2 0.441605 0.267388 0.000963872 0.00167906 4.42154e+06 1.84485e+07 8.34365e+06 1.52467e+06 0 1.50942e+07 0 1.84485e+07 1.50942e+07 8.34365e+06 1.52467e+06 0.00677716 0.00338783 0.0047672 0.00699646 0.0811128
41 6 0 0.369623 0.466604 0.00117472 0.00221157 3.1788e+07 1.32633e+08 5.99853e+07 1.09614e+07 0 1.08518e+08 0 1.32633e+08 1.08518e+08 5.99853e+07 1.09614e+07 0.00276965 0.00576806 0.00140611 0.0025455 0.0693602
50 6 1 0.113919 0.450114 0.000446345 0.002117 2.91355e+07 1.21566e+08 5.49801e+07 1.00467e+07 0 9.94627e+07 0 1.21566e+08 9.94627e+07 5.49801e+07 1.00467e+07 0.00292327 -0.00540688 -0.00134314 0.0033232 0.0708525
40 6 2 0.26965 0.234209 0.00049832 0.000977255 3.5074e+07 1.46343e+08 6.61862e+07 1.20945e+07 0 1.19735e+08 0 1.46343e+08 1.19735e+08 6.61862e+07 1.20945e+07 0.00103282 0.000680547 0.00208072 0.0042888 0.0844124
37 7 0 -0.139317 1.49818 8.48279e-05 0.00631313 4.14767e+07 1.73058e+08 7.82684e+07 1.43023e+07 0 1.41593e+08 0 1.73058e+08 1.41593e+08 7.82684e+07 1.43023e+07 0.0018004 -0.00127322 -0.000743282 0.00237299 0.042644
36 7 1 0.0968131 1.46731 0.000570554 0.00621323 3.45538e+07 1.44173e+08 6.52045e+07 1.19151e+07 0 1.17959e+08 0 1.44173e+08 1.17959e+08 6.52045e+07 1.19151e+07 0.00216065 0.00110625 -0.000427096 0.00282235 0.0428692
28 7 2 -0.0261905 1.70723 0.000320908 0.00694543 2.62505e+07 1.09528e+08 4.95359e+07 9.05189e+06 0 8.96137e+07 0 1.09528e+08 8.96137e+07 4.95359e+07 9.05189e+06 0.00243564 0.000394521 1.71671e-05 0.00390056 0.0420095
38 8 0 -0.31036 1.66604 -0.000324208 0.00737999 3.39461e+07 1.41637e+08 6.40579e+07 1.17056e+07 0 1.15885e+08 0 1.41637e+08 1.15885e+08 6.40579e+07 1.17056e+07 0.00256458 -0.00100019 -0.000197535 0.00145614 0.0424083
37 8 1 -0.139317 1.49818 8.48279e-05 0.00631313 4.14767e+07 1.73058e+08 7.82684e+07 1.43023e+07 0 1.41593e+08 0 1.73058e+08 1.41593e+08 7.82684e+07 1.43023e+07 0.0018004 -0.00127322 -0.000743282 0.00237299 0.042644
