Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
12 0 0 0.691536 1.17698 0.00222693 0.0044455 3.54397e+07 1.47869e+08 6.68762e+07 1.22206e+07 0 1.20984e+08 0 1.47869e+08 1.20984e+08 6.68762e+07 1.22206e+07 0.00195354 -0.00117726 0.00252292 0.00308085 0.0510574
6 0 1 0.882576 1.23568 0.00272501 0.00443076 3.93019e+07 1.63984e+08 7.41645e+07 1.35524e+07 0 1.34169e+08 0 1.63984e+08 1.34169e+08 7.41645e+07 1.35524e+07 0.00171052 -0.000761862 0.00252208 0.00272711 0.0517109
13 0 2 0.74791 1.36566 0.00263461 0.00497414 3.36239e+07 1.40293e+08 6.34498e+07 1.15945e+07 0 1.14785e+08 0 1.40293e+08 1.14785e+08 6.34498e+07 1.15945e+07 0.001665 -0.00439531 -0.0013239 0.00343691 0.0497155
19 1 0 0.664845 0.823083 0.00229114 0.00339928 4.39135e+07 1.83225e+08 8.28668e+07 1.51426e+07 0 1.49912e+08 0 1.83225e+08 1.49912e+08 8.28668e+07 1.51426e+07 0.00117664 -0.00275819 -0.000609034 0.00331465 0.0577765
10 1 1 0.924388 0.825309 0.00273241 0.00304273 3.38249e+07 1.41132e+08 6.38292e+07 1.16638e+07 0 1.15471e+08 0 1.41132e+08 1.15471e+08 6.38292e+07 1.16638e+07 0.0022298 -4.13982e-05 -9.22459e-05 0.0027545 0.0582344
11 1 2 0.795647 1.0111 0.00231324 0.00377175 2.73495e+07 1.14114e+08 5.16098e+07 9.43087e+06 0 9.33657e+07 0 1.14114e+08 9.33657e+07 5.16098e+07 9.43087e+06 0.00273796 -0.0012739 -0.000845889 0.00387154 0.054031
29 2 0 0.417418 0.850843 0.00182523 0.00424584 2.06583e+07 8.61948e+07 3.89831e+07 7.12354e+06 0 7.0523e+07 0 8.61948e+07 7.0523e+07 3.89831e+07 7.12354e+06 0.00248078 -0.00361605 -0.00164108 0.00440305 0.0569267
19 2 1 0.664845 0.823083 0.00229114 0.00339928 4.39135e+07 1.83225e+08 8.28668e+07 1.51426e+07 0 1.49912e+08 0 1.83225e+08 1.49912e+08 8.28668e+07 1.51426e+07 0.00117664 -0.00275819 -0.000609034 0.00331465 0.0577765
20 2 2 0.560235 1.0275 0.00183788 0.00424495 5.47408e+07 2.28401e+08 1.03298e+08 1.88761e+07 0 1.86874e+08 0 2.28401e+08 1.86874e+08 1.03298e+08 1.88761e+07 0.00137915 -0.00267362 -0.0017937 0.00200485 0.0529075
37 3 0 0.360993 0.44906 0.000536782 0.00174005 1.37541e+07 5.73879e+07 2.59547e+07 4.7428e+06 0 4.69538e+07 0 5.73879e+07 4.69538e+07 2.59547e+07 4.7428e+06 0.00406393 0.00275331 3.95657e-05 0.00556644 0.0731608
46 3 1 0.110623 0.432619 -0.000110737 0.00150481 5.49528e+07 2.29286e+08 1.03699e+08 1.89493e+07 0 1.87598e+08 0 2.29286e+08 1.87598e+08 1.03699e+08 1.89493e+07 0.00115282 -0.00125427 -0.000713587 0.00022215 0.0746378
45 3 2 0.265811 0.225104 0.000360461 0.000886078 4.25161e+07 1.77395e+08 8.02299e+07 1.46607e+07 0 1.45141e+08 0 1.77395e+08 1.45141e+08 8.02299e+07 1.46607e+07 0.00186793 -0.000362496 0.000207461 0.00215999 0.0878801
5 4 0 1.00264 1.09211 0.00286099 0.00399247 2.36726e+07 9.87721e+07 4.46713e+07 8.16298e+06 0 8.08135e+07 0 9.87721e+07 8.08135e+07 4.46713e+07 8.16298e+06 0.00299989 0.00021456 -0.000291983 0.00428427 0.0542719
6 4 1 0.882576 1.23568 0.00272501 0.00443076 3.93019e+07 1.63984e+08 7.41645e+07 1.35524e+07 0 1.34169e+08 0 1.63984e+08 1.34169e+08 7.41645e+07 1.35524e+07 0.00171052 -0.000761862 0.00252208 0.00272711 0.0517109
11 4 2 0.795647 1.0111 0.00231324 0.00377175 2.73495e+07 1.14114e+08 5.16098e+07 9.43087e+06 0 9.33657e+07 0 1.14114e+08 9.33657e+07 5.16098e+07 9.43087e+06 0.00273796 -0.0012739 -0.000845889 0.00387154 0.054031
27 5 0 0.515805 0.633517 0.00177866 0.00285533 1.27208e+07 5.30765e+07 2.40047e+07 4.38649e+06 0 4.34262e+07 0 5.30765e+07 4.34262e+07 2.40047e+07 4.38649e+06 0.00529469 -0.00244173 0.00274076 0.00809786 0.0641307
19 5 1 0.664845 0.823083 0.00229114 0.00339928 4.39135e+07 1.83225e+08 8.28668e+07 1.51426e+07 0 1.49912e+08 0 1.83225e+08 1.49912e+08 8.28668e+07 1.51426e+07 0.00117664 -0.00275819 -0.000609034 0.00331465 0.0577765
29 5 2 0.417418 0.850843 0.00182523 0.00424584 2.06583e+07 8.61948e+07 3.89831e+07 7.12354e+06 0 7.0523e+07 0 8.61948e+07 7.0523e+07 3.89831e+07 7.12354e+06 0.00248078 -0.00361605 -0.00164108 0.00440305 0.0569267
38 6 0 0.269916 0.656837 0.000749994 0.00256214 1.58784e+07 6.62512e+07 2.99633e+07 5.47531e+06 0 5.42056e+07 0 6.62512e+07 5.42056e+07 2.99633e+07 5.47531e+06 0.00328875 0.00569871 0.00523575 0.00605161 0.063619
27 6 1 0.515805 0.633517 0.00177866 0.00285533 1.27208e+07 5.30765e+07 2.40047e+07 4.38649e+06 0 4.34262e+07 0 5.30765e+07 4.34262e+07 2.40047e+07 4.38649e+06 0.00529469 -0.00244173 0.00274076 0.00809786 0.0641307
29 6 2 0.417418 0.850843 0.00182523 0.00424584 2.06583e+07 8.61948e+07 3.89831e+07 7.12354e+06 0 7.0523e+07 0 8.61948e+07 7.0523e+07 3.89831e+07 7.12354e+06 0.00248078 -0.00361605 -0.00164108 0.00440305 0.0569267
26 7 0 0.609123 0.411221 0.00144018 0.00154206 2.28924e+07 9.55167e+07 4.3199e+07 7.89394e+06 0 7.815e+07 0 9.55167e+07 7.815e+07 4.3199e+07 7.89394e+06 0.00203052 0.00232043 0.00281265 0.00518564 0.0738899
17 7 1 0.76308 0.618947 0.00228632 0.00255259 4.45589e+07 1.85918e+08 8.40847e+07 1.53651e+07 0 1.52115e+08 0 1.85918e+08 1.52115e+08 8.40847e+07 1.53651e+07 0.00114834 -0.00128693 0.00177509 0.00303402 0.0640088
27 7 2 0.515805 0.633517 0.00177866 0.00285533 1.27208e+07 5.30765e+07 2.40047e+07 4.38649e+06 0 4.34262e+07 0 5.30765e+07 4.34262e+07 2.40047e+07 4.38649e+06 0.00529469 -0.00244173 0.00274076 0.00809786 0.0641307
27 8 0 0.515805 0.633517 0.00177866 0.00285533 1.27208e+07 5.30765e+07 2.40047e+07 4.38649e+06 0 4.34262e+07 0 5.30765e+07 4.34262e+07 2.40047e+07 4.38649e+06 0.00529469 -0.00244173 0.00274076 0.00809786 0.0641307
17 8 1 0.76308 0.618947 0.00228632 0.00255259 4.45589e+07 1.85918e+08 8.40847e+07 1.53651e+07 0 1.52115e+08 0 1.85918e+08 1.52115e+08 8.40847e+07 1.53651e+07 0.00114834 -0.00128693 0.00177509 0.00303402 0.0640088
19 8 2 0.664845 0.823083 0.00229114 0.00339928 4.39135e+07 1.83225e+08 8.28668e+07 1.51426e+07 0 1.49912e+08 0 1.83225e+08 1.49912e+08 8.28668e+07 1.51426e+07 0.00117664 -0.00275819 -0.000609034 0.00331465 0.0577765
35 9 0 0.560151 0.175536 0.000782361 0.000633174 6.57586e+07 2.74372e+08 1.24089e+08 2.26754e+07 0 2.24486e+08 0 2.74372e+08 2.24486e+08 1.24089e+08 2.26754e+07 0.000408307 0.000973897 0.00226278 0.00184258 0.0895501
26 9 1 0.609123 0.411221 0.00144018 0.00154206 2.28924e+07 9.55167e+07 4.3199e+07 7.89394e+06 0 7.815e+07 0 9.55167e+07 7.815e+07 4.3199e+07 7.89394e+06 0.00203052 0.00232043 0.00281265 0.00518564 0.0738899
36 9 2 0.434721 0.257427 0.000727644 0.000928215 2.50614e+07 1.04567e+08 4.72921e+07 8.64187e+06 0 8.55545e+07 0 1.04567e+08 8.55545e+07 4.72921e+07 8.64187e+06 0.00289627 -0.00146955 0.000974816 0.00288553 0.0846227
44 10 0 0.4 3.38212e-24 2.2754e-27 2.85039e-26 2.18892e+07 9.13308e+07 4.13059e+07 7.548e+06 0 7.47252e+07 0 9.13308e+07 7.47252e+07 4.13059e+07 7.548e+06 1.13748e-18 1.96293e-18 0.00410866 0.00549653 0.106535
35 10 1 0.560151 0.175536 0.000782361 0.000633174 6.57586e+07 2.74372e+08 1.24089e+08 2.26754e+07 0 2.24486e+08 0 2.74372e+08 2.24486e+08 1.24089e+08 2.26754e+07 0.000408307 0.000973897 0.00226278 0.00184258 0.0895501
36 10 2 0.434721 0.257427 0.000727644 0.000928215 2.50614e+07 1.04567e+08 4.72921e+07 8.64187e+06 0 8.55545e+07 0 1.04567e+08 8.55545e+07 4.72921e+07 8.64187e+06 0.00289627 -0.00146955 0.000974816 0.00288553 0.0846227
34 11 0 0.6 3.26777e-24 4.20432e-28 3.88483e-26 3.11188e+07 1.2984e+08 5.87225e+07 1.07306e+07 0 1.06233e+08 0 1.2984e+08 1.06233e+08 5.87225e+07 1.07306e+07 -1.24031e-25 -7.09588e-25 0.00679962 0.00540908 0.104417
24 11 1 0.8 3.34972e-24 5.32604e-27 3.72618e-26 4.45575e+07 1.85912e+08 8.4082e+07 1.53646e+07 0 1.5211e+08 0 1.85912e+08 1.5211e+08 8.4082e+07 1.53646e+07 3.63798e-26 5.96776e-25 0.00918321 0.00323432 0.100485
25 11 2 0.73561 0.210956 0.00108891 0.000826901 2.9441e+07 1.2284e+08 5.55566e+07 1.01521e+07 0 1.00506e+08 0 1.2284e+08 1.00506e+08 5.55566e+07 1.01521e+07 0.0019777 0.000152117 0.003227 0.0035182 0.0845433
15 12 0 0.939586 0.197964 0.00155871 0.000685438 1.92516e+07 8.03258e+07 3.63287e+07 6.63849e+06 0 6.57211e+07 0 8.03258e+07 6.57211e+07 3.63287e+07 6.63849e+06 0.00491004 -5.86095e-05 0.00310212 0.00373187 0.0810235
14 12 1 1 1.62711e-24 4.97476e-27 2.23032e-26 3.23261e+07 1.34878e+08 6.10008e+07 1.11469e+07 0 1.10355e+08 0 1.34878e+08 1.10355e+08 6.10008e+07 1.11469e+07 1.61023e-25 -6.91158e-25 0.0141438 0.00317511 0.0914814
7 12 2 1.14636 0.118669 0.00158984 -0.000143776 4.88144e+07 2.03674e+08 9.21151e+07 1.68326e+07 0 1.66642e+08 0 2.03674e+08 1.66642e+08 9.21151e+07 1.68326e+07 0.000843532 -0.00652476 0.00633124 0.0019394 0.0779639
16 13 0 0.853569 0.41043 0.0020267 0.00169311 2.37546e+07 9.91139e+07 4.48259e+07 8.19123e+06 0 8.10932e+07 0 9.91139e+07 8.10932e+07 4.48259e+07 8.19123e+06 0.0030684 -0.00115023 0.00204158 0.00394006 0.0717657
15 13 1 0.939586 0.197964 0.00155871 0.000685438 1.92516e+07 8.03258e+07 3.63287e+07 6.63849e+06 0 6.57211e+07 0 8.03258e+07 6.57211e+07 3.63287e+07 6.63849e+06 0.00491004 -5.86095e-05 0.00310212 0.00373187 0.0810235
8 13 2 1.08379 0.374261 0.00261108 0.000981271 2.71446e+07 1.13259e+08 5.12232e+07 9.36022e+06 0 9.26662e+07 0 1.13259e+08 9.26662e+07 5.12232e+07 9.36022e+06 0.00235553 -0.00171783 0.00233812 0.0044853 0.0707206
25 14 0 0.73561 0.210956 0.00108891 0.000826901 2.9441e+07 1.2284e+08 5.55566e+07 1.01521e+07 0 1.00506e+08 0 1.2284e+08 1.00506e+08 5.55566e+07 1.01521e+07 0.0019777 0.000152117 0.003227 0.0035182 0.0845433
35 14 1 0.560151 0.175536 0.000782361 0.000633174 6.57586e+07 2.74372e+08 1.24089e+08 2.26754e+07 0 2.24486e+08 0 2.74372e+08 2.24486e+08 1.24089e+08 2.26754e+07 0.000408307 0.000973897 0.00226278 0.00184258 0.0895501
34 14 2 0.6 3.26777e-24 4.20432e-28 3.88483e-26 3.11188e+07 1.2984e+08 5.87225e+07 1.07306e+07 0 1.06233e+08 0 1.2984e+08 1.06233e+08 5.87225e+07 1.07306e+07 -1.24031e-25 -7.09588e-25 0.00679962 0.00540908 0.104417
16 15 0 0.853569 0.41043 0.0020267 0.00169311 2.37546e+07 9.91139e+07 4.48259e+07 8.19123e+06 0 8.10932e+07 0 9.91139e+07 8.10932e+07 4.48259e+07 8.19123e+06 0.0030684 -0.00115023 0.00204158 0.00394006 0.0717657
25 15 1 0.73561 0.210956 0.00108891 0.000826901 2.9441e+07 1.2284e+08 5.55566e+07 1.01521e+07 0 1.00506e+08 0 1.2284e+08 1.00506e+08 5.55566e+07 1.01521e+07 0.0019777 0.000152117 0.003227 0.0035182 0.0845433
15 15 2 0.939586 0.197964 0.00155871 0.000685438 1.92516e+07 8.03258e+07 3.63287e+07 6.63849e+06 0 6.57211e+07 0 8.03258e+07 6.57211e+07 3.63287e+07 6.63849e+06 0.00491004 -5.86095e-05 0.00310212 0.00373187 0.0810235
16 16 0 0.853569 0.41043 0.0020267 0.00169311 2.37546e+07 9.91139e+07 4.48259e+07 8.19123e+06 0 8.10932e+07 0 9.91139e+07 8.10932e+07 4.48259e+07 8.19123e+06 0.0030684 -0.00115023 0.00204158 0.00394006 0.0717657
26 16 1 0.609123 0.411221 0.00144018 0.00154206 2.28924e+07 9.55167e+07 4.3199e+07 7.89394e+06 0 7.815e+07 0 9.55167e+07 7.815e+07 4.3199e+07 7.89394e+06 0.00203052 0.00232043 0.00281265 0.00518564 0.0738899
25 16 2 0.73561 0.210956 0.00108891 0.000826901 2.9441e+07 1.2284e+08 5.55566e+07 1.01521e+07 0 1.00506e+08 0 1.2284e+08 1.00506e+08 5.55566e+07 1.01521e+07 0.0019777 0.000152117 0.003227 0.0035182 0.0845433
9 17 0 1.00748 0.599982 0.00277409 0.00213306 2.45725e+07 1.02527e+08 4.63694e+07 8.47327e+06 0 8.38854e+07 0 1.02527e+08 8.38854e+07 4.63694e+07 8.47327e+06 0.00288162 -0.00343288 0.000876904 0.00397878 0.0640614
10 17 1 0.924388 0.825309 0.00273241 0.00304273 3.38249e+07 1.41132e+08 6.38292e+07 1.16638e+07 0 1.15471e+08 0 1.41132e+08 1.15471e+08 6.38292e+07 1.16638e+07 0.0022298 -4.13982e-05 -9.22459e-05 0.0027545 0.0582344
17 17 2 0.76308 0.618947 0.00228632 0.00255259 4.45589e+07 1.85918e+08 8.40847e+07 1.53651e+07 0 1.52115e+08 0 1.85918e+08 1.52115e+08 8.40847e+07 1.53651e+07 0.00114834 -0.00128693 0.00177509 0.00303402 0.0640088
21 18 0 0.516927 1.26839 0.00182913 0.00527967 5.62219e+06 2.34581e+07 1.06093e+07 1.93869e+06 0 1.9193e+07 0 2.34581e+07 1.9193e+07 1.06093e+07 1.93869e+06 0.00545477 -0.00331564 0.000978707 0.00859243 0.0492254
30 18 1 0.344037 1.08817 0.00130612 0.00532163 3.9692e+07 1.65611e+08 7.49006e+07 1.36869e+07 0 1.355e+08 0 1.65611e+08 1.355e+08 7.49006e+07 1.36869e+07 0.00237164 -0.00546028 -0.00195645 0.00193353 0.0513564
20 18 2 0.560235 1.0275 0.00183788 0.00424495 5.47408e+07 2.28401e+08 1.03298e+08 1.88761e+07 0 1.86874e+08 0 2.28401e+08 1.86874e+08 1.03298e+08 1.88761e+07 0.00137915 -0.00267362 -0.0017937 0.00200485 0.0529075
13 19 0 0.74791 1.36566 0.00263461 0.00497414 3.36239e+07 1.40293e+08 6.34498e+07 1.15945e+07 0 1.14785e+08 0 1.40293e+08 1.14785e+08 6.34498e+07 1.15945e+07 0.001665 -0.00439531 -0.0013239 0.00343691 0.0497155
21 19 1 0.516927 1.26839 0.00182913 0.00527967 5.62219e+06 2.34581e+07 1.06093e+07 1.93869e+06 0 1.9193e+07 0 2.34581e+07 1.9193e+07 1.06093e+07 1.93869e+06 0.00545477 -0.00331564 0.000978707 0.00859243 0.0492254
12 19 2 0.691536 1.17698 0.00222693 0.0044455 3.54397e+07 1.47869e+08 6.68762e+07 1.22206e+07 0 1.20984e+08 0 1.47869e+08 1.20984e+08 6.68762e+07 1.22206e+07 0.00195354 -0.00117726 0.00252292 0.00308085 0.0510574
18 20 0 0.508382 1.52215 0.00197455 0.00672032 2.95909e+07 1.23466e+08 5.58394e+07 1.02038e+07 0 1.01017e+08 0 1.23466e+08 1.01017e+08 5.58394e+07 1.02038e+07 0.00328303 -0.00634742 0.000461688 0.00243664 0.0475941
22 20 1 0.333203 1.57704 0.00155977 0.00683482 3.32132e+07 1.38579e+08 6.26748e+07 1.14528e+07 0 1.13383e+08 0 1.38579e+08 1.13383e+08 6.26748e+07 1.14528e+07 0.0023247 -0.00204129 6.36829e-05 0.00327169 0.0468025
28 20 2 0.31077 1.33455 0.00128356 0.00613255 3.96242e+07 1.65328e+08 7.47726e+07 1.36635e+07 0 1.35269e+08 0 1.65328e+08 1.35269e+08 7.47726e+07 1.36635e+07 0.00184188 -0.00196958 0.00182891 0.00289134 0.04794
88 21 0 -1.27089 0.222463 -0.00371111 -0.000327987 8.47614e+06 3.5366e+07 1.59949e+07 2.92281e+06 0 2.89358e+07 0 3.5366e+07 2.89358e+07 1.59949e+07 2.92281e+06 0.00411597 0.00201471 -0.00496327 0.00772215 0.0718942
86 21 1 -1.14195 0.10331 -0.00251349 -0.000106684 4.94236e+07 2.06216e+08 9.32646e+07 1.70426e+07 0 1.68722e+08 0 2.06216e+08 1.68722e+08 9.32646e+07 1.70426e+07 0.00177894 0.00423656 -0.010492 0.0023557 0.0774521
84 21 2 -1.09079 0.367836 -0.00376989 0.000956381 3.88702e+07 1.62182e+08 7.33497e+07 1.34035e+07 0 1.32695e+08 0 1.62182e+08 1.32695e+08 7.33497e+07 1.34035e+07 0.00179236 0.00383635 -0.00124806 0.00266521 0.0699778
83 22 0 -0.93398 0.200381 -0.00285676 0.00118353 3.67484e+07 1.53329e+08 6.93458e+07 1.26718e+07 0 1.25451e+08 0 1.53329e+08 1.25451e+08 6.93458e+07 1.26718e+07 -0.000633396 0.00519127 0.000965318 0.00402848 0.0802879
