Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
205 0 0 1.66656 0.878788 0.00532996 0.000980941 2.98876e+07 1.24703e+08 5.63992e+07 1.03061e+07 0 1.0203e+08 0 1.24703e+08 1.0203e+08 5.63992e+07 1.03061e+07 0.0027336 -0.00126845 0.00479944 0.00235487 0.0223541
203 0 1 1.84482 0.709604 0.0056126 3.08408e-05 1.93588e+07 8.07731e+07 3.6531e+07 6.67546e+06 0 6.60871e+07 0 8.07731e+07 6.60871e+07 3.6531e+07 6.67546e+06 0.00385544 -0.00158801 0.00112169 0.00453188 0.0238428
208 0 2 1.84264 0.903511 0.00589455 0.00064981 3.0178e+07 1.25915e+08 5.69472e+07 1.04062e+07 0 1.03021e+08 0 1.25915e+08 1.03021e+08 5.69472e+07 1.04062e+07 0.00284534 -0.00340103 0.00432264 0.00230634 0.0219859
205 1 0 1.66656 0.878788 0.00532996 0.000980941 2.98876e+07 1.24703e+08 5.63992e+07 1.03061e+07 0 1.0203e+08 0 1.24703e+08 1.0203e+08 5.63992e+07 1.03061e+07 0.0027336 -0.00126845 0.00479944 0.00235487 0.0223541
192 1 1 1.44198 0.842885 0.00476134 0.00171831 4.83801e+07 2.01862e+08 9.12955e+07 1.66828e+07 0 1.6516e+08 0 2.01862e+08 1.6516e+08 9.12955e+07 1.66828e+07 0.00156847 -0.00588738 -3.50066e-05 0.00133167 0.0236929
193 1 2 1.6169 0.641095 0.00488057 0.000375805 3.27819e+07 1.3678e+08 6.1861e+07 1.13041e+07 0 1.11911e+08 0 1.3678e+08 1.11911e+08 6.1861e+07 1.13041e+07 0.00216005 -0.0041798 0.0011828 0.00266249 0.0251948
204 2 0 1.81713 1.09574 0.00713618 0.00121006 3.59754e+07 1.50104e+08 6.78871e+07 1.24053e+07 0 1.22812e+08 0 1.50104e+08 1.22812e+08 6.78871e+07 1.24053e+07 0.000355292 -0.00629837 0.0157337 -0.000143314 0.0203058
205 2 1 1.66656 0.878788 0.00532996 0.000980941 2.98876e+07 1.24703e+08 5.63992e+07 1.03061e+07 0 1.0203e+08 0 1.24703e+08 1.0203e+08 5.63992e+07 1.03061e+07 0.0027336 -0.00126845 0.00479944 0.00235487 0.0223541
208 2 2 1.84264 0.903511 0.00589455 0.00064981 3.0178e+07 1.25915e+08 5.69472e+07 1.04062e+07 0 1.03021e+08 0 1.25915e+08 1.03021e+08 5.69472e+07 1.04062e+07 0.00284534 -0.00340103 0.00432264 0.00230634 0.0219859
194 3 0 1.57641 1.09083 0.00591013 0.00208109 3.3763e+06 1.40873e+07 6.37122e+06 1.16424e+06 0 1.1526e+07 0 1.40873e+07 1.1526e+07 6.37122e+06 1.16424e+06 0.00683952 -0.00278677 0.00474273 0.00629746 0.0203289
187 3 1 1.47842 1.3187 0.00581271 0.00461264 1.22141e+07 5.09621e+07 2.30485e+07 4.21175e+06 0 4.16963e+07 0 5.09621e+07 4.16963e+07 2.30485e+07 4.21175e+06 0.00520758 0.00464876 0.00098936 0.00800371 0.0182159
184 3 2 1.32882 1.1026 0.0047021 0.00325816 2.20586e+07 9.20376e+07 4.16256e+07 7.60641e+06 0 7.53035e+07 0 9.20376e+07 7.53035e+07 4.16256e+07 7.60641e+06 0.00208874 -0.00431795 0.000194745 0.0058159 0.0208258
204 4 0 1.81713 1.09574 0.00713618 0.00121006 3.59754e+07 1.50104e+08 6.78871e+07 1.24053e+07 0 1.22812e+08 0 1.50104e+08 1.22812e+08 6.78871e+07 1.24053e+07 0.000355292 -0.00629837 0.0157337 -0.000143314 0.0203058
194 4 1 1.57641 1.09083 0.00591013 0.00208109 3.3763e+06 1.40873e+07 6.37122e+06 1.16424e+06 0 1.1526e+07 0 1.40873e+07 1.1526e+07 6.37122e+06 1.16424e+06 0.00683952 -0.00278677 0.00474273 0.00629746 0.0203289
205 4 2 1.66656 0.878788 0.00532996 0.000980941 2.98876e+07 1.24703e+08 5.63992e+07 1.03061e+07 0 1.0203e+08 0 1.24703e+08 1.0203e+08 5.63992e+07 1.03061e+07 0.0027336 -0.00126845 0.00479944 0.00235487 0.0223541
204 5 0 1.81713 1.09574 0.00713618 0.00121006 3.59754e+07 1.50104e+08 6.78871e+07 1.24053e+07 0 1.22812e+08 0 1.50104e+08 1.22812e+08 6.78871e+07 1.24053e+07 0.000355292 -0.00629837 0.0157337 -0.000143314 0.0203058
196 5 1 1.77166 1.28426 0.0086352 0.00300778 5.7809e+06 2.41203e+07 1.09088e+07 1.99341e+06 0 1.97348e+07 0 2.41203e+07 1.97348e+07 1.09088e+07 1.99341e+06 0.0155144 -0.0148852 0.0172069 0.0139466 0.0187413
194 5 2 1.57641 1.09083 0.00591013 0.00208109 3.3763e+06 1.40873e+07 6.37122e+06 1.16424e+06 0 1.1526e+07 0 1.40873e+07 1.1526e+07 6.37122e+06 1.16424e+06 0.00683952 -0.00278677 0.00474273 0.00629746 0.0203289
186 6 0 1.5781 0.382398 0.00441298 -0.000646002 1.42671e+07 5.95284e+07 2.69227e+07 4.9197e+06 0 4.87051e+07 0 5.95284e+07 4.87051e+07 2.69227e+07 4.9197e+06 0.00415141 -0.00474159 0.00148537 0.0065754 0.0284764
197 6 1 1.66014 0.200713 0.00514956 -0.00289655 2.24909e+06 9.38412e+06 4.24413e+06 775547 0 7.67792e+06 0 9.38412e+06 7.67792e+06 4.24413e+06 775547 0.0192571 -0.00128097 0.000347351 0.0172305 0.0293578
