Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
2 0 0 -1 7.2567e-25 4.86813e-27 2.5843e-26 2.33674e+07 9.74984e+07 4.40953e+07 8.05772e+06 0 7.97714e+07 0 9.74984e+07 7.97714e+07 4.40953e+07 8.05772e+06 0.00332072 0.00747308 -0.0210813 0.00423528 0.1171
8 0 1 -0.8 1.86302e-24 -5.522e-27 3.322e-26 3.18158e+07 1.32749e+08 6.00378e+07 1.0971e+07 0 1.08613e+08 0 1.32749e+08 1.08613e+08 6.00378e+07 1.0971e+07 0.000493507 -0.00195185 -0.0159016 0.00335705 0.122722
1 0 2 -0.939188 0.241017 -0.00321921 0.00139235 1.98888e+07 8.29842e+07 3.7531e+07 6.8582e+06 0 6.78962e+07 0 8.29842e+07 6.78962e+07 3.7531e+07 6.8582e+06 0.00155497 -0.00125752 -0.00536763 0.00623884 0.102178
1 1 0 -0.939188 0.241017 -0.00321921 0.00139235 1.98888e+07 8.29842e+07 3.7531e+07 6.8582e+06 0 6.78962e+07 0 8.29842e+07 6.78962e+07 3.7531e+07 6.8582e+06 0.00155497 -0.00125752 -0.00536763 0.00623884 0.102178
0 1 1 -1.13523 0.214969 -0.00374781 0.00136093 8.32846e+06 3.47498e+07 1.57162e+07 2.87188e+06 0 2.84316e+07 0 3.47498e+07 2.84316e+07 1.57162e+07 2.87188e+06 0.00404038 0.000697806 -0.00245454 0.00747698 0.10126
2 1 2 -1 7.2567e-25 4.86813e-27 2.5843e-26 2.33674e+07 9.74984e+07 4.40953e+07 8.05772e+06 0 7.97714e+07 0 9.74984e+07 7.97714e+07 4.40953e+07 8.05772e+06 0.00332072 0.00747308 -0.0210813 0.00423528 0.1171
7 2 0 -0.72579 0.236099 -0.00196632 0.000999187 3.37818e+06 1.40952e+07 6.37478e+06 1.16489e+06 0 1.15324e+07 0 1.40952e+07 1.15324e+07 6.37478e+06 1.16489e+06 0.00927349 -0.00381085 -0.00382503 0.00691838 0.104384
6 2 1 -0.869148 0.469997 -0.00324894 0.00277855 2.07371e+07 8.65236e+07 3.91318e+07 7.15071e+06 0 7.0792e+07 0 8.65236e+07 7.0792e+07 3.91318e+07 7.15071e+06 0.00210308 0.00428295 0.00398909 0.00494338 0.0918335
1 2 2 -0.939188 0.241017 -0.00321921 0.00139235 1.98888e+07 8.29842e+07 3.7531e+07 6.8582e+06 0 6.78962e+07 0 8.29842e+07 6.78962e+07 3.7531e+07 6.8582e+06 0.00155497 -0.00125752 -0.00536763 0.00623884 0.102178
16 3 0 -0.507981 0.237546 -0.000829942 0.00102583 2.9463e+07 1.22932e+08 5.55979e+07 1.01596e+07 0 1.0058e+08 0 1.22932e+08 1.0058e+08 5.55979e+07 1.01596e+07 0.000649974 0.003328 0.000406531 0.00387576 0.105344
7 3 1 -0.72579 0.236099 -0.00196632 0.000999187 3.37818e+06 1.40952e+07 6.37478e+06 1.16489e+06 0 1.15324e+07 0 1.40952e+07 1.15324e+07 6.37478e+06 1.16489e+06 0.00927349 -0.00381085 -0.00382503 0.00691838 0.104384
15 3 2 -0.6 1.7851e-24 -5.1476e-27 2.79151e-26 2.81794e+07 1.17576e+08 5.31759e+07 9.71705e+06 0 9.61988e+07 0 1.17576e+08 9.61988e+07 5.31759e+07 9.71705e+06 1.85424e-26 -4.49622e-25 -0.00699371 0.00328396 0.124833
23 4 0 -0.4 1.93294e-24 -8.2346e-28 4.29793e-26 4.70865e+07 1.96464e+08 8.88543e+07 1.62367e+07 0 1.60744e+08 0 1.96464e+08 1.60744e+08 8.88543e+07 1.62367e+07 -2.16137e-25 5.78149e-25 -0.00523597 0.00326367 0.12582
16 4 1 -0.507981 0.237546 -0.000829942 0.00102583 2.9463e+07 1.22932e+08 5.55979e+07 1.01596e+07 0 1.0058e+08 0 1.22932e+08 1.0058e+08 5.55979e+07 1.01596e+07 0.000649974 0.003328 0.000406531 0.00387576 0.105344
15 4 2 -0.6 1.7851e-24 -5.1476e-27 2.79151e-26 2.81794e+07 1.17576e+08 5.31759e+07 9.71705e+06 0 9.61988e+07 0 1.17576e+08 9.61988e+07 5.31759e+07 9.71705e+06 1.85424e-26 -4.49622e-25 -0.00699371 0.00328396 0.124833
24 5 0 -0.294847 0.239615 -0.00050198 0.00135217 1.64861e+07 6.87867e+07 3.111e+07 5.68485e+06 0 5.62801e+07 0 6.87867e+07 5.62801e+07 3.111e+07 5.68485e+06 0.00288941 0.00486801 -0.000221907 0.00588624 0.105767
22 5 1 -0.397223 0.476177 -0.000881473 0.00247492 3.06566e+07 1.27912e+08 5.78504e+07 1.05712e+07 0 1.04655e+08 0 1.27912e+08 1.04655e+08 5.78504e+07 1.05712e+07 0.00120204 0.00316543 -0.00164313 0.00455789 0.0914852
16 5 2 -0.507981 0.237546 -0.000829942 0.00102583 2.9463e+07 1.22932e+08 5.55979e+07 1.01596e+07 0 1.0058e+08 0 1.22932e+08 1.0058e+08 5.55979e+07 1.01596e+07 0.000649974 0.003328 0.000406531 0.00387576 0.105344
14 6 0 -0.631982 0.461877 -0.00173372 0.00298388 3.2782e+06 1.3678e+07 6.18611e+06 1.13041e+06 0 1.11911e+07 0 1.3678e+07 1.11911e+07 6.18611e+06 1.13041e+06 0.00748564 -0.00942202 -0.00396706 0.0102125 0.0921113
6 6 1 -0.869148 0.469997 -0.00324894 0.00277855 2.07371e+07 8.65236e+07 3.91318e+07 7.15071e+06 0 7.0792e+07 0 8.65236e+07 7.0792e+07 3.91318e+07 7.15071e+06 0.00210308 0.00428295 0.00398909 0.00494338 0.0918335
7 6 2 -0.72579 0.236099 -0.00196632 0.000999187 3.37818e+06 1.40952e+07 6.37478e+06 1.16489e+06 0 1.15324e+07 0 1.40952e+07 1.15324e+07 6.37478e+06 1.16489e+06 0.00927349 -0.00381085 -0.00382503 0.00691838 0.104384
16 7 0 -0.507981 0.237546 -0.000829942 0.00102583 2.9463e+07 1.22932e+08 5.55979e+07 1.01596e+07 0 1.0058e+08 0 1.22932e+08 1.0058e+08 5.55979e+07 1.01596e+07 0.000649974 0.003328 0.000406531 0.00387576 0.105344
14 7 1 -0.631982 0.461877 -0.00173372 0.00298388 3.2782e+06 1.3678e+07 6.18611e+06 1.13041e+06 0 1.11911e+07 0 1.3678e+07 1.11911e+07 6.18611e+06 1.13041e+06 0.00748564 -0.00942202 -0.00396706 0.0102125 0.0921113
7 7 2 -0.72579 0.236099 -0.00196632 0.000999187 3.37818e+06 1.40952e+07 6.37478e+06 1.16489e+06 0 1.15324e+07 0 1.40952e+07 1.15324e+07 6.37478e+06 1.16489e+06 0.00927349 -0.00381085 -0.00382503 0.00691838 0.104384
22 8 0 -0.397223 0.476177 -0.000881473 0.00247492 3.06566e+07 1.27912e+08 5.78504e+07 1.05712e+07 0 1.04655e+08 0 1.27912e+08 1.04655e+08 5.78504e+07 1.05712e+07 0.00120204 0.00316543 -0.00164313 0.00455789 0.0914852
17 8 1 -0.525436 0.684217 -0.00156514 0.00365064 1.85616e+07 7.74465e+07 3.50265e+07 6.40054e+06 0 6.33654e+07 0 7.74465e+07 6.33654e+07 3.50265e+07 6.40054e+06 0.00532322 -0.00711594 -1.25021e-05 0.00352767 0.0832639
14 8 2 -0.631982 0.461877 -0.00173372 0.00298388 3.2782e+06 1.3678e+07 6.18611e+06 1.13041e+06 0 1.11911e+07 0 1.3678e+07 1.11911e+07 6.18611e+06 1.13041e+06 0.00748564 -0.00942202 -0.00396706 0.0102125 0.0921113
1 9 0 -0.939188 0.241017 -0.00321921 0.00139235 1.98888e+07 8.29842e+07 3.7531e+07 6.8582e+06 0 6.78962e+07 0 8.29842e+07 6.78962e+07 3.7531e+07 6.8582e+06 0.00155497 -0.00125752 -0.00536763 0.00623884 0.102178
3 9 1 -1.10888 0.481673 -0.00351754 0.0024336 7.51344e+07 3.13492e+08 1.41782e+08 2.59084e+07 0 2.56493e+08 0 3.13492e+08 2.56493e+08 1.41782e+08 2.59084e+07 0.000544813 -0.00112875 0.00436901 0.000731907 0.0924162
0 9 2 -1.13523 0.214969 -0.00374781 0.00136093 8.32846e+06 3.47498e+07 1.57162e+07 2.87188e+06 0 2.84316e+07 0 3.47498e+07 2.84316e+07 1.57162e+07 2.87188e+06 0.00404038 0.000697806 -0.00245454 0.00747698 0.10126
15 10 0 -0.6 1.7851e-24 -5.1476e-27 2.79151e-26 2.81794e+07 1.17576e+08 5.31759e+07 9.71705e+06 0 9.61988e+07 0 1.17576e+08 9.61988e+07 5.31759e+07 9.71705e+06 1.85424e-26 -4.49622e-25 -0.00699371 0.00328396 0.124833
7 10 1 -0.72579 0.236099 -0.00196632 0.000999187 3.37818e+06 1.40952e+07 6.37478e+06 1.16489e+06 0 1.15324e+07 0 1.40952e+07 1.15324e+07 6.37478e+06 1.16489e+06 0.00927349 -0.00381085 -0.00382503 0.00691838 0.104384
8 10 2 -0.8 1.86302e-24 -5.522e-27 3.322e-26 3.18158e+07 1.32749e+08 6.00378e+07 1.0971e+07 0 1.08613e+08 0 1.32749e+08 1.08613e+08 6.00378e+07 1.0971e+07 0.000493507 -0.00195185 -0.0159016 0.00335705 0.122722
6 11 0 -0.869148 0.469997 -0.00324894 0.00277855 2.07371e+07 8.65236e+07 3.91318e+07 7.15071e+06 0 7.0792e+07 0 8.65236e+07 7.0792e+07 3.91318e+07 7.15071e+06 0.00210308 0.00428295 0.00398909 0.00494338 0.0918335
4 11 1 -1.00079 0.71966 -0.00298156 0.00308457 4.82902e+07 2.01487e+08 9.11258e+07 1.66518e+07 0 1.64853e+08 0 2.01487e+08 1.64853e+08 9.11258e+07 1.66518e+07 0.00110353 0.00474279 -0.000487621 0.00259653 0.0854103
3 11 2 -1.10888 0.481673 -0.00351754 0.0024336 7.51344e+07 3.13492e+08 1.41782e+08 2.59084e+07 0 2.56493e+08 0 3.13492e+08 2.56493e+08 1.41782e+08 2.59084e+07 0.000544813 -0.00112875 0.00436901 0.000731907 0.0924162
