Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
37 0 0 1.3198 3.05103 0.00740829 0.0142843 8.5146e+06 3.55264e+07 1.60674e+07 2.93607e+06 0 2.90671e+07 0 3.55264e+07 2.90671e+07 1.60674e+07 2.93607e+06 0.0105635 -0.00657537 -0.00291796 0.00810105 0.00430938
15 0 1 1.47569 3.17424 0.00793536 0.0144179 6.58019e+07 2.74553e+08 1.24171e+08 2.26903e+07 0 2.24634e+08 0 2.74553e+08 2.24634e+08 1.24171e+08 2.26903e+07 -0.000488591 -0.00335382 0.000476578 0.000436265 0.00424999
17 0 2 1.35993 3.33843 0.00756147 0.0160261 1.0648e+07 4.44279e+07 2.00933e+07 3.67173e+06 0 3.63501e+07 0 4.44279e+07 3.63501e+07 2.00933e+07 3.67173e+06 0.00778476 -0.00274429 -0.00250374 0.00677743 0.0039509
82 1 0 1.0566 2.68385 0.00748763 0.0125171 3.42781e+07 1.43022e+08 6.46842e+07 1.182e+07 0 1.17018e+08 0 1.43022e+08 1.17018e+08 6.46842e+07 1.182e+07 -0.00063306 -0.000575524 -0.00140593 0.00303686 0.00503568
83 1 1 1.07777 2.41962 0.00768317 0.011293 3.58294e+07 1.49495e+08 6.76118e+07 1.2355e+07 0 1.22314e+08 0 1.49495e+08 1.22314e+08 6.76118e+07 1.2355e+07 0.000635708 -0.00287068 -0.00149551 0.00486206 0.00594533
59 1 2 1.30001 2.60846 0.00806991 0.0111872 5.00751e+07 2.08934e+08 9.44939e+07 1.72673e+07 0 1.70946e+08 0 2.08934e+08 1.70946e+08 9.44939e+07 1.72673e+07 0.000695273 -0.00241229 0.000225152 0.00027073 0.00530489
14 2 0 1.59081 3.0096 0.00900057 0.0132387 1.30734e+07 5.45476e+07 2.46701e+07 4.50806e+06 0 4.46298e+07 0 5.45476e+07 4.46298e+07 2.46701e+07 4.50806e+06 0.00476274 -0.00562534 -0.00370854 0.00933805 0.00461693
15 2 1 1.47569 3.17424 0.00793536 0.0144179 6.58019e+07 2.74553e+08 1.24171e+08 2.26903e+07 0 2.24634e+08 0 2.74553e+08 2.24634e+08 1.24171e+08 2.26903e+07 -0.000488591 -0.00335382 0.000476578 0.000436265 0.00424999
37 2 2 1.3198 3.05103 0.00740829 0.0142843 8.5146e+06 3.55264e+07 1.60674e+07 2.93607e+06 0 2.90671e+07 0 3.55264e+07 2.90671e+07 1.60674e+07 2.93607e+06 0.0105635 -0.00657537 -0.00291796 0.00810105 0.00430938
18 3 0 1.20606 3.48736 0.00723858 0.0166743 3.1485e+07 1.31368e+08 5.94136e+07 1.08569e+07 0 1.07483e+08 0 1.31368e+08 1.07483e+08 5.94136e+07 1.08569e+07 0.0018884 0.00140926 0.00667307 0.00315142 0.00368327
39 3 1 1.13128 3.21844 0.00640393 0.0155831 2.01364e+07 8.40174e+07 3.79983e+07 6.94359e+06 0 6.87415e+07 0 8.40174e+07 6.87415e+07 3.79983e+07 6.94359e+06 0.00351722 -0.00190774 0.00017038 0.00598733 0.00392617
17 3 2 1.35993 3.33843 0.00756147 0.0160261 1.0648e+07 4.44279e+07 2.00933e+07 3.67173e+06 0 3.63501e+07 0 4.44279e+07 3.63501e+07 2.00933e+07 3.67173e+06 0.00778476 -0.00274429 -0.00250374 0.00677743 0.0039509
85 4 0 0.848353 2.81264 0.00583036 0.0146946 1.15614e+06 4.8239e+06 2.18169e+06 398670 0 3.94683e+06 0 4.8239e+06 3.94683e+06 2.18169e+06 398670 0.0131397 -0.0118195 -0.00410781 0.0107352 0.00464153
60 4 1 1.07036 2.95597 0.00635533 0.01405 2.42891e+07 1.01344e+08 4.58346e+07 8.37555e+06 0 8.29179e+07 0 1.01344e+08 8.29179e+07 4.58346e+07 8.37555e+06 0.00118391 -0.000594241 -0.00252781 0.00592735 0.00435394
61 4 2 0.883507 3.10362 0.00527797 0.0165091 1.20643e+07 5.03372e+07 2.27658e+07 4.1601e+06 0 4.11849e+07 0 5.03372e+07 4.11849e+07 2.27658e+07 4.1601e+06 0.00771508 -0.00273753 0.00255346 0.00447732 0.00399415
109 5 0 0.43775 2.75717 0.00320174 0.0142283 4.94577e+06 2.06358e+07 9.3329e+06 1.70544e+06 0 1.68839e+07 0 2.06358e+07 1.68839e+07 9.3329e+06 1.70544e+06 0.00770415 -0.00391047 -0.000748028 0.0111309 0.00479069
108 5 1 0.628378 2.64441 0.00420422 0.0140425 2.01817e+07 8.42064e+07 3.80838e+07 6.95921e+06 0 6.88962e+07 0 8.42064e+07 6.88962e+07 3.80838e+07 6.95921e+06 0.00348722 0.00574615 0.00207449 0.00461191 0.00516529
86 5 2 0.630925 2.92949 0.00390244 0.015717 2.50973e+07 1.04716e+08 4.73598e+07 8.65426e+06 0 8.56771e+07 0 1.04716e+08 8.56771e+07 4.73598e+07 8.65426e+06 -0.000154781 0.00443765 5.12891e-05 0.0049528 0.00430985
82 6 0 1.0566 2.68385 0.00748763 0.0125171 3.42781e+07 1.43022e+08 6.46842e+07 1.182e+07 0 1.17018e+08 0 1.43022e+08 1.17018e+08 6.46842e+07 1.182e+07 -0.00063306 -0.000575524 -0.00140593 0.00303686 0.00503568
57 6 1 1.23826 2.82615 0.00756556 0.0122823 5.50663e+06 2.29759e+07 1.03913e+07 1.89884e+06 0 1.87985e+07 0 2.29759e+07 1.87985e+07 1.03913e+07 1.89884e+06 0.0072749 -0.00511928 -0.00494896 0.0139448 0.00471098
60 6 2 1.07036 2.95597 0.00635533 0.01405 2.42891e+07 1.01344e+08 4.58346e+07 8.37555e+06 0 8.29179e+07 0 1.01344e+08 8.29179e+07 4.58346e+07 8.37555e+06 0.00118391 -0.000594241 -0.00252781 0.00592735 0.00435394
108 7 0 0.628378 2.64441 0.00420422 0.0140425 2.01817e+07 8.42064e+07 3.80838e+07 6.95921e+06 0 6.88962e+07 0 8.42064e+07 6.88962e+07 3.80838e+07 6.95921e+06 0.00348722 0.00574615 0.00207449 0.00461191 0.00516529
105 7 1 0.846531 2.53432 0.00635689 0.01279 5.78387e+06 2.41327e+07 1.09144e+07 1.99444e+06 0 1.97449e+07 0 2.41327e+07 1.97449e+07 1.09144e+07 1.99444e+06 0.0122872 -0.00636953 0.000157804 0.00306997 0.00553978
85 7 2 0.848353 2.81264 0.00583036 0.0146946 1.15614e+06 4.8239e+06 2.18169e+06 398670 0 3.94683e+06 0 4.8239e+06 3.94683e+06 2.18169e+06 398670 0.0131397 -0.0118195 -0.00410781 0.0107352 0.00464153
83 8 0 1.07777 2.41962 0.00768317 0.011293 3.58294e+07 1.49495e+08 6.76118e+07 1.2355e+07 0 1.22314e+08 0 1.49495e+08 1.22314e+08 6.76118e+07 1.2355e+07 0.000635708 -0.00287068 -0.00149551 0.00486206 0.00594533
58 8 1 1.26514 2.40776 0.00809796 0.0107165 1.56152e+07 6.51531e+07 2.94666e+07 5.38456e+06 0 5.33071e+07 0 6.51531e+07 5.33071e+07 2.94666e+07 5.38456e+06 0.00309116 -0.00249768 1.84131e-05 0.00534539 0.00596396
59 8 2 1.30001 2.60846 0.00806991 0.0111872 5.00751e+07 2.08934e+08 9.44939e+07 1.72673e+07 0 1.70946e+08 0 2.08934e+08 1.70946e+08 9.44939e+07 1.72673e+07 0.000695273 -0.00241229 0.000225152 0.00027073 0.00530489
36 9 0 1.56165 2.63072 0.00857074 0.0112382 3.34463e+07 1.39552e+08 6.31147e+07 1.15332e+07 0 1.14179e+08 0 1.39552e+08 1.14179e+08 6.31147e+07 1.15332e+07 0.00195024 0.00295661 0.000462899 0.00363469 0.0053637
53 9 1 1.45203 2.41166 0.00845406 0.0104634 5.62102e+07 2.34532e+08 1.06071e+08 1.93828e+07 0 1.9189e+08 0 2.34532e+08 1.9189e+08 1.06071e+08 1.93828e+07 0.00111958 -0.000810329 -0.00087339 0.00220416 0.00595912
33 9 2 1.68092 2.42836 0.00892493 0.0107906 1.90062e+07 7.93019e+07 3.58656e+07 6.55388e+06 0 6.48834e+07 0 7.93019e+07 6.48834e+07 3.58656e+07 6.55388e+06 0.00315001 0.00468509 -0.00095761 0.00529273 0.00599662
14 10 0 1.59081 3.0096 0.00900057 0.0132387 1.30734e+07 5.45476e+07 2.46701e+07 4.50806e+06 0 4.46298e+07 0 5.45476e+07 4.46298e+07 2.46701e+07 4.50806e+06 0.00476274 -0.00562534 -0.00370854 0.00933805 0.00461693
35 10 1 1.45172 2.8277 0.00863752 0.011988 1.35093e+07 5.63664e+07 2.54927e+07 4.65838e+06 0 4.6118e+07 0 5.63664e+07 4.6118e+07 2.54927e+07 4.65838e+06 0.00280579 0.00218844 -0.000192653 0.00987238 0.00482797
13 10 2 1.70289 2.84288 0.00919238 0.0121563 4.30524e+07 1.79632e+08 8.12418e+07 1.48456e+07 0 1.46972e+08 0 1.79632e+08 1.46972e+08 8.12418e+07 1.48456e+07 0.000977765 -0.000276819 0.00328626 0.00282273 0.00503167
59 11 0 1.30001 2.60846 0.00806991 0.0111872 5.00751e+07 2.08934e+08 9.44939e+07 1.72673e+07 0 1.70946e+08 0 2.08934e+08 1.70946e+08 9.44939e+07 1.72673e+07 0.000695273 -0.00241229 0.000225152 0.00027073 0.00530489
58 11 1 1.26514 2.40776 0.00809796 0.0107165 1.56152e+07 6.51531e+07 2.94666e+07 5.38456e+06 0 5.33071e+07 0 6.51531e+07 5.33071e+07 2.94666e+07 5.38456e+06 0.00309116 -0.00249768 1.84131e-05 0.00534539 0.00596396
53 11 2 1.45203 2.41166 0.00845406 0.0104634 5.62102e+07 2.34532e+08 1.06071e+08 1.93828e+07 0 1.9189e+08 0 2.34532e+08 1.9189e+08 1.06071e+08 1.93828e+07 0.00111958 -0.000810329 -0.00087339 0.00220416 0.00595912
35 12 0 1.45172 2.8277 0.00863752 0.011988 1.35093e+07 5.63664e+07 2.54927e+07 4.65838e+06 0 4.6118e+07 0 5.63664e+07 4.6118e+07 2.54927e+07 4.65838e+06 0.00280579 0.00218844 -0.000192653 0.00987238 0.00482797
59 12 1 1.30001 2.60846 0.00806991 0.0111872 5.00751e+07 2.08934e+08 9.44939e+07 1.72673e+07 0 1.70946e+08 0 2.08934e+08 1.70946e+08 9.44939e+07 1.72673e+07 0.000695273 -0.00241229 0.000225152 0.00027073 0.00530489
36 12 2 1.56165 2.63072 0.00857074 0.0112382 3.34463e+07 1.39552e+08 6.31147e+07 1.15332e+07 0 1.14179e+08 0 1.39552e+08 1.14179e+08 6.31147e+07 1.15332e+07 0.00195024 0.00295661 0.000462899 0.00363469 0.0053637
57 13 0 1.23826 2.82615 0.00756556 0.0122823 5.50663e+06 2.29759e+07 1.03913e+07 1.89884e+06 0 1.87985e+07 0 2.29759e+07 1.87985e+07 1.03913e+07 1.89884e+06 0.0072749 -0.00511928 -0.00494896 0.0139448 0.00471098
82 13 1 1.0566 2.68385 0.00748763 0.0125171 3.42781e+07 1.43022e+08 6.46842e+07 1.182e+07 0 1.17018e+08 0 1.43022e+08 1.17018e+08 6.46842e+07 1.182e+07 -0.00063306 -0.000575524 -0.00140593 0.00303686 0.00503568
59 13 2 1.30001 2.60846 0.00806991 0.0111872 5.00751e+07 2.08934e+08 9.44939e+07 1.72673e+07 0 1.70946e+08 0 2.08934e+08 1.70946e+08 9.44939e+07 1.72673e+07 0.000695273 -0.00241229 0.000225152 0.00027073 0.00530489
60 14 0 1.07036 2.95597 0.00635533 0.01405 2.42891e+07 1.01344e+08 4.58346e+07 8.37555e+06 0 8.29179e+07 0 1.01344e+08 8.29179e+07 4.58346e+07 8.37555e+06 0.00118391 -0.000594241 -0.00252781 0.00592735 0.00435394
57 14 1 1.23826 2.82615 0.00756556 0.0122823 5.50663e+06 2.29759e+07 1.03913e+07 1.89884e+06 0 1.87985e+07 0 2.29759e+07 1.87985e+07 1.03913e+07 1.89884e+06 0.0072749 -0.00511928 -0.00494896 0.0139448 0.00471098
37 14 2 1.3198 3.05103 0.00740829 0.0142843 8.5146e+06 3.55264e+07 1.60674e+07 2.93607e+06 0 2.90671e+07 0 3.55264e+07 2.90671e+07 1.60674e+07 2.93607e+06 0.0105635 -0.00657537 -0.00291796 0.00810105 0.00430938
60 15 0 1.07036 2.95597 0.00635533 0.01405 2.42891e+07 1.01344e+08 4.58346e+07 8.37555e+06 0 8.29179e+07 0 1.01344e+08 8.29179e+07 4.58346e+07 8.37555e+06 0.00118391 -0.000594241 -0.00252781 0.00592735 0.00435394
