Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
3 0 0 -0.870032 0.200308 -0.00221336 0.00107504 1.76006e+07 7.3437e+07 3.32131e+07 6.06917e+06 0 6.00848e+07 0 7.3437e+07 6.00848e+07 3.32131e+07 6.06917e+06 0.00343319 0.00152132 -0.00252635 0.00623765 0.11077
1 0 1 -1 1.37554e-25 9.7999e-28 1.31194e-26 3.39657e+06 1.41719e+07 6.40949e+06 1.17123e+06 0 1.15952e+07 0 1.41719e+07 1.15952e+07 6.40949e+06 1.17123e+06 0.00829857 0.00507136 -0.0262483 0.00841747 0.126388
5 0 2 -0.8 5.74888e-25 -8.23055e-27 3.71835e-26 3.1558e+07 1.31673e+08 5.95514e+07 1.08821e+07 0 1.07733e+08 0 1.31673e+08 1.07733e+08 5.95514e+07 1.08821e+07 0.00146056 -3.10987e-05 -0.0123866 0.00396833 0.127196
3 1 0 -0.870032 0.200308 -0.00221336 0.00107504 1.76006e+07 7.3437e+07 3.32131e+07 6.06917e+06 0 6.00848e+07 0 7.3437e+07 6.00848e+07 3.32131e+07 6.06917e+06 0.00343319 0.00152132 -0.00252635 0.00623765 0.11077
0 1 1 -1.02808 0.198582 -0.00260953 0.000901834 4.3039e+07 1.79577e+08 8.12166e+07 1.4841e+07 0 1.46926e+08 0 1.79577e+08 1.46926e+08 8.12166e+07 1.4841e+07 0.000275432 0.00705771 -0.00447159 0.00254295 0.111281
1 1 2 -1 1.37554e-25 9.7999e-28 1.31194e-26 3.39657e+06 1.41719e+07 6.40949e+06 1.17123e+06 0 1.15952e+07 0 1.41719e+07 1.15952e+07 6.40949e+06 1.17123e+06 0.00829857 0.00507136 -0.0262483 0.00841747 0.126388
3 2 0 -0.870032 0.200308 -0.00221336 0.00107504 1.76006e+07 7.3437e+07 3.32131e+07 6.06917e+06 0 6.00848e+07 0 7.3437e+07 6.00848e+07 3.32131e+07 6.06917e+06 0.00343319 0.00152132 -0.00252635 0.00623765 0.11077
2 2 1 -0.981434 0.41225 -0.00315577 0.0021575 1.18976e+07 4.96415e+07 2.24512e+07 4.1026e+06 0 4.06158e+07 0 4.96415e+07 4.06158e+07 2.24512e+07 4.1026e+06 0.00584279 0.000265258 -0.00296699 0.00493242 0.100789
0 2 2 -1.02808 0.198582 -0.00260953 0.000901834 4.3039e+07 1.79577e+08 8.12166e+07 1.4841e+07 0 1.46926e+08 0 1.79577e+08 1.46926e+08 8.12166e+07 1.4841e+07 0.000275432 0.00705771 -0.00447159 0.00254295 0.111281
10 3 0 -0.6 5.36185e-25 -4.67021e-27 3.685e-26 4.50718e+07 1.88058e+08 8.50525e+07 1.5542e+07 0 1.53866e+08 0 1.88058e+08 1.53866e+08 8.50525e+07 1.5542e+07 -0.0001168 -9.64004e-05 -0.00705689 0.00245719 0.126717
7 3 1 -0.680464 0.194184 -0.00153946 0.000945983 1.30478e+07 5.44409e+07 2.46218e+07 4.49925e+06 0 4.45426e+07 0 5.44409e+07 4.45426e+07 2.46218e+07 4.49925e+06 0.00297331 0.000456619 -0.00424053 0.00731525 0.110424
5 3 2 -0.8 5.74888e-25 -8.23055e-27 3.71835e-26 3.1558e+07 1.31673e+08 5.95514e+07 1.08821e+07 0 1.07733e+08 0 1.31673e+08 1.07733e+08 5.95514e+07 1.08821e+07 0.00146056 -3.10987e-05 -0.0123866 0.00396833 0.127196
7 4 0 -0.680464 0.194184 -0.00153946 0.000945983 1.30478e+07 5.44409e+07 2.46218e+07 4.49925e+06 0 4.45426e+07 0 5.44409e+07 4.45426e+07 2.46218e+07 4.49925e+06 0.00297331 0.000456619 -0.00424053 0.00731525 0.110424
12 4 1 -0.479007 0.196981 -0.000904456 0.00104784 9.81159e+06 4.0938e+07 1.85149e+07 3.38331e+06 0 3.34947e+07 0 4.0938e+07 3.34947e+07 1.85149e+07 3.38331e+06 0.00335229 -0.00151908 -0.00599975 0.00783627 0.109326
11 4 2 -0.571485 0.382284 -0.00185428 0.00188761 4.43879e+07 1.85205e+08 8.3762e+07 1.53062e+07 0 1.51531e+08 0 1.85205e+08 1.51531e+08 8.3762e+07 1.53062e+07 0.00194597 0.00184579 -0.0019569 0.00136284 0.0980588
5 5 0 -0.8 5.74888e-25 -8.23055e-27 3.71835e-26 3.1558e+07 1.31673e+08 5.95514e+07 1.08821e+07 0 1.07733e+08 0 1.31673e+08 1.07733e+08 5.95514e+07 1.08821e+07 0.00146056 -3.10987e-05 -0.0123866 0.00396833 0.127196
7 5 1 -0.680464 0.194184 -0.00153946 0.000945983 1.30478e+07 5.44409e+07 2.46218e+07 4.49925e+06 0 4.45426e+07 0 5.44409e+07 4.45426e+07 2.46218e+07 4.49925e+06 0.00297331 0.000456619 -0.00424053 0.00731525 0.110424
3 5 2 -0.870032 0.200308 -0.00221336 0.00107504 1.76006e+07 7.3437e+07 3.32131e+07 6.06917e+06 0 6.00848e+07 0 7.3437e+07 6.00848e+07 3.32131e+07 6.06917e+06 0.00343319 0.00152132 -0.00252635 0.00623765 0.11077
10 6 0 -0.6 5.36185e-25 -4.67021e-27 3.685e-26 4.50718e+07 1.88058e+08 8.50525e+07 1.5542e+07 0 1.53866e+08 0 1.88058e+08 1.53866e+08 8.50525e+07 1.5542e+07 -0.0001168 -9.64004e-05 -0.00705689 0.00245719 0.126717
16 6 1 -0.4 6.11853e-25 -4.23279e-28 3.73499e-26 4.21799e+07 1.75992e+08 7.95954e+07 1.45448e+07 0 1.43994e+08 0 1.75992e+08 1.43994e+08 7.95954e+07 1.45448e+07 -1.21093e-18 1.38593e-18 -0.00412811 0.00414006 0.126039
12 6 2 -0.479007 0.196981 -0.000904456 0.00104784 9.81159e+06 4.0938e+07 1.85149e+07 3.38331e+06 0 3.34947e+07 0 4.0938e+07 3.34947e+07 1.85149e+07 3.38331e+06 0.00335229 -0.00151908 -0.00599975 0.00783627 0.109326
