Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
77 0 0 1.04105 0.392457 0.00335879 0.00111952 3.68185e+07 1.53622e+08 6.94782e+07 1.2696e+07 0 1.25691e+08 0 1.53622e+08 1.25691e+08 6.94782e+07 1.2696e+07 0.00152656 -0.0030166 0.00372892 0.00369858 0.0777252
79 0 1 1.22704 0.24369 0.00297739 -0.00021983 4.25054e+07 1.7735e+08 8.02096e+07 1.4657e+07 0 1.45105e+08 0 1.7735e+08 1.45105e+08 8.02096e+07 1.4657e+07 0.00217382 -0.00625346 0.00131556 0.00101957 0.0808868
74 0 2 1.21182 0.399556 0.00393781 0.000494348 9.84676e+06 4.10848e+07 1.85813e+07 3.39544e+06 0 3.36148e+07 0 4.10848e+07 3.36148e+07 1.85813e+07 3.39544e+06 0.00524928 -0.00485168 0.00542958 0.00850977 0.0771601
78 1 0 0.831671 0.400792 0.00279386 0.00149907 1.38288e+07 5.76993e+07 2.60955e+07 4.76854e+06 0 4.72085e+07 0 5.76993e+07 4.72085e+07 2.60955e+07 4.76854e+06 0.00575686 -0.000340234 0.00185624 0.00360844 0.0789495
77 1 1 1.04105 0.392457 0.00335879 0.00111952 3.68185e+07 1.53622e+08 6.94782e+07 1.2696e+07 0 1.25691e+08 0 1.53622e+08 1.25691e+08 6.94782e+07 1.2696e+07 0.00152656 -0.0030166 0.00372892 0.00369858 0.0777252
71 1 2 0.963714 0.592874 0.00377498 0.00235369 2.23644e+07 9.33136e+07 4.22027e+07 7.71187e+06 0 7.63475e+07 0 9.33136e+07 7.63475e+07 4.22027e+07 7.71187e+06 0.00102188 -0.00616762 -0.00249928 0.00479383 0.0712987
77 2 0 1.04105 0.392457 0.00335879 0.00111952 3.68185e+07 1.53622e+08 6.94782e+07 1.2696e+07 0 1.25691e+08 0 1.53622e+08 1.25691e+08 6.94782e+07 1.2696e+07 0.00152656 -0.0030166 0.00372892 0.00369858 0.0777252
70 2 1 1.19683 0.555444 0.00446626 0.0017761 1.31286e+07 5.47781e+07 2.47743e+07 4.52712e+06 0 4.48185e+07 0 5.47781e+07 4.48185e+07 2.47743e+07 4.52712e+06 0.00353972 0.00136911 -0.00307099 0.00739944 0.0729944
71 2 2 0.963714 0.592874 0.00377498 0.00235369 2.23644e+07 9.33136e+07 4.22027e+07 7.71187e+06 0 7.63475e+07 0 9.33136e+07 7.63475e+07 4.22027e+07 7.71187e+06 0.00102188 -0.00616762 -0.00249928 0.00479383 0.0712987
67 3 0 0.830024 0.78119 0.00302727 0.003882 3.04302e+07 1.26967e+08 5.74231e+07 1.04932e+07 0 1.03882e+08 0 1.26967e+08 1.03882e+08 5.74231e+07 1.04932e+07 0.00192444 -0.000373553 -0.00107999 0.000441213 0.0658237
