Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
8 0 0 -1.29967 0.346462 -0.00336936 4.38639e-06 8.82863e+06 3.68367e+07 1.666e+07 3.04435e+06 0 3.01391e+07 0 3.68367e+07 3.01391e+07 1.666e+07 3.04435e+06 0.0046769 0.00389511 -0.00384815 0.00984383 0.0434967
7 0 1 -1.30875 0.0709722 -0.00163567 -0.00160252 2.82329e+07 1.17799e+08 5.32768e+07 9.73549e+06 0 9.63813e+07 0 1.17799e+08 9.63813e+07 5.32768e+07 9.73549e+06 0.00316701 0.00545124 -0.0102169 0.0032797 0.047617
17 0 2 -1.03439 0.20214 -0.00196583 0.000376039 3.48917e+07 1.45583e+08 6.58423e+07 1.20316e+07 0 1.19113e+08 0 1.45583e+08 1.19113e+08 6.58423e+07 1.20316e+07 0.00118396 0.00562822 -0.00391797 0.00371432 0.054636
17 1 0 -1.03439 0.20214 -0.00196583 0.000376039 3.48917e+07 1.45583e+08 6.58423e+07 1.20316e+07 0 1.19113e+08 0 1.45583e+08 1.19113e+08 6.58423e+07 1.20316e+07 0.00118396 0.00562822 -0.00391797 0.00371432 0.054636
11 1 1 -1.15475 0.0338548 -0.000837687 -0.000788364 5.34736e+07 2.23114e+08 1.00907e+08 1.84392e+07 0 1.82548e+08 0 2.23114e+08 1.82548e+08 1.00907e+08 1.84392e+07 0.00191292 0.00629724 -0.0117045 0.00159496 0.0534631
12 1 2 -1 3.46401e-24 -2.0162e-26 2.18013e-26 4.6206e+07 1.92791e+08 8.71928e+07 1.59331e+07 0 1.57738e+08 0 1.92791e+08 1.57738e+08 8.71928e+07 1.59331e+07 4.23711e-25 8.59831e-25 -0.0156051 0.00165566 0.0664001
38 2 0 -0.646286 0.429437 -0.00191192 0.00184397 1.49612e+07 6.24242e+07 2.82324e+07 5.15903e+06 0 5.10744e+07 0 6.24242e+07 5.10744e+07 2.82324e+07 5.15903e+06 0.00688663 0.0040965 -0.00528584 0.00245337 0.0537096
33 2 1 -0.753175 0.611709 -0.00276045 0.00217107 3.51181e+07 1.46527e+08 6.62695e+07 1.21097e+07 0 1.19886e+08 0 1.46527e+08 1.19886e+08 6.62695e+07 1.21097e+07 0.0012619 0.0048609 -0.00336569 0.00236997 0.0443014
28 2 2 -0.907381 0.447508 -0.0026087 0.00130555 4.99589e+07 2.08449e+08 9.42746e+07 1.72272e+07 0 1.70549e+08 0 2.08449e+08 1.70549e+08 9.42746e+07 1.72272e+07 0.000656465 -0.000348289 -0.00278996 0.00278366 0.0482101
8 3 0 -1.29967 0.346462 -0.00336936 4.38639e-06 8.82863e+06 3.68367e+07 1.666e+07 3.04435e+06 0 3.01391e+07 0 3.68367e+07 3.01391e+07 1.666e+07 3.04435e+06 0.0046769 0.00389511 -0.00384815 0.00984383 0.0434967
3 3 1 -1.55534 0.464497 -0.00446903 -9.84042e-05 2.19256e+07 9.14829e+07 4.13747e+07 7.56057e+06 0 7.48496e+07 0 9.14829e+07 7.48496e+07 4.13747e+07 7.56057e+06 0.00290173 0.00207821 0.000580742 0.00541974 0.0395045
1 3 2 -1.52806 0.226343 -0.00351961 -0.00121145 3.22029e+07 1.34364e+08 6.07684e+07 1.11045e+07 0 1.09934e+08 0 1.34364e+08 1.09934e+08 6.07684e+07 1.11045e+07 0.00187833 -0.000768845 -0.00756981 0.00330409 0.0426595
18 4 0 -1.14834 0.596593 -0.0034844 0.00175925 4.36819e+07 1.82259e+08 8.24296e+07 1.50627e+07 0 1.49121e+08 0 1.82259e+08 1.49121e+08 8.24296e+07 1.50627e+07 0.00129438 0.000222002 -0.00347417 0.0029378 0.0399505
10 4 1 -1.37339 0.574225 -0.00395293 0.00102974 2.39082e+07 9.9755e+07 4.51159e+07 8.24422e+06 0 8.16177e+07 0 9.9755e+07 8.16177e+07 4.51159e+07 8.24422e+06 0.00325343 0.00454379 -0.00216751 0.00391255 0.0384581
8 4 2 -1.29967 0.346462 -0.00336936 4.38639e-06 8.82863e+06 3.68367e+07 1.666e+07 3.04435e+06 0 3.01391e+07 0 3.68367e+07 3.01391e+07 1.666e+07 3.04435e+06 0.0046769 0.00389511 -0.00384815 0.00984383 0.0434967
9 5 0 -1.33044 0.791306 -0.00428157 0.00196397 3.39825e+07 1.41789e+08 6.41266e+07 1.17181e+07 0 1.16009e+08 0 1.41789e+08 1.16009e+08 6.41266e+07 1.17181e+07 0.00229093 0.00238757 -0.00141411 0.00290601 0.0349827
2 5 1 -1.5727 0.703579 -0.00464179 0.000859497 3.53728e+07 1.4759e+08 6.675e+07 1.21975e+07 0 1.20755e+08 0 1.4759e+08 1.20755e+08 6.675e+07 1.21975e+07 0.00169384 0.00189816 -0.00169235 0.0028821 0.036082
10 5 2 -1.37339 0.574225 -0.00395293 0.00102974 2.39082e+07 9.9755e+07 4.51159e+07 8.24422e+06 0 8.16177e+07 0 9.9755e+07 8.16177e+07 4.51159e+07 8.24422e+06 0.00325343 0.00454379 -0.00216751 0.00391255 0.0384581
27 6 0 -0.764299 0.222023 -0.00166589 0.000799831 4.79836e+07 2.00208e+08 9.05473e+07 1.65461e+07 0 1.63806e+08 0 2.00208e+08 1.63806e+08 9.05473e+07 1.65461e+07 -0.000182246 0.00245126 -0.00407666 0.0021125 0.0631422
17 6 1 -1.03439 0.20214 -0.00196583 0.000376039 3.48917e+07 1.45583e+08 6.58423e+07 1.20316e+07 0 1.19113e+08 0 1.45583e+08 1.19113e+08 6.58423e+07 1.20316e+07 0.00118396 0.00562822 -0.00391797 0.00371432 0.054636
20 6 2 -0.8 5.64698e-24 -5.62844e-27 4.03686e-26 3.81215e+07 1.59059e+08 7.19371e+07 1.31454e+07 0 1.30139e+08 0 1.59059e+08 1.30139e+08 7.19371e+07 1.31454e+07 2.69902e-26 -7.42016e-25 -0.0123719 0.00456135 0.0797644
8 7 0 -1.29967 0.346462 -0.00336936 4.38639e-06 8.82863e+06 3.68367e+07 1.666e+07 3.04435e+06 0 3.01391e+07 0 3.68367e+07 3.01391e+07 1.666e+07 3.04435e+06 0.0046769 0.00389511 -0.00384815 0.00984383 0.0434967
10 7 1 -1.37339 0.574225 -0.00395293 0.00102974 2.39082e+07 9.9755e+07 4.51159e+07 8.24422e+06 0 8.16177e+07 0 9.9755e+07 8.16177e+07 4.51159e+07 8.24422e+06 0.00325343 0.00454379 -0.00216751 0.00391255 0.0384581
3 7 2 -1.55534 0.464497 -0.00446903 -9.84042e-05 2.19256e+07 9.14829e+07 4.13747e+07 7.56057e+06 0 7.48496e+07 0 9.14829e+07 7.48496e+07 4.13747e+07 7.56057e+06 0.00290173 0.00207821 0.000580742 0.00541974 0.0395045
7 8 0 -1.30875 0.0709722 -0.00163567 -0.00160252 2.82329e+07 1.17799e+08 5.32768e+07 9.73549e+06 0 9.63813e+07 0 1.17799e+08 9.63813e+07 5.32768e+07 9.73549e+06 0.00316701 0.00545124 -0.0102169 0.0032797 0.047617
8 8 1 -1.29967 0.346462 -0.00336936 4.38639e-06 8.82863e+06 3.68367e+07 1.666e+07 3.04435e+06 0 3.01391e+07 0 3.68367e+07 3.01391e+07 1.666e+07 3.04435e+06 0.0046769 0.00389511 -0.00384815 0.00984383 0.0434967
1 8 2 -1.52806 0.226343 -0.00351961 -0.00121145 3.22029e+07 1.34364e+08 6.07684e+07 1.11045e+07 0 1.09934e+08 0 1.34364e+08 1.09934e+08 6.07684e+07 1.11045e+07 0.00187833 -0.000768845 -0.00756981 0.00330409 0.0426595
19 9 0 -1.103 0.396013 -0.00275827 0.00100587 1.55924e+07 6.50579e+07 2.94236e+07 5.37669e+06 0 5.32292e+07 0 6.50579e+07 5.32292e+07 2.94236e+07 5.37669e+06 0.00228869 0.000972379 -0.00258922 0.00648502 0.0459737
18 9 1 -1.14834 0.596593 -0.0034844 0.00175925 4.36819e+07 1.82259e+08 8.24296e+07 1.50627e+07 0 1.49121e+08 0 1.82259e+08 1.49121e+08 8.24296e+07 1.50627e+07 0.00129438 0.000222002 -0.00347417 0.0029378 0.0399505
8 9 2 -1.29967 0.346462 -0.00336936 4.38639e-06 8.82863e+06 3.68367e+07 1.666e+07 3.04435e+06 0 3.01391e+07 0 3.68367e+07 3.01391e+07 1.666e+07 3.04435e+06 0.0046769 0.00389511 -0.00384815 0.00984383 0.0434967
27 10 0 -0.764299 0.222023 -0.00166589 0.000799831 4.79836e+07 2.00208e+08 9.05473e+07 1.65461e+07 0 1.63806e+08 0 2.00208e+08 1.63806e+08 9.05473e+07 1.65461e+07 -0.000182246 0.00245126 -0.00407666 0.0021125 0.0631422
20 10 1 -0.8 5.64698e-24 -5.62844e-27 4.03686e-26 3.81215e+07 1.59059e+08 7.19371e+07 1.31454e+07 0 1.30139e+08 0 1.59059e+08 1.30139e+08 7.19371e+07 1.31454e+07 2.69902e-26 -7.42016e-25 -0.0123719 0.00456135 0.0797644
29 10 2 -0.6 5.59396e-24 -4.70237e-27 2.4852e-26 1.43022e+07 5.96746e+07 2.69888e+07 4.93178e+06 0 4.88246e+07 0 5.96746e+07 4.88246e+07 2.69888e+07 4.93178e+06 2.50895e-25 5.46454e-25 -0.00777705 0.00537953 0.0858288
28 11 0 -0.907381 0.447508 -0.0026087 0.00130555 4.99589e+07 2.08449e+08 9.42746e+07 1.72272e+07 0 1.70549e+08 0 2.08449e+08 1.70549e+08 9.42746e+07 1.72272e+07 0.000656465 -0.000348289 -0.00278996 0.00278366 0.0482101
