Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
61 0 0 -1 3.31532e-25 7.25185e-27 2.1759e-26 2.3211e+07 9.68457e+07 4.38001e+07 8.00378e+06 0 7.92374e+07 0 9.68457e+07 7.92374e+07 4.38001e+07 8.00378e+06 0.00251368 0.00310811 -0.0259296 0.00541389 0.13131
58 0 1 -0.8 1.06555e-24 -6.30254e-28 2.9523e-26 6.2687e+06 2.61556e+07 1.18293e+07 2.16162e+06 0 2.14e+07 0 2.61556e+07 2.14e+07 1.18293e+07 2.16162e+06 4.89422e-28 6.20498e-25 -0.0157534 0.0133759 0.134258
60 0 2 -0.895506 0.21727 -0.00221978 0.00138083 2.1281e+07 8.87933e+07 4.01583e+07 7.33829e+06 0 7.2649e+07 0 8.87933e+07 7.2649e+07 4.01583e+07 7.33829e+06 0.00369004 0.00435814 -0.00185398 0.00392691 0.11643
57 1 0 -0.696196 0.210366 -0.00158813 0.00142596 2.81323e+07 1.17379e+08 5.30868e+07 9.70078e+06 0 9.60377e+07 0 1.17379e+08 9.60377e+07 5.30868e+07 9.70078e+06 0.00247939 -0.000770415 -0.00323293 0.00320344 0.11719
60 1 1 -0.895506 0.21727 -0.00221978 0.00138083 2.1281e+07 8.87933e+07 4.01583e+07 7.33829e+06 0 7.2649e+07 0 8.87933e+07 7.2649e+07 4.01583e+07 7.33829e+06 0.00369004 0.00435814 -0.00185398 0.00392691 0.11643
58 1 2 -0.8 1.06555e-24 -6.30254e-28 2.9523e-26 6.2687e+06 2.61556e+07 1.18293e+07 2.16162e+06 0 2.14e+07 0 2.61556e+07 2.14e+07 1.18293e+07 2.16162e+06 4.89422e-28 6.20498e-25 -0.0157534 0.0133759 0.134258
53 2 0 -0.488122 0.213595 -0.00101424 0.000998002 2.1065e+07 8.78918e+07 3.97506e+07 7.26379e+06 0 7.19115e+07 0 8.78918e+07 7.19115e+07 3.97506e+07 7.26379e+06 0.00311941 -0.00346294 -0.00208877 0.0045181 0.116711
57 2 1 -0.696196 0.210366 -0.00158813 0.00142596 2.81323e+07 1.17379e+08 5.30868e+07 9.70078e+06 0 9.60377e+07 0 1.17379e+08 9.60377e+07 5.30868e+07 9.70078e+06 0.00247939 -0.000770415 -0.00323293 0.00320344 0.11719
54 2 2 -0.6 1.01618e-24 -4.59183e-27 3.02552e-26 1.1981e+07 4.99896e+07 2.26086e+07 4.13137e+06 0 4.09006e+07 0 4.99896e+07 4.09006e+07 2.26086e+07 4.13137e+06 1.64736e-25 6.33891e-25 -0.00904594 0.00681521 0.134918
60 3 0 -0.895506 0.21727 -0.00221978 0.00138083 2.1281e+07 8.87933e+07 4.01583e+07 7.33829e+06 0 7.2649e+07 0 8.87933e+07 7.2649e+07 4.01583e+07 7.33829e+06 0.00369004 0.00435814 -0.00185398 0.00392691 0.11643
59 3 1 -1.02522 0.442844 -0.00264701 0.00186241 2.93019e+07 1.22259e+08 5.52939e+07 1.01041e+07 0 1.0003e+08 0 1.22259e+08 1.0003e+08 5.52939e+07 1.01041e+07 0.00221022 0.00364864 0.00112513 0.00409178 0.106574
62 3 2 -1.06927 0.209808 -0.00258446 0.000806996 4.12527e+07 1.72123e+08 7.78457e+07 1.42251e+07 0 1.40828e+08 0 1.72123e+08 1.40828e+08 7.78457e+07 1.42251e+07 0.000843942 0.00233896 0.00240164 0.00407725 0.116197
61 4 0 -1 3.31532e-25 7.25185e-27 2.1759e-26 2.3211e+07 9.68457e+07 4.38001e+07 8.00378e+06 0 7.92374e+07 0 9.68457e+07 7.92374e+07 4.38001e+07 8.00378e+06 0.00251368 0.00310811 -0.0259296 0.00541389 0.13131
60 4 1 -0.895506 0.21727 -0.00221978 0.00138083 2.1281e+07 8.87933e+07 4.01583e+07 7.33829e+06 0 7.2649e+07 0 8.87933e+07 7.2649e+07 4.01583e+07 7.33829e+06 0.00369004 0.00435814 -0.00185398 0.00392691 0.11643
62 4 2 -1.06927 0.209808 -0.00258446 0.000806996 4.12527e+07 1.72123e+08 7.78457e+07 1.42251e+07 0 1.40828e+08 0 1.72123e+08 1.40828e+08 7.78457e+07 1.42251e+07 0.000843942 0.00233896 0.00240164 0.00407725 0.116197
57 5 0 -0.696196 0.210366 -0.00158813 0.00142596 2.81323e+07 1.17379e+08 5.30868e+07 9.70078e+06 0 9.60377e+07 0 1.17379e+08 9.60377e+07 5.30868e+07 9.70078e+06 0.00247939 -0.000770415 -0.00323293 0.00320344 0.11719
52 5 1 -0.591146 0.412566 -0.0015708 0.0021861 1.7571e+07 7.33134e+07 3.31573e+07 6.05896e+06 0 5.99837e+07 0 7.33134e+07 5.99837e+07 3.31573e+07 6.05896e+06 0.00386251 -0.000882826 0.000109499 0.00517416 0.104812
56 5 2 -0.812039 0.420098 -0.00218951 0.00225915 3.40614e+07 1.42118e+08 6.42754e+07 1.17453e+07 0 1.16279e+08 0 1.42118e+08 1.16279e+08 6.42754e+07 1.17453e+07 0.0022946 0.000806423 0.000868164 0.00277734 0.105637
54 6 0 -0.6 1.01618e-24 -4.59183e-27 3.02552e-26 1.1981e+07 4.99896e+07 2.26086e+07 4.13137e+06 0 4.09006e+07 0 4.99896e+07 4.09006e+07 2.26086e+07 4.13137e+06 1.64736e-25 6.33891e-25 -0.00904594 0.00681521 0.134918
57 6 1 -0.696196 0.210366 -0.00158813 0.00142596 2.81323e+07 1.17379e+08 5.30868e+07 9.70078e+06 0 9.60377e+07 0 1.17379e+08 9.60377e+07 5.30868e+07 9.70078e+06 0.00247939 -0.000770415 -0.00323293 0.00320344 0.11719
58 6 2 -0.8 1.06555e-24 -6.30254e-28 2.9523e-26 6.2687e+06 2.61556e+07 1.18293e+07 2.16162e+06 0 2.14e+07 0 2.61556e+07 2.14e+07 1.18293e+07 2.16162e+06 4.89422e-28 6.20498e-25 -0.0157534 0.0133759 0.134258
52 7 0 -0.591146 0.412566 -0.0015708 0.0021861 1.7571e+07 7.33134e+07 3.31573e+07 6.05896e+06 0 5.99837e+07 0 7.33134e+07 5.99837e+07 3.31573e+07 6.05896e+06 0.00386251 -0.000882826 0.000109499 0.00517416 0.104812
48 7 1 -0.370311 0.433731 -0.00106662 0.00195415 3.56315e+07 1.48669e+08 6.72382e+07 1.22867e+07 0 1.21639e+08 0 1.48669e+08 1.21639e+08 6.72382e+07 1.22867e+07 0.00118243 0.00120999 -0.000112346 0.00388192 0.10282
46 7 2 -0.482645 0.612524 -0.00128941 0.00264327 4.70345e+07 1.96247e+08 8.87563e+07 1.62188e+07 0 1.60566e+08 0 1.96247e+08 1.60566e+08 8.87563e+07 1.62188e+07 0.00167981 -0.00231739 0.00042929 0.00184537 0.0956327
56 8 0 -0.812039 0.420098 -0.00218951 0.00225915 3.40614e+07 1.42118e+08 6.42754e+07 1.17453e+07 0 1.16279e+08 0 1.42118e+08 1.16279e+08 6.42754e+07 1.17453e+07 0.0022946 0.000806423 0.000868164 0.00277734 0.105637
52 8 1 -0.591146 0.412566 -0.0015708 0.0021861 1.7571e+07 7.33134e+07 3.31573e+07 6.05896e+06 0 5.99837e+07 0 7.33134e+07 5.99837e+07 3.31573e+07 6.05896e+06 0.00386251 -0.000882826 0.000109499 0.00517416 0.104812
51 8 2 -0.709326 0.601166 -0.00180295 0.00285228 3.26964e+07 1.36423e+08 6.16997e+07 1.12746e+07 0 1.11619e+08 0 1.36423e+08 1.11619e+08 6.16997e+07 1.12746e+07 0.00247197 6.73022e-05 0.000327033 0.00277182 0.0978398
53 9 0 -0.488122 0.213595 -0.00101424 0.000998002 2.1065e+07 8.78918e+07 3.97506e+07 7.26379e+06 0 7.19115e+07 0 8.78918e+07 7.19115e+07 3.97506e+07 7.26379e+06 0.00311941 -0.00346294 -0.00208877 0.0045181 0.116711
48 9 1 -0.370311 0.433731 -0.00106662 0.00195415 3.56315e+07 1.48669e+08 6.72382e+07 1.22867e+07 0 1.21639e+08 0 1.48669e+08 1.21639e+08 6.72382e+07 1.22867e+07 0.00118243 0.00120999 -0.000112346 0.00388192 0.10282
52 9 2 -0.591146 0.412566 -0.0015708 0.0021861 1.7571e+07 7.33134e+07 3.31573e+07 6.05896e+06 0 5.99837e+07 0 7.33134e+07 5.99837e+07 3.31573e+07 6.05896e+06 0.00386251 -0.000882826 0.000109499 0.00517416 0.104812
49 10 0 -0.4 1.12628e-24 -2.10891e-27 4.51683e-26 5.58085e+07 2.32856e+08 1.05313e+08 1.92443e+07 0 1.90519e+08 0 2.32856e+08 1.90519e+08 1.05313e+08 1.92443e+07 -0.000370509 0.000865667 -0.0063792 0.00296116 0.134891
53 10 1 -0.488122 0.213595 -0.00101424 0.000998002 2.1065e+07 8.78918e+07 3.97506e+07 7.26379e+06 0 7.19115e+07 0 8.78918e+07 7.19115e+07 3.97506e+07 7.26379e+06 0.00311941 -0.00346294 -0.00208877 0.0045181 0.116711
54 10 2 -0.6 1.01618e-24 -4.59183e-27 3.02552e-26 1.1981e+07 4.99896e+07 2.26086e+07 4.13137e+06 0 4.09006e+07 0 4.99896e+07 4.09006e+07 2.26086e+07 4.13137e+06 1.64736e-25 6.33891e-25 -0.00904594 0.00681521 0.134918
