Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
11 0 0 -0.808354 0.421943 -0.00353032 0.00288295 2.95594e+07 1.23334e+08 5.57799e+07 1.01929e+07 0 1.0091e+08 0 1.23334e+08 1.0091e+08 5.57799e+07 1.01929e+07 0.00227528 -0.000342853 -1.92146e-05 0.00342273 0.0886928
3 0 1 -1.0051 0.364987 -0.00413671 0.00191701 9.28374e+06 3.87356e+07 1.75188e+07 3.20129e+06 0 3.16928e+07 0 3.87356e+07 3.16928e+07 1.75188e+07 3.20129e+06 0.00727474 0.00769397 -0.00100825 0.00948622 0.0904186
2 0 2 -0.913684 0.1981 -0.00297424 0.00114871 1.66268e+07 6.9374e+07 3.13756e+07 5.73339e+06 0 5.67606e+07 0 6.9374e+07 5.67606e+07 3.13756e+07 5.73339e+06 0.00279934 0.00876936 -0.0112212 0.00756934 0.0995767
2 1 0 -0.913684 0.1981 -0.00297424 0.00114871 1.66268e+07 6.9374e+07 3.13756e+07 5.73339e+06 0 5.67606e+07 0 6.9374e+07 5.67606e+07 3.13756e+07 5.73339e+06 0.00279934 0.00876936 -0.0112212 0.00756934 0.0995767
3 1 1 -1.0051 0.364987 -0.00413671 0.00191701 9.28374e+06 3.87356e+07 1.75188e+07 3.20129e+06 0 3.16928e+07 0 3.87356e+07 3.16928e+07 1.75188e+07 3.20129e+06 0.00727474 0.00769397 -0.00100825 0.00948622 0.0904186
0 1 2 -1.15959 0.216128 -0.00378641 -0.000314033 2.2303e+07 9.30572e+07 4.20867e+07 7.69068e+06 0 7.61377e+07 0 9.30572e+07 7.61377e+07 4.20867e+07 7.69068e+06 0.00248348 0.00562981 -0.0100181 0.00630795 0.0948184
10 2 0 -0.8 2.17907e-24 -3.87073e-27 3.11496e-26 1.21284e+07 5.06047e+07 2.28868e+07 4.1822e+06 0 4.14038e+07 0 5.06047e+07 4.14038e+07 2.28868e+07 4.1822e+06 0.00354623 0.000113145 -0.0151649 0.00912542 0.117585
2 2 1 -0.913684 0.1981 -0.00297424 0.00114871 1.66268e+07 6.9374e+07 3.13756e+07 5.73339e+06 0 5.67606e+07 0 6.9374e+07 5.67606e+07 3.13756e+07 5.73339e+06 0.00279934 0.00876936 -0.0112212 0.00756934 0.0995767
4 2 2 -1 9.06281e-25 7.69455e-27 2.03617e-26 5.50554e+07 2.29714e+08 1.03892e+08 1.89846e+07 0 1.87948e+08 0 2.29714e+08 1.87948e+08 1.03892e+08 1.89846e+07 0.00207749 0.00609289 -0.0216526 -0.000557822 0.111138
10 3 0 -0.8 2.17907e-24 -3.87073e-27 3.11496e-26 1.21284e+07 5.06047e+07 2.28868e+07 4.1822e+06 0 4.14038e+07 0 5.06047e+07 4.14038e+07 2.28868e+07 4.1822e+06 0.00354623 0.000113145 -0.0151649 0.00912542 0.117585
19 3 1 -0.6 2.09643e-24 -4.18231e-27 3.10555e-26 3.24723e+07 1.35488e+08 6.12767e+07 1.11973e+07 0 1.10854e+08 0 1.35488e+08 1.10854e+08 6.12767e+07 1.11973e+07 -9.48636e-27 4.40515e-25 -0.00920827 0.002312 0.120151
9 3 2 -0.701005 0.222714 -0.00251732 0.00147308 1.33624e+07 5.57536e+07 2.52155e+07 4.60773e+06 0 4.56166e+07 0 5.57536e+07 4.56166e+07 2.52155e+07 4.60773e+06 0.00180513 -0.00526071 -0.00680895 0.00889484 0.100621
18 4 0 -0.496951 0.233364 -0.00125169 0.00144196 2.07504e+06 8.65792e+06 3.91569e+06 715531 0 7.08376e+06 0 8.65792e+06 7.08376e+06 3.91569e+06 715531 0.00822814 0.00328434 -0.000788342 0.0158339 0.101223
9 4 1 -0.701005 0.222714 -0.00251732 0.00147308 1.33624e+07 5.57536e+07 2.52155e+07 4.60773e+06 0 4.56166e+07 0 5.57536e+07 4.56166e+07 2.52155e+07 4.60773e+06 0.00180513 -0.00526071 -0.00680895 0.00889484 0.100621
19 4 2 -0.6 2.09643e-24 -4.18231e-27 3.10555e-26 3.24723e+07 1.35488e+08 6.12767e+07 1.11973e+07 0 1.10854e+08 0 1.35488e+08 1.10854e+08 6.12767e+07 1.11973e+07 -9.48636e-27 4.40515e-25 -0.00920827 0.002312 0.120151
3 5 0 -1.0051 0.364987 -0.00413671 0.00191701 9.28374e+06 3.87356e+07 1.75188e+07 3.20129e+06 0 3.16928e+07 0 3.87356e+07 3.16928e+07 1.75188e+07 3.20129e+06 0.00727474 0.00769397 -0.00100825 0.00948622 0.0904186
1 5 1 -1.14087 0.495874 -0.00485821 0.00205317 1.34551e+07 5.61404e+07 2.53905e+07 4.63971e+06 0 4.59331e+07 0 5.61404e+07 4.59331e+07 2.53905e+07 4.63971e+06 0.00370378 0.00833387 0.00137102 0.00921947 0.0862647
0 5 2 -1.15959 0.216128 -0.00378641 -0.000314033 2.2303e+07 9.30572e+07 4.20867e+07 7.69068e+06 0 7.61377e+07 0 9.30572e+07 7.61377e+07 4.20867e+07 7.69068e+06 0.00248348 0.00562981 -0.0100181 0.00630795 0.0948184
4 6 0 -1 9.06281e-25 7.69455e-27 2.03617e-26 5.50554e+07 2.29714e+08 1.03892e+08 1.89846e+07 0 1.87948e+08 0 2.29714e+08 1.87948e+08 1.03892e+08 1.89846e+07 0.00207749 0.00609289 -0.0216526 -0.000557822 0.111138
2 6 1 -0.913684 0.1981 -0.00297424 0.00114871 1.66268e+07 6.9374e+07 3.13756e+07 5.73339e+06 0 5.67606e+07 0 6.9374e+07 5.67606e+07 3.13756e+07 5.73339e+06 0.00279934 0.00876936 -0.0112212 0.00756934 0.0995767
0 6 2 -1.15959 0.216128 -0.00378641 -0.000314033 2.2303e+07 9.30572e+07 4.20867e+07 7.69068e+06 0 7.61377e+07 0 9.30572e+07 7.61377e+07 4.20867e+07 7.69068e+06 0.00248348 0.00562981 -0.0100181 0.00630795 0.0948184
11 7 0 -0.808354 0.421943 -0.00353032 0.00288295 2.95594e+07 1.23334e+08 5.57799e+07 1.01929e+07 0 1.0091e+08 0 1.23334e+08 1.0091e+08 5.57799e+07 1.01929e+07 0.00227528 -0.000342853 -1.92146e-05 0.00342273 0.0886928
