Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
2 0 0 -0.94574 0.244405 -0.00260873 0.00106513 3.49184e+07 1.45694e+08 6.58927e+07 1.20408e+07 0 1.19204e+08 0 1.45694e+08 1.19204e+08 6.58927e+07 1.20408e+07 0.000697418 0.00480412 -0.00289768 0.00281964 0.0995338
1 0 1 -1 8.07134e-25 1.62978e-27 2.03663e-26 2.03609e+07 8.49541e+07 3.84219e+07 7.021e+06 0 6.95079e+07 0 8.49541e+07 6.95079e+07 3.84219e+07 7.021e+06 0.00420269 0.00786392 -0.0207394 0.0036964 0.114543
6 0 2 -0.8 1.9985e-24 -4.22806e-27 3.41604e-26 2.90031e+07 1.21013e+08 5.47301e+07 1.00011e+07 0 9.90106e+07 0 1.21013e+08 9.90106e+07 5.47301e+07 1.00011e+07 -7.67773e-26 4.26748e-25 -0.0162285 0.00313204 0.120513
0 1 0 -1.14543 0.215078 -0.00291279 3.6107e-05 2.79209e+07 1.16497e+08 5.26879e+07 9.62788e+06 0 9.5316e+07 0 1.16497e+08 9.5316e+07 5.26879e+07 9.62788e+06 0.00227788 0.0053139 -0.00508961 0.00374625 0.0984985
1 1 1 -1 8.07134e-25 1.62978e-27 2.03663e-26 2.03609e+07 8.49541e+07 3.84219e+07 7.021e+06 0 6.95079e+07 0 8.49541e+07 6.95079e+07 3.84219e+07 7.021e+06 0.00420269 0.00786392 -0.0207394 0.0036964 0.114543
2 1 2 -0.94574 0.244405 -0.00260873 0.00106513 3.49184e+07 1.45694e+08 6.58927e+07 1.20408e+07 0 1.19204e+08 0 1.45694e+08 1.19204e+08 6.58927e+07 1.20408e+07 0.000697418 0.00480412 -0.00289768 0.00281964 0.0995338
16 2 0 -0.510239 0.24217 -0.000950483 0.00140917 4.05964e+07 1.69385e+08 7.66071e+07 1.39987e+07 0 1.38588e+08 0 1.69385e+08 1.38588e+08 7.66071e+07 1.39987e+07 0.000487476 0.00307189 -0.00109302 0.00370389 0.103086
14 2 1 -0.6 1.92172e-24 4.78311e-28 3.50965e-26 2.25119e+07 9.39288e+07 4.24809e+07 7.76271e+06 0 7.68509e+07 0 9.39288e+07 7.68509e+07 4.24809e+07 7.76271e+06 1.14712e-25 -4.14453e-25 -0.00755075 0.00450923 0.122795
22 2 2 -0.4 2.07635e-24 -4.76072e-27 3.60984e-26 1.81512e+07 7.57343e+07 3.42521e+07 6.25904e+06 0 6.19645e+07 0 7.57343e+07 6.19645e+07 3.42521e+07 6.25904e+06 3.08888e-05 -0.00187922 -0.00679012 0.00820652 0.123893
15 3 0 -0.637447 0.470642 -0.00158677 0.00248711 2.92554e+07 1.22066e+08 5.52063e+07 1.00881e+07 0 9.98719e+07 0 1.22066e+08 9.98719e+07 5.52063e+07 1.00881e+07 0.0030684 -0.00595683 -0.00234535 0.00239726 0.089514
