Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
63 0 0 -0.704539 0.22623 -0.00140491 0.00165582 2.02638e+07 8.45488e+07 3.82386e+07 6.9875e+06 0 6.91763e+07 0 8.45488e+07 6.91763e+07 3.82386e+07 6.9875e+06 0.00366703 0.00131126 -0.00098239 0.00353196 0.0985584
68 0 1 -0.919302 0.201309 -0.00240299 0.00140156 1.13478e+07 4.73477e+07 2.14138e+07 3.91303e+06 0 3.8739e+07 0 4.73477e+07 3.8739e+07 2.14138e+07 3.91303e+06 0.00441062 -0.000690597 -0.00106544 0.00624536 0.0973012
67 0 2 -0.8 2.29185e-24 -1.28628e-27 3.02734e-26 1.22213e+07 5.09924e+07 2.30622e+07 4.21425e+06 0 4.17211e+07 0 5.09924e+07 4.17211e+07 2.30622e+07 4.21425e+06 -1.089e-25 5.25612e-25 -0.0158726 0.0103441 0.115687
68 1 0 -0.919302 0.201309 -0.00240299 0.00140156 1.13478e+07 4.73477e+07 2.14138e+07 3.91303e+06 0 3.8739e+07 0 4.73477e+07 3.8739e+07 2.14138e+07 3.91303e+06 0.00441062 -0.000690597 -0.00106544 0.00624536 0.0973012
66 1 1 -1.01386 0.370235 -0.00260649 0.00199706 4.90422e+07 2.04624e+08 9.25448e+07 1.69111e+07 0 1.6742e+08 0 2.04624e+08 1.6742e+08 9.25448e+07 1.69111e+07 0.000717486 0.00264021 0.00152676 0.00189652 0.088111
69 1 2 -1.16986 0.218213 -0.00356796 0.00105478 9.09544e+06 3.79499e+07 1.71635e+07 3.13636e+06 0 3.10499e+07 0 3.79499e+07 3.10499e+07 1.71635e+07 3.13636e+06 0.00513847 0.00216673 0.00318133 0.0134627 0.092416
67 2 0 -0.8 2.29185e-24 -1.28628e-27 3.02734e-26 1.22213e+07 5.09924e+07 2.30622e+07 4.21425e+06 0 4.17211e+07 0 5.09924e+07 4.17211e+07 2.30622e+07 4.21425e+06 -1.089e-25 5.25612e-25 -0.0158726 0.0103441 0.115687
68 2 1 -0.919302 0.201309 -0.00240299 0.00140156 1.13478e+07 4.73477e+07 2.14138e+07 3.91303e+06 0 3.8739e+07 0 4.73477e+07 3.8739e+07 2.14138e+07 3.91303e+06 0.00441062 -0.000690597 -0.00106544 0.00624536 0.0973012
70 2 2 -1 9.67147e-25 7.10481e-27 2.67141e-26 2.39559e+07 9.99538e+07 4.52058e+07 8.26064e+06 0 8.17804e+07 0 9.99538e+07 8.17804e+07 4.52058e+07 8.26064e+06 0.00354141 0.00618591 -0.0291262 0.00270668 0.108921
63 3 0 -0.704539 0.22623 -0.00140491 0.00165582 2.02638e+07 8.45488e+07 3.82386e+07 6.9875e+06 0 6.91763e+07 0 8.45488e+07 6.91763e+07 3.82386e+07 6.9875e+06 0.00366703 0.00131126 -0.00098239 0.00353196 0.0985584
64 3 1 -0.815149 0.428277 -0.00195679 0.00235877 1.83376e+07 7.65123e+07 3.4604e+07 6.32333e+06 0 6.26009e+07 0 7.65123e+07 6.26009e+07 3.4604e+07 6.32333e+06 0.00516081 -0.00012715 9.58e-05 0.00316978 0.0864863
68 3 2 -0.919302 0.201309 -0.00240299 0.00140156 1.13478e+07 4.73477e+07 2.14138e+07 3.91303e+06 0 3.8739e+07 0 4.73477e+07 3.8739e+07 2.14138e+07 3.91303e+06 0.00441062 -0.000690597 -0.00106544 0.00624536 0.0973012
62 4 0 -0.6 2.18602e-24 -2.56006e-28 2.66272e-26 5.56368e+06 2.3214e+07 1.04989e+07 1.91851e+06 0 1.89933e+07 0 2.3214e+07 1.89933e+07 1.04989e+07 1.91851e+06 0.00376589 -0.00401781 -0.00853617 0.0113395 0.118436
63 4 1 -0.704539 0.22623 -0.00140491 0.00165582 2.02638e+07 8.45488e+07 3.82386e+07 6.9875e+06 0 6.91763e+07 0 8.45488e+07 6.91763e+07 3.82386e+07 6.9875e+06 0.00366703 0.00131126 -0.00098239 0.00353196 0.0985584
67 4 2 -0.8 2.29185e-24 -1.28628e-27 3.02734e-26 1.22213e+07 5.09924e+07 2.30622e+07 4.21425e+06 0 4.17211e+07 0 5.09924e+07 4.17211e+07 2.30622e+07 4.21425e+06 -1.089e-25 5.25612e-25 -0.0158726 0.0103441 0.115687
66 5 0 -1.01386 0.370235 -0.00260649 0.00199706 4.90422e+07 2.04624e+08 9.25448e+07 1.69111e+07 0 1.6742e+08 0 2.04624e+08 1.6742e+08 9.25448e+07 1.69111e+07 0.000717486 0.00264021 0.00152676 0.00189652 0.088111
65 5 1 -1.15154 0.503372 -0.00302905 0.00229909 3.24536e+07 1.3541e+08 6.12413e+07 1.11909e+07 0 1.1079e+08 0 1.3541e+08 1.1079e+08 6.12413e+07 1.11909e+07 0.001861 -9.35577e-05 -0.00381408 0.00305656 0.0839908
69 5 2 -1.16986 0.218213 -0.00356796 0.00105478 9.09544e+06 3.79499e+07 1.71635e+07 3.13636e+06 0 3.10499e+07 0 3.79499e+07 3.10499e+07 1.71635e+07 3.13636e+06 0.00513847 0.00216673 0.00318133 0.0134627 0.092416
70 6 0 -1 9.67147e-25 7.10481e-27 2.67141e-26 2.39559e+07 9.99538e+07 4.52058e+07 8.26064e+06 0 8.17804e+07 0 9.99538e+07 8.17804e+07 4.52058e+07 8.26064e+06 0.00354141 0.00618591 -0.0291262 0.00270668 0.108921
68 6 1 -0.919302 0.201309 -0.00240299 0.00140156 1.13478e+07 4.73477e+07 2.14138e+07 3.91303e+06 0 3.8739e+07 0 4.73477e+07 3.8739e+07 2.14138e+07 3.91303e+06 0.00441062 -0.000690597 -0.00106544 0.00624536 0.0973012
69 6 2 -1.16986 0.218213 -0.00356796 0.00105478 9.09544e+06 3.79499e+07 1.71635e+07 3.13636e+06 0 3.10499e+07 0 3.79499e+07 3.10499e+07 1.71635e+07 3.13636e+06 0.00513847 0.00216673 0.00318133 0.0134627 0.092416
64 7 0 -0.815149 0.428277 -0.00195679 0.00235877 1.83376e+07 7.65123e+07 3.4604e+07 6.32333e+06 0 6.26009e+07 0 7.65123e+07 6.26009e+07 3.4604e+07 6.32333e+06 0.00516081 -0.00012715 9.58e-05 0.00316978 0.0864863
61 7 1 -0.956035 0.573331 -0.00281313 0.00284109 2.13506e+07 8.90837e+07 4.02896e+07 7.36229e+06 0 7.28867e+07 0 8.90837e+07 7.28867e+07 4.02896e+07 7.36229e+06 0.00317865 0.00184381 -0.00476618 0.004056 0.081105
66 7 2 -1.01386 0.370235 -0.00260649 0.00199706 4.90422e+07 2.04624e+08 9.25448e+07 1.69111e+07 0 1.6742e+08 0 2.04624e+08 1.6742e+08 9.25448e+07 1.69111e+07 0.000717486 0.00264021 0.00152676 0.00189652 0.088111
61 8 0 -0.956035 0.573331 -0.00281313 0.00284109 2.13506e+07 8.90837e+07 4.02896e+07 7.36229e+06 0 7.28867e+07 0 8.90837e+07 7.28867e+07 4.02896e+07 7.36229e+06 0.00317865 0.00184381 -0.00476618 0.004056 0.081105
60 8 1 -1.04161 0.76205 -0.0038255 0.0040254 1.01633e+07 4.24055e+07 1.91786e+07 3.50459e+06 0 3.46954e+07 0 4.24055e+07 3.46954e+07 1.91786e+07 3.50459e+06 0.00656604 0.00496151 0.00776706 0.010411 0.0771561
65 8 2 -1.15154 0.503372 -0.00302905 0.00229909 3.24536e+07 1.3541e+08 6.12413e+07 1.11909e+07 0 1.1079e+08 0 1.3541e+08 1.1079e+08 6.12413e+07 1.11909e+07 0.001861 -9.35577e-05 -0.00381408 0.00305656 0.0839908
