Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
10 0 0 -1.17648 0.382971 -0.00335652 0.0015263 2.16658e+07 9.03988e+07 4.08844e+07 7.47098e+06 0 7.39627e+07 0 9.03988e+07 7.39627e+07 4.08844e+07 7.47098e+06 0.00237239 -0.00259766 0.00626048 0.00503622 0.0579692
11 0 1 -1.20408 0.0999575 -0.00320193 4.1755e-05 2.1226e+07 8.85637e+07 4.00544e+07 7.31931e+06 0 7.24612e+07 0 8.85637e+07 7.24612e+07 4.00544e+07 7.31931e+06 0.00328701 0.00133265 -0.00790491 0.00557813 0.0644277
23 0 2 -0.982216 0.20669 -0.00254796 0.00152281 2.44184e+06 1.01884e+07 4.60786e+06 842013 0 8.33593e+06 0 1.01884e+07 8.33593e+06 4.60786e+06 842013 0.00820412 -0.00069029 -0.00424659 0.0107174 0.0687659
34 1 0 -0.753684 0.232468 -0.00159865 0.00146375 2.01843e+07 8.42175e+07 3.80888e+07 6.96012e+06 0 6.89052e+07 0 8.42175e+07 6.89052e+07 3.80888e+07 6.96012e+06 0.00065385 -0.00191559 -0.000630948 0.00780266 0.0735728
22 1 1 -0.930129 0.440854 -0.00250513 0.00287967 3.24066e+07 1.35214e+08 6.11526e+07 1.11747e+07 0 1.10629e+08 0 1.35214e+08 1.10629e+08 6.11526e+07 1.11747e+07 0.00223534 -0.00157473 -0.000999789 0.00328642 0.0595972
23 1 2 -0.982216 0.20669 -0.00254796 0.00152281 2.44184e+06 1.01884e+07 4.60786e+06 842013 0 8.33593e+06 0 1.01884e+07 8.33593e+06 4.60786e+06 842013 0.00820412 -0.00069029 -0.00424659 0.0107174 0.0687659
17 2 0 -1.11608 0.632414 -0.00278493 0.00330674 5.35258e+06 2.23332e+07 1.01006e+07 1.84572e+06 0 1.82726e+07 0 2.23332e+07 1.82726e+07 1.01006e+07 1.84572e+06 0.00839216 0.000258578 0.00299325 0.0100858 0.0520053
22 2 1 -0.930129 0.440854 -0.00250513 0.00287967 3.24066e+07 1.35214e+08 6.11526e+07 1.11747e+07 0 1.10629e+08 0 1.35214e+08 1.10629e+08 6.11526e+07 1.11747e+07 0.00223534 -0.00157473 -0.000999789 0.00328642 0.0595972
26 2 2 -0.866258 0.687612 -0.00217385 0.00336441 8.16071e+07 3.40499e+08 1.53996e+08 2.81404e+07 0 2.7859e+08 0 3.40499e+08 2.7859e+08 1.53996e+08 2.81404e+07 0.000760929 -0.00215901 0.000257894 0.00100207 0.0516914
0 3 0 -1.36343 0.23358 -0.0044639 0.000900434 1.31329e+07 5.4796e+07 2.47824e+07 4.5286e+06 0 4.48331e+07 0 5.4796e+07 4.48331e+07 2.47824e+07 4.5286e+06 0.00517974 -0.000928758 -0.000886427 0.00775581 0.059117
10 3 1 -1.17648 0.382971 -0.00335652 0.0015263 2.16658e+07 9.03988e+07 4.08844e+07 7.47098e+06 0 7.39627e+07 0 9.03988e+07 7.39627e+07 4.08844e+07 7.47098e+06 0.00237239 -0.00259766 0.00626048 0.00503622 0.0579692
2 3 2 -1.37432 0.426051 -0.00401224 0.00208364 2.46091e+07 1.02679e+08 4.64385e+07 8.48589e+06 0 8.40103e+07 0 1.02679e+08 8.40103e+07 4.64385e+07 8.48589e+06 0.00255967 -0.00158945 -0.00151232 0.00443392 0.055731
23 4 0 -0.982216 0.20669 -0.00254796 0.00152281 2.44184e+06 1.01884e+07 4.60786e+06 842013 0 8.33593e+06 0 1.01884e+07 8.33593e+06 4.60786e+06 842013 0.00820412 -0.00069029 -0.00424659 0.0107174 0.0687659
22 4 1 -0.930129 0.440854 -0.00250513 0.00287967 3.24066e+07 1.35214e+08 6.11526e+07 1.11747e+07 0 1.10629e+08 0 1.35214e+08 1.10629e+08 6.11526e+07 1.11747e+07 0.00223534 -0.00157473 -0.000999789 0.00328642 0.0595972
10 4 2 -1.17648 0.382971 -0.00335652 0.0015263 2.16658e+07 9.03988e+07 4.08844e+07 7.47098e+06 0 7.39627e+07 0 9.03988e+07 7.39627e+07 4.08844e+07 7.47098e+06 0.00237239 -0.00259766 0.00626048 0.00503622 0.0579692
24 5 0 -1 2.28931e-24 -1.00007e-26 2.16354e-26 1.66547e+07 6.94905e+07 3.14283e+07 5.74302e+06 0 5.68559e+07 0 6.94905e+07 5.68559e+07 3.14283e+07 5.74302e+06 5.03898e-25 6.21987e-25 -0.0258755 0.00355218 0.0796415
23 5 1 -0.982216 0.20669 -0.00254796 0.00152281 2.44184e+06 1.01884e+07 4.60786e+06 842013 0 8.33593e+06 0 1.01884e+07 8.33593e+06 4.60786e+06 842013 0.00820412 -0.00069029 -0.00424659 0.0107174 0.0687659
11 5 2 -1.20408 0.0999575 -0.00320193 4.1755e-05 2.1226e+07 8.85637e+07 4.00544e+07 7.31931e+06 0 7.24612e+07 0 8.85637e+07 7.24612e+07 4.00544e+07 7.31931e+06 0.00328701 0.00133265 -0.00790491 0.00557813 0.0644277
24 6 0 -1 2.28931e-24 -1.00007e-26 2.16354e-26 1.66547e+07 6.94905e+07 3.14283e+07 5.74302e+06 0 5.68559e+07 0 6.94905e+07 5.68559e+07 3.14283e+07 5.74302e+06 5.03898e-25 6.21987e-25 -0.0258755 0.00355218 0.0796415
36 6 1 -0.8 4.19726e-24 -7.75326e-27 4.19546e-26 3.07511e+07 1.28306e+08 5.80288e+07 1.06038e+07 0 1.04978e+08 0 1.28306e+08 1.04978e+08 5.80288e+07 1.06038e+07 -7.17277e-05 0.00163107 -0.0132388 0.00484716 0.0908652
23 6 2 -0.982216 0.20669 -0.00254796 0.00152281 2.44184e+06 1.01884e+07 4.60786e+06 842013 0 8.33593e+06 0 1.01884e+07 8.33593e+06 4.60786e+06 842013 0.00820412 -0.00069029 -0.00424659 0.0107174 0.0687659
10 7 0 -1.17648 0.382971 -0.00335652 0.0015263 2.16658e+07 9.03988e+07 4.08844e+07 7.47098e+06 0 7.39627e+07 0 9.03988e+07 7.39627e+07 4.08844e+07 7.47098e+06 0.00237239 -0.00259766 0.00626048 0.00503622 0.0579692
9 7 1 -1.37507 0.618828 -0.00429073 0.00316589 1.74714e+07 7.28978e+07 3.29693e+07 6.02461e+06 0 5.96436e+07 0 7.28978e+07 5.96436e+07 3.29693e+07 6.02461e+06 0.00316464 -8.3726e-05 -0.00163192 0.00731454 0.0521574
2 7 2 -1.37432 0.426051 -0.00401224 0.00208364 2.46091e+07 1.02679e+08 4.64385e+07 8.48589e+06 0 8.40103e+07 0 1.02679e+08 8.40103e+07 4.64385e+07 8.48589e+06 0.00255967 -0.00158945 -0.00151232 0.00443392 0.055731
46 8 0 -0.526899 0.248254 -0.00114731 0.00143076 3.46441e+07 1.4455e+08 6.53751e+07 1.19463e+07 0 1.18268e+08 0 1.4455e+08 1.18268e+08 6.53751e+07 1.19463e+07 0.00240017 -0.00162985 -0.000977962 0.00248544 0.0762595
57 8 1 -0.4 4.21839e-24 -1.92131e-27 3.60857e-26 1.75854e+07 7.33734e+07 3.31844e+07 6.06392e+06 0 6.00328e+07 0 7.33734e+07 6.00328e+07 3.31844e+07 6.06392e+06 5.48144e-27 -6.59395e-25 -0.0070382 0.00820801 0.098667
58 8 2 -0.300678 0.252836 -0.000735732 0.00161278 2.89741e+07 1.20892e+08 5.46754e+07 9.99106e+06 0 9.89115e+07 0 1.20892e+08 9.89115e+07 5.46754e+07 9.99106e+06 0.00214099 0.00180654 -5.2785e-05 0.00396025 0.0780793
17 9 0 -1.11608 0.632414 -0.00278493 0.00330674 5.35258e+06 2.23332e+07 1.01006e+07 1.84572e+06 0 1.82726e+07 0 2.23332e+07 1.82726e+07 1.01006e+07 1.84572e+06 0.00839216 0.000258578 0.00299325 0.0100858 0.0520053
6 9 1 -1.31295 0.796067 -0.00351856 0.00399592 3.66284e+07 1.52829e+08 6.91194e+07 1.26305e+07 0 1.25042e+08 0 1.52829e+08 1.25042e+08 6.91194e+07 1.26305e+07 0.00167033 0.00303958 -0.00126079 0.00307052 0.0489612
9 9 2 -1.37507 0.618828 -0.00429073 0.00316589 1.74714e+07 7.28978e+07 3.29693e+07 6.02461e+06 0 5.96436e+07 0 7.28978e+07 5.96436e+07 3.29693e+07 6.02461e+06 0.00316464 -8.3726e-05 -0.00163192 0.00731454 0.0521574
22 10 0 -0.930129 0.440854 -0.00250513 0.00287967 3.24066e+07 1.35214e+08 6.11526e+07 1.11747e+07 0 1.10629e+08 0 1.35214e+08 1.10629e+08 6.11526e+07 1.11747e+07 0.00223534 -0.00157473 -0.000999789 0.00328642 0.0595972
17 10 1 -1.11608 0.632414 -0.00278493 0.00330674 5.35258e+06 2.23332e+07 1.01006e+07 1.84572e+06 0 1.82726e+07 0 2.23332e+07 1.82726e+07 1.01006e+07 1.84572e+06 0.00839216 0.000258578 0.00299325 0.0100858 0.0520053
10 10 2 -1.17648 0.382971 -0.00335652 0.0015263 2.16658e+07 9.03988e+07 4.08844e+07 7.47098e+06 0 7.39627e+07 0 9.03988e+07 7.39627e+07 4.08844e+07 7.47098e+06 0.00237239 -0.00259766 0.00626048 0.00503622 0.0579692
26 11 0 -0.866258 0.687612 -0.00217385 0.00336441 8.16071e+07 3.40499e+08 1.53996e+08 2.81404e+07 0 2.7859e+08 0 3.40499e+08 2.7859e+08 1.53996e+08 2.81404e+07 0.000760929 -0.00215901 0.000257894 0.00100207 0.0516914
12 11 1 -1.05328 0.885102 -0.00292622 0.0044532 1.83751e+07 7.66687e+07 3.46747e+07 6.33625e+06 0 6.27289e+07 0 7.66687e+07 6.27289e+07 3.46747e+07 6.33625e+06 0.00296831 -0.00402072 -0.00436347 0.00498004 0.0466157
17 11 2 -1.11608 0.632414 -0.00278493 0.00330674 5.35258e+06 2.23332e+07 1.01006e+07 1.84572e+06 0 1.82726e+07 0 2.23332e+07 1.82726e+07 1.01006e+07 1.84572e+06 0.00839216 0.000258578 0.00299325 0.0100858 0.0520053
27 12 0 -0.396269 1.55077 -0.00115139 0.00678189 4.83042e+07 2.01545e+08 9.11521e+07 1.66566e+07 0 1.649e+08 0 2.01545e+08 1.649e+08 9.11521e+07 1.66566e+07 0.000679225 -0.00202221 0.000151783 0.00218062 0.0363702
29 12 1 -0.182659 1.64126 -0.000674335 0.00717699 5.04132e+07 2.10345e+08 9.51319e+07 1.73839e+07 0 1.721e+08 0 2.10345e+08 1.721e+08 9.51319e+07 1.73839e+07 0.000794023 0.00307049 0.00183349 0.00140347 0.0355875
20 12 2 -0.331816 1.80309 -0.000828771 0.00732435 7.15902e+07 2.98704e+08 1.35094e+08 2.46863e+07 0 2.44394e+08 0 2.98704e+08 2.44394e+08 1.35094e+08 2.46863e+07 0.000104342 -0.000302054 -0.000106681 0.00156096 0.0353756
97 13 0 0.913296 0.439418 0.00178671 0.00140246 3.74111e+07 1.56095e+08 7.05965e+07 1.29004e+07 0 1.27714e+08 0 1.56095e+08 1.27714e+08 7.05965e+07 1.29004e+07 0.00262209 -0.0019538 0.000864879 0.00191754 0.060526
102 13 1 0.985913 0.2093 0.00165364 0.000637496 2.68622e+07 1.1208e+08 5.06902e+07 9.26284e+06 0 9.17021e+07 0 1.1208e+08 9.17021e+07 5.06902e+07 9.26284e+06 0.0022018 0.000155383 0.00295584 0.00316705 0.0692326
99 13 2 1.16737 0.400355 0.00231209 0.000729285 3.43649e+07 1.43385e+08 6.48482e+07 1.185e+07 0 1.17315e+08 0 1.43385e+08 1.17315e+08 6.48482e+07 1.185e+07 0.00206022 -0.00393324 0.00118812 0.00333915 0.0584729
100 14 0 1.37069 0.270572 0.00266485 -0.000527153 2.53029e+07 1.05574e+08 4.77478e+07 8.72515e+06 0 8.6379e+07 0 1.05574e+08 8.6379e+07 4.77478e+07 8.72515e+06 0.00291019 -0.00382294 0.00194685 0.00385298 0.0593528
94 14 1 1.36306 0.46185 0.00301092 0.000286439 1.85759e+07 7.75063e+07 3.50536e+07 6.40548e+06 0 6.34143e+07 0 7.75063e+07 6.34143e+07 3.50536e+07 6.40548e+06 0.00411372 -0.00291165 0.00324281 0.00444431 0.0560899
99 14 2 1.16737 0.400355 0.00231209 0.000729285 3.43649e+07 1.43385e+08 6.48482e+07 1.185e+07 0 1.17315e+08 0 1.43385e+08 1.17315e+08 6.48482e+07 1.185e+07 0.00206022 -0.00393324 0.00118812 0.00333915 0.0584729
103 15 0 1.20941 0.112893 0.00175653 -0.000494408 2.90346e+07 1.21145e+08 5.47897e+07 1.00119e+07 0 9.91183e+07 0 1.21145e+08 9.91183e+07 5.47897e+07 1.00119e+07 0.00167116 -0.00317597 0.00426393 0.00419995 0.0649688
100 15 1 1.37069 0.270572 0.00266485 -0.000527153 2.53029e+07 1.05574e+08 4.77478e+07 8.72515e+06 0 8.6379e+07 0 1.05574e+08 8.6379e+07 4.77478e+07 8.72515e+06 0.00291019 -0.00382294 0.00194685 0.00385298 0.0593528
99 15 2 1.16737 0.400355 0.00231209 0.000729285 3.43649e+07 1.43385e+08 6.48482e+07 1.185e+07 0 1.17315e+08 0 1.43385e+08 1.17315e+08 6.48482e+07 1.185e+07 0.00206022 -0.00393324 0.00118812 0.00333915 0.0584729
86 16 0 1.28885 0.855196 0.00464004 0.00278572 1.05266e+07 4.39213e+07 1.98642e+07 3.62986e+06 0 3.59356e+07 0 4.39213e+07 3.59356e+07 1.98642e+07 3.62986e+06 0.00583625 0.00059937 0.00708331 0.00784617 0.0488217
78 16 1 1.19502 1.04463 0.00438008 0.00390669 3.11875e+07 1.30127e+08 5.88523e+07 1.07543e+07 0 1.06468e+08 0 1.30127e+08 1.06468e+08 5.88523e+07 1.07543e+07 0.00220603 -0.00130547 0.000218913 0.00357604 0.0455323
85 16 2 0.991032 0.875577 0.00346922 0.00313349 1.55361e+07 6.48232e+07 2.93174e+07 5.35729e+06 0 5.30372e+07 0 6.48232e+07 5.30372e+07 2.93174e+07 5.35729e+06 0.00409072 0.0016357 0.00399632 0.00588305 0.0474602
85 17 0 0.991032 0.875577 0.00346922 0.00313349 1.55361e+07 6.48232e+07 2.93174e+07 5.35729e+06 0 5.30372e+07 0 6.48232e+07 5.30372e+07 2.93174e+07 5.35729e+06 0.00409072 0.0016357 0.00399632 0.00588305 0.0474602
92 17 1 1.0894 0.648161 0.00280597 0.00184388 3.30819e+07 1.38031e+08 6.24271e+07 1.14076e+07 0 1.12935e+08 0 1.38031e+08 1.12935e+08 6.24271e+07 1.14076e+07 0.00193994 -0.00163248 0.00405656 0.00390528 0.0525081
86 17 2 1.28885 0.855196 0.00464004 0.00278572 1.05266e+07 4.39213e+07 1.98642e+07 3.62986e+06 0 3.59356e+07 0 4.39213e+07 3.59356e+07 1.98642e+07 3.62986e+06 0.00583625 0.00059937 0.00708331 0.00784617 0.0488217
77 18 0 1.01427 1.0522 0.00398265 0.00421505 2.62452e+07 1.09506e+08 4.9526e+07 9.05009e+06 0 8.95958e+07 0 1.09506e+08 8.95958e+07 4.9526e+07 9.05009e+06 0.00123022 -0.00130063 -2.5419e-05 0.00477761 0.044397
85 18 1 0.991032 0.875577 0.00346922 0.00313349 1.55361e+07 6.48232e+07 2.93174e+07 5.35729e+06 0 5.30372e+07 0 6.48232e+07 5.30372e+07 2.93174e+07 5.35729e+06 0.00409072 0.0016357 0.00399632 0.00588305 0.0474602
78 18 2 1.19502 1.04463 0.00438008 0.00390669 3.11875e+07 1.30127e+08 5.88523e+07 1.07543e+07 0 1.06468e+08 0 1.30127e+08 1.06468e+08 5.88523e+07 1.07543e+07 0.00220603 -0.00130547 0.000218913 0.00357604 0.0455323
68 19 0 1.08495 1.22512 0.00379867 0.00487648 2.57778e+07 1.07556e+08 4.86439e+07 8.88889e+06 0 8.8e+07 0 1.07556e+08 8.8e+07 4.86439e+07 8.88889e+06 0.00195601 -0.00419699 -0.00447594 0.00500714 0.0426052
