Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
112 0 0 0.358123 3.00971 0.0040292 0.0142328 2.6181e+07 1.09238e+08 4.94046e+07 9.02792e+06 0 8.93764e+07 0 1.09238e+08 8.93764e+07 4.94046e+07 9.02792e+06 0.00260305 -0.00939666 0.0072905 0.00364806 0.00843676
98 0 1 0.41328 2.81282 0.00356961 0.013061 3.49821e+07 1.4596e+08 6.60129e+07 1.20628e+07 0 1.19422e+08 0 1.4596e+08 1.19422e+08 6.60129e+07 1.20628e+07 0.00198375 -0.00833624 -5.14318e-05 0.00264671 0.0086216
97 0 2 0.563854 2.95842 0.0043284 0.0126497 2.48238e+07 1.03575e+08 4.68437e+07 8.55994e+06 0 8.47434e+07 0 1.03575e+08 8.47434e+07 4.68437e+07 8.55994e+06 0.00229159 -0.00129734 0.00474175 0.00446154 0.00863793
98 1 0 0.41328 2.81282 0.00356961 0.013061 3.49821e+07 1.4596e+08 6.60129e+07 1.20628e+07 0 1.19422e+08 0 1.4596e+08 1.19422e+08 6.60129e+07 1.20628e+07 0.00198375 -0.00833624 -5.14318e-05 0.00264671 0.0086216
99 1 1 0.21858 2.74562 0.00300248 0.0141845 2.14917e+07 8.96722e+07 4.05558e+07 7.41093e+06 0 7.33682e+07 0 8.96722e+07 7.33682e+07 4.05558e+07 7.41093e+06 0.00242301 -0.00495776 -0.00223143 0.00240383 0.00861028
87 1 2 0.38082 2.60686 0.00382716 0.0123835 1.4982e+07 6.25112e+07 2.82718e+07 5.16622e+06 0 5.11455e+07 0 6.25112e+07 5.11455e+07 2.82718e+07 5.16622e+06 0.00325085 -0.00890947 -0.000807506 0.00556714 0.00899138
97 2 0 0.563854 2.95842 0.0043284 0.0126497 2.48238e+07 1.03575e+08 4.68437e+07 8.55994e+06 0 8.47434e+07 0 1.03575e+08 8.47434e+07 4.68437e+07 8.55994e+06 0.00229159 -0.00129734 0.00474175 0.00446154 0.00863793
98 2 1 0.41328 2.81282 0.00356961 0.013061 3.49821e+07 1.4596e+08 6.60129e+07 1.20628e+07 0 1.19422e+08 0 1.4596e+08 1.19422e+08 6.60129e+07 1.20628e+07 0.00198375 -0.00833624 -5.14318e-05 0.00264671 0.0086216
84 2 2 0.592253 2.7204 0.00409239 0.0114003 2.32449e+07 9.69872e+07 4.38641e+07 8.01547e+06 0 7.93532e+07 0 9.69872e+07 7.93532e+07 4.38641e+07 8.01547e+06 0.0022218 -0.00599412 -0.00311777 0.00554053 0.0088985
112 3 0 0.358123 3.00971 0.0040292 0.0142328 2.6181e+07 1.09238e+08 4.94046e+07 9.02792e+06 0 8.93764e+07 0 1.09238e+08 8.93764e+07 4.94046e+07 9.02792e+06 0.00260305 -0.00939666 0.0072905 0.00364806 0.00843676
99 3 1 0.21858 2.74562 0.00300248 0.0141845 2.14917e+07 8.96722e+07 4.05558e+07 7.41093e+06 0 7.33682e+07 0 8.96722e+07 7.33682e+07 4.05558e+07 7.41093e+06 0.00242301 -0.00495776 -0.00223143 0.00240383 0.00861028
98 3 2 0.41328 2.81282 0.00356961 0.013061 3.49821e+07 1.4596e+08 6.60129e+07 1.20628e+07 0 1.19422e+08 0 1.4596e+08 1.19422e+08 6.60129e+07 1.20628e+07 0.00198375 -0.00833624 -5.14318e-05 0.00264671 0.0086216
41 4 0 1.07091 2.28617 0.00537921 0.00923141 6.54659e+06 2.73151e+07 1.23537e+07 2.25744e+06 0 2.23487e+07 0 2.73151e+07 2.23487e+07 1.23537e+07 2.25744e+06 0.00771588 0.0034661 0.0070743 0.00954481 0.0106452
30 4 1 1.08771 2.02681 0.00463949 0.00756321 1.52846e+07 6.37736e+07 2.88427e+07 5.27055e+06 0 5.21784e+07 0 6.37736e+07 5.21784e+07 2.88427e+07 5.27055e+06 0.00430128 0.00108415 0.00158591 0.00545318 0.0118597
29 4 2 1.21447 2.17237 0.00545417 0.00821167 2.72697e+07 1.13781e+08 5.14592e+07 9.40335e+06 0 9.30932e+07 0 1.13781e+08 9.30932e+07 5.14592e+07 9.40335e+06 0.0010106 -0.00697574 0.00557587 0.00598113 0.0113151
56 5 0 0.734156 2.33984 0.00376979 0.00982902 3.02332e+07 1.26145e+08 5.70514e+07 1.04252e+07 0 1.0321e+08 0 1.26145e+08 1.0321e+08 5.70514e+07 1.04252e+07 0.0013018 -0.00343601 0.00091091 0.00418392 0.0100941
55 5 1 0.689422 2.12757 0.00360939 0.00916472 4.78964e+07 1.99844e+08 9.03827e+07 1.6516e+07 0 1.63508e+08 0 1.99844e+08 1.63508e+08 9.03827e+07 1.6516e+07 0.00139122 -0.00198307 0.00029646 0.00250684 0.0110882
42 5 2 0.894393 2.13519 0.00399938 0.00839008 3.11546e+07 1.2999e+08 5.87901e+07 1.0743e+07 0 1.06355e+08 0 1.2999e+08 1.06355e+08 5.87901e+07 1.0743e+07 0.00271391 -0.00779496 -1.04142e-05 0.00108492 0.0111426
69 6 0 0.778253 2.60061 0.00457792 0.0107174 4.49012e+07 1.87347e+08 8.47307e+07 1.54832e+07 0 1.53284e+08 0 1.87347e+08 1.53284e+08 8.47307e+07 1.54832e+07 0.00107168 0.00297793 -0.00137879 0.00230211 0.00932646
56 6 1 0.734156 2.33984 0.00376979 0.00982902 3.02332e+07 1.26145e+08 5.70514e+07 1.04252e+07 0 1.0321e+08 0 1.26145e+08 1.0321e+08 5.70514e+07 1.04252e+07 0.0013018 -0.00343601 0.00091091 0.00418392 0.0100941
54 6 2 0.932744 2.42385 0.0047213 0.0101255 2.04517e+06 8.53331e+06 3.85933e+06 705232 0 6.9818e+06 0 8.53331e+06 6.9818e+06 3.85933e+06 705232 0.0143373 0.00525369 0.00549894 0.0121933 0.00999118
71 7 0 0.571114 2.48581 0.00397098 0.0107564 7.03303e+07 2.93447e+08 1.32716e+08 2.42518e+07 0 2.40093e+08 0 2.93447e+08 2.40093e+08 1.32716e+08 2.42518e+07 0.000763257 -0.00366107 0.00351217 0.00142331 0.00945144
70 7 1 0.504276 2.24381 0.00317692 0.0101869 2.17322e+07 9.06759e+07 4.10097e+07 7.49388e+06 0 7.41894e+07 0 9.06759e+07 7.41894e+07 4.10097e+07 7.49388e+06 0.00263668 -0.00403742 -0.00132193 0.00548984 0.0104028
