Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
142 0 0 1.44141 0.381789 0.00448165 -7.42033e-05 2.76407e+06 1.15329e+07 5.21593e+06 953129 0 9.43597e+06 0 1.15329e+07 9.43597e+06 5.21593e+06 953129 0.0114162 -0.00447575 0.00316855 0.0076968 0.0356932
146 0 1 1.67658 0.508998 0.00590287 0.000625535 4.88906e+07 2.03992e+08 9.22589e+07 1.68588e+07 0 1.66903e+08 0 2.03992e+08 1.66903e+08 9.22589e+07 1.68588e+07 -0.000671748 -0.00369402 0.00307206 0.00257928 0.0326086
152 0 2 1.43652 0.648251 0.00530424 0.00265874 5.99057e+06 2.49951e+07 1.13045e+07 2.06571e+06 0 2.04506e+07 0 2.49951e+07 2.04506e+07 1.13045e+07 2.06571e+06 0.0107669 0.00187957 -0.00122708 0.00883731 0.0316307
143 1 0 1.23794 0.511499 0.00390707 0.0015418 2.12091e+07 8.84932e+07 4.00225e+07 7.31348e+06 0 7.24035e+07 0 8.84932e+07 7.24035e+07 4.00225e+07 7.31348e+06 -9.08335e-05 -0.00142857 0.00573802 0.00795832 0.0362021
144 1 1 1.08542 0.600254 0.00399883 0.00225037 1.67958e+07 7.00788e+07 3.16944e+07 5.79164e+06 0 5.73372e+07 0 7.00788e+07 5.73372e+07 3.16944e+07 5.79164e+06 0.00344223 -0.000598376 0.0056204 0.00586877 0.0363315
129 1 2 0.97757 0.419295 0.00277583 0.0010943 1.50457e+07 6.2777e+07 2.8392e+07 5.18818e+06 0 5.1363e+07 0 6.2777e+07 5.1363e+07 2.8392e+07 5.18818e+06 0.00321911 -0.00412895 0.00091866 0.00478073 0.0438514
128 2 0 1.4059 0.0995782 0.00291794 -0.00299233 4.50805e+06 1.88094e+07 8.50689e+06 1.5545e+06 0 1.53895e+07 0 1.88094e+07 1.53895e+07 8.50689e+06 1.5545e+06 0.0082099 -0.022084 0.00421463 0.0107229 0.0400061
142 2 1 1.44141 0.381789 0.00448165 -7.42033e-05 2.76407e+06 1.15329e+07 5.21593e+06 953129 0 9.43597e+06 0 1.15329e+07 9.43597e+06 5.21593e+06 953129 0.0114162 -0.00447575 0.00316855 0.0076968 0.0356932
127 2 2 1.21194 0.275039 0.00285229 0.000286188 4.02722e+07 1.68032e+08 7.59955e+07 1.3887e+07 0 1.37481e+08 0 1.68032e+08 1.37481e+08 7.59955e+07 1.3887e+07 -0.000184124 -0.00374895 0.00321358 0.00323095 0.0420675
152 3 0 1.43652 0.648251 0.00530424 0.00265874 5.99057e+06 2.49951e+07 1.13045e+07 2.06571e+06 0 2.04506e+07 0 2.49951e+07 2.04506e+07 1.13045e+07 2.06571e+06 0.0107669 0.00187957 -0.00122708 0.00883731 0.0316307
149 3 1 1.1901 0.782212 0.00515604 0.00278182 5.5821e+07 2.32908e+08 1.05337e+08 1.92486e+07 0 1.90561e+08 0 2.32908e+08 1.90561e+08 1.05337e+08 1.92486e+07 0.000652025 -0.0021508 0.00423588 0.000708792 0.0310969
143 3 2 1.23794 0.511499 0.00390707 0.0015418 2.12091e+07 8.84932e+07 4.00225e+07 7.31348e+06 0 7.24035e+07 0 8.84932e+07 7.24035e+07 4.00225e+07 7.31348e+06 -9.08335e-05 -0.00142857 0.00573802 0.00795832 0.0362021
154 4 0 1.68443 0.710857 0.0064799 0.00145379 1.90024e+07 7.92858e+07 3.58583e+07 6.55254e+06 0 6.48702e+07 0 7.92858e+07 6.48702e+07 3.58583e+07 6.55254e+06 0.00249644 -0.00360048 -0.000686484 0.00784382 0.0300245
152 4 1 1.43652 0.648251 0.00530424 0.00265874 5.99057e+06 2.49951e+07 1.13045e+07 2.06571e+06 0 2.04506e+07 0 2.49951e+07 2.04506e+07 1.13045e+07 2.06571e+06 0.0107669 0.00187957 -0.00122708 0.00883731 0.0316307
146 4 2 1.67658 0.508998 0.00590287 0.000625535 4.88906e+07 2.03992e+08 9.22589e+07 1.68588e+07 0 1.66903e+08 0 2.03992e+08 1.66903e+08 9.22589e+07 1.68588e+07 -0.000671748 -0.00369402 0.00307206 0.00257928 0.0326086
155 5 0 1.5235 0.80293 0.00589521 0.00297177 2.02104e+07 8.43262e+07 3.8138e+07 6.96911e+06 0 6.89942e+07 0 8.43262e+07 6.89942e+07 3.8138e+07 6.96911e+06 0.00246354 -0.005511 -0.00137292 0.00477827 0.0290316
158 5 1 1.41607 0.94401 0.00577828 0.00363155 6.48054e+07 2.70395e+08 1.22291e+08 2.23467e+07 0 2.21232e+08 0 2.70395e+08 2.21232e+08 1.22291e+08 2.23467e+07 0.00024684 0.00304462 0.000291035 0.0021158 0.0273756
152 5 2 1.43652 0.648251 0.00530424 0.00265874 5.99057e+06 2.49951e+07 1.13045e+07 2.06571e+06 0 2.04506e+07 0 2.49951e+07 2.04506e+07 1.13045e+07 2.06571e+06 0.0107669 0.00187957 -0.00122708 0.00883731 0.0316307
129 6 0 0.97757 0.419295 0.00277583 0.0010943 1.50457e+07 6.2777e+07 2.8392e+07 5.18818e+06 0 5.1363e+07 0 6.2777e+07 5.1363e+07 2.8392e+07 5.18818e+06 0.00321911 -0.00412895 0.00091866 0.00478073 0.0438514
122 6 1 0.70896 0.498015 0.00226785 0.00255323 5.93023e+07 2.47434e+08 1.11906e+08 2.04491e+07 0 2.02446e+08 0 2.47434e+08 2.02446e+08 1.11906e+08 2.04491e+07 0.00149466 -0.00551508 0.00145985 0.00109795 0.0458633
116 6 2 0.772941 0.236707 0.00210391 0.00144059 2.95259e+07 1.23194e+08 5.57167e+07 1.01813e+07 0 1.00795e+08 0 1.23194e+08 1.00795e+08 5.57167e+07 1.01813e+07 0.00114802 -0.00756438 0.000441913 0.0042155 0.0583218
114 7 0 1.19834 0.0304823 0.00112187 -0.000707136 1.50029e+07 6.25982e+07 2.83111e+07 5.17341e+06 0 5.12167e+07 0 6.25982e+07 5.12167e+07 2.83111e+07 5.17341e+06 0.00365661 -0.00457092 0.0124496 0.0042191 0.0469964
127 7 1 1.21194 0.275039 0.00285229 0.000286188 4.02722e+07 1.68032e+08 7.59955e+07 1.3887e+07 0 1.37481e+08 0 1.68032e+08 1.37481e+08 7.59955e+07 1.3887e+07 -0.000184124 -0.00374895 0.00321358 0.00323095 0.0420675
115 7 2 0.996654 0.183319 0.00213508 0.000380504 8.33767e+07 3.47882e+08 1.57336e+08 2.87506e+07 0 2.84631e+08 0 3.47882e+08 2.84631e+08 1.57336e+08 2.87506e+07 0.000383731 -0.00186352 0.00480333 0.000784359 0.0528312
138 8 0 0.930601 0.684541 0.00393368 0.00261505 1.66555e+07 6.94936e+07 3.14296e+07 5.74327e+06 0 5.68584e+07 0 6.94936e+07 5.68584e+07 3.14296e+07 5.74327e+06 0.00481903 0.00322584 0.0093039 0.00518726 0.0360412
122 8 1 0.70896 0.498015 0.00226785 0.00255323 5.93023e+07 2.47434e+08 1.11906e+08 2.04491e+07 0 2.02446e+08 0 2.47434e+08 2.02446e+08 1.11906e+08 2.04491e+07 0.00149466 -0.00551508 0.00145985 0.00109795 0.0458633
129 8 2 0.97757 0.419295 0.00277583 0.0010943 1.50457e+07 6.2777e+07 2.8392e+07 5.18818e+06 0 5.1363e+07 0 6.2777e+07 5.1363e+07 2.8392e+07 5.18818e+06 0.00321911 -0.00412895 0.00091866 0.00478073 0.0438514
144 9 0 1.08542 0.600254 0.00399883 0.00225037 1.67958e+07 7.00788e+07 3.16944e+07 5.79164e+06 0 5.73372e+07 0 7.00788e+07 5.73372e+07 3.16944e+07 5.79164e+06 0.00344223 -0.000598376 0.0056204 0.00586877 0.0363315
138 9 1 0.930601 0.684541 0.00393368 0.00261505 1.66555e+07 6.94936e+07 3.14296e+07 5.74327e+06 0 5.68584e+07 0 6.94936e+07 5.68584e+07 3.14296e+07 5.74327e+06 0.00481903 0.00322584 0.0093039 0.00518726 0.0360412
129 9 2 0.97757 0.419295 0.00277583 0.0010943 1.50457e+07 6.2777e+07 2.8392e+07 5.18818e+06 0 5.1363e+07 0 6.2777e+07 5.1363e+07 2.8392e+07 5.18818e+06 0.00321911 -0.00412895 0.00091866 0.00478073 0.0438514
127 10 0 1.21194 0.275039 0.00285229 0.000286188 4.02722e+07 1.68032e+08 7.59955e+07 1.3887e+07 0 1.37481e+08 0 1.68032e+08 1.37481e+08 7.59955e+07 1.3887e+07 -0.000184124 -0.00374895 0.00321358 0.00323095 0.0420675
143 10 1 1.23794 0.511499 0.00390707 0.0015418 2.12091e+07 8.84932e+07 4.00225e+07 7.31348e+06 0 7.24035e+07 0 8.84932e+07 7.24035e+07 4.00225e+07 7.31348e+06 -9.08335e-05 -0.00142857 0.00573802 0.00795832 0.0362021
129 10 2 0.97757 0.419295 0.00277583 0.0010943 1.50457e+07 6.2777e+07 2.8392e+07 5.18818e+06 0 5.1363e+07 0 6.2777e+07 5.1363e+07 2.8392e+07 5.18818e+06 0.00321911 -0.00412895 0.00091866 0.00478073 0.0438514
115 11 0 0.996654 0.183319 0.00213508 0.000380504 8.33767e+07 3.47882e+08 1.57336e+08 2.87506e+07 0 2.84631e+08 0 3.47882e+08 2.84631e+08 1.57336e+08 2.87506e+07 0.000383731 -0.00186352 0.00480333 0.000784359 0.0528312
127 11 1 1.21194 0.275039 0.00285229 0.000286188 4.02722e+07 1.68032e+08 7.59955e+07 1.3887e+07 0 1.37481e+08 0 1.68032e+08 1.37481e+08 7.59955e+07 1.3887e+07 -0.000184124 -0.00374895 0.00321358 0.00323095 0.0420675
129 11 2 0.97757 0.419295 0.00277583 0.0010943 1.50457e+07 6.2777e+07 2.8392e+07 5.18818e+06 0 5.1363e+07 0 6.2777e+07 5.1363e+07 2.8392e+07 5.18818e+06 0.00321911 -0.00412895 0.00091866 0.00478073 0.0438514
128 12 0 1.4059 0.0995782 0.00291794 -0.00299233 4.50805e+06 1.88094e+07 8.50689e+06 1.5545e+06 0 1.53895e+07 0 1.88094e+07 1.53895e+07 8.50689e+06 1.5545e+06 0.0082099 -0.022084 0.00421463 0.0107229 0.0400061
134 12 1 1.53679 0.201695 0.00448474 -0.00100177 1.89925e+07 7.92445e+07 3.58397e+07 6.54914e+06 0 6.48364e+07 0 7.92445e+07 6.48364e+07 3.58397e+07 6.54914e+06 0.00431492 0.0104798 0.00886591 0.00499503 0.0367393
142 12 2 1.44141 0.381789 0.00448165 -7.42033e-05 2.76407e+06 1.15329e+07 5.21593e+06 953129 0 9.43597e+06 0 1.15329e+07 9.43597e+06 5.21593e+06 953129 0.0114162 -0.00447575 0.00316855 0.0076968 0.0356932
