Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
25 0 0 1.57815 0.323903 0.0040253 0.000300963 4.36795e+07 1.82249e+08 8.24252e+07 1.50619e+07 0 1.49113e+08 0 1.82249e+08 1.49113e+08 8.24252e+07 1.50619e+07 0.00105273 -0.00210058 0.00491057 0.00334005 0.0250432
24 0 1 1.58972 0.0646748 0.00271989 -0.000474593 4.17125e+07 1.74042e+08 7.87134e+07 1.43836e+07 0 1.42398e+08 0 1.74042e+08 1.42398e+08 7.87134e+07 1.43836e+07 0.00169317 -0.0015354 0.00428706 0.00261682 0.0270855
12 0 2 1.78151 0.192358 0.00401086 -0.00160535 4.84848e+06 2.02298e+07 9.14929e+06 1.67189e+06 0 1.65517e+07 0 2.02298e+07 1.65517e+07 9.14929e+06 1.67189e+06 0.00614682 -0.0100598 0.0046393 0.00922716 0.0236953
14 1 0 1.79884 0.648508 0.00582114 0.00115781 1.23714e+07 5.16185e+07 2.33454e+07 4.26599e+06 0 4.22333e+07 0 5.16185e+07 4.22333e+07 2.33454e+07 4.26599e+06 0.00422437 -0.000597773 0.00322126 0.00662507 0.0199285
13 1 1 1.78885 0.425084 0.00493946 -9.33463e-05 1.99117e+07 8.308e+07 3.75744e+07 6.86612e+06 0 6.79746e+07 0 8.308e+07 6.79746e+07 3.75744e+07 6.86612e+06 0.00353823 -0.00542265 0.00343331 0.00458742 0.0218876
1 1 2 2.00597 0.533232 0.00605836 -0.000840308 2.89608e+07 1.20836e+08 5.46503e+07 9.98647e+06 0 9.8866e+07 0 1.20836e+08 9.8866e+07 5.46503e+07 9.98647e+06 0.00207458 -0.00553735 0.00599023 0.00360216 0.0202428
27 2 0 1.61052 0.536307 0.00495619 0.000932276 4.41302e+07 1.84129e+08 8.32756e+07 1.52173e+07 0 1.50651e+08 0 1.84129e+08 1.50651e+08 8.32756e+07 1.52173e+07 0.00103217 -0.00230776 0.0033739 0.00227198 0.0224101
42 2 1 1.38979 0.533009 0.00448784 0.00138089 2.41567e+07 1.00792e+08 4.55848e+07 8.32989e+06 0 8.24659e+07 0 1.00792e+08 8.24659e+07 4.55848e+07 8.32989e+06 0.00167958 -0.00269976 0.00449965 0.00482216 0.0252681
25 2 2 1.57815 0.323903 0.0040253 0.000300963 4.36795e+07 1.82249e+08 8.24252e+07 1.50619e+07 0 1.49113e+08 0 1.82249e+08 1.49113e+08 8.24252e+07 1.50619e+07 0.00105273 -0.00210058 0.00491057 0.00334005 0.0250432
17 3 0 1.78246 0.866648 0.00581967 0.00206871 5.27425e+07 2.20064e+08 9.95275e+07 1.81871e+07 0 1.80052e+08 0 2.20064e+08 1.80052e+08 9.95275e+07 1.81871e+07 0.000847115 -0.00160211 -0.00129456 0.00242906 0.0180365
3 3 1 2.01712 0.739593 0.00705955 0.000777928 2.54092e+06 1.06018e+07 4.79483e+06 876179 0 8.67417e+06 0 1.06018e+07 8.67417e+06 4.79483e+06 876179 0.00899831 -0.00451912 -0.00366675 0.00930057 0.0186488
4 3 2 2.01875 0.946248 0.00634784 0.00210624 1.56562e+07 6.53243e+07 2.9544e+07 5.3987e+06 0 5.34472e+07 0 6.53243e+07 5.34472e+07 2.9544e+07 5.3987e+06 0.00403568 -0.000117891 7.08125e-05 0.00361973 0.0170321
27 4 0 1.61052 0.536307 0.00495619 0.000932276 4.41302e+07 1.84129e+08 8.32756e+07 1.52173e+07 0 1.50651e+08 0 1.84129e+08 1.50651e+08 8.32756e+07 1.52173e+07 0.00103217 -0.00230776 0.0033739 0.00227198 0.0224101
14 4 1 1.79884 0.648508 0.00582114 0.00115781 1.23714e+07 5.16185e+07 2.33454e+07 4.26599e+06 0 4.22333e+07 0 5.16185e+07 4.22333e+07 2.33454e+07 4.26599e+06 0.00422437 -0.000597773 0.00322126 0.00662507 0.0199285
26 4 2 1.5661 0.742654 0.0054471 0.00184655 3.00342e+07 1.25315e+08 5.66759e+07 1.03566e+07 0 1.02531e+08 0 1.25315e+08 1.02531e+08 5.66759e+07 1.03566e+07 0.00167697 -0.00280787 0.000757702 0.00419993 0.0204865
40 5 0 1.37835 0.236974 0.00307911 -0.000104681 1.82854e+07 7.62944e+07 3.45054e+07 6.30532e+06 0 6.24227e+07 0 7.62944e+07 6.24227e+07 3.45054e+07 6.30532e+06 0.00304453 0.00455204 0.00619913 0.00544878 0.0297817
25 5 1 1.57815 0.323903 0.0040253 0.000300963 4.36795e+07 1.82249e+08 8.24252e+07 1.50619e+07 0 1.49113e+08 0 1.82249e+08 1.49113e+08 8.24252e+07 1.50619e+07 0.00105273 -0.00210058 0.00491057 0.00334005 0.0250432
42 5 2 1.38979 0.533009 0.00448784 0.00138089 2.41567e+07 1.00792e+08 4.55848e+07 8.32989e+06 0 8.24659e+07 0 1.00792e+08 8.24659e+07 4.55848e+07 8.32989e+06 0.00167958 -0.00269976 0.00449965 0.00482216 0.0252681
12 6 0 1.78151 0.192358 0.00401086 -0.00160535 4.84848e+06 2.02298e+07 9.14929e+06 1.67189e+06 0 1.65517e+07 0 2.02298e+07 1.65517e+07 9.14929e+06 1.67189e+06 0.00614682 -0.0100598 0.0046393 0.00922716 0.0236953
0 6 1 1.96591 0.330489 0.00500828 -0.00116437 5.57646e+07 2.32673e+08 1.0523e+08 1.92292e+07 0 1.90369e+08 0 2.32673e+08 1.90369e+08 1.0523e+08 1.92292e+07 0.00107465 -0.00348804 0.00374633 0.00137749 0.0215692
13 6 2 1.78885 0.425084 0.00493946 -9.33463e-05 1.99117e+07 8.308e+07 3.75744e+07 6.86612e+06 0 6.79746e+07 0 8.308e+07 6.79746e+07 3.75744e+07 6.86612e+06 0.00353823 -0.00542265 0.00343331 0.00458742 0.0218876
1 7 0 2.00597 0.533232 0.00605836 -0.000840308 2.89608e+07 1.20836e+08 5.46503e+07 9.98647e+06 0 9.8866e+07 0 1.20836e+08 9.8866e+07 5.46503e+07 9.98647e+06 0.00207458 -0.00553735 0.00599023 0.00360216 0.0202428
3 7 1 2.01712 0.739593 0.00705955 0.000777928 2.54092e+06 1.06018e+07 4.79483e+06 876179 0 8.67417e+06 0 1.06018e+07 8.67417e+06 4.79483e+06 876179 0.00899831 -0.00451912 -0.00366675 0.00930057 0.0186488
14 7 2 1.79884 0.648508 0.00582114 0.00115781 1.23714e+07 5.16185e+07 2.33454e+07 4.26599e+06 0 4.22333e+07 0 5.16185e+07 4.22333e+07 2.33454e+07 4.26599e+06 0.00422437 -0.000597773 0.00322126 0.00662507 0.0199285
17 8 0 1.78246 0.866648 0.00581967 0.00206871 5.27425e+07 2.20064e+08 9.95275e+07 1.81871e+07 0 1.80052e+08 0 2.20064e+08 1.80052e+08 9.95275e+07 1.81871e+07 0.000847115 -0.00160211 -0.00129456 0.00242906 0.0180365
14 8 1 1.79884 0.648508 0.00582114 0.00115781 1.23714e+07 5.16185e+07 2.33454e+07 4.26599e+06 0 4.22333e+07 0 5.16185e+07 4.22333e+07 2.33454e+07 4.26599e+06 0.00422437 -0.000597773 0.00322126 0.00662507 0.0199285
3 8 2 2.01712 0.739593 0.00705955 0.000777928 2.54092e+06 1.06018e+07 4.79483e+06 876179 0 8.67417e+06 0 1.06018e+07 8.67417e+06 4.79483e+06 876179 0.00899831 -0.00451912 -0.00366675 0.00930057 0.0186488
5 9 0 2.00596 1.15251 0.00667724 0.003114 7.94316e+06 3.31422e+07 1.49891e+07 2.73902e+06 0 2.71163e+07 0 3.31422e+07 2.71163e+07 1.49891e+07 2.73902e+06 0.00803969 0.00474357 0.00517757 0.00842899 0.0155373
18 9 1 1.77928 1.09306 0.00582209 0.00263064 4.80157e+07 2.00342e+08 9.06079e+07 1.65571e+07 0 1.63916e+08 0 2.00342e+08 1.63916e+08 9.06079e+07 1.65571e+07 0.00163317 -0.000230247 0.000803053 0.001784 0.0160913
4 9 2 2.01875 0.946248 0.00634784 0.00210624 1.56562e+07 6.53243e+07 2.9544e+07 5.3987e+06 0 5.34472e+07 0 6.53243e+07 5.34472e+07 2.9544e+07 5.3987e+06 0.00403568 -0.000117891 7.08125e-05 0.00361973 0.0170321
26 10 0 1.5661 0.742654 0.0054471 0.00184655 3.00342e+07 1.25315e+08 5.66759e+07 1.03566e+07 0 1.02531e+08 0 1.25315e+08 1.02531e+08 5.66759e+07 1.03566e+07 0.00167697 -0.00280787 0.000757702 0.00419993 0.0204865
14 10 1 1.79884 0.648508 0.00582114 0.00115781 1.23714e+07 5.16185e+07 2.33454e+07 4.26599e+06 0 4.22333e+07 0 5.16185e+07 4.22333e+07 2.33454e+07 4.26599e+06 0.00422437 -0.000597773 0.00322126 0.00662507 0.0199285
