Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
238 0 0 1.75985 0.420703 0.00422396 0.00130757 6.75706e+06 2.81932e+07 1.27509e+07 2.33002e+06 0 2.30672e+07 0 2.81932e+07 2.30672e+07 1.27509e+07 2.33002e+06 0.00435031 0.00173042 0.00431586 0.00843953 0.0228942
240 0 1 1.93458 0.327682 0.00454733 0.00115845 1.66759e+07 6.95786e+07 3.14681e+07 5.7503e+06 0 5.69279e+07 0 6.95786e+07 5.69279e+07 3.14681e+07 5.7503e+06 0.00415651 0.00334681 0.00773302 0.00690978 0.0225833
239 0 2 1.97125 0.525131 0.00487501 0.00190153 6.51919e+07 2.72007e+08 1.2302e+08 2.248e+07 0 2.22552e+08 0 2.72007e+08 2.22552e+08 1.2302e+08 2.248e+07 -0.0002253 -0.000529259 -0.00019731 0.000504447 0.0212649
235 1 0 1.76475 0.64036 0.00431777 0.00273881 1.64509e+07 6.86401e+07 3.10436e+07 5.67273e+06 0 5.61601e+07 0 6.86401e+07 5.61601e+07 3.10436e+07 5.67273e+06 0.00364818 -0.00218144 -0.00219202 0.00511864 0.0209323
239 1 1 1.97125 0.525131 0.00487501 0.00190153 6.51919e+07 2.72007e+08 1.2302e+08 2.248e+07 0 2.22552e+08 0 2.72007e+08 2.22552e+08 1.2302e+08 2.248e+07 -0.0002253 -0.000529259 -0.00019731 0.000504447 0.0212649
236 1 2 1.98098 0.725722 0.00496802 0.00255228 1.77116e+07 7.39e+07 3.34225e+07 6.10744e+06 0 6.04636e+07 0 7.39e+07 6.04636e+07 3.34225e+07 6.10744e+06 0.00333376 -0.00240795 -0.00226402 0.00479536 0.0196558
238 2 0 1.75985 0.420703 0.00422396 0.00130757 6.75706e+06 2.81932e+07 1.27509e+07 2.33002e+06 0 2.30672e+07 0 2.81932e+07 2.30672e+07 1.27509e+07 2.33002e+06 0.00435031 0.00173042 0.00431586 0.00843953 0.0228942
237 2 1 1.75631 0.191837 0.00343152 0.000389078 4.28915e+07 1.78961e+08 8.09382e+07 1.47902e+07 0 1.46423e+08 0 1.78961e+08 1.46423e+08 8.09382e+07 1.47902e+07 0.00182904 -0.00286644 0.00158907 0.00221604 0.0246791
240 2 2 1.93458 0.327682 0.00454733 0.00115845 1.66759e+07 6.95786e+07 3.14681e+07 5.7503e+06 0 5.69279e+07 0 6.95786e+07 5.69279e+07 3.14681e+07 5.7503e+06 0.00415651 0.00334681 0.00773302 0.00690978 0.0225833
233 3 0 1.55783 0.318922 0.00334226 0.00126921 5.40187e+07 2.25388e+08 1.01936e+08 1.86271e+07 0 1.84409e+08 0 2.25388e+08 1.84409e+08 1.01936e+08 1.86271e+07 0.00126192 -0.00332802 0.00183349 0.00196081 0.0260535
