Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
237 0 0 1.7559 0.419002 0.00570966 0.00152132 2.15804e+07 9.00423e+07 4.07232e+07 7.44151e+06 0 7.3671e+07 0 9.00423e+07 7.3671e+07 4.07232e+07 7.44151e+06 0.00214763 0.0011794 -0.00125803 0.00634818 0.0231024
233 0 1 1.55491 0.317419 0.00400963 -0.000815698 3.55725e+06 1.48423e+07 6.71268e+06 1.22664e+06 0 1.21437e+07 0 1.48423e+07 1.21437e+07 6.71268e+06 1.22664e+06 0.0144972 -0.00630749 0.00788091 0.0144538 0.0262352
236 0 2 1.75258 0.191233 0.00430802 -0.000625684 5.89283e+06 2.45873e+07 1.112e+07 2.03201e+06 0 2.01169e+07 0 2.45873e+07 2.01169e+07 1.112e+07 2.03201e+06 0.00838482 0.0129807 0.0149362 0.0112398 0.0248711
238 1 0 1.96634 0.522892 0.00588472 0.00227632 3.62001e+07 1.51042e+08 6.83112e+07 1.24828e+07 0 1.2358e+08 0 1.51042e+08 1.2358e+08 6.83112e+07 1.24828e+07 0.00205407 0.00162185 -0.00388287 0.00251228 0.0214781
237 1 1 1.7559 0.419002 0.00570966 0.00152132 2.15804e+07 9.00423e+07 4.07232e+07 7.44151e+06 0 7.3671e+07 0 9.00423e+07 7.3671e+07 4.07232e+07 7.44151e+06 0.00214763 0.0011794 -0.00125803 0.00634818 0.0231024
239 1 2 1.93003 0.326523 0.00629886 0.00149448 2.76069e+07 1.15187e+08 5.20954e+07 9.51961e+06 0 9.42441e+07 0 1.15187e+08 9.42441e+07 5.20954e+07 9.51961e+06 0.00248261 0.00217477 -0.000117826 0.00254801 0.0227868
232 2 0 1.57863 0.526422 0.00459043 0.00241816 3.29418e+06 1.37447e+07 6.21626e+06 1.13592e+06 0 1.12456e+07 0 1.37447e+07 1.12456e+07 6.21626e+06 1.13592e+06 0.011364 0.00423699 -0.00525819 0.0167268 0.0236566
233 2 1 1.55491 0.317419 0.00400963 -0.000815698 3.55725e+06 1.48423e+07 6.71268e+06 1.22664e+06 0 1.21437e+07 0 1.48423e+07 1.21437e+07 6.71268e+06 1.22664e+06 0.0144972 -0.00630749 0.00788091 0.0144538 0.0262352
237 2 2 1.7559 0.419002 0.00570966 0.00152132 2.15804e+07 9.00423e+07 4.07232e+07 7.44151e+06 0 7.3671e+07 0 9.00423e+07 7.3671e+07 4.07232e+07 7.44151e+06 0.00214763 0.0011794 -0.00125803 0.00634818 0.0231024
234 3 0 1.97598 0.722355 0.00529825 0.0028761 2.39092e+07 9.97593e+07 4.51178e+07 8.24457e+06 0 8.16212e+07 0 9.97593e+07 8.16212e+07 4.51178e+07 8.24457e+06 0.00356221 0.000166651 -0.000125272 0.00314105 0.0198626
226 3 1 1.7374 0.849574 0.0048655 0.00361216 3.37396e+07 1.40776e+08 6.36682e+07 1.16344e+07 0 1.1518e+08 0 1.40776e+08 1.1518e+08 6.36682e+07 1.16344e+07 0.00138565 -0.00152488 0.00468167 0.00355653 0.0192236
235 3 2 1.76068 0.637646 0.00489258 0.00267657 2.88587e+07 1.2041e+08 5.44576e+07 9.95126e+06 0 9.85175e+07 0 1.2041e+08 9.85175e+07 5.44576e+07 9.95126e+06 0.00190982 -0.00175118 -0.00630479 0.0042318 0.0211377
227 4 0 1.52718 0.728454 0.00407534 0.00315602 3.30747e+07 1.38001e+08 6.24134e+07 1.14051e+07 0 1.1291e+08 0 1.38001e+08 1.1291e+08 6.24134e+07 1.14051e+07 0.0024596 0.00504976 0.00137144 0.00091262 0.0217376
219 4 1 1.29579 0.765306 0.00342971 0.00298898 3.97104e+07 1.65688e+08 7.49353e+07 1.36932e+07 0 1.35563e+08 0 1.65688e+08 1.35563e+08 7.49353e+07 1.36932e+07 0.00208966 -0.000379313 -0.00034094 0.00217185 0.0234362
224 4 2 1.36444 0.50987 0.00328932 0.00181029 1.65336e+07 6.8985e+07 3.11997e+07 5.70124e+06 0 5.64423e+07 0 6.8985e+07 5.64423e+07 3.11997e+07 5.70124e+06 0.0011802 -0.000337326 0.000149104 0.00625995 0.0267222
229 5 0 1.97752 0.922046 0.005669 0.00349335 2.91887e+07 1.21787e+08 5.50804e+07 1.00651e+07 0 9.96441e+07 0 1.21787e+08 9.96441e+07 5.50804e+07 1.00651e+07 0.00250218 -0.000425879 0.00253586 0.0032164 0.0182153
220 5 1 1.73893 1.06216 0.00536121 0.00444059 3.43082e+07 1.43148e+08 6.47411e+07 1.18304e+07 0 1.17121e+08 0 1.43148e+08 1.17121e+08 6.47411e+07 1.18304e+07 0.0015092 -0.00335687 -0.000579518 0.00293177 0.0172693
226 5 2 1.7374 0.849574 0.0048655 0.00361216 3.37396e+07 1.40776e+08 6.36682e+07 1.16344e+07 0 1.1518e+08 0 1.40776e+08 1.1518e+08 6.36682e+07 1.16344e+07 0.00138565 -0.00152488 0.00468167 0.00355653 0.0192236
224 6 0 1.36444 0.50987 0.00328932 0.00181029 1.65336e+07 6.8985e+07 3.11997e+07 5.70124e+06 0 5.64423e+07 0 6.8985e+07 5.64423e+07 3.11997e+07 5.70124e+06 0.0011802 -0.000337326 0.000149104 0.00625995 0.0267222
215 6 1 1.0897 0.569554 0.00284179 0.0025326 4.43941e+07 1.8523e+08 8.37736e+07 1.53083e+07 0 1.51552e+08 0 1.8523e+08 1.51552e+08 8.37736e+07 1.53083e+07 0.00106389 -0.00125011 0.000297576 0.00215078 0.0304651
216 6 2 1.19716 0.372122 0.00282578 0.0015451 2.7521e+07 1.14829e+08 5.19333e+07 9.48999e+06 0 9.39509e+07 0 1.14829e+08 9.39509e+07 5.19333e+07 9.48999e+06 0.00197258 -0.00332858 0.00130377 0.0042519 0.0328635
218 7 0 1.48536 0.98397 0.0045458 0.00436081 3.35684e+06 1.40061e+07 6.33451e+06 1.15753e+06 0 1.14596e+07 0 1.40061e+07 1.14596e+07 6.33451e+06 1.15753e+06 0.00681018 0.00290257 0.00249318 0.0118893 0.0189529
219 7 1 1.29579 0.765306 0.00342971 0.00298898 3.97104e+07 1.65688e+08 7.49353e+07 1.36932e+07 0 1.35563e+08 0 1.65688e+08 1.35563e+08 7.49353e+07 1.36932e+07 0.00208966 -0.000379313 -0.00034094 0.00217185 0.0234362
227 7 2 1.52718 0.728454 0.00407534 0.00315602 3.30747e+07 1.38001e+08 6.24134e+07 1.14051e+07 0 1.1291e+08 0 1.38001e+08 1.1291e+08 6.24134e+07 1.14051e+07 0.0024596 0.00504976 0.00137144 0.00091262 0.0217376
205 8 0 1.06597 0.823082 0.00300002 0.0031906 4.48927e+07 1.87311e+08 8.47146e+07 1.54802e+07 0 1.53254e+08 0 1.87311e+08 1.53254e+08 8.47146e+07 1.54802e+07 0.000557746 0.000606757 0.000419207 0.000447297 0.0249338
215 8 1 1.0897 0.569554 0.00284179 0.0025326 4.43941e+07 1.8523e+08 8.37736e+07 1.53083e+07 0 1.51552e+08 0 1.8523e+08 1.51552e+08 8.37736e+07 1.53083e+07 0.00106389 -0.00125011 0.000297576 0.00215078 0.0304651
219 8 2 1.29579 0.765306 0.00342971 0.00298898 3.97104e+07 1.65688e+08 7.49353e+07 1.36932e+07 0 1.35563e+08 0 1.65688e+08 1.35563e+08 7.49353e+07 1.36932e+07 0.00208966 -0.000379313 -0.00034094 0.00217185 0.0234362
218 9 0 1.48536 0.98397 0.0045458 0.00436081 3.35684e+06 1.40061e+07 6.33451e+06 1.15753e+06 0 1.14596e+07 0 1.40061e+07 1.14596e+07 6.33451e+06 1.15753e+06 0.00681018 0.00290257 0.00249318 0.0118893 0.0189529
206 9 1 1.23338 1.0085 0.00356649 0.00423637 1.62372e+07 6.77481e+07 3.06402e+07 5.59902e+06 0 5.54303e+07 0 6.77481e+07 5.54303e+07 3.06402e+07 5.59902e+06 0.00151043 0.00133046 0.00238973 0.00833078 0.0201656
219 9 2 1.29579 0.765306 0.00342971 0.00298898 3.97104e+07 1.65688e+08 7.49353e+07 1.36932e+07 0 1.35563e+08 0 1.65688e+08 1.35563e+08 7.49353e+07 1.36932e+07 0.00208966 -0.000379313 -0.00034094 0.00217185 0.0234362
237 10 0 1.7559 0.419002 0.00570966 0.00152132 2.15804e+07 9.00423e+07 4.07232e+07 7.44151e+06 0 7.3671e+07 0 9.00423e+07 7.3671e+07 4.07232e+07 7.44151e+06 0.00214763 0.0011794 -0.00125803 0.00634818 0.0231024
236 10 1 1.75258 0.191233 0.00430802 -0.000625684 5.89283e+06 2.45873e+07 1.112e+07 2.03201e+06 0 2.01169e+07 0 2.45873e+07 2.01169e+07 1.112e+07 2.03201e+06 0.00838482 0.0129807 0.0149362 0.0112398 0.0248711
239 10 2 1.93003 0.326523 0.00629886 0.00149448 2.76069e+07 1.15187e+08 5.20954e+07 9.51961e+06 0 9.42441e+07 0 1.15187e+08 9.42441e+07 5.20954e+07 9.51961e+06 0.00248261 0.00217477 -0.000117826 0.00254801 0.0227868
235 11 0 1.76068 0.637646 0.00489258 0.00267657 2.88587e+07 1.2041e+08 5.44576e+07 9.95126e+06 0 9.85175e+07 0 1.2041e+08 9.85175e+07 5.44576e+07 9.95126e+06 0.00190982 -0.00175118 -0.00630479 0.0042318 0.0211377
226 11 1 1.7374 0.849574 0.0048655 0.00361216 3.37396e+07 1.40776e+08 6.36682e+07 1.16344e+07 0 1.1518e+08 0 1.40776e+08 1.1518e+08 6.36682e+07 1.16344e+07 0.00138565 -0.00152488 0.00468167 0.00355653 0.0192236
227 11 2 1.52718 0.728454 0.00407534 0.00315602 3.30747e+07 1.38001e+08 6.24134e+07 1.14051e+07 0 1.1291e+08 0 1.38001e+08 1.1291e+08 6.24134e+07 1.14051e+07 0.0024596 0.00504976 0.00137144 0.00091262 0.0217376
237 12 0 1.7559 0.419002 0.00570966 0.00152132 2.15804e+07 9.00423e+07 4.07232e+07 7.44151e+06 0 7.3671e+07 0 9.00423e+07 7.3671e+07 4.07232e+07 7.44151e+06 0.00214763 0.0011794 -0.00125803 0.00634818 0.0231024
235 12 1 1.76068 0.637646 0.00489258 0.00267657 2.88587e+07 1.2041e+08 5.44576e+07 9.95126e+06 0 9.85175e+07 0 1.2041e+08 9.85175e+07 5.44576e+07 9.95126e+06 0.00190982 -0.00175118 -0.00630479 0.0042318 0.0211377
232 12 2 1.57863 0.526422 0.00459043 0.00241816 3.29418e+06 1.37447e+07 6.21626e+06 1.13592e+06 0 1.12456e+07 0 1.37447e+07 1.12456e+07 6.21626e+06 1.13592e+06 0.011364 0.00423699 -0.00525819 0.0167268 0.0236566
238 13 0 1.96634 0.522892 0.00588472 0.00227632 3.62001e+07 1.51042e+08 6.83112e+07 1.24828e+07 0 1.2358e+08 0 1.51042e+08 1.2358e+08 6.83112e+07 1.24828e+07 0.00205407 0.00162185 -0.00388287 0.00251228 0.0214781
234 13 1 1.97598 0.722355 0.00529825 0.0028761 2.39092e+07 9.97593e+07 4.51178e+07 8.24457e+06 0 8.16212e+07 0 9.97593e+07 8.16212e+07 4.51178e+07 8.24457e+06 0.00356221 0.000166651 -0.000125272 0.00314105 0.0198626
235 13 2 1.76068 0.637646 0.00489258 0.00267657 2.88587e+07 1.2041e+08 5.44576e+07 9.95126e+06 0 9.85175e+07 0 1.2041e+08 9.85175e+07 5.44576e+07 9.95126e+06 0.00190982 -0.00175118 -0.00630479 0.0042318 0.0211377
225 14 0 1.36695 0.23209 0.00282998 0.000220191 3.33532e+07 1.39163e+08 6.2939e+07 1.15011e+07 0 1.13861e+08 0 1.39163e+08 1.13861e+08 6.2939e+07 1.15011e+07 0.000927001 -0.00710481 0.00353776 0.00415093 0.0309037
223 14 1 1.28255 -0.00532868 0.00115525 6.57579e-05 4.78582e+07 1.99684e+08 9.03106e+07 1.65028e+07 0 1.63378e+08 0 1.99684e+08 1.63378e+08 9.03106e+07 1.65028e+07 0.00138464 -0.00633873 0.00694534 0.00165688 0.0356693
231 14 2 1.56724 0.0669725 0.00218669 -0.00178361 4.96815e+07 2.07292e+08 9.37513e+07 1.71316e+07 0 1.69602e+08 0 2.07292e+08 1.69602e+08 9.37513e+07 1.71316e+07 0.00213279 -0.00959311 0.00796563 -0.000134566 0.028299
224 15 0 1.36444 0.50987 0.00328932 0.00181029 1.65336e+07 6.8985e+07 3.11997e+07 5.70124e+06 0 5.64423e+07 0 6.8985e+07 5.64423e+07 3.11997e+07 5.70124e+06 0.0011802 -0.000337326 0.000149104 0.00625995 0.0267222
