Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
99 0 0 1.38472 0.27581 0.0036018 0.00129977 3.77295e+07 1.57423e+08 7.11972e+07 1.30102e+07 0 1.28801e+08 0 1.57423e+08 1.28801e+08 7.11972e+07 1.30102e+07 0.00194779 -0.000987846 0.00270751 0.00268319 0.0579105
100 0 1 1.3765 0.469591 0.00394307 0.00194515 3.21195e+07 1.34016e+08 6.0611e+07 1.10757e+07 0 1.09649e+08 0 1.34016e+08 1.09649e+08 6.0611e+07 1.10757e+07 0.00212451 -0.0010541 -0.000270579 0.00362573 0.054677
90 0 2 1.17814 0.411756 0.00354904 0.00205668 3.27016e+07 1.36444e+08 6.17093e+07 1.12764e+07 0 1.11636e+08 0 1.36444e+08 1.11636e+08 6.17093e+07 1.12764e+07 0.00101095 -0.0011432 0.00336175 0.00421433 0.0569543
90 1 0 1.17814 0.411756 0.00354904 0.00205668 3.27016e+07 1.36444e+08 6.17093e+07 1.12764e+07 0 1.11636e+08 0 1.36444e+08 1.11636e+08 6.17093e+07 1.12764e+07 0.00101095 -0.0011432 0.00336175 0.00421433 0.0569543
100 1 1 1.3765 0.469591 0.00394307 0.00194515 3.21195e+07 1.34016e+08 6.0611e+07 1.10757e+07 0 1.09649e+08 0 1.34016e+08 1.09649e+08 6.0611e+07 1.10757e+07 0.00212451 -0.0010541 -0.000270579 0.00362573 0.054677
97 1 2 1.36346 0.663107 0.00379811 0.00261561 3.19744e+07 1.33411e+08 6.03372e+07 1.10257e+07 0 1.09154e+08 0 1.33411e+08 1.09154e+08 6.03372e+07 1.10257e+07 0.00246686 -0.000225813 0.000535327 0.00290369 0.0510041
74 2 0 0.652949 0.438557 0.00121045 0.00246568 1.02047e+07 4.25781e+07 1.92567e+07 3.51885e+06 0 3.48366e+07 0 4.25781e+07 3.48366e+07 1.92567e+07 3.51885e+06 0.00495548 0.00473884 -0.00292857 0.0065238 0.062768
83 2 1 0.802015 0.256842 0.00194325 0.00177185 2.44173e+07 1.01879e+08 4.60765e+07 8.41975e+06 0 8.33556e+07 0 1.01879e+08 8.33556e+07 4.60765e+07 8.41975e+06 0.00386183 3.72126e-05 -0.00274505 0.00151053 0.0705594
84 2 2 0.924139 0.456743 0.0029471 0.0029355 4.49043e+06 1.87359e+07 8.47365e+06 1.54842e+06 0 1.53294e+07 0 1.87359e+07 1.53294e+07 8.47365e+06 1.54842e+06 0.00478021 -0.00334695 0.002575 0.0095042 0.0587559
98 3 0 1.22024 0.115054 0.0028665 0.000990057 3.87751e+07 1.61786e+08 7.31704e+07 1.33707e+07 0 1.3237e+08 0 1.61786e+08 1.3237e+08 7.31704e+07 1.33707e+07 0.00101286 -0.00045885 0.00255342 0.00318288 0.0635279
99 3 1 1.38472 0.27581 0.0036018 0.00129977 3.77295e+07 1.57423e+08 7.11972e+07 1.30102e+07 0 1.28801e+08 0 1.57423e+08 1.28801e+08 7.11972e+07 1.30102e+07 0.00194779 -0.000987846 0.00270751 0.00268319 0.0579105
90 3 2 1.17814 0.411756 0.00354904 0.00205668 3.27016e+07 1.36444e+08 6.17093e+07 1.12764e+07 0 1.11636e+08 0 1.36444e+08 1.11636e+08 6.17093e+07 1.12764e+07 0.00101095 -0.0011432 0.00336175 0.00421433 0.0569543
94 4 0 1.08452 0.670983 0.00324789 0.00321532 4.74684e+07 1.98058e+08 8.9575e+07 1.63684e+07 0 1.62047e+08 0 1.98058e+08 1.62047e+08 8.9575e+07 1.63684e+07 0.00113341 -0.0056123 0.000496872 0.00285335 0.050876
90 4 1 1.17814 0.411756 0.00354904 0.00205668 3.27016e+07 1.36444e+08 6.17093e+07 1.12764e+07 0 1.11636e+08 0 1.36444e+08 1.11636e+08 6.17093e+07 1.12764e+07 0.00101095 -0.0011432 0.00336175 0.00421433 0.0569543
97 4 2 1.36346 0.663107 0.00379811 0.00261561 3.19744e+07 1.33411e+08 6.03372e+07 1.10257e+07 0 1.09154e+08 0 1.33411e+08 1.09154e+08 6.03372e+07 1.10257e+07 0.00246686 -0.000225813 0.000535327 0.00290369 0.0510041
