Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
25 0 0 1.83542 0.681513 0.00588482 -6.97601e-05 2.91014e+06 1.21423e+07 5.49157e+06 1.0035e+06 0 9.93462e+06 0 1.21423e+07 9.93462e+06 5.49157e+06 1.0035e+06 0.00906847 0.0095808 0.00916184 0.0112446 0.0181743
30 0 1 1.8364 0.438078 0.00504207 -0.00300252 3.80758e+06 1.58868e+07 7.18508e+06 1.31296e+06 0 1.29983e+07 0 1.58868e+07 1.29983e+07 7.18508e+06 1.31296e+06 0.0137518 -0.0083107 0.00577151 0.00808984 0.0200997
15 0 2 2.07436 0.528086 0.00751631 -0.00310708 1.32169e+07 5.51465e+07 2.49409e+07 4.55756e+06 0 4.51198e+07 0 5.51465e+07 4.51198e+07 2.49409e+07 4.55756e+06 0.000727085 0.000109546 0.0109292 0.0112681 0.0185836
24 1 0 1.75003 0.943531 0.00663141 0.00113804 2.10599e+07 8.78706e+07 3.9741e+07 7.26203e+06 0 7.18941e+07 0 8.78706e+07 7.18941e+07 3.9741e+07 7.26203e+06 0.0043576 0.00488045 0.00152419 0.00348263 0.0162945
25 1 1 1.83542 0.681513 0.00588482 -6.97601e-05 2.91014e+06 1.21423e+07 5.49157e+06 1.0035e+06 0 9.93462e+06 0 1.21423e+07 9.93462e+06 5.49157e+06 1.0035e+06 0.00906847 0.0095808 0.00916184 0.0112446 0.0181743
7 1 2 1.92306 0.843284 0.00709932 0.00086069 3.13358e+07 1.30746e+08 5.9132e+07 1.08054e+07 0 1.06974e+08 0 1.30746e+08 1.06974e+08 5.9132e+07 1.08054e+07 0.00256863 -0.00425014 0.00109531 0.00313855 0.0165599
41 2 0 1.63114 0.56835 0.00457442 -0.000732615 4.90827e+07 2.04793e+08 9.26212e+07 1.69251e+07 0 1.67558e+08 0 2.04793e+08 1.67558e+08 9.26212e+07 1.69251e+07 -0.000220771 -0.0025425 0.00293688 0.00234987 0.0207176
30 2 1 1.8364 0.438078 0.00504207 -0.00300252 3.80758e+06 1.58868e+07 7.18508e+06 1.31296e+06 0 1.29983e+07 0 1.58868e+07 1.29983e+07 7.18508e+06 1.31296e+06 0.0137518 -0.0083107 0.00577151 0.00808984 0.0200997
25 2 2 1.83542 0.681513 0.00588482 -6.97601e-05 2.91014e+06 1.21423e+07 5.49157e+06 1.0035e+06 0 9.93462e+06 0 1.21423e+07 9.93462e+06 5.49157e+06 1.0035e+06 0.00906847 0.0095808 0.00916184 0.0112446 0.0181743
7 3 0 1.92306 0.843284 0.00709932 0.00086069 3.13358e+07 1.30746e+08 5.9132e+07 1.08054e+07 0 1.06974e+08 0 1.30746e+08 1.06974e+08 5.9132e+07 1.08054e+07 0.00256863 -0.00425014 0.00109531 0.00313855 0.0165599
