Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
70 0 0 -0.0777316 3.46432 0.00100468 0.0173765 4.50984e+07 1.88169e+08 8.51027e+07 1.55512e+07 0 1.53957e+08 0 1.88169e+08 1.53957e+08 8.51027e+07 1.55512e+07 0.00170064 0.000490635 0.00402608 0.00220366 0.00456157
49 0 1 -0.0639739 3.68313 0.00180885 0.0179459 3.46176e+07 1.44439e+08 6.53249e+07 1.19371e+07 0 1.18177e+08 0 1.44439e+08 1.18177e+08 6.53249e+07 1.19371e+07 0.00199101 -0.0012333 0.00309245 0.00304759 0.00450615
53 0 2 -0.264888 3.62964 0.00111591 0.0185965 1.80734e+07 7.54095e+07 3.41052e+07 6.23219e+06 0 6.16987e+07 0 7.54095e+07 6.16987e+07 3.41052e+07 6.23219e+06 0.00443176 -0.00734463 0.00299304 0.00544262 0.00452864
92 1 0 0.0558277 3.2695 0.00107476 0.0160923 3.66186e+06 1.52788e+07 6.9101e+06 1.26271e+06 0 1.25008e+07 0 1.52788e+07 1.25008e+07 6.9101e+06 1.26271e+06 0.00900551 -0.00691776 0.000620641 0.0120885 0.00472456
70 1 1 -0.0777316 3.46432 0.00100468 0.0173765 4.50984e+07 1.88169e+08 8.51027e+07 1.55512e+07 0 1.53957e+08 0 1.88169e+08 1.53957e+08 8.51027e+07 1.55512e+07 0.00170064 0.000490635 0.00402608 0.00220366 0.00456157
91 1 2 -0.196705 3.22959 -0.000549653 0.0161512 1.13946e+07 4.75431e+07 2.15022e+07 3.92918e+06 0 3.88989e+07 0 4.75431e+07 3.88989e+07 2.15022e+07 3.92918e+06 0.00211645 0.00251648 0.00943586 0.0139734 0.00476761
72 2 0 0.129925 3.45132 0.00155201 0.0167895 2.14142e+07 8.93489e+07 4.04095e+07 7.3842e+06 0 7.31036e+07 0 8.93489e+07 7.31036e+07 4.04095e+07 7.3842e+06 0.0032149 -0.00721898 0.000913227 0.00364135 0.00458743
51 2 1 0.119414 3.62551 0.00197566 0.0173123 5.14438e+07 2.14645e+08 9.70767e+07 1.77392e+07 0 1.75618e+08 0 2.14645e+08 1.75618e+08 9.70767e+07 1.77392e+07 0.00177749 -0.00525081 0.00425247 0.00160888 0.00453335
70 2 2 -0.0777316 3.46432 0.00100468 0.0173765 4.50984e+07 1.88169e+08 8.51027e+07 1.55512e+07 0 1.53957e+08 0 1.88169e+08 1.53957e+08 8.51027e+07 1.55512e+07 0.00170064 0.000490635 0.00402608 0.00220366 0.00456157
68 3 0 -0.63418 3.27793 -0.00249857 0.0153361 4.47417e+07 1.86681e+08 8.44296e+07 1.54282e+07 0 1.52739e+08 0 1.86681e+08 1.52739e+08 8.44296e+07 1.54282e+07 0.000504393 0.00243307 -0.00232708 0.00292438 0.00481832
71 3 1 -0.44615 3.35756 -0.00150262 0.01701 1.16685e+06 4.8686e+06 2.20191e+06 402363 0 3.9834e+06 0 4.8686e+06 3.9834e+06 2.20191e+06 402363 0.00943437 0.0102498 0.00750293 0.0144769 0.004677
50 3 2 -0.65502 3.51676 -0.00240621 0.0168535 3.35668e+06 1.40054e+07 6.3342e+06 1.15748e+06 0 1.1459e+07 0 1.40054e+07 1.1459e+07 6.3342e+06 1.15748e+06 0.00652911 0.00433261 0.00474121 0.0140485 0.00468954
108 4 0 -0.243091 2.97299 4.21979e-05 0.0139934 1.95426e+07 8.15399e+07 3.68778e+07 6.73884e+06 0 6.67145e+07 0 8.15399e+07 6.67145e+07 3.68778e+07 6.73884e+06 0.002989 0.000647054 -0.00174544 0.00602435 0.00518601
91 4 1 -0.196705 3.22959 -0.000549653 0.0161512 1.13946e+07 4.75431e+07 2.15022e+07 3.92918e+06 0 3.88989e+07 0 4.75431e+07 3.88989e+07 2.15022e+07 3.92918e+06 0.00211645 0.00251648 0.00943586 0.0139734 0.00476761
89 4 2 -0.425841 3.1398 -0.00148614 0.0153081 1.94455e+07 8.11345e+07 3.66945e+07 6.70533e+06 0 6.63828e+07 0 8.11345e+07 6.63828e+07 3.66945e+07 6.70533e+06 0.00511818 0.00164189 -0.00337105 0.00188775 0.00491266
92 5 0 0.0558277 3.2695 0.00107476 0.0160923 3.66186e+06 1.52788e+07 6.9101e+06 1.26271e+06 0 1.25008e+07 0 1.52788e+07 1.25008e+07 6.9101e+06 1.26271e+06 0.00900551 -0.00691776 0.000620641 0.0120885 0.00472456
72 5 1 0.129925 3.45132 0.00155201 0.0167895 2.14142e+07 8.93489e+07 4.04095e+07 7.3842e+06 0 7.31036e+07 0 8.93489e+07 7.31036e+07 4.04095e+07 7.3842e+06 0.0032149 -0.00721898 0.000913227 0.00364135 0.00458743
70 5 2 -0.0777316 3.46432 0.00100468 0.0173765 4.50984e+07 1.88169e+08 8.51027e+07 1.55512e+07 0 1.53957e+08 0 1.88169e+08 1.53957e+08 8.51027e+07 1.55512e+07 0.00170064 0.000490635 0.00402608 0.00220366 0.00456157
109 6 0 0.00300542 3.04588 0.000720272 0.0137911 1.36316e+07 5.68768e+07 2.57235e+07 4.70056e+06 0 4.65356e+07 0 5.68768e+07 4.65356e+07 2.57235e+07 4.70056e+06 0.00355274 -0.00387106 -0.00228728 0.00445709 0.00504433
92 6 1 0.0558277 3.2695 0.00107476 0.0160923 3.66186e+06 1.52788e+07 6.9101e+06 1.26271e+06 0 1.25008e+07 0 1.52788e+07 1.25008e+07 6.9101e+06 1.26271e+06 0.00900551 -0.00691776 0.000620641 0.0120885 0.00472456
91 6 2 -0.196705 3.22959 -0.000549653 0.0161512 1.13946e+07 4.75431e+07 2.15022e+07 3.92918e+06 0 3.88989e+07 0 4.75431e+07 3.88989e+07 2.15022e+07 3.92918e+06 0.00211645 0.00251648 0.00943586 0.0139734 0.00476761
109 7 0 0.00300542 3.04588 0.000720272 0.0137911 1.36316e+07 5.68768e+07 2.57235e+07 4.70056e+06 0 4.65356e+07 0 5.68768e+07 4.65356e+07 2.57235e+07 4.70056e+06 0.00355274 -0.00387106 -0.00228728 0.00445709 0.00504433
