Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
29 0 0 1.59602 0.0616668 0.00212602 -0.00210921 2.17308e+07 9.06699e+07 4.1007e+07 7.49338e+06 0 7.41845e+07 0 9.06699e+07 7.41845e+07 4.1007e+07 7.49338e+06 0.00288511 -0.00537526 0.00854197 0.00482678 0.0267237
37 0 1 1.58358 0.322778 0.00376647 -0.00105801 4.13507e+07 1.72532e+08 7.80306e+07 1.42589e+07 0 1.41163e+08 0 1.72532e+08 1.41163e+08 7.80306e+07 1.42589e+07 0.000515772 -0.00662153 0.0031888 0.0028118 0.0247433
41 0 2 1.38205 0.236514 0.00289245 -0.000586234 1.98319e+07 8.27468e+07 3.74236e+07 6.83858e+06 0 6.77019e+07 0 8.27468e+07 6.77019e+07 3.74236e+07 6.83858e+06 0.00293149 -0.0040334 0.00557228 0.00532817 0.0295146
57 1 0 1.15131 0.179587 0.0019705 -1.11665e-05 2.63796e+07 1.10067e+08 4.97794e+07 9.0964e+06 0 9.00544e+07 0 1.10067e+08 9.00544e+07 4.97794e+07 9.0964e+06 0.00168052 -0.00338654 0.00620779 0.00474566 0.0378775
72 1 1 0.928229 0.162279 0.00135267 0.000622081 1.43026e+07 5.96766e+07 2.69897e+07 4.93195e+06 0 4.88263e+07 0 5.96766e+07 4.88263e+07 2.69897e+07 4.93195e+06 0.00364467 -0.00368327 0.0053828 0.00527462 0.0498418
58 1 2 1 6.25351e-24 2.64448e-26 3.5661e-26 5.52903e+07 2.30694e+08 1.04335e+08 1.90656e+07 0 1.8875e+08 0 2.30694e+08 1.8875e+08 1.04335e+08 1.90656e+07 0.00411485 -0.00383563 0.012044 0.000303332 0.0529237
28 2 0 1.44754 0.0246592 0.00148513 -0.0015812 4.95268e+07 2.06646e+08 9.34593e+07 1.70782e+07 0 1.69074e+08 0 2.06646e+08 1.69074e+08 9.34593e+07 1.70782e+07 0.00155021 -0.00543698 0.00693828 0.0014368 0.0297892
41 2 1 1.38205 0.236514 0.00289245 -0.000586234 1.98319e+07 8.27468e+07 3.74236e+07 6.83858e+06 0 6.77019e+07 0 8.27468e+07 6.77019e+07 3.74236e+07 6.83858e+06 0.00293149 -0.0040334 0.00557228 0.00532817 0.0295146
42 2 2 1.29896 -0.0119479 0.000923009 -0.00112242 4.35935e+07 1.8189e+08 8.22629e+07 1.50322e+07 0 1.48819e+08 0 1.8189e+08 1.48819e+08 8.22629e+07 1.50322e+07 0.00282265 -0.003594 0.00703955 0.00167914 0.0340388
56 3 0 1.20655 0.40495 0.0031858 0.00106877 2.00928e+07 8.38353e+07 3.79159e+07 6.92853e+06 0 6.85925e+07 0 8.38353e+07 6.85925e+07 3.79159e+07 6.92853e+06 0.00257882 -0.00391635 0.00323856 0.00521472 0.0310993
67 3 1 1.12929 0.657044 0.00363334 0.00219787 6.02893e+07 2.51552e+08 1.13769e+08 2.07894e+07 0 2.05815e+08 0 2.51552e+08 2.05815e+08 1.13769e+08 2.07894e+07 0.00102614 -0.00347879 0.00141687 0.00147666 0.0269859
71 3 2 1.04339 0.503552 0.00306512 0.00197081 1.77986e+07 7.42632e+07 3.35868e+07 6.13745e+06 0 6.07608e+07 0 7.42632e+07 6.07608e+07 3.35868e+07 6.13745e+06 0.00358431 -0.00180272 0.00362423 0.00514623 0.0325155
25 4 0 1.80579 0.643451 0.00551196 0.000105216 4.00856e+07 1.67254e+08 7.56433e+07 1.38226e+07 0 1.36844e+08 0 1.67254e+08 1.36844e+08 7.56433e+07 1.38226e+07 0.00217781 0.000541866 0.00210923 0.000922302 0.0197023
