Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
36 0 0 0.751337 1.37683 0.00217448 0.00763753 1.97186e+07 8.2274e+07 3.72098e+07 6.7995e+06 0 6.73151e+07 0 8.2274e+07 6.73151e+07 3.72098e+07 6.7995e+06 0.00482894 0.00675592 -0.00395038 0.00479848 0.0358201
35 0 1 0.60439 1.15332 0.00216127 0.00652529 3.71354e+07 1.54944e+08 7.00761e+07 1.28053e+07 0 1.26772e+08 0 1.54944e+08 1.26772e+08 7.00761e+07 1.28053e+07 0.00115087 -0.000106122 -0.00176142 0.00277847 0.0388442
26 0 2 0.805265 1.11873 0.00270277 0.00627199 1.87412e+07 7.81959e+07 3.53654e+07 6.46247e+06 0 6.39784e+07 0 7.81959e+07 6.39784e+07 3.53654e+07 6.46247e+06 0.00318537 -0.00226171 -0.00331543 0.00637546 0.0394665
47 1 0 0.963646 1.49242 0.00229775 0.00987137 4.49787e+07 1.8767e+08 8.48768e+07 1.55099e+07 0 1.53548e+08 0 1.8767e+08 1.53548e+08 8.48768e+07 1.55099e+07 -0.00111703 0.0153609 -0.00527287 -0.000302957 0.0357613
36 1 1 0.751337 1.37683 0.00217448 0.00763753 1.97186e+07 8.2274e+07 3.72098e+07 6.7995e+06 0 6.73151e+07 0 8.2274e+07 6.73151e+07 3.72098e+07 6.7995e+06 0.00482894 0.00675592 -0.00395038 0.00479848 0.0358201
34 1 2 0.918229 1.27984 0.00317411 0.00833385 8.35273e+06 3.48511e+07 1.5762e+07 2.88025e+06 0 2.85145e+07 0 3.48511e+07 2.85145e+07 1.5762e+07 2.88025e+06 0.00551886 0.0112604 -0.00140212 0.0111915 0.0374614
48 2 0 0.832858 1.62604 0.00177539 0.00949796 1.60734e+07 6.70649e+07 3.03312e+07 5.54255e+06 0 5.48713e+07 0 6.70649e+07 5.48713e+07 3.03312e+07 5.54255e+06 0.00261836 0.00383743 -0.00168872 0.00666693 0.0342975
63 2 1 0.696865 1.71747 0.00118049 0.00923398 2.47785e+07 1.03386e+08 4.67582e+07 8.54432e+06 0 8.45888e+07 0 1.03386e+08 8.45888e+07 4.67582e+07 8.54432e+06 0.00260476 0.004308 -0.000796754 0.0044505 0.0332636
51 2 2 0.588344 1.55762 0.00107722 0.00807955 2.13848e+07 8.92263e+07 4.03541e+07 7.37408e+06 0 7.30034e+07 0 8.92263e+07 7.30034e+07 4.03541e+07 7.37408e+06 0.00308218 0.00297636 -0.00177204 0.00504824 0.033759
26 3 0 0.805265 1.11873 0.00270277 0.00627199 1.87412e+07 7.81959e+07 3.53654e+07 6.46247e+06 0 6.39784e+07 0 7.81959e+07 6.39784e+07 3.53654e+07 6.46247e+06 0.00318537 -0.00226171 -0.00331543 0.00637546 0.0394665
21 3 1 0.912094 0.905402 0.00337698 0.00481069 2.63318e+07 1.09867e+08 4.96894e+07 9.07994e+06 0 8.98914e+07 0 1.09867e+08 8.98914e+07 4.96894e+07 9.07994e+06 0.00384026 -0.00329608 0.00376458 0.00242766 0.0435933
25 3 2 1.03159 1.10322 0.00430414 0.00553173 1.47539e+06 6.15595e+06 2.78413e+06 508756 0 5.03668e+06 0 6.15595e+06 5.03668e+06 2.78413e+06 508756 0.0325366 0.000226373 0.0130321 0.0279116 0.0401725
48 4 0 0.832858 1.62604 0.00177539 0.00949796 1.60734e+07 6.70649e+07 3.03312e+07 5.54255e+06 0 5.48713e+07 0 6.70649e+07 5.48713e+07 3.03312e+07 5.54255e+06 0.00261836 0.00383743 -0.00168872 0.00666693 0.0342975
51 4 1 0.588344 1.55762 0.00107722 0.00807955 2.13848e+07 8.92263e+07 4.03541e+07 7.37408e+06 0 7.30034e+07 0 8.92263e+07 7.30034e+07 4.03541e+07 7.37408e+06 0.00308218 0.00297636 -0.00177204 0.00504824 0.033759
36 4 2 0.751337 1.37683 0.00217448 0.00763753 1.97186e+07 8.2274e+07 3.72098e+07 6.7995e+06 0 6.73151e+07 0 8.2274e+07 6.73151e+07 3.72098e+07 6.7995e+06 0.00482894 0.00675592 -0.00395038 0.00479848 0.0358201
66 5 0 0.197361 1.29253 0.000810232 0.00663218 1.42549e+07 5.94772e+07 2.68996e+07 4.91547e+06 0 4.86632e+07 0 5.94772e+07 4.86632e+07 2.68996e+07 4.91547e+06 0.00475159 0.000736229 -0.00268081 0.00648122 0.0362456
50 5 1 0.390563 1.20038 0.00170085 0.00658922 5.78987e+07 2.41577e+08 1.09257e+08 1.99651e+07 0 1.97654e+08 0 2.41577e+08 1.97654e+08 1.09257e+08 1.99651e+07 0.000481475 0.00256575 -0.00169684 -0.000245735 0.0376875
65 5 2 0.365078 1.43005 0.000885367 0.0074383 2.62836e+07 1.09666e+08 4.95984e+07 9.06332e+06 0 8.97268e+07 0 1.09666e+08 8.97268e+07 4.95984e+07 9.06332e+06 0.00221377 0.00107591 -0.00402551 0.00452971 0.0344364
77 6 0 -0.0157013 1.23155 -0.000143362 0.0058968 1.59889e+07 6.67121e+07 3.01717e+07 5.5134e+06 0 5.45826e+07 0 6.67121e+07 5.45826e+07 3.01717e+07 5.5134e+06 0.00330618 0.00449939 0.00101892 0.0074273 0.0368591
62 6 1 0.198753 1.08197 0.000740782 0.00494607 1.5481e+07 6.45932e+07 2.92134e+07 5.33828e+06 0 5.2849e+07 0 6.45932e+07 5.2849e+07 2.92134e+07 5.33828e+06 0.00714176 0.0094312 0.00556421 0.0085659 0.0401972
66 6 2 0.197361 1.29253 0.000810232 0.00663218 1.42549e+07 5.94772e+07 2.68996e+07 4.91547e+06 0 4.86632e+07 0 5.94772e+07 4.86632e+07 2.68996e+07 4.91547e+06 0.00475159 0.000736229 -0.00268081 0.00648122 0.0362456
69 7 0 -0.158522 0.781035 -0.000582279 0.00370472 5.83996e+07 2.43667e+08 1.10203e+08 2.01378e+07 0 1.99364e+08 0 2.43667e+08 1.99364e+08 1.10203e+08 2.01378e+07 -0.000697441 0.000765812 0.00177169 0.00186623 0.0485581
68 7 1 0.00636952 0.953358 -0.000166535 0.00450094 2.2596e+07 9.42798e+07 4.26396e+07 7.79172e+06 0 7.7138e+07 0 9.42798e+07 7.7138e+07 4.26396e+07 7.79172e+06 0.0030882 0.00337836 -0.000190923 0.00402975 0.0432331
81 7 2 -0.206336 1.02436 -0.000651165 0.00456697 3.88266e+07 1.62e+08 7.32675e+07 1.33885e+07 0 1.32546e+08 0 1.62e+08 1.32546e+08 7.32675e+07 1.33885e+07 0.00134792 -0.00138844 -0.00017063 0.00379145 0.041152
52 8 0 0.207672 0.861771 0.000709649 0.00398279 3.1672e+07 1.32148e+08 5.97664e+07 1.09214e+07 0 1.08121e+08 0 1.32148e+08 1.08121e+08 5.97664e+07 1.09214e+07 0.00167224 -0.00193862 -0.0033179 0.00378323 0.0459924
62 8 1 0.198753 1.08197 0.000740782 0.00494607 1.5481e+07 6.45932e+07 2.92134e+07 5.33828e+06 0 5.2849e+07 0 6.45932e+07 5.2849e+07 2.92134e+07 5.33828e+06 0.00714176 0.0094312 0.00556421 0.0085659 0.0401972
68 8 2 0.00636952 0.953358 -0.000166535 0.00450094 2.2596e+07 9.42798e+07 4.26396e+07 7.79172e+06 0 7.7138e+07 0 9.42798e+07 7.7138e+07 4.26396e+07 7.79172e+06 0.0030882 0.00337836 -0.000190923 0.00402975 0.0432331
52 9 0 0.207672 0.861771 0.000709649 0.00398279 3.1672e+07 1.32148e+08 5.97664e+07 1.09214e+07 0 1.08121e+08 0 1.32148e+08 1.08121e+08 5.97664e+07 1.09214e+07 0.00167224 -0.00193862 -0.0033179 0.00378323 0.0459924
46 9 1 0.436027 0.971642 0.00170367 0.00563147 6.12744e+06 2.55662e+07 1.15628e+07 2.11291e+06 0 2.09178e+07 0 2.55662e+07 2.09178e+07 1.15628e+07 2.11291e+06 0.00845799 0.000471201 -0.000282397 0.0108255 0.0426434
62 9 2 0.198753 1.08197 0.000740782 0.00494607 1.5481e+07 6.45932e+07 2.92134e+07 5.33828e+06 0 5.2849e+07 0 6.45932e+07 5.2849e+07 2.92134e+07 5.33828e+06 0.00714176 0.0094312 0.00556421 0.0085659 0.0401972
91 10 0 -0.193473 1.72743 -0.0017148 0.00796283 1.49257e+07 6.22761e+07 2.81654e+07 5.14679e+06 0 5.09532e+07 0 6.22761e+07 5.09532e+07 2.81654e+07 5.14679e+06 0.0042131 0.00115902 -0.000565792 0.00604455 0.031624
87 10 1 -0.157558 1.48594 -0.00104404 0.00680613 2.46755e+07 1.02956e+08 4.65638e+07 8.50879e+06 0 8.42371e+07 0 1.02956e+08 8.42371e+07 4.65638e+07 8.50879e+06 0.0022865 0.00402888 -0.00498123 0.0044772 0.0333424
90 10 2 0.00887809 1.70177 -0.00113294 0.00821825 3.8495e+07 1.60617e+08 7.26418e+07 1.32741e+07 0 1.31414e+08 0 1.60617e+08 1.31414e+08 7.26418e+07 1.32741e+07 0.00174975 0.00281997 -0.00115149 0.00253428 0.0317522
99 11 0 -0.348015 1.88906 -0.00251727 0.00867654 2.24167e+07 9.35317e+07 4.23013e+07 7.72989e+06 0 7.65259e+07 0 9.35317e+07 7.65259e+07 4.23013e+07 7.72989e+06 0.00261645 0.00176402 -0.0020864 0.00467348 0.0314471
91 11 1 -0.193473 1.72743 -0.0017148 0.00796283 1.49257e+07 6.22761e+07 2.81654e+07 5.14679e+06 0 5.09532e+07 0 6.22761e+07 5.09532e+07 2.81654e+07 5.14679e+06 0.0042131 0.00115902 -0.000565792 0.00604455 0.031624
101 11 2 -0.192917 1.91636 -0.00192117 0.00949199 9.12259e+06 3.80632e+07 1.72147e+07 3.14572e+06 0 3.11426e+07 0 3.80632e+07 3.11426e+07 1.72147e+07 3.14572e+06 0.00620885 -0.0068745 -0.0012881 0.00984469 0.0312047
99 12 0 -0.348015 1.88906 -0.00251727 0.00867654 2.24167e+07 9.35317e+07 4.23013e+07 7.72989e+06 0 7.65259e+07 0 9.35317e+07 7.65259e+07 4.23013e+07 7.72989e+06 0.00261645 0.00176402 -0.0020864 0.00467348 0.0314471
102 12 1 -0.493936 1.83222 -0.00291109 0.00856241 9.44215e+06 3.93966e+07 1.78178e+07 3.25592e+06 0 3.22336e+07 0 3.93966e+07 3.22336e+07 1.78178e+07 3.25592e+06 0.00413058 0.00306976 -0.00360468 0.00738068 0.0319142
97 12 2 -0.409985 1.6329 -0.00211274 0.00787685 4.70752e+07 1.96417e+08 8.88329e+07 1.62328e+07 0 1.60705e+08 0 1.96417e+08 1.60705e+08 8.88329e+07 1.62328e+07 0.00225602 -2.75093e-05 -0.00150528 0.00138529 0.0324192
91 13 0 -0.193473 1.72743 -0.0017148 0.00796283 1.49257e+07 6.22761e+07 2.81654e+07 5.14679e+06 0 5.09532e+07 0 6.22761e+07 5.09532e+07 2.81654e+07 5.14679e+06 0.0042131 0.00115902 -0.000565792 0.00604455 0.031624
97 13 1 -0.409985 1.6329 -0.00211274 0.00787685 4.70752e+07 1.96417e+08 8.88329e+07 1.62328e+07 0 1.60705e+08 0 1.96417e+08 1.60705e+08 8.88329e+07 1.62328e+07 0.00225602 -2.75093e-05 -0.00150528 0.00138529 0.0324192
87 13 2 -0.157558 1.48594 -0.00104404 0.00680613 2.46755e+07 1.02956e+08 4.65638e+07 8.50879e+06 0 8.42371e+07 0 1.02956e+08 8.42371e+07 4.65638e+07 8.50879e+06 0.0022865 0.00402888 -0.00498123 0.0044772 0.0333424
98 14 0 -0.415174 1.38423 -0.00153011 0.00699169 3.87535e+06 1.61696e+07 7.31296e+06 1.33633e+06 0 1.32296e+07 0 1.61696e+07 1.32296e+07 7.31296e+06 1.33633e+06 0.00606002 -0.00549338 -0.00432181 0.0067385 0.0346592
