Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
103 0 0 -0.64214 1.78899 -0.00241888 0.013955 1.57757e+07 6.58226e+07 2.97694e+07 5.43988e+06 0 5.38548e+07 0 6.58226e+07 5.38548e+07 2.97694e+07 5.43988e+06 0.00440821 0.00769303 0.00956839 0.00339299 0.0321071
98 0 1 -0.412176 1.64415 -0.000865488 0.0112483 5.40246e+06 2.25413e+07 1.01947e+07 1.86292e+06 0 1.84429e+07 0 2.25413e+07 1.84429e+07 1.01947e+07 1.86292e+06 0.0141726 -0.0215575 -0.00420818 0.0116081 0.0320529
102 0 2 -0.495401 1.84624 -0.00102261 0.014195 1.74847e+07 7.29532e+07 3.29943e+07 6.02919e+06 0 5.9689e+07 0 7.29532e+07 5.9689e+07 3.29943e+07 6.02919e+06 0.00343584 -0.00764993 0.00990465 0.00552564 0.0315392
97 1 0 -0.416811 1.3925 -0.00155866 0.00788464 6.43438e+06 2.68469e+07 1.2142e+07 2.21875e+06 0 2.19656e+07 0 2.68469e+07 2.19656e+07 1.2142e+07 2.21875e+06 0.00746244 0.00565239 0.00675503 0.0104586 0.0342628
87 1 1 -0.237136 1.26112 -0.000890529 0.00757066 6.06243e+06 2.5295e+07 1.14401e+07 2.09049e+06 0 2.06959e+07 0 2.5295e+07 2.06959e+07 1.14401e+07 2.09049e+06 0.00799219 0.00511652 0.00266194 0.0110926 0.0360612
88 1 2 -0.159129 1.49406 -2.66945e-07 0.00915203 3.43123e+07 1.43165e+08 6.4749e+07 1.18318e+07 0 1.17135e+08 0 1.43165e+08 1.17135e+08 6.4749e+07 1.18318e+07 0.00152104 -0.00318492 0.00157225 0.00349667 0.0329783
104 2 0 -0.781555 1.12294 -0.00333269 0.00941468 1.35898e+07 5.67021e+07 2.56445e+07 4.68612e+06 0 4.63926e+07 0 5.67021e+07 4.63926e+07 2.56445e+07 4.68612e+06 0.00398582 0.0011224 7.34845e-05 0.00695225 0.0385618
95 2 1 -0.843714 0.909574 -0.00421753 0.00735818 1.05329e+07 4.39478e+07 1.98761e+07 3.63205e+06 0 3.59573e+07 0 4.39478e+07 3.59573e+07 1.98761e+07 3.63205e+06 0.00646148 0.00976076 0.00517708 0.00915414 0.0427133
93 2 2 -0.610009 0.985573 -0.00186482 0.00732957 5.77545e+06 2.40976e+07 1.08985e+07 1.99153e+06 0 1.97162e+07 0 2.40976e+07 1.97162e+07 1.08985e+07 1.99153e+06 0.00710114 -0.017054 -0.00356665 0.00792714 0.0413493
110 3 0 -0.856796 1.33748 -0.00395882 0.0101875 4.30604e+07 1.79666e+08 8.12568e+07 1.48484e+07 0 1.46999e+08 0 1.79666e+08 1.46999e+08 8.12568e+07 1.48484e+07 0.00168955 0.00364405 -0.00324045 0.0028131 0.0357686
104 3 1 -0.781555 1.12294 -0.00333269 0.00941468 1.35898e+07 5.67021e+07 2.56445e+07 4.68612e+06 0 4.63926e+07 0 5.67021e+07 4.63926e+07 2.56445e+07 4.68612e+06 0.00398582 0.0011224 7.34845e-05 0.00695225 0.0385618
105 3 2 -0.61635 1.25635 -0.00287978 0.00881141 2.52304e+07 1.05272e+08 4.7611e+07 8.70015e+06 0 8.61315e+07 0 1.05272e+08 8.61315e+07 4.7611e+07 8.70015e+06 0.00275609 -0.0165777 -0.00240882 0.000551777 0.0362764
108 4 0 -0.649587 1.51476 -0.00386422 0.0108883 3.06192e+06 1.27756e+07 5.77799e+06 1.05584e+06 0 1.04528e+07 0 1.27756e+07 1.04528e+07 5.77799e+06 1.05584e+06 0.0139984 0.00500657 0.000472951 0.0186282 0.0334654
110 4 1 -0.856796 1.33748 -0.00395882 0.0101875 4.30604e+07 1.79666e+08 8.12568e+07 1.48484e+07 0 1.46999e+08 0 1.79666e+08 1.46999e+08 8.12568e+07 1.48484e+07 0.00168955 0.00364405 -0.00324045 0.0028131 0.0357686
105 4 2 -0.61635 1.25635 -0.00287978 0.00881141 2.52304e+07 1.05272e+08 4.7611e+07 8.70015e+06 0 8.61315e+07 0 1.05272e+08 8.61315e+07 4.7611e+07 8.70015e+06 0.00275609 -0.0165777 -0.00240882 0.000551777 0.0362764
113 5 0 -1.02131 1.4429 -0.00464834 0.00974367 1.72591e+07 7.20119e+07 3.25686e+07 5.9514e+06 0 5.89189e+07 0 7.20119e+07 5.89189e+07 3.25686e+07 5.9514e+06 0.00344458 0.00645348 -0.00182834 0.00452513 0.0355839
111 5 1 -1.12625 1.31596 -0.00441751 0.00847043 6.05983e+07 2.52841e+08 1.14352e+08 2.0896e+07 0 2.0687e+08 0 2.52841e+08 2.0687e+08 1.14352e+08 2.0896e+07 0.000724691 0.00964593 0.000749573 0.00201691 0.0372692
110 5 2 -0.856796 1.33748 -0.00395882 0.0101875 4.30604e+07 1.79666e+08 8.12568e+07 1.48484e+07 0 1.46999e+08 0 1.79666e+08 1.46999e+08 8.12568e+07 1.48484e+07 0.00168955 0.00364405 -0.00324045 0.0028131 0.0357686
111 6 0 -1.12625 1.31596 -0.00441751 0.00847043 6.05983e+07 2.52841e+08 1.14352e+08 2.0896e+07 0 2.0687e+08 0 2.52841e+08 2.0687e+08 1.14352e+08 2.0896e+07 0.000724691 0.00964593 0.000749573 0.00201691 0.0372692
106 6 1 -1.21285 1.17586 -0.00514058 0.00718703 3.18113e+07 1.3273e+08 6.00293e+07 1.09694e+07 0 1.08597e+08 0 1.3273e+08 1.08597e+08 6.00293e+07 1.09694e+07 0.000702959 0.00958375 0.0113903 0.00183573 0.0391741
107 6 2 -0.991327 1.11986 -0.00468905 0.00894369 5.18758e+06 2.16447e+07 9.78919e+06 1.78882e+06 0 1.77093e+07 0 2.16447e+07 1.77093e+07 9.78919e+06 1.78882e+06 0.00563967 0.00692161 0.00639882 0.00455529 0.0389299
82 7 0 -0.406968 0.837324 -0.000594138 0.00431469 2.30195e+07 9.60467e+07 4.34388e+07 7.93775e+06 0 7.85837e+07 0 9.60467e+07 7.85837e+07 4.34388e+07 7.93775e+06 0.00120516 -0.00411009 -0.00484229 0.00750469 0.0457797
81 7 1 -0.206423 1.02739 -0.000488572 0.00560838 1.17533e+07 4.90398e+07 2.21791e+07 4.05288e+06 0 4.01235e+07 0 4.90398e+07 4.01235e+07 2.21791e+07 4.05288e+06 0.00568245 0.00730154 -0.00285286 0.00882093 0.0408303
92 7 2 -0.419848 1.11983 -0.00163422 0.00606841 3.01385e+07 1.2575e+08 5.68726e+07 1.03926e+07 0 1.02886e+08 0 1.2575e+08 1.02886e+08 5.68726e+07 1.03926e+07 0.00123455 -0.0037352 -0.00629774 0.00284154 0.0385693
60 8 0 -0.992363 0.197905 -0.00323635 0.00095167 1.34453e+07 5.60994e+07 2.53719e+07 4.63631e+06 0 4.58995e+07 0 5.60994e+07 4.58995e+07 2.53719e+07 4.63631e+06 0.00354478 0.00494169 -0.0137792 0.00942095 0.0650359
72 8 1 -1.18689 0.350714 -0.00499861 0.00116283 5.18185e+07 2.16208e+08 9.77838e+07 1.78684e+07 0 1.76898e+08 0 2.16208e+08 1.76898e+08 9.77838e+07 1.78684e+07 0.000819741 0.00388018 -0.00609095 0.00310881 0.0545963
57 8 2 -1.23062 0.0927649 -0.00254853 -6.34221e-05 2.24673e+07 9.37429e+07 4.23968e+07 7.74735e+06 0 7.66987e+07 0 9.37429e+07 7.66987e+07 4.23968e+07 7.74735e+06 0.00297862 0.0108517 -0.0131943 0.00456403 0.059221
57 9 0 -1.23062 0.0927649 -0.00254853 -6.34221e-05 2.24673e+07 9.37429e+07 4.23968e+07 7.74735e+06 0 7.66987e+07 0 9.37429e+07 7.66987e+07 4.23968e+07 7.74735e+06 0.00297862 0.0108517 -0.0131943 0.00456403 0.059221
43 9 1 -1 2.61707e-24 -1.24551e-26 3.71713e-26 3.82957e+07 1.59786e+08 7.22657e+07 1.32054e+07 0 1.30734e+08 0 1.59786e+08 1.30734e+08 7.22657e+07 1.32054e+07 2.03059e-25 5.82668e-25 -0.0217009 0.0024898 0.0754505
60 9 2 -0.992363 0.197905 -0.00323635 0.00095167 1.34453e+07 5.60994e+07 2.53719e+07 4.63631e+06 0 4.58995e+07 0 5.60994e+07 4.58995e+07 2.53719e+07 4.63631e+06 0.00354478 0.00494169 -0.0137792 0.00942095 0.0650359
61 10 0 -0.762604 0.233976 -0.00188047 0.00105485 2.72923e+06 1.13875e+07 5.15018e+06 941114 0 9.31703e+06 0 1.13875e+07 9.31703e+06 5.15018e+06 941114 0.0109829 -0.00141694 -0.00442652 0.00514438 0.0699329
44 10 1 -0.8 4.57328e-24 -6.57631e-27 2.48777e-26 2.31994e+07 9.67975e+07 4.37783e+07 7.99979e+06 0 7.91979e+07 0 9.67975e+07 7.91979e+07 4.37783e+07 7.99979e+06 0.00185283 -0.00223722 -0.0136804 0.00282525 0.0874374
45 10 2 -0.6 4.56528e-24 -8.46802e-27 2.79326e-26 3.18463e+07 1.32876e+08 6.00954e+07 1.09815e+07 0 1.08717e+08 0 1.32876e+08 1.08717e+08 6.00954e+07 1.09815e+07 0.000415294 0.00035105 -0.00372621 0.00313158 0.0927939
72 11 0 -1.18689 0.350714 -0.00499861 0.00116283 5.18185e+07 2.16208e+08 9.77838e+07 1.78684e+07 0 1.76898e+08 0 2.16208e+08 1.76898e+08 9.77838e+07 1.78684e+07 0.000819741 0.00388018 -0.00609095 0.00310881 0.0545963
56 11 1 -1.40709 0.230326 -0.00479781 -0.001406 5.48918e+06 2.29031e+07 1.03583e+07 1.89282e+06 0 1.87389e+07 0 2.29031e+07 1.87389e+07 1.03583e+07 1.89282e+06 0.00579011 0.0134027 -0.00700532 0.00915941 0.0540849
57 11 2 -1.23062 0.0927649 -0.00254853 -6.34221e-05 2.24673e+07 9.37429e+07 4.23968e+07 7.74735e+06 0 7.66987e+07 0 9.37429e+07 7.66987e+07 4.23968e+07 7.74735e+06 0.00297862 0.0108517 -0.0131943 0.00456403 0.059221
73 12 0 -1.27043 0.519264 -0.00627997 0.00149961 1.61128e+07 6.72292e+07 3.04056e+07 5.55613e+06 0 5.50057e+07 0 6.72292e+07 5.50057e+07 3.04056e+07 5.55613e+06 0.00315391 0.00525385 -0.00727331 0.00692786 0.0498536
74 12 1 -1.42447 0.641617 -0.00827027 0.00256163 1.6553e+06 6.9066e+06 3.12363e+06 570793 0 5.65085e+06 0 6.9066e+06 5.65085e+06 3.12363e+06 570793 0.0101511 0.000227172 5.41311e-05 0.0122073 0.0474783
58 12 2 -1.42101 0.435751 -0.00619209 -6.14615e-05 1.26997e+07 5.29885e+07 2.3965e+07 4.37922e+06 0 4.33543e+07 0 5.29885e+07 4.33543e+07 2.3965e+07 4.37922e+06 0.00547245 0.00861536 -0.00580655 0.00542218 0.0509183
73 13 0 -1.27043 0.519264 -0.00627997 0.00149961 1.61128e+07 6.72292e+07 3.04056e+07 5.55613e+06 0 5.50057e+07 0 6.72292e+07 5.50057e+07 3.04056e+07 5.55613e+06 0.00315391 0.00525385 -0.00727331 0.00692786 0.0498536
84 13 1 -1.15209 0.640024 -0.00690335 0.0023985 3.18108e+07 1.32728e+08 6.00285e+07 1.09693e+07 0 1.08596e+08 0 1.32728e+08 1.08596e+08 6.00285e+07 1.09693e+07 0.0010568 6.61891e-05 -0.00587987 0.00142831 0.0478512
74 13 2 -1.42447 0.641617 -0.00827027 0.00256163 1.6553e+06 6.9066e+06 3.12363e+06 570793 0 5.65085e+06 0 6.9066e+06 5.65085e+06 3.12363e+06 570793 0.0101511 0.000227172 5.41311e-05 0.0122073 0.0474783
72 14 0 -1.18689 0.350714 -0.00499861 0.00116283 5.18185e+07 2.16208e+08 9.77838e+07 1.78684e+07 0 1.76898e+08 0 2.16208e+08 1.76898e+08 9.77838e+07 1.78684e+07 0.000819741 0.00388018 -0.00609095 0.00310881 0.0545963
