Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
3 0 0 -0.86128 0.193903 -0.0022248 0.000925362 8.01746e+06 3.34522e+07 1.51293e+07 2.76464e+06 0 2.737e+07 0 3.34522e+07 2.737e+07 1.51293e+07 2.76464e+06 0.00378143 0.00118859 -0.00110258 0.00872314 0.0987178
1 0 1 -1 9.90828e-26 5.52141e-27 7.78926e-27 4.15198e+07 1.73238e+08 7.83498e+07 1.43172e+07 0 1.4174e+08 0 1.73238e+08 1.4174e+08 7.83498e+07 1.43172e+07 0.00195593 0.00574476 -0.0173367 -0.00180025 0.114653
5 0 2 -0.8 3.87156e-25 -6.41463e-27 3.74236e-26 5.09866e+07 2.12737e+08 9.62141e+07 1.75816e+07 0 1.74058e+08 0 2.12737e+08 1.74058e+08 9.62141e+07 1.75816e+07 -0.000363872 0.000240164 -0.0114402 0.00197191 0.114605
3 1 0 -0.86128 0.193903 -0.0022248 0.000925362 8.01746e+06 3.34522e+07 1.51293e+07 2.76464e+06 0 2.737e+07 0 3.34522e+07 2.737e+07 1.51293e+07 2.76464e+06 0.00378143 0.00118859 -0.00110258 0.00872314 0.0987178
0 1 1 -1.01459 0.195857 -0.00302075 0.000635857 1.15024e+07 4.79927e+07 2.17055e+07 3.96634e+06 0 3.92667e+07 0 4.79927e+07 3.92667e+07 2.17055e+07 3.96634e+06 0.00452569 0.00602064 0.0025433 0.00953829 0.0994111
1 1 2 -1 9.90828e-26 5.52141e-27 7.78926e-27 4.15198e+07 1.73238e+08 7.83498e+07 1.43172e+07 0 1.4174e+08 0 1.73238e+08 1.4174e+08 7.83498e+07 1.43172e+07 0.00195593 0.00574476 -0.0173367 -0.00180025 0.114653
3 2 0 -0.86128 0.193903 -0.0022248 0.000925362 8.01746e+06 3.34522e+07 1.51293e+07 2.76464e+06 0 2.737e+07 0 3.34522e+07 2.737e+07 1.51293e+07 2.76464e+06 0.00378143 0.00118859 -0.00110258 0.00872314 0.0987178
2 2 1 -0.965532 0.401609 -0.00255307 0.00187524 3.79293e+07 1.58257e+08 7.15742e+07 1.30791e+07 0 1.29483e+08 0 1.58257e+08 1.29483e+08 7.15742e+07 1.30791e+07 0.00191447 0.000788106 -0.00293769 0.00224891 0.0887644
0 2 2 -1.01459 0.195857 -0.00302075 0.000635857 1.15024e+07 4.79927e+07 2.17055e+07 3.96634e+06 0 3.92667e+07 0 4.79927e+07 3.92667e+07 2.17055e+07 3.96634e+06 0.00452569 0.00602064 0.0025433 0.00953829 0.0994111
10 3 0 -0.6 3.84983e-25 -8.32951e-28 3.65343e-26 2.54419e+07 1.06154e+08 4.801e+07 8.77306e+06 0 8.68533e+07 0 1.06154e+08 8.68533e+07 4.801e+07 8.77306e+06 -0.000576347 -0.00212303 -0.0107918 0.00486128 0.113659
7 3 1 -0.674867 0.188442 -0.00167126 0.00125987 1.48046e+07 6.1771e+07 2.7937e+07 5.10505e+06 0 5.05399e+07 0 6.1771e+07 5.05399e+07 2.7937e+07 5.10505e+06 0.00175388 0.00380124 -0.00251751 0.00835042 0.0979381
5 3 2 -0.8 3.87156e-25 -6.41463e-27 3.74236e-26 5.09866e+07 2.12737e+08 9.62141e+07 1.75816e+07 0 1.74058e+08 0 2.12737e+08 1.74058e+08 9.62141e+07 1.75816e+07 -0.000363872 0.000240164 -0.0114402 0.00197191 0.114605
7 4 0 -0.674867 0.188442 -0.00167126 0.00125987 1.48046e+07 6.1771e+07 2.7937e+07 5.10505e+06 0 5.05399e+07 0 6.1771e+07 5.05399e+07 2.7937e+07 5.10505e+06 0.00175388 0.00380124 -0.00251751 0.00835042 0.0979381
12 4 1 -0.475653 0.19112 -0.00107299 0.00224695 3.30111e+06 1.37736e+07 6.22933e+06 1.13831e+06 0 1.12693e+07 0 1.37736e+07 1.12693e+07 6.22933e+06 1.13831e+06 0.00456576 0.000579935 -0.00344325 0.00764102 0.0966197
11 4 2 -0.564079 0.371591 -0.00167411 0.00273443 3.73294e+07 1.55754e+08 7.04422e+07 1.28722e+07 0 1.27435e+08 0 1.55754e+08 1.27435e+08 7.04422e+07 1.28722e+07 0.00248814 0.00587325 -7.97216e-05 0.00189965 0.0855917
5 5 0 -0.8 3.87156e-25 -6.41463e-27 3.74236e-26 5.09866e+07 2.12737e+08 9.62141e+07 1.75816e+07 0 1.74058e+08 0 2.12737e+08 1.74058e+08 9.62141e+07 1.75816e+07 -0.000363872 0.000240164 -0.0114402 0.00197191 0.114605
7 5 1 -0.674867 0.188442 -0.00167126 0.00125987 1.48046e+07 6.1771e+07 2.7937e+07 5.10505e+06 0 5.05399e+07 0 6.1771e+07 5.05399e+07 2.7937e+07 5.10505e+06 0.00175388 0.00380124 -0.00251751 0.00835042 0.0979381
3 5 2 -0.86128 0.193903 -0.0022248 0.000925362 8.01746e+06 3.34522e+07 1.51293e+07 2.76464e+06 0 2.737e+07 0 3.34522e+07 2.737e+07 1.51293e+07 2.76464e+06 0.00378143 0.00118859 -0.00110258 0.00872314 0.0987178
10 6 0 -0.6 3.84983e-25 -8.32951e-28 3.65343e-26 2.54419e+07 1.06154e+08 4.801e+07 8.77306e+06 0 8.68533e+07 0 1.06154e+08 8.68533e+07 4.801e+07 8.77306e+06 -0.000576347 -0.00212303 -0.0107918 0.00486128 0.113659
16 6 1 -0.4 3.97054e-25 3.4364e-27 2.69044e-26 8.59463e+06 3.58604e+07 1.62185e+07 2.96367e+06 0 2.93403e+07 0 3.58604e+07 2.93403e+07 1.62185e+07 2.96367e+06 -7.50559e-26 8.15932e-25 -0.00277982 0.0153154 0.112683
12 6 2 -0.475653 0.19112 -0.00107299 0.00224695 3.30111e+06 1.37736e+07 6.22933e+06 1.13831e+06 0 1.12693e+07 0 1.37736e+07 1.12693e+07 6.22933e+06 1.13831e+06 0.00456576 0.000579935 -0.00344325 0.00764102 0.0966197
6 7 0 -0.771587 0.379715 -0.00214507 0.00196305 4.29601e+07 1.79247e+08 8.10676e+07 1.48138e+07 0 1.46657e+08 0 1.79247e+08 1.46657e+08 8.10676e+07 1.48138e+07 0.00202731 0.00170576 -0.000524731 0.00178684 0.0871325
3 7 1 -0.86128 0.193903 -0.0022248 0.000925362 8.01746e+06 3.34522e+07 1.51293e+07 2.76464e+06 0 2.737e+07 0 3.34522e+07 2.737e+07 1.51293e+07 2.76464e+06 0.00378143 0.00118859 -0.00110258 0.00872314 0.0987178
7 7 2 -0.674867 0.188442 -0.00167126 0.00125987 1.48046e+07 6.1771e+07 2.7937e+07 5.10505e+06 0 5.05399e+07 0 6.1771e+07 5.05399e+07 2.7937e+07 5.10505e+06 0.00175388 0.00380124 -0.00251751 0.00835042 0.0979381
4 8 0 -0.870612 0.58554 -0.00315923 0.00273643 1.34579e+07 5.61521e+07 2.53957e+07 4.64067e+06 0 4.59426e+07 0 5.61521e+07 4.59426e+07 2.53957e+07 4.64067e+06 0.00344946 0.00082186 -0.00642157 0.00628447 0.0807792
6 8 1 -0.771587 0.379715 -0.00214507 0.00196305 4.29601e+07 1.79247e+08 8.10676e+07 1.48138e+07 0 1.46657e+08 0 1.79247e+08 1.46657e+08 8.10676e+07 1.48138e+07 0.00202731 0.00170576 -0.000524731 0.00178684 0.0871325
9 8 2 -0.671292 0.544224 -0.00217191 0.00291536 1.40163e+07 5.8482e+07 2.64495e+07 4.83322e+06 0 4.78489e+07 0 5.8482e+07 4.78489e+07 2.64495e+07 4.83322e+06 0.00343188 0.00425447 -0.00166369 0.00597848 0.0789916
2 9 0 -0.965532 0.401609 -0.00255307 0.00187524 3.79293e+07 1.58257e+08 7.15742e+07 1.30791e+07 0 1.29483e+08 0 1.58257e+08 1.29483e+08 7.15742e+07 1.30791e+07 0.00191447 0.000788106 -0.00293769 0.00224891 0.0887644
3 9 1 -0.86128 0.193903 -0.0022248 0.000925362 8.01746e+06 3.34522e+07 1.51293e+07 2.76464e+06 0 2.737e+07 0 3.34522e+07 2.737e+07 1.51293e+07 2.76464e+06 0.00378143 0.00118859 -0.00110258 0.00872314 0.0987178
6 9 2 -0.771587 0.379715 -0.00214507 0.00196305 4.29601e+07 1.79247e+08 8.10676e+07 1.48138e+07 0 1.46657e+08 0 1.79247e+08 1.46657e+08 8.10676e+07 1.48138e+07 0.00202731 0.00170576 -0.000524731 0.00178684 0.0871325
12 10 0 -0.475653 0.19112 -0.00107299 0.00224695 3.30111e+06 1.37736e+07 6.22933e+06 1.13831e+06 0 1.12693e+07 0 1.37736e+07 1.12693e+07 6.22933e+06 1.13831e+06 0.00456576 0.000579935 -0.00344325 0.00764102 0.0966197
18 10 1 -0.279886 0.196299 -0.000561654 0.00195953 2.32346e+07 9.69444e+07 4.38448e+07 8.01193e+06 0 7.93181e+07 0 9.69444e+07 7.93181e+07 4.38448e+07 8.01193e+06 0.00115736 -0.00225737 -0.00297488 0.00518461 0.0952681
17 10 2 -0.353948 0.389468 -0.00118991 0.00289652 4.47338e+07 1.86648e+08 8.44147e+07 1.54255e+07 0 1.52712e+08 0 1.86648e+08 1.52712e+08 8.44147e+07 1.54255e+07 0.00193751 -0.0022111 -0.00167347 0.00180965 0.0831774
10 11 0 -0.6 3.84983e-25 -8.32951e-28 3.65343e-26 2.54419e+07 1.06154e+08 4.801e+07 8.77306e+06 0 8.68533e+07 0 1.06154e+08 8.68533e+07 4.801e+07 8.77306e+06 -0.000576347 -0.00212303 -0.0107918 0.00486128 0.113659
12 11 1 -0.475653 0.19112 -0.00107299 0.00224695 3.30111e+06 1.37736e+07 6.22933e+06 1.13831e+06 0 1.12693e+07 0 1.37736e+07 1.12693e+07 6.22933e+06 1.13831e+06 0.00456576 0.000579935 -0.00344325 0.00764102 0.0966197
7 11 2 -0.674867 0.188442 -0.00167126 0.00125987 1.48046e+07 6.1771e+07 2.7937e+07 5.10505e+06 0 5.05399e+07 0 6.1771e+07 5.05399e+07 2.7937e+07 5.10505e+06 0.00175388 0.00380124 -0.00251751 0.00835042 0.0979381
