Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
156 0 0 1.65246 0.309685 0.00480807 6.95424e-05 4.37771e+07 1.82656e+08 8.26093e+07 1.50955e+07 0 1.49446e+08 0 1.82656e+08 1.49446e+08 8.26093e+07 1.50955e+07 0.000661935 -0.002408 0.0016294 0.00184859 0.0353327
155 0 1 1.66174 0.508338 0.00573254 0.00102833 9.99655e+06 4.17097e+07 1.88639e+07 3.44709e+06 0 3.41261e+07 0 4.17097e+07 3.41261e+07 1.88639e+07 3.44709e+06 0.00550215 -0.00392123 0.000480683 0.00964784 0.0332914
146 0 2 1.43057 0.382032 0.00448751 0.000692987 1.92241e+07 8.0211e+07 3.62768e+07 6.62901e+06 0 6.56272e+07 0 8.0211e+07 6.56272e+07 3.62768e+07 6.62901e+06 0.00287981 -0.00257516 0.00291669 0.00629654 0.0363509
144 1 0 1.42261 0.643919 0.00493525 0.00203347 2.48393e+07 1.0364e+08 4.68728e+07 8.56526e+06 0 8.47961e+07 0 1.0364e+08 8.47961e+07 4.68728e+07 8.56526e+06 0.00288924 0.00133121 0.00018081 0.00282356 0.0323299
146 1 1 1.43057 0.382032 0.00448751 0.000692987 1.92241e+07 8.0211e+07 3.62768e+07 6.62901e+06 0 6.56272e+07 0 8.0211e+07 6.56272e+07 3.62768e+07 6.62901e+06 0.00287981 -0.00257516 0.00291669 0.00629654 0.0363509
155 1 2 1.66174 0.508338 0.00573254 0.00102833 9.99655e+06 4.17097e+07 1.88639e+07 3.44709e+06 0 3.41261e+07 0 4.17097e+07 3.41261e+07 1.88639e+07 3.44709e+06 0.00550215 -0.00392123 0.000480683 0.00964784 0.0332914
146 2 0 1.43057 0.382032 0.00448751 0.000692987 1.92241e+07 8.0211e+07 3.62768e+07 6.62901e+06 0 6.56272e+07 0 8.0211e+07 6.56272e+07 3.62768e+07 6.62901e+06 0.00287981 -0.00257516 0.00291669 0.00629654 0.0363509
145 2 1 1.39873 0.104183 0.0029345 -0.000398708 4.11436e+07 1.71668e+08 7.76399e+07 1.41875e+07 0 1.40456e+08 0 1.71668e+08 1.40456e+08 7.76399e+07 1.41875e+07 0.00154875 -0.00155288 0.00775471 0.00203462 0.0406376
157 2 2 1.52713 0.205035 0.00407989 -0.000382252 1.12795e+07 4.70629e+07 2.1285e+07 3.8895e+06 0 3.8506e+07 0 4.70629e+07 3.8506e+07 2.1285e+07 3.8895e+06 0.00467475 0.00175216 0.00589609 0.0075712 0.0373578
156 3 0 1.65246 0.309685 0.00480807 6.95424e-05 4.37771e+07 1.82656e+08 8.26093e+07 1.50955e+07 0 1.49446e+08 0 1.82656e+08 1.49446e+08 8.26093e+07 1.50955e+07 0.000661935 -0.002408 0.0016294 0.00184859 0.0353327
146 3 1 1.43057 0.382032 0.00448751 0.000692987 1.92241e+07 8.0211e+07 3.62768e+07 6.62901e+06 0 6.56272e+07 0 8.0211e+07 6.56272e+07 3.62768e+07 6.62901e+06 0.00287981 -0.00257516 0.00291669 0.00629654 0.0363509
157 3 2 1.52713 0.205035 0.00407989 -0.000382252 1.12795e+07 4.70629e+07 2.1285e+07 3.8895e+06 0 3.8506e+07 0 4.70629e+07 3.8506e+07 2.1285e+07 3.8895e+06 0.00467475 0.00175216 0.00589609 0.0075712 0.0373578
134 4 0 1.22854 0.507876 0.0041681 0.0017422 3.2522e+07 1.35695e+08 6.13705e+07 1.12145e+07 0 1.11023e+08 0 1.35695e+08 1.11023e+08 6.13705e+07 1.12145e+07 0.00206651 -0.00379266 0.00138714 0.0030658 0.0368897
131 4 1 1.07741 0.595267 0.00409564 0.00245208 4.81452e+07 2.00882e+08 9.08521e+07 1.66018e+07 0 1.64358e+08 0 2.00882e+08 1.64358e+08 9.08521e+07 1.66018e+07 0.00074279 -0.00146199 0.00185919 0.00249895 0.0369938
