Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
70 0 0 0.939172 0.210059 0.00235024 0.00100778 1.12341e+07 4.68734e+07 2.11993e+07 3.87383e+06 0 3.8351e+07 0 4.68734e+07 3.8351e+07 2.11993e+07 3.87383e+06 0.00603534 -0.000312786 0.00593182 0.00653336 0.0961622
63 0 1 0.747493 0.229451 0.00132075 0.00130589 6.28692e+06 2.62316e+07 1.18637e+07 2.1679e+06 0 2.14623e+07 0 2.62316e+07 2.14623e+07 1.18637e+07 2.1679e+06 0.00556289 -0.000843622 0.00265197 0.00722403 0.0974617
69 0 2 0.8 2.36632e-24 4.03157e-27 3.42517e-26 3.67949e+07 1.53524e+08 6.94337e+07 1.26879e+07 0 1.2561e+08 0 1.53524e+08 1.2561e+08 6.94337e+07 1.26879e+07 -5.31537e-18 -1.0836e-18 0.0124465 0.0032691 0.115319
71 1 0 1.17601 0.235128 0.00337724 0.00050788 2.33674e+07 9.74986e+07 4.40954e+07 8.05774e+06 0 7.97716e+07 0 9.74986e+07 7.97716e+07 4.40954e+07 8.05774e+06 0.0019663 0.00098399 0.00499593 0.00485541 0.0915013
70 1 1 0.939172 0.210059 0.00235024 0.00100778 1.12341e+07 4.68734e+07 2.11993e+07 3.87383e+06 0 3.8351e+07 0 4.68734e+07 3.8351e+07 2.11993e+07 3.87383e+06 0.00603534 -0.000312786 0.00593182 0.00653336 0.0961622
72 1 2 1 1.0331e-24 -6.74381e-27 2.19042e-26 3.49514e+07 1.45832e+08 6.59549e+07 1.20522e+07 0 1.19317e+08 0 1.45832e+08 1.19317e+08 6.59549e+07 1.20522e+07 5.31537e-18 1.0836e-18 0.0181928 0.00297129 0.108884
67 2 0 1.03973 0.36771 0.00294987 0.00184473 6.77117e+06 2.82521e+07 1.27775e+07 2.33489e+06 0 2.31154e+07 0 2.82521e+07 2.31154e+07 1.27775e+07 2.33489e+06 0.00778293 -0.00539306 -0.00142141 0.0107789 0.087762
64 2 1 0.882599 0.474591 0.00206458 0.0027367 2.68751e+07 1.12134e+08 5.07146e+07 9.26728e+06 0 9.17461e+07 0 1.12134e+08 9.17461e+07 5.07146e+07 9.26728e+06 0.00340007 -0.00236513 -0.0018263 0.00235152 0.0839406
70 2 2 0.939172 0.210059 0.00235024 0.00100778 1.12341e+07 4.68734e+07 2.11993e+07 3.87383e+06 0 3.8351e+07 0 4.68734e+07 3.8351e+07 2.11993e+07 3.87383e+06 0.00603534 -0.000312786 0.00593182 0.00653336 0.0961622
70 3 0 0.939172 0.210059 0.00235024 0.00100778 1.12341e+07 4.68734e+07 2.11993e+07 3.87383e+06 0 3.8351e+07 0 4.68734e+07 3.8351e+07 2.11993e+07 3.87383e+06 0.00603534 -0.000312786 0.00593182 0.00653336 0.0961622
64 3 1 0.882599 0.474591 0.00206458 0.0027367 2.68751e+07 1.12134e+08 5.07146e+07 9.26728e+06 0 9.17461e+07 0 1.12134e+08 9.17461e+07 5.07146e+07 9.26728e+06 0.00340007 -0.00236513 -0.0018263 0.00235152 0.0839406
63 3 2 0.747493 0.229451 0.00132075 0.00130589 6.28692e+06 2.62316e+07 1.18637e+07 2.1679e+06 0 2.14623e+07 0 2.62316e+07 2.14623e+07 1.18637e+07 2.1679e+06 0.00556289 -0.000843622 0.00265197 0.00722403 0.0974617
68 4 0 1.14224 0.522044 0.00294233 0.00255263 1.72848e+07 7.21193e+07 3.26172e+07 5.96027e+06 0 5.90067e+07 0 7.21193e+07 5.90067e+07 3.26172e+07 5.96027e+06 0.00362615 -0.00413646 -0.000369103 0.00616067 0.0829643
67 4 1 1.03973 0.36771 0.00294987 0.00184473 6.77117e+06 2.82521e+07 1.27775e+07 2.33489e+06 0 2.31154e+07 0 2.82521e+07 2.31154e+07 1.27775e+07 2.33489e+06 0.00778293 -0.00539306 -0.00142141 0.0107789 0.087762
71 4 2 1.17601 0.235128 0.00337724 0.00050788 2.33674e+07 9.74986e+07 4.40954e+07 8.05774e+06 0 7.97716e+07 0 9.74986e+07 7.97716e+07 4.40954e+07 8.05774e+06 0.0019663 0.00098399 0.00499593 0.00485541 0.0915013
68 5 0 1.14224 0.522044 0.00294233 0.00255263 1.72848e+07 7.21193e+07 3.26172e+07 5.96027e+06 0 5.90067e+07 0 7.21193e+07 5.90067e+07 3.26172e+07 5.96027e+06 0.00362615 -0.00413646 -0.000369103 0.00616067 0.0829643
64 5 1 0.882599 0.474591 0.00206458 0.0027367 2.68751e+07 1.12134e+08 5.07146e+07 9.26728e+06 0 9.17461e+07 0 1.12134e+08 9.17461e+07 5.07146e+07 9.26728e+06 0.00340007 -0.00236513 -0.0018263 0.00235152 0.0839406
67 5 2 1.03973 0.36771 0.00294987 0.00184473 6.77117e+06 2.82521e+07 1.27775e+07 2.33489e+06 0 2.31154e+07 0 2.82521e+07 2.31154e+07 1.27775e+07 2.33489e+06 0.00778293 -0.00539306 -0.00142141 0.0107789 0.087762
64 6 0 0.882599 0.474591 0.00206458 0.0027367 2.68751e+07 1.12134e+08 5.07146e+07 9.26728e+06 0 9.17461e+07 0 1.12134e+08 9.17461e+07 5.07146e+07 9.26728e+06 0.00340007 -0.00236513 -0.0018263 0.00235152 0.0839406
68 6 1 1.14224 0.522044 0.00294233 0.00255263 1.72848e+07 7.21193e+07 3.26172e+07 5.96027e+06 0 5.90067e+07 0 7.21193e+07 5.90067e+07 3.26172e+07 5.96027e+06 0.00362615 -0.00413646 -0.000369103 0.00616067 0.0829643
65 6 2 1.07425 0.690659 0.00282164 0.00362778 2.13687e+07 8.91592e+07 4.03238e+07 7.36853e+06 0 7.29484e+07 0 8.91592e+07 7.29484e+07 4.03238e+07 7.36853e+06 0.00325019 -0.000344558 0.00100244 0.00472339 0.0783264
53 7 0 0.541497 0.671292 0.00115176 0.00273667 1.37639e+07 5.74288e+07 2.59732e+07 4.74619e+06 0 4.69872e+07 0 5.74288e+07 4.69872e+07 2.59732e+07 4.74619e+06 0.00403608 0.00270818 0.00194527 0.00756341 0.0761839
57 7 1 0.615321 0.411644 0.00117184 0.00190241 2.3728e+07 9.90029e+07 4.47757e+07 8.18206e+06 0 8.10024e+07 0 9.90029e+07 8.10024e+07 4.47757e+07 8.18206e+06 0.00306001 0.00511118 0.00104788 0.00356404 0.087375
59 7 2 0.714054 0.576436 0.00164054 0.00293821 4.30761e+07 1.79731e+08 8.12866e+07 1.48538e+07 0 1.47053e+08 0 1.79731e+08 1.47053e+08 8.12866e+07 1.48538e+07 0.00154262 0.00323226 0.00105599 0.00206062 0.0799359
