Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
6 0 0 1.04479 0.390269 0.00234822 0.000572313 2.60205e+07 1.08568e+08 4.91019e+07 8.97259e+06 0 8.88286e+07 0 1.08568e+08 8.88286e+07 4.91019e+07 8.97259e+06 0.00313079 0.00123438 0.00552253 0.00266539 0.0772969
13 0 1 0.954809 0.203146 0.00140249 0.000346058 6.00547e+07 2.50573e+08 1.13326e+08 2.07085e+07 0 2.05014e+08 0 2.50573e+08 2.05014e+08 1.13326e+08 2.07085e+07 0.00165308 -0.00179498 0.00350122 0.00112295 0.0869024
5 0 2 1.22898 0.243177 0.00193678 -0.000512896 5.7256e+07 2.38896e+08 1.08045e+08 1.97435e+07 0 1.9546e+08 0 2.38896e+08 1.9546e+08 1.08045e+08 1.97435e+07 0.00134144 -0.00489647 0.00268385 0.00179161 0.0803857
1 1 0 1.20059 0.556585 0.00375549 0.00114193 2.26205e+07 9.43821e+07 4.26859e+07 7.80017e+06 0 7.72217e+07 0 9.43821e+07 7.72217e+07 4.26859e+07 7.80017e+06 0.00227383 -0.003655 0.00633756 0.0064519 0.0724426
6 1 1 1.04479 0.390269 0.00234822 0.000572313 2.60205e+07 1.08568e+08 4.91019e+07 8.97259e+06 0 8.88286e+07 0 1.08568e+08 8.88286e+07 4.91019e+07 8.97259e+06 0.00313079 0.00123438 0.00552253 0.00266539 0.0772969
0 1 2 1.21473 0.399877 0.00293783 7.22777e-05 1.42113e+07 5.92952e+07 2.68173e+07 4.90043e+06 0 4.85143e+07 0 5.92952e+07 4.85143e+07 2.68173e+07 4.90043e+06 0.00396343 -0.00532769 0.00826885 0.00554059 0.0766272
14 2 0 0.834568 0.397277 0.00184445 0.00108739 3.47684e+07 1.45068e+08 6.56095e+07 1.19891e+07 0 1.18692e+08 0 1.45068e+08 1.18692e+08 6.56095e+07 1.19891e+07 0.00181617 -0.00324441 0.00266537 0.0032421 0.0786367
13 2 1 0.954809 0.203146 0.00140249 0.000346058 6.00547e+07 2.50573e+08 1.13326e+08 2.07085e+07 0 2.05014e+08 0 2.50573e+08 2.05014e+08 1.13326e+08 2.07085e+07 0.00165308 -0.00179498 0.00350122 0.00112295 0.0869024
6 2 2 1.04479 0.390269 0.00234822 0.000572313 2.60205e+07 1.08568e+08 4.91019e+07 8.97259e+06 0 8.88286e+07 0 1.08568e+08 8.88286e+07 4.91019e+07 8.97259e+06 0.00313079 0.00123438 0.00552253 0.00266539 0.0772969
15 3 0 0.746712 0.581843 0.00178754 0.00216518 2.56675e+07 1.07095e+08 4.84357e+07 8.85085e+06 0 8.76235e+07 0 1.07095e+08 8.76235e+07 4.84357e+07 8.85085e+06 0.00234766 -0.00304664 0.000342351 0.00415892 0.0713342
