Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
61 0 0 -1 2.19782e-25 2.45615e-27 5.98269e-27 3.43363e+07 1.43265e+08 6.47942e+07 1.18401e+07 0 1.17217e+08 0 1.43265e+08 1.17217e+08 6.47942e+07 1.18401e+07 0.00339603 0.00585887 -0.0211522 -5.7328e-05 0.132224
58 0 1 -0.8 8.36193e-25 -5.36548e-27 4.6481e-26 3.48814e+07 1.45539e+08 6.58227e+07 1.20281e+07 0 1.19078e+08 0 1.45539e+08 1.19078e+08 6.58227e+07 1.20281e+07 -0.000233878 0.000132825 -0.0175431 0.00571445 0.134026
60 0 2 -0.882073 0.208397 -0.00237117 0.000774409 4.6402e+07 1.93608e+08 8.75627e+07 1.60007e+07 0 1.58407e+08 0 1.93608e+08 1.58407e+08 8.75627e+07 1.60007e+07 0.000932643 0.00314273 -0.00493793 0.00300761 0.116976
60 1 0 -0.882073 0.208397 -0.00237117 0.000774409 4.6402e+07 1.93608e+08 8.75627e+07 1.60007e+07 0 1.58407e+08 0 1.93608e+08 1.58407e+08 8.75627e+07 1.60007e+07 0.000932643 0.00314273 -0.00493793 0.00300761 0.116976
62 1 1 -1.04724 0.204385 -0.00258454 3.88132e-05 3.81243e+07 1.5907e+08 7.19423e+07 1.31463e+07 0 1.30149e+08 0 1.5907e+08 1.30149e+08 7.19423e+07 1.31463e+07 0.00177907 0.00700606 -0.00759263 0.00259852 0.117136
61 1 2 -1 2.19782e-25 2.45615e-27 5.98269e-27 3.43363e+07 1.43265e+08 6.47942e+07 1.18401e+07 0 1.17217e+08 0 1.43265e+08 1.17217e+08 6.47942e+07 1.18401e+07 0.00339603 0.00585887 -0.0211522 -5.7328e-05 0.132224
54 2 0 -0.6 7.72703e-25 -2.85195e-27 2.72967e-26 7.34251e+06 3.0636e+07 1.38556e+07 2.5319e+06 0 2.50658e+07 0 3.0636e+07 2.50658e+07 1.38556e+07 2.5319e+06 0.00189971 0.00171835 -0.0153228 0.0117855 0.13405
56 2 1 -0.687901 0.20203 -0.00214111 0.00134355 2.54754e+07 1.06294e+08 4.80732e+07 8.78461e+06 0 8.69676e+07 0 1.06294e+08 8.69676e+07 4.80732e+07 8.78461e+06 0.00113885 0.0030097 -0.00415495 0.00584237 0.117074
58 2 2 -0.8 8.36193e-25 -5.36548e-27 4.6481e-26 3.48814e+07 1.45539e+08 6.58227e+07 1.20281e+07 0 1.19078e+08 0 1.45539e+08 1.19078e+08 6.58227e+07 1.20281e+07 -0.000233878 0.000132825 -0.0175431 0.00571445 0.134026
57 3 0 -0.796704 0.404304 -0.00290441 0.00173834 4.98859e+07 2.08145e+08 9.41369e+07 1.7202e+07 0 1.703e+08 0 2.08145e+08 1.703e+08 9.41369e+07 1.7202e+07 0.00077877 0.00399951 -0.000948655 0.00320238 0.105834
59 3 1 -1.00267 0.426477 -0.00344567 0.00137161 8.57051e+06 3.57597e+07 1.61729e+07 2.95535e+06 0 2.92579e+07 0 3.57597e+07 2.92579e+07 1.61729e+07 2.95535e+06 0.0044757 0.00416076 -0.0014174 0.00716245 0.107067
60 3 2 -0.882073 0.208397 -0.00237117 0.000774409 4.6402e+07 1.93608e+08 8.75627e+07 1.60007e+07 0 1.58407e+08 0 1.93608e+08 1.58407e+08 8.75627e+07 1.60007e+07 0.000932643 0.00314273 -0.00493793 0.00300761 0.116976
56 4 0 -0.687901 0.20203 -0.00214111 0.00134355 2.54754e+07 1.06294e+08 4.80732e+07 8.78461e+06 0 8.69676e+07 0 1.06294e+08 8.69676e+07 4.80732e+07 8.78461e+06 0.00113885 0.0030097 -0.00415495 0.00584237 0.117074
