Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
3 0 0 -1 6.37705e-25 5.48978e-27 1.65971e-26 5.39223e+07 2.24986e+08 1.01754e+08 1.85939e+07 0 1.84079e+08 0 2.24986e+08 1.84079e+08 1.01754e+08 1.85939e+07 0.00160118 0.00769096 -0.0148983 -0.000121831 0.119675
8 0 1 -0.8 1.73441e-24 -2.11475e-27 3.58335e-26 3.58246e+07 1.49475e+08 6.76026e+07 1.23533e+07 0 1.22298e+08 0 1.49475e+08 1.22298e+08 6.76026e+07 1.23533e+07 -1.5117e-25 5.49551e-25 -0.0111292 0.00387781 0.124925
1 0 2 -0.931666 0.236864 -0.00195028 0.00082998 2.28642e+07 9.53988e+07 4.31457e+07 7.8842e+06 0 7.80535e+07 0 9.53988e+07 7.80535e+07 4.31457e+07 7.8842e+06 0.00258385 0.00240156 -0.00348093 0.0044044 0.104704
6 1 0 -0.721066 0.231062 -0.00134632 0.00109339 1.83503e+07 7.65649e+07 3.46278e+07 6.32767e+06 0 6.2644e+07 0 7.65649e+07 6.2644e+07 3.46278e+07 6.32767e+06 0.00325706 0.000712467 -0.00253315 0.00488763 0.10694
7 1 1 -0.859606 0.460798 -0.00222754 0.00183196 4.1043e+07 1.71248e+08 7.745e+07 1.41528e+07 0 1.40112e+08 0 1.71248e+08 1.40112e+08 7.745e+07 1.41528e+07 0.00117282 -0.000651492 -0.00427525 0.00145971 0.0945414
1 1 2 -0.931666 0.236864 -0.00195028 0.00082998 2.28642e+07 9.53988e+07 4.31457e+07 7.8842e+06 0 7.80535e+07 0 9.53988e+07 7.80535e+07 4.31457e+07 7.8842e+06 0.00258385 0.00240156 -0.00348093 0.0044044 0.104704
23 2 0 -0.4 1.78015e-24 -1.27644e-27 3.51318e-26 1.86659e+07 7.78819e+07 3.52234e+07 6.43652e+06 0 6.37216e+07 0 7.78819e+07 6.37216e+07 3.52234e+07 6.43652e+06 2.07983e-26 7.09461e-25 -0.0033867 0.00755825 0.127737
24 2 1 -0.293692 0.234379 -0.000381508 0.00129625 3.00725e+07 1.25475e+08 5.67482e+07 1.03698e+07 0 1.02661e+08 0 1.25475e+08 1.02661e+08 5.67482e+07 1.03698e+07 0.00152676 -0.00137371 -0.000702066 0.00410764 0.108
15 2 2 -0.505082 0.232171 -0.000739473 0.00135544 2.73992e+07 1.14321e+08 5.17036e+07 9.44801e+06 0 9.35353e+07 0 1.14321e+08 9.35353e+07 5.17036e+07 9.44801e+06 0.00186435 0.000828833 -0.00109668 0.00424239 0.107807
1 3 0 -0.931666 0.236864 -0.00195028 0.00082998 2.28642e+07 9.53988e+07 4.31457e+07 7.8842e+06 0 7.80535e+07 0 9.53988e+07 7.80535e+07 4.31457e+07 7.8842e+06 0.00258385 0.00240156 -0.00348093 0.0044044 0.104704
