Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
61 0 0 -1 3.54211e-25 9.4989e-27 1.33293e-26 6.09317e+07 2.54232e+08 1.14981e+08 2.10109e+07 0 2.08008e+08 0 2.54232e+08 2.08008e+08 1.14981e+08 2.10109e+07 0.00169539 0.00410138 -0.0186972 -9.78522e-05 0.130404
58 0 1 -0.8 1.13867e-24 -1.90579e-28 2.86791e-26 1.50091e+07 6.26242e+07 2.83229e+07 5.17555e+06 0 5.1238e+07 0 6.26242e+07 5.1238e+07 2.83229e+07 5.17555e+06 -2.08014e-26 7.19335e-25 -0.0112548 0.00811944 0.133548
60 0 2 -0.898923 0.219285 -0.00228282 0.000987434 1.21259e+07 5.05944e+07 2.28822e+07 4.18136e+06 0 4.13954e+07 0 5.05944e+07 4.13954e+07 2.28822e+07 4.18136e+06 0.00558342 0.00564669 -0.00401502 0.00634624 0.11537
57 1 0 -0.698481 0.213033 -0.00153728 0.00119567 2.62114e+07 1.09365e+08 4.94621e+07 9.03842e+06 0 8.94803e+07 0 1.09365e+08 8.94803e+07 4.94621e+07 9.03842e+06 0.00191247 -0.00109854 -0.00423322 0.00469784 0.116235
60 1 1 -0.898923 0.219285 -0.00228282 0.000987434 1.21259e+07 5.05944e+07 2.28822e+07 4.18136e+06 0 4.13954e+07 0 5.05944e+07 4.13954e+07 2.28822e+07 4.18136e+06 0.00558342 0.00564669 -0.00401502 0.00634624 0.11537
58 1 2 -0.8 1.13867e-24 -1.90579e-28 2.86791e-26 1.50091e+07 6.26242e+07 2.83229e+07 5.17555e+06 0 5.1238e+07 0 6.26242e+07 5.1238e+07 2.83229e+07 5.17555e+06 -2.08014e-26 7.19335e-25 -0.0112548 0.00811944 0.133548
53 2 0 -0.489624 0.216384 -0.00120649 0.00131726 2.51719e+07 1.05028e+08 4.75005e+07 8.67997e+06 0 8.59317e+07 0 1.05028e+08 8.59317e+07 4.75005e+07 8.67997e+06 0.00135026 0.00209888 -0.0016949 0.0055228 0.116216
57 2 1 -0.698481 0.213033 -0.00153728 0.00119567 2.62114e+07 1.09365e+08 4.94621e+07 9.03842e+06 0 8.94803e+07 0 1.09365e+08 8.94803e+07 4.94621e+07 9.03842e+06 0.00191247 -0.00109854 -0.00423322 0.00469784 0.116235
54 2 2 -0.6 1.07263e-24 -3.6851e-27 3.53041e-26 2.44711e+07 1.02103e+08 4.6178e+07 8.4383e+06 0 8.35392e+07 0 1.02103e+08 8.35392e+07 4.6178e+07 8.4383e+06 -2.06196e-26 -6.48321e-25 -0.00835692 0.00630747 0.134325
49 3 0 -0.4 1.19516e-24 -3.96844e-27 4.08198e-26 3.07254e+07 1.28199e+08 5.79802e+07 1.0595e+07 0 1.0489e+08 0 1.28199e+08 1.0489e+08 5.79802e+07 1.0595e+07 -0.000296805 -0.00248283 -0.00638611 0.00515202 0.134572
53 3 1 -0.489624 0.216384 -0.00120649 0.00131726 2.51719e+07 1.05028e+08 4.75005e+07 8.67997e+06 0 8.59317e+07 0 1.05028e+08 8.59317e+07 4.75005e+07 8.67997e+06 0.00135026 0.00209888 -0.0016949 0.0055228 0.116216
54 3 2 -0.6 1.07263e-24 -3.6851e-27 3.53041e-26 2.44711e+07 1.02103e+08 4.6178e+07 8.4383e+06 0 8.35392e+07 0 1.02103e+08 8.35392e+07 4.6178e+07 8.4383e+06 -2.06196e-26 -6.48321e-25 -0.00835692 0.00630747 0.134325
52 4 0 -0.594563 0.417929 -0.00168827 0.00213685 1.96839e+07 8.21292e+07 3.71443e+07 6.78754e+06 0 6.71966e+07 0 8.21292e+07 6.71966e+07 3.71443e+07 6.78754e+06 0.00399562 -0.000561805 -0.000570373 0.00401248 0.104
46 4 1 -0.486241 0.620259 -0.00128205 0.00335982 2.19096e+07 9.14159e+07 4.13444e+07 7.55503e+06 0 7.47948e+07 0 9.14159e+07 7.47948e+07 4.13444e+07 7.55503e+06 0.00246459 0.00394989 0.00414977 0.00409024 0.0951111
51 4 2 -0.714634 0.609039 -0.00234018 0.00346836 1.24406e+07 5.19074e+07 2.3476e+07 4.28987e+06 0 4.24697e+07 0 5.19074e+07 4.24697e+07 2.3476e+07 4.28987e+06 0.00431745 -0.012597 -0.00614248 0.00914804 0.0967886
60 5 0 -0.898923 0.219285 -0.00228282 0.000987434 1.21259e+07 5.05944e+07 2.28822e+07 4.18136e+06 0 4.13954e+07 0 5.05944e+07 4.13954e+07 2.28822e+07 4.18136e+06 0.00558342 0.00564669 -0.00401502 0.00634624 0.11537
59 5 1 -1.0322 0.444984 -0.00343995 0.00115173 2.73156e+07 1.13972e+08 5.15459e+07 9.41919e+06 0 9.325e+07 0 1.13972e+08 9.325e+07 5.15459e+07 9.41919e+06 0.00146838 0.0096106 -0.00849346 0.00241718 0.105465
62 5 2 -1.07483 0.209773 -0.00258622 -1.22358e-05 5.03805e+07 2.10208e+08 9.50702e+07 1.73726e+07 0 1.71989e+08 0 2.10208e+08 1.71989e+08 9.50702e+07 1.73726e+07 0.000533866 0.00612143 -0.00516491 0.00362778 0.11511
61 6 0 -1 3.54211e-25 9.4989e-27 1.33293e-26 6.09317e+07 2.54232e+08 1.14981e+08 2.10109e+07 0 2.08008e+08 0 2.54232e+08 2.08008e+08 1.14981e+08 2.10109e+07 0.00169539 0.00410138 -0.0186972 -9.78522e-05 0.130404
60 6 1 -0.898923 0.219285 -0.00228282 0.000987434 1.21259e+07 5.05944e+07 2.28822e+07 4.18136e+06 0 4.13954e+07 0 5.05944e+07 4.13954e+07 2.28822e+07 4.18136e+06 0.00558342 0.00564669 -0.00401502 0.00634624 0.11537
62 6 2 -1.07483 0.209773 -0.00258622 -1.22358e-05 5.03805e+07 2.10208e+08 9.50702e+07 1.73726e+07 0 1.71989e+08 0 2.10208e+08 1.71989e+08 9.50702e+07 1.73726e+07 0.000533866 0.00612143 -0.00516491 0.00362778 0.11511
57 7 0 -0.698481 0.213033 -0.00153728 0.00119567 2.62114e+07 1.09365e+08 4.94621e+07 9.03842e+06 0 8.94803e+07 0 1.09365e+08 8.94803e+07 4.94621e+07 9.03842e+06 0.00191247 -0.00109854 -0.00423322 0.00469784 0.116235
52 7 1 -0.594563 0.417929 -0.00168827 0.00213685 1.96839e+07 8.21292e+07 3.71443e+07 6.78754e+06 0 6.71966e+07 0 8.21292e+07 6.71966e+07 3.71443e+07 6.78754e+06 0.00399562 -0.000561805 -0.000570373 0.00401248 0.104
56 7 2 -0.81687 0.424921 -0.00261178 0.00243856 1.82653e+07 7.62103e+07 3.44674e+07 6.29837e+06 0 6.23539e+07 0 7.62103e+07 6.23539e+07 3.44674e+07 6.29837e+06 0.00527185 0.00273052 -0.0017239 0.00175546 0.104483
