Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
90 0 0 -0.528532 0.23566 -0.00124787 0.00109419 4.43008e+07 1.84841e+08 8.35975e+07 1.52761e+07 0 1.51234e+08 0 1.84841e+08 1.51234e+08 8.35975e+07 1.52761e+07 0.000164436 -2.3357e-05 -0.00394506 0.00385142 0.0705195
99 0 1 -0.762406 0.22664 -0.0018423 0.00134359 9.62849e+06 4.0174e+07 1.81694e+07 3.32017e+06 0 3.28697e+07 0 4.0174e+07 3.28697e+07 1.81694e+07 3.32017e+06 0.00585016 -0.000882309 -0.00388564 0.00454446 0.066404
98 0 2 -0.6 5.07913e-24 -4.36886e-27 3.51582e-26 2.41518e+07 1.00771e+08 4.55755e+07 8.3282e+06 0 8.24492e+07 0 1.00771e+08 8.24492e+07 4.55755e+07 8.3282e+06 -1.62356e-25 -4.43577e-25 -0.00852429 0.00558873 0.089045
116 1 0 -1.30597 0.559702 -0.00517893 0.00382445 2.40005e+07 1.0014e+08 4.52901e+07 8.27605e+06 0 8.19329e+07 0 1.0014e+08 8.19329e+07 4.52901e+07 8.27605e+06 -0.00127055 0.00399995 -0.00199744 0.00503476 0.0436606
118 1 1 -1.25942 0.767931 -0.00510304 0.00507526 2.74903e+07 1.14701e+08 5.18754e+07 9.47941e+06 0 9.38461e+07 0 1.14701e+08 9.38461e+07 5.18754e+07 9.47941e+06 0.00257947 0.00453809 0.00112208 0.0040651 0.0399221
121 1 2 -1.49683 0.673518 -0.00615018 0.00407922 8.44888e+06 3.52522e+07 1.59434e+07 2.91341e+06 0 2.88427e+07 0 3.52522e+07 2.88427e+07 1.59434e+07 2.91341e+06 0.00490067 0.00181661 0.00355973 0.00990322 0.0413936
108 2 0 -1.2192 0.353 -0.00384298 0.00172068 4.80464e+06 2.00469e+07 9.06657e+06 1.65677e+06 0 1.6402e+07 0 2.00469e+07 1.6402e+07 9.06657e+06 1.65677e+06 0.00817669 -0.00909534 -0.00257855 0.0116111 0.0490654
116 2 1 -1.30597 0.559702 -0.00517893 0.00382445 2.40005e+07 1.0014e+08 4.52901e+07 8.27605e+06 0 8.19329e+07 0 1.0014e+08 8.19329e+07 4.52901e+07 8.27605e+06 -0.00127055 0.00399995 -0.00199744 0.00503476 0.0436606
117 2 2 -1.48718 0.452035 -0.00530057 0.0027938 3.9562e+07 1.65069e+08 7.46552e+07 1.36421e+07 0 1.35056e+08 0 1.65069e+08 1.35056e+08 7.46552e+07 1.36421e+07 0.00124408 0.00546928 -0.00136485 0.000248376 0.0449315
109 3 0 -1.09427 0.604886 -0.00409996 0.00383456 1.4527e+06 6.06128e+06 2.74132e+06 500933 0 4.95923e+06 0 6.06128e+06 4.95923e+06 2.74132e+06 500933 0.00672576 -0.00247848 -0.00537664 0.015053 0.0443203
118 3 1 -1.25942 0.767931 -0.00510304 0.00507526 2.74903e+07 1.14701e+08 5.18754e+07 9.47941e+06 0 9.38461e+07 0 1.14701e+08 9.38461e+07 5.18754e+07 9.47941e+06 0.00257947 0.00453809 0.00112208 0.0040651 0.0399221
116 3 2 -1.30597 0.559702 -0.00517893 0.00382445 2.40005e+07 1.0014e+08 4.52901e+07 8.27605e+06 0 8.19329e+07 0 1.0014e+08 8.19329e+07 4.52901e+07 8.27605e+06 -0.00127055 0.00399995 -0.00199744 0.00503476 0.0436606
75 4 0 -0.321808 0.683179 -0.000751849 0.00331098 2.53229e+07 1.05657e+08 4.77854e+07 8.73202e+06 0 8.6447e+07 0 1.05657e+08 8.6447e+07 4.77854e+07 8.73202e+06 0.0031595 0.00259944 0.0030448 0.0034345 0.0480617
85 4 1 -0.414889 0.457527 -0.00130429 0.00226531 3.08282e+07 1.28628e+08 5.81742e+07 1.06304e+07 0 1.05241e+08 0 1.28628e+08 1.05241e+08 5.81742e+07 1.06304e+07 0.00136816 0.00263742 0.00265145 0.00536657 0.0580497
73 4 2 -0.151493 0.475337 -0.000547887 0.00230007 1.65389e+07 6.90072e+07 3.12097e+07 5.70308e+06 0 5.64605e+07 0 6.90072e+07 5.64605e+07 3.12097e+07 5.70308e+06 0.00321353 0.000394718 0.00239586 0.00671052 0.0585863
