Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
41 0 0 0.136624 1.21302 0.000354537 0.00534475 2.40329e+07 1.00275e+08 4.53512e+07 8.28722e+06 0 8.20434e+07 0 1.00275e+08 8.20434e+07 4.53512e+07 8.28722e+06 0.00403889 -0.00164663 0.000726866 0.0033607 0.0453876
44 0 1 -0.0133267 1.05733 -5.24129e-06 0.0048533 2.04139e+07 8.51752e+07 3.85219e+07 7.03927e+06 0 6.96888e+07 0 8.51752e+07 6.96888e+07 3.85219e+07 7.03927e+06 0.00420615 -0.00124914 -0.00152416 0.0041879 0.0483596
38 0 2 0.195391 0.931273 0.000765124 0.00434492 4.12763e+07 1.72222e+08 7.78902e+07 1.42332e+07 0 1.40909e+08 0 1.72222e+08 1.40909e+08 7.78902e+07 1.42332e+07 0.00181632 0.000456492 -0.00165232 0.00287396 0.0512619
32 1 0 0.218972 1.52497 0.000639971 0.00636225 3.68341e+07 1.53687e+08 6.95076e+07 1.27014e+07 0 1.25744e+08 0 1.53687e+08 1.25744e+08 6.95076e+07 1.27014e+07 0.001685 -0.00167768 0.000623745 0.0022337 0.0425492
42 1 1 0.0609103 1.45812 0.00014712 0.00655479 1.60413e+07 6.6931e+07 3.02707e+07 5.53148e+06 0 5.47617e+07 0 6.6931e+07 5.47617e+07 3.02707e+07 5.53148e+06 0.00466783 -0.00114151 0.000270217 0.00565197 0.0426131
33 1 2 0.324095 1.3935 0.000760697 0.00591713 6.22077e+07 2.59556e+08 1.17389e+08 2.14509e+07 0 2.12364e+08 0 2.59556e+08 2.12364e+08 1.17389e+08 2.14509e+07 0.000961446 -0.000168226 0.000129746 0.00157088 0.0434832
54 2 0 -0.123264 1.28308 -0.00055144 0.00574906 2.67703e+07 1.11697e+08 5.05168e+07 9.23115e+06 0 9.13884e+07 0 1.11697e+08 9.13884e+07 5.05168e+07 9.23115e+06 0.00302572 0.000563474 -0.000383548 0.00416281 0.0443279
44 2 1 -0.0133267 1.05733 -5.24129e-06 0.0048533 2.04139e+07 8.51752e+07 3.85219e+07 7.03927e+06 0 6.96888e+07 0 8.51752e+07 6.96888e+07 3.85219e+07 7.03927e+06 0.00420615 -0.00124914 -0.00152416 0.0041879 0.0483596
41 2 2 0.136624 1.21302 0.000354537 0.00534475 2.40329e+07 1.00275e+08 4.53512e+07 8.28722e+06 0 8.20434e+07 0 1.00275e+08 8.20434e+07 4.53512e+07 8.28722e+06 0.00403889 -0.00164663 0.000726866 0.0033607 0.0453876
56 3 0 -0.360173 1.41173 -0.000959101 0.00600732 5.78881e+07 2.41533e+08 1.09237e+08 1.99614e+07 0 1.97618e+08 0 2.41533e+08 1.97618e+08 1.09237e+08 1.99614e+07 0.000261358 -0.00159047 0.000255791 -0.000914592 0.0432697
64 3 1 -0.368743 1.15241 -0.00107934 0.00525137 3.07921e+07 1.28477e+08 5.8106e+07 1.0618e+07 0 1.05118e+08 0 1.28477e+08 1.05118e+08 5.8106e+07 1.0618e+07 0.00155544 0.000480872 0.000628967 0.00450566 0.0465944
54 3 2 -0.123264 1.28308 -0.00055144 0.00574906 2.67703e+07 1.11697e+08 5.05168e+07 9.23115e+06 0 9.13884e+07 0 1.11697e+08 9.13884e+07 5.05168e+07 9.23115e+06 0.00302572 0.000563474 -0.000383548 0.00416281 0.0443279
45 4 0 -0.152426 1.51114 -0.000526582 0.00652325 2.47495e+07 1.03265e+08 4.67035e+07 8.53432e+06 0 8.44898e+07 0 1.03265e+08 8.44898e+07 4.67035e+07 8.53432e+06 0.00294627 0.00450085 0.001391 0.00416611 0.0422495
56 4 1 -0.360173 1.41173 -0.000959101 0.00600732 5.78881e+07 2.41533e+08 1.09237e+08 1.99614e+07 0 1.97618e+08 0 2.41533e+08 1.97618e+08 1.09237e+08 1.99614e+07 0.000261358 -0.00159047 0.000255791 -0.000914592 0.0432697
54 4 2 -0.123264 1.28308 -0.00055144 0.00574906 2.67703e+07 1.11697e+08 5.05168e+07 9.23115e+06 0 9.13884e+07 0 1.11697e+08 9.13884e+07 5.05168e+07 9.23115e+06 0.00302572 0.000563474 -0.000383548 0.00416281 0.0443279
57 5 0 -0.580081 1.57109 -0.00146959 0.00849259 6.16877e+06 2.57387e+07 1.16407e+07 2.12716e+06 0 2.10589e+07 0 2.57387e+07 2.10589e+07 1.16407e+07 2.12716e+06 0.00517268 -0.014311 0.000836056 0.0101619 0.0431519
67 5 1 -0.819604 1.401 -0.00355885 0.00599077 9.83737e+06 4.10456e+07 1.85636e+07 3.3922e+06 0 3.35827e+07 0 4.10456e+07 3.35827e+07 1.85636e+07 3.3922e+06 0.00474903 -0.00214747 -0.00716295 0.0088806 0.0452608
66 5 2 -0.580442 1.29397 -0.00176227 0.00582418 7.55364e+06 3.15169e+07 1.42541e+07 2.6047e+06 0 2.57866e+07 0 3.15169e+07 2.57866e+07 1.42541e+07 2.6047e+06 0.00622016 -0.00113134 0.00126128 0.00911609 0.0449971
37 6 0 0.287619 0.67969 0.00110434 0.00374625 4.34603e+07 1.81334e+08 8.20115e+07 1.49863e+07 0 1.48364e+08 0 1.81334e+08 1.48364e+08 8.20115e+07 1.49863e+07 0.00169492 0.00101099 9.31086e-05 0.00246568 0.0594791
38 6 1 0.195391 0.931273 0.000765124 0.00434492 4.12763e+07 1.72222e+08 7.78902e+07 1.42332e+07 0 1.40909e+08 0 1.72222e+08 1.40909e+08 7.78902e+07 1.42332e+07 0.00181632 0.000456492 -0.00165232 0.00287396 0.0512619
48 6 2 0.0699144 0.669252 0.000601982 0.00319539 1.82616e+07 7.61951e+07 3.44605e+07 6.29712e+06 0 6.23415e+07 0 7.61951e+07 6.23415e+07 3.44605e+07 6.29712e+06 0.00318409 0.00283997 0.000350415 0.00557788 0.0603733
18 7 0 0.688261 0.860796 0.0018368 0.0039869 1.97266e+07 8.23077e+07 3.72251e+07 6.80229e+06 0 6.73427e+07 0 8.23077e+07 6.73427e+07 3.72251e+07 6.80229e+06 0.00364939 -0.00299975 -0.00144889 0.00456536 0.053211
27 7 1 0.436428 0.888432 0.00122469 0.00432611 4.87384e+07 2.03357e+08 9.19716e+07 1.68064e+07 0 1.66383e+08 0 2.03357e+08 1.66383e+08 9.19716e+07 1.68064e+07 0.00147849 0.000303267 -0.00120231 0.00215311 0.0524472
26 7 2 0.535133 0.660807 0.00159484 0.00366586 3.34193e+07 1.39439e+08 6.30637e+07 1.15239e+07 0 1.14086e+08 0 1.39439e+08 1.14086e+08 6.30637e+07 1.15239e+07 0.00224223 -0.00122468 -0.000436502 0.00324855 0.0597034
21 8 0 0.582125 1.07554 0.00145116 0.00489255 3.82295e+07 1.59509e+08 7.21408e+07 1.31826e+07 0 1.30508e+08 0 1.59509e+08 1.30508e+08 7.21408e+07 1.31826e+07 0.00158393 -0.000491528 -0.000410584 0.00266876 0.048388
23 8 1 0.536409 1.32601 0.00117198 0.00575881 2.60622e+07 1.08742e+08 4.91805e+07 8.98695e+06 0 8.89708e+07 0 1.08742e+08 8.89708e+07 4.91805e+07 8.98695e+06 0.00263204 0.000245873 -0.00101306 0.00336488 0.04476
31 8 2 0.361005 1.13641 0.000945745 0.00510191 2.50398e+07 1.04476e+08 4.72513e+07 8.63442e+06 0 8.54807e+07 0 1.04476e+08 8.54807e+07 4.72513e+07 8.63442e+06 0.00224182 -0.00131931 -0.00110938 0.00455722 0.0468809
38 9 0 0.195391 0.931273 0.000765124 0.00434492 4.12763e+07 1.72222e+08 7.78902e+07 1.42332e+07 0 1.40909e+08 0 1.72222e+08 1.40909e+08 7.78902e+07 1.42332e+07 0.00181632 0.000456492 -0.00165232 0.00287396 0.0512619
44 9 1 -0.0133267 1.05733 -5.24129e-06 0.0048533 2.04139e+07 8.51752e+07 3.85219e+07 7.03927e+06 0 6.96888e+07 0 8.51752e+07 6.96888e+07 3.85219e+07 7.03927e+06 0.00420615 -0.00124914 -0.00152416 0.0041879 0.0483596
43 9 2 -0.0069703 0.863068 0.00026144 0.00412963 1.85652e+07 7.74616e+07 3.50333e+07 6.40178e+06 0 6.33776e+07 0 7.74616e+07 6.33776e+07 3.50333e+07 6.40178e+06 0.00498368 -7.12632e-06 -0.000593671 0.00493923 0.053567
21 10 0 0.582125 1.07554 0.00145116 0.00489255 3.82295e+07 1.59509e+08 7.21408e+07 1.31826e+07 0 1.30508e+08 0 1.59509e+08 1.30508e+08 7.21408e+07 1.31826e+07 0.00158393 -0.000491528 -0.000410584 0.00266876 0.048388
31 10 1 0.361005 1.13641 0.000945745 0.00510191 2.50398e+07 1.04476e+08 4.72513e+07 8.63442e+06 0 8.54807e+07 0 1.04476e+08 8.54807e+07 4.72513e+07 8.63442e+06 0.00224182 -0.00131931 -0.00110938 0.00455722 0.0468809
27 10 2 0.436428 0.888432 0.00122469 0.00432611 4.87384e+07 2.03357e+08 9.19716e+07 1.68064e+07 0 1.66383e+08 0 2.03357e+08 1.66383e+08 9.19716e+07 1.68064e+07 0.00147849 0.000303267 -0.00120231 0.00215311 0.0524472
23 11 0 0.536409 1.32601 0.00117198 0.00575881 2.60622e+07 1.08742e+08 4.91805e+07 8.98695e+06 0 8.89708e+07 0 1.08742e+08 8.89708e+07 4.91805e+07 8.98695e+06 0.00263204 0.000245873 -0.00101306 0.00336488 0.04476
22 11 1 0.527025 1.59304 0.00109283 0.00662813 3.47442e+07 1.44967e+08 6.55638e+07 1.19808e+07 0 1.18609e+08 0 1.44967e+08 1.18609e+08 6.55638e+07 1.19808e+07 0.00170854 0.00301764 0.000567394 0.00273734 0.0431207
33 11 2 0.324095 1.3935 0.000760697 0.00591713 6.22077e+07 2.59556e+08 1.17389e+08 2.14509e+07 0 2.12364e+08 0 2.59556e+08 2.12364e+08 1.17389e+08 2.14509e+07 0.000961446 -0.000168226 0.000129746 0.00157088 0.0434832
8 12 0 1.11641 0.385617 0.00360721 0.000748621 3.98089e+06 1.66099e+07 7.51213e+06 1.37272e+06 0 1.35899e+07 0 1.66099e+07 1.35899e+07 7.51213e+06 1.37272e+06 0.0151062 -0.0081632 0.00254507 0.0131691 0.0658451
12 12 1 0.957159 0.203947 0.00217892 0.000945609 2.52502e+07 1.05354e+08 4.76483e+07 8.70697e+06 0 8.6199e+07 0 1.05354e+08 8.6199e+07 4.76483e+07 8.70697e+06 0.00280103 0.00183846 0.00286799 0.00395427 0.0763696
5 12 2 1.17068 0.114954 0.00223641 -0.000866804 4.77989e+07 1.99437e+08 9.01987e+07 1.64824e+07 0 1.63176e+08 0 1.99437e+08 1.63176e+08 9.01987e+07 1.64824e+07 -0.000648688 -0.00662556 0.0042972 0.00418851 0.072882
0 13 0 1.31145 0.261948 0.00398839 -0.000768134 9.90573e+06 4.13308e+07 1.86926e+07 3.41577e+06 0 3.38161e+07 0 4.13308e+07 3.38161e+07 1.86926e+07 3.41577e+06 0.00546847 0.000115784 0.011449 0.00878952 0.0670747
1 13 1 1.30162 0.43854 0.00500849 0.000667952 2.62715e+07 1.09616e+08 4.95755e+07 9.05914e+06 0 8.96855e+07 0 1.09616e+08 8.96855e+07 4.95755e+07 9.05914e+06 -0.00111637 -0.00214652 0.00627232 0.00428509 0.0636073
8 13 2 1.11641 0.385617 0.00360721 0.000748621 3.98089e+06 1.66099e+07 7.51213e+06 1.37272e+06 0 1.35899e+07 0 1.66099e+07 1.35899e+07 7.51213e+06 1.37272e+06 0.0151062 -0.0081632 0.00254507 0.0131691 0.0658451
5 14 0 1.17068 0.114954 0.00223641 -0.000866804 4.77989e+07 1.99437e+08 9.01987e+07 1.64824e+07 0 1.63176e+08 0 1.99437e+08 1.63176e+08 9.01987e+07 1.64824e+07 -0.000648688 -0.00662556 0.0042972 0.00418851 0.072882
0 14 1 1.31145 0.261948 0.00398839 -0.000768134 9.90573e+06 4.13308e+07 1.86926e+07 3.41577e+06 0 3.38161e+07 0 4.13308e+07 3.38161e+07 1.86926e+07 3.41577e+06 0.00546847 0.000115784 0.011449 0.00878952 0.0670747
8 14 2 1.11641 0.385617 0.00360721 0.000748621 3.98089e+06 1.66099e+07 7.51213e+06 1.37272e+06 0 1.35899e+07 0 1.66099e+07 1.35899e+07 7.51213e+06 1.37272e+06 0.0151062 -0.0081632 0.00254507 0.0131691 0.0658451
9 15 0 1.03865 0.623902 0.00309219 0.00302001 1.5461e+07 6.45099e+07 2.91757e+07 5.33139e+06 0 5.27808e+07 0 6.45099e+07 5.27808e+07 2.91757e+07 5.33139e+06 0.00475707 0.00336788 -0.000329605 0.00556071 0.0593197
2 15 1 1.28787 0.61487 0.00477039 0.00264655 6.73203e+06 2.80888e+07 1.27036e+07 2.32139e+06 0 2.29817e+07 0 2.80888e+07 2.29817e+07 1.27036e+07 2.32139e+06 0.00871235 -0.00630156 -0.0102119 0.0142069 0.0597504
4 15 2 1.22472 0.800046 0.00358898 0.00407611 2.94726e+07 1.22972e+08 5.56162e+07 1.0163e+07 0 1.00613e+08 0 1.22972e+08 1.00613e+08 5.56162e+07 1.0163e+07 0.00221516 -4.78043e-05 -0.00139486 0.00292352 0.0560078
11 16 0 1 1.85837e-24 9.26585e-27 1.55048e-26 3.15501e+06 1.3164e+07 5.95364e+06 1.08793e+06 0 1.07705e+07 0 1.3164e+07 1.07705e+07 5.95364e+06 1.08793e+06 4.93656e-25 -6.50811e-25 0.0205643 0.00730508 0.0871783
5 16 1 1.17068 0.114954 0.00223641 -0.000866804 4.77989e+07 1.99437e+08 9.01987e+07 1.64824e+07 0 1.63176e+08 0 1.99437e+08 1.63176e+08 9.01987e+07 1.64824e+07 -0.000648688 -0.00662556 0.0042972 0.00418851 0.072882
12 16 2 0.957159 0.203947 0.00217892 0.000945609 2.52502e+07 1.05354e+08 4.76483e+07 8.70697e+06 0 8.6199e+07 0 1.05354e+08 8.6199e+07 4.76483e+07 8.70697e+06 0.00280103 0.00183846 0.00286799 0.00395427 0.0763696
1 17 0 1.30162 0.43854 0.00500849 0.000667952 2.62715e+07 1.09616e+08 4.95755e+07 9.05914e+06 0 8.96855e+07 0 1.09616e+08 8.96855e+07 4.95755e+07 9.05914e+06 -0.00111637 -0.00214652 0.00627232 0.00428509 0.0636073
2 17 1 1.28787 0.61487 0.00477039 0.00264655 6.73203e+06 2.80888e+07 1.27036e+07 2.32139e+06 0 2.29817e+07 0 2.80888e+07 2.29817e+07 1.27036e+07 2.32139e+06 0.00871235 -0.00630156 -0.0102119 0.0142069 0.0597504
8 17 2 1.11641 0.385617 0.00360721 0.000748621 3.98089e+06 1.66099e+07 7.51213e+06 1.37272e+06 0 1.35899e+07 0 1.66099e+07 1.35899e+07 7.51213e+06 1.37272e+06 0.0151062 -0.0081632 0.00254507 0.0131691 0.0658451
4 18 0 1.22472 0.800046 0.00358898 0.00407611 2.94726e+07 1.22972e+08 5.56162e+07 1.0163e+07 0 1.00613e+08 0 1.22972e+08 1.00613e+08 5.56162e+07 1.0163e+07 0.00221516 -4.78043e-05 -0.00139486 0.00292352 0.0560078
3 18 1 1.13966 0.976239 0.00404159 0.00530084 2.6069e+06 1.08771e+07 4.91933e+06 898930 0 8.89941e+06 0 1.08771e+07 8.89941e+06 4.91933e+06 898930 0.0131312 0.00162809 -3.77724e-05 0.0133569 0.0525842
10 18 2 0.954411 0.86251 0.00274132 0.0039481 2.24453e+07 9.36509e+07 4.23552e+07 7.73974e+06 0 7.66235e+07 0 9.36509e+07 7.66235e+07 4.23552e+07 7.73974e+06 0.00275656 0.00338917 -0.000329382 0.00473477 0.0535495
16 19 0 0.87684 0.425639 0.00256104 0.00168697 3.00757e+07 1.25488e+08 5.67542e+07 1.03709e+07 0 1.02672e+08 0 1.25488e+08 1.02672e+08 5.67542e+07 1.03709e+07 0.00140116 0.00302853 0.00210176 0.00449721 0.0671384
8 19 1 1.11641 0.385617 0.00360721 0.000748621 3.98089e+06 1.66099e+07 7.51213e+06 1.37272e+06 0 1.35899e+07 0 1.66099e+07 1.35899e+07 7.51213e+06 1.37272e+06 0.0151062 -0.0081632 0.00254507 0.0131691 0.0658451
