Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
57 0 0 -0.720066 0.230036 -0.00217567 0.00160854 1.06944e+07 4.46217e+07 2.01809e+07 3.68774e+06 0 3.65086e+07 0 4.46217e+07 3.65086e+07 2.01809e+07 3.68774e+06 0.00623298 -0.000659724 -0.00572985 0.00736392 0.107749
61 0 1 -0.930148 0.236141 -0.00384492 0.00130809 2.94159e+06 1.22735e+07 5.55092e+06 1.01434e+06 0 1.0042e+07 0 1.22735e+07 1.0042e+07 5.55092e+06 1.01434e+06 0.00787944 0.00680199 -0.0175106 0.00641278 0.105765
56 0 2 -0.8 1.69857e-24 -5.14968e-27 3.90497e-26 3.3495e+07 1.39755e+08 6.32067e+07 1.155e+07 0 1.14345e+08 0 1.39755e+08 1.14345e+08 6.32067e+07 1.155e+07 -1.44618e-25 5.93129e-25 -0.0148462 0.00385226 0.125674
56 1 0 -0.8 1.69857e-24 -5.14968e-27 3.90497e-26 3.3495e+07 1.39755e+08 6.32067e+07 1.155e+07 0 1.14345e+08 0 1.39755e+08 1.14345e+08 6.32067e+07 1.155e+07 -1.44618e-25 5.93129e-25 -0.0148462 0.00385226 0.125674
61 1 1 -0.930148 0.236141 -0.00384492 0.00130809 2.94159e+06 1.22735e+07 5.55092e+06 1.01434e+06 0 1.0042e+07 0 1.22735e+07 1.0042e+07 5.55092e+06 1.01434e+06 0.00787944 0.00680199 -0.0175106 0.00641278 0.105765
60 1 2 -1 6.21108e-25 5.99023e-27 1.63478e-26 2.88057e+07 1.20189e+08 5.43576e+07 9.93299e+06 0 9.83366e+07 0 1.20189e+08 9.83366e+07 5.43576e+07 9.93299e+06 0.00360591 0.0076305 -0.0228472 0.00142937 0.120663
51 2 0 -0.6 1.62765e-24 -1.54977e-27 2.71787e-26 1.4725e+07 6.14387e+07 2.77867e+07 5.07758e+06 0 5.0268e+07 0 6.14387e+07 5.0268e+07 2.77867e+07 5.07758e+06 0.00233629 -0.000576855 -0.00899588 0.00687555 0.127456
57 2 1 -0.720066 0.230036 -0.00217567 0.00160854 1.06944e+07 4.46217e+07 2.01809e+07 3.68774e+06 0 3.65086e+07 0 4.46217e+07 3.65086e+07 2.01809e+07 3.68774e+06 0.00623298 -0.000659724 -0.00572985 0.00736392 0.107749
56 2 2 -0.8 1.69857e-24 -5.14968e-27 3.90497e-26 3.3495e+07 1.39755e+08 6.32067e+07 1.155e+07 0 1.14345e+08 0 1.39755e+08 1.14345e+08 6.32067e+07 1.155e+07 -1.44618e-25 5.93129e-25 -0.0148462 0.00385226 0.125674
61 3 0 -0.930148 0.236141 -0.00384492 0.00130809 2.94159e+06 1.22735e+07 5.55092e+06 1.01434e+06 0 1.0042e+07 0 1.22735e+07 1.0042e+07 5.55092e+06 1.01434e+06 0.00787944 0.00680199 -0.0175106 0.00641278 0.105765
57 3 1 -0.720066 0.230036 -0.00217567 0.00160854 1.06944e+07 4.46217e+07 2.01809e+07 3.68774e+06 0 3.65086e+07 0 4.46217e+07 3.65086e+07 2.01809e+07 3.68774e+06 0.00623298 -0.000659724 -0.00572985 0.00736392 0.107749
58 3 2 -0.857484 0.458965 -0.00431206 0.00477107 9.50711e+06 3.96676e+07 1.79404e+07 3.27831e+06 0 3.24553e+07 0 3.96676e+07 3.24553e+07 1.79404e+07 3.27831e+06 0.00611567 0.0018243 -0.000396279 0.00944012 0.0954469
62 4 0 -1.09157 0.473586 -0.00723915 0.00169332 2.66808e+06 1.11323e+07 5.03479e+06 920027 0 9.10827e+06 0 1.11323e+07 9.10827e+06 5.03479e+06 920027 0.0187788 0.0414091 0.00982447 0.0259611 0.0960354
61 4 1 -0.930148 0.236141 -0.00384492 0.00130809 2.94159e+06 1.22735e+07 5.55092e+06 1.01434e+06 0 1.0042e+07 0 1.22735e+07 1.0042e+07 5.55092e+06 1.01434e+06 0.00787944 0.00680199 -0.0175106 0.00641278 0.105765
58 4 2 -0.857484 0.458965 -0.00431206 0.00477107 9.50711e+06 3.96676e+07 1.79404e+07 3.27831e+06 0 3.24553e+07 0 3.96676e+07 3.24553e+07 1.79404e+07 3.27831e+06 0.00611567 0.0018243 -0.000396279 0.00944012 0.0954469
63 5 0 -1.1211 0.213658 -0.00411372 -0.000873557 6.60411e+07 2.75551e+08 1.24622e+08 2.27728e+07 0 2.25451e+08 0 2.75551e+08 2.25451e+08 1.24622e+08 2.27728e+07 -0.00050722 0.0154091 -0.0211916 -0.000983702 0.104973
60 5 1 -1 6.21108e-25 5.99023e-27 1.63478e-26 2.88057e+07 1.20189e+08 5.43576e+07 9.93299e+06 0 9.83366e+07 0 1.20189e+08 9.83366e+07 5.43576e+07 9.93299e+06 0.00360591 0.0076305 -0.0228472 0.00142937 0.120663
61 5 2 -0.930148 0.236141 -0.00384492 0.00130809 2.94159e+06 1.22735e+07 5.55092e+06 1.01434e+06 0 1.0042e+07 0 1.22735e+07 1.0042e+07 5.55092e+06 1.01434e+06 0.00787944 0.00680199 -0.0175106 0.00641278 0.105765
52 6 0 -0.504424 0.231022 -0.00138121 0.00115233 2.58017e+07 1.07655e+08 4.8689e+07 8.89714e+06 0 8.80817e+07 0 1.07655e+08 8.80817e+07 4.8689e+07 8.89714e+06 0.000749645 -0.00109675 -0.00144303 0.00590865 0.108544
51 6 1 -0.6 1.62765e-24 -1.54977e-27 2.71787e-26 1.4725e+07 6.14387e+07 2.77867e+07 5.07758e+06 0 5.0268e+07 0 6.14387e+07 5.0268e+07 2.77867e+07 5.07758e+06 0.00233629 -0.000576855 -0.00899588 0.00687555 0.127456
45 6 2 -0.4 1.74502e-24 -3.51467e-27 4.43493e-26 5.45198e+07 2.27479e+08 1.02881e+08 1.87999e+07 0 1.86119e+08 0 2.27479e+08 1.86119e+08 1.02881e+08 1.87999e+07 -0.000812797 -0.00134843 -0.00669826 0.00244012 0.128291
52 7 0 -0.504424 0.231022 -0.00138121 0.00115233 2.58017e+07 1.07655e+08 4.8689e+07 8.89714e+06 0 8.80817e+07 0 1.07655e+08 8.80817e+07 4.8689e+07 8.89714e+06 0.000749645 -0.00109675 -0.00144303 0.00590865 0.108544
57 7 1 -0.720066 0.230036 -0.00217567 0.00160854 1.06944e+07 4.46217e+07 2.01809e+07 3.68774e+06 0 3.65086e+07 0 4.46217e+07 3.65086e+07 2.01809e+07 3.68774e+06 0.00623298 -0.000659724 -0.00572985 0.00736392 0.107749
51 7 2 -0.6 1.62765e-24 -1.54977e-27 2.71787e-26 1.4725e+07 6.14387e+07 2.77867e+07 5.07758e+06 0 5.0268e+07 0 6.14387e+07 5.0268e+07 2.77867e+07 5.07758e+06 0.00233629 -0.000576855 -0.00899588 0.00687555 0.127456
39 8 0 -0.2 1.58273e-24 1.70863e-27 2.65188e-26 1.74668e+07 7.28786e+07 3.29606e+07 6.02303e+06 0 5.96279e+07 0 7.28786e+07 5.96279e+07 3.29606e+07 6.02303e+06 7.69396e-26 8.60324e-25 -0.00325034 0.00706371 0.128615
46 8 1 -0.293407 0.233232 -0.000946619 0.00151326 5.37983e+06 2.24469e+07 1.0152e+07 1.85511e+06 0 1.83656e+07 0 2.24469e+07 1.83656e+07 1.0152e+07 1.85511e+06 0.0064406 0.00160712 -4.62523e-05 0.0121345 0.108726
45 8 2 -0.4 1.74502e-24 -3.51467e-27 4.43493e-26 5.45198e+07 2.27479e+08 1.02881e+08 1.87999e+07 0 1.86119e+08 0 2.27479e+08 1.86119e+08 1.02881e+08 1.87999e+07 -0.000812797 -0.00134843 -0.00669826 0.00244012 0.128291
47 9 0 -0.392519 0.463402 -0.00129342 0.00294494 2.49522e+07 1.04111e+08 4.70859e+07 8.6042e+06 0 8.51816e+07 0 1.04111e+08 8.51816e+07 4.70859e+07 8.6042e+06 0.00221275 0.00722389 0.000758992 0.00410841 0.0946765
42 9 1 -0.285581 0.717251 -0.000959172 0.00439298 3.58792e+07 1.49703e+08 6.77056e+07 1.23721e+07 0 1.22484e+08 0 1.49703e+08 1.22484e+08 6.77056e+07 1.23721e+07 0.00118041 0.00267856 -0.0022163 0.0034142 0.0841855
48 9 2 -0.516554 0.665217 -0.00196371 0.00490081 2.31626e+06 9.6644e+06 4.37089e+06 798711 0 7.90724e+06 0 9.6644e+06 7.90724e+06 4.37089e+06 798711 0.0104038 -0.00881618 0.00201328 0.00724955 0.0865376
53 10 0 -0.623861 0.44917 -0.00243181 0.00344096 5.27717e+06 2.20185e+07 9.95825e+06 1.81971e+06 0 1.80152e+07 0 2.20185e+07 1.80152e+07 9.95825e+06 1.81971e+06 0.00958499 -0.0122115 -0.00904206 0.014403 0.0954722
47 10 1 -0.392519 0.463402 -0.00129342 0.00294494 2.49522e+07 1.04111e+08 4.70859e+07 8.6042e+06 0 8.51816e+07 0 1.04111e+08 8.51816e+07 4.70859e+07 8.6042e+06 0.00221275 0.00722389 0.000758992 0.00410841 0.0946765
48 10 2 -0.516554 0.665217 -0.00196371 0.00490081 2.31626e+06 9.6644e+06 4.37089e+06 798711 0 7.90724e+06 0 9.6644e+06 7.90724e+06 4.37089e+06 798711 0.0104038 -0.00881618 0.00201328 0.00724955 0.0865376
57 11 0 -0.720066 0.230036 -0.00217567 0.00160854 1.06944e+07 4.46217e+07 2.01809e+07 3.68774e+06 0 3.65086e+07 0 4.46217e+07 3.65086e+07 2.01809e+07 3.68774e+06 0.00623298 -0.000659724 -0.00572985 0.00736392 0.107749
53 11 1 -0.623861 0.44917 -0.00243181 0.00344096 5.27717e+06 2.20185e+07 9.95825e+06 1.81971e+06 0 1.80152e+07 0 2.20185e+07 1.80152e+07 9.95825e+06 1.81971e+06 0.00958499 -0.0122115 -0.00904206 0.014403 0.0954722
58 11 2 -0.857484 0.458965 -0.00431206 0.00477107 9.50711e+06 3.96676e+07 1.79404e+07 3.27831e+06 0 3.24553e+07 0 3.96676e+07 3.24553e+07 1.79404e+07 3.27831e+06 0.00611567 0.0018243 -0.000396279 0.00944012 0.0954469
57 12 0 -0.720066 0.230036 -0.00217567 0.00160854 1.06944e+07 4.46217e+07 2.01809e+07 3.68774e+06 0 3.65086e+07 0 4.46217e+07 3.65086e+07 2.01809e+07 3.68774e+06 0.00623298 -0.000659724 -0.00572985 0.00736392 0.107749
52 12 1 -0.504424 0.231022 -0.00138121 0.00115233 2.58017e+07 1.07655e+08 4.8689e+07 8.89714e+06 0 8.80817e+07 0 1.07655e+08 8.80817e+07 4.8689e+07 8.89714e+06 0.000749645 -0.00109675 -0.00144303 0.00590865 0.108544
53 12 2 -0.623861 0.44917 -0.00243181 0.00344096 5.27717e+06 2.20185e+07 9.95825e+06 1.81971e+06 0 1.80152e+07 0 2.20185e+07 1.80152e+07 9.95825e+06 1.81971e+06 0.00958499 -0.0122115 -0.00904206 0.014403 0.0954722
35 13 0 -0.102308 0.883447 -0.000226507 0.00511528 2.1382e+07 8.92145e+07 4.03488e+07 7.3731e+06 0 7.29937e+07 0 8.92145e+07 7.29937e+07 4.03488e+07 7.3731e+06 0.00249 -0.00376454 0.00190597 0.0059255 0.0793924
42 13 1 -0.285581 0.717251 -0.000959172 0.00439298 3.58792e+07 1.49703e+08 6.77056e+07 1.23721e+07 0 1.22484e+08 0 1.49703e+08 1.22484e+08 6.77056e+07 1.23721e+07 0.00118041 0.00267856 -0.0022163 0.0034142 0.0841855
36 13 2 -0.0479445 0.656386 -0.000250832 0.00396646 2.52673e+07 1.05426e+08 4.76806e+07 8.71287e+06 0 8.62574e+07 0 1.05426e+08 8.62574e+07 4.76806e+07 8.71287e+06 0.00268031 -0.00178525 -0.000810071 0.00449149 0.085962
28 14 0 0.113366 0.852956 0.000338093 0.00469124 2.5731e+07 1.07361e+08 4.85556e+07 8.87278e+06 0 8.78405e+07 0 1.07361e+08 8.78405e+07 4.85556e+07 8.87278e+06 0.00257012 0.00266719 0.00392979 0.00439892 0.0801294
35 14 1 -0.102308 0.883447 -0.000226507 0.00511528 2.1382e+07 8.92145e+07 4.03488e+07 7.3731e+06 0 7.29937e+07 0 8.92145e+07 7.29937e+07 4.03488e+07 7.3731e+06 0.00249 -0.00376454 0.00190597 0.0059255 0.0793924
36 14 2 -0.0479445 0.656386 -0.000250832 0.00396646 2.52673e+07 1.05426e+08 4.76806e+07 8.71287e+06 0 8.62574e+07 0 1.05426e+08 8.62574e+07 4.76806e+07 8.71287e+06 0.00268031 -0.00178525 -0.000810071 0.00449149 0.085962
38 15 0 -0.295066 1.00121 -0.000762074 0.00594844 5.05041e+06 2.10724e+07 9.53035e+06 1.74152e+06 0 1.72411e+07 0 2.10724e+07 1.72411e+07 9.53035e+06 1.74152e+06 0.00555871 0.0021316 0.00211954 0.0104864 0.0777589
44 15 1 -0.469784 0.910938 -0.00153326 0.00599685 2.42547e+07 1.01201e+08 4.57697e+07 8.36369e+06 0 8.28005e+07 0 1.01201e+08 8.28005e+07 4.57697e+07 8.36369e+06 0.00167116 -0.0105542 0.000973144 0.00474261 0.0800601
42 15 2 -0.285581 0.717251 -0.000959172 0.00439298 3.58792e+07 1.49703e+08 6.77056e+07 1.23721e+07 0 1.22484e+08 0 1.49703e+08 1.22484e+08 6.77056e+07 1.23721e+07 0.00118041 0.00267856 -0.0022163 0.0034142 0.0841855
31 16 0 -0.123213 1.09903 -0.000185068 0.00611469 3.63131e+07 1.51513e+08 6.85244e+07 1.25217e+07 0 1.23965e+08 0 1.51513e+08 1.23965e+08 6.85244e+07 1.25217e+07 0.00166283 -0.000154067 -0.000920575 0.00270549 0.0760851
38 16 1 -0.295066 1.00121 -0.000762074 0.00594844 5.05041e+06 2.10724e+07 9.53035e+06 1.74152e+06 0 1.72411e+07 0 2.10724e+07 1.72411e+07 9.53035e+06 1.74152e+06 0.00555871 0.0021316 0.00211954 0.0104864 0.0777589
35 16 2 -0.102308 0.883447 -0.000226507 0.00511528 2.1382e+07 8.92145e+07 4.03488e+07 7.3731e+06 0 7.29937e+07 0 8.92145e+07 7.29937e+07 4.03488e+07 7.3731e+06 0.00249 -0.00376454 0.00190597 0.0059255 0.0793924
31 17 0 -0.123213 1.09903 -0.000185068 0.00611469 3.63131e+07 1.51513e+08 6.85244e+07 1.25217e+07 0 1.23965e+08 0 1.51513e+08 1.23965e+08 6.85244e+07 1.25217e+07 0.00166283 -0.000154067 -0.000920575 0.00270549 0.0760851
37 17 1 -0.249487 1.2577 -0.000332413 0.00681479 6.1297e+07 2.55757e+08 1.1567e+08 2.11369e+07 0 2.09255e+08 0 2.55757e+08 2.09255e+08 1.1567e+08 2.11369e+07 0.000751866 -0.00257946 0.00106862 0.00078118 0.0756573
38 17 2 -0.295066 1.00121 -0.000762074 0.00594844 5.05041e+06 2.10724e+07 9.53035e+06 1.74152e+06 0 1.72411e+07 0 2.10724e+07 1.72411e+07 9.53035e+06 1.74152e+06 0.00555871 0.0021316 0.00211954 0.0104864 0.0777589
44 18 0 -0.469784 0.910938 -0.00153326 0.00599685 2.42547e+07 1.01201e+08 4.57697e+07 8.36369e+06 0 8.28005e+07 0 1.01201e+08 8.28005e+07 4.57697e+07 8.36369e+06 0.00167116 -0.0105542 0.000973144 0.00474261 0.0800601
50 18 1 -0.649662 0.834605 -0.00212916 0.00637745 4.47714e+07 1.86805e+08 8.44856e+07 1.54384e+07 0 1.5284e+08 0 1.86805e+08 1.5284e+08 8.44856e+07 1.54384e+07 0.0016008 -0.0021551 0.0024349 0.0023185 0.0827688
48 18 2 -0.516554 0.665217 -0.00196371 0.00490081 2.31626e+06 9.6644e+06 4.37089e+06 798711 0 7.90724e+06 0 9.6644e+06 7.90724e+06 4.37089e+06 798711 0.0104038 -0.00881618 0.00201328 0.00724955 0.0865376
35 19 0 -0.102308 0.883447 -0.000226507 0.00511528 2.1382e+07 8.92145e+07 4.03488e+07 7.3731e+06 0 7.29937e+07 0 8.92145e+07 7.29937e+07 4.03488e+07 7.3731e+06 0.00249 -0.00376454 0.00190597 0.0059255 0.0793924
38 19 1 -0.295066 1.00121 -0.000762074 0.00594844 5.05041e+06 2.10724e+07 9.53035e+06 1.74152e+06 0 1.72411e+07 0 2.10724e+07 1.72411e+07 9.53035e+06 1.74152e+06 0.00555871 0.0021316 0.00211954 0.0104864 0.0777589
42 19 2 -0.285581 0.717251 -0.000959172 0.00439298 3.58792e+07 1.49703e+08 6.77056e+07 1.23721e+07 0 1.22484e+08 0 1.49703e+08 1.22484e+08 6.77056e+07 1.23721e+07 0.00118041 0.00267856 -0.0022163 0.0034142 0.0841855
49 20 0 -0.671921 1.05155 -0.00170242 0.00704246 3.53248e+07 1.4739e+08 6.66595e+07 1.2181e+07 0 1.20592e+08 0 1.4739e+08 1.20592e+08 6.66595e+07 1.2181e+07 0.00184775 -0.00110624 0.00239755 0.00310283 0.0798518
55 20 1 -0.842293 0.89182 -0.00265654 0.00800562 4.71345e+06 1.96665e+07 8.89449e+06 1.62533e+06 0 1.60907e+07 0 1.96665e+07 1.60907e+07 8.89449e+06 1.62533e+06 0.00566997 -0.0138479 0.00135691 0.00924053 0.0837922
50 20 2 -0.649662 0.834605 -0.00212916 0.00637745 4.47714e+07 1.86805e+08 8.44856e+07 1.54384e+07 0 1.5284e+08 0 1.86805e+08 1.5284e+08 8.44856e+07 1.54384e+07 0.0016008 -0.0021551 0.0024349 0.0023185 0.0827688
55 21 0 -0.842293 0.89182 -0.00265654 0.00800562 4.71345e+06 1.96665e+07 8.89449e+06 1.62533e+06 0 1.60907e+07 0 1.96665e+07 1.60907e+07 8.89449e+06 1.62533e+06 0.00566997 -0.0138479 0.00135691 0.00924053 0.0837922
59 21 1 -0.98255 0.70509 -0.0039235 0.007418 1.2935e+07 5.39702e+07 2.44089e+07 4.46035e+06 0 4.41574e+07 0 5.39702e+07 4.41574e+07 2.44089e+07 4.46035e+06 0.00425454 -0.00529668 0.00797299 0.00648917 0.0890239
54 21 2 -0.753086 0.657542 -0.00329295 0.00590884 2.94911e+07 1.23049e+08 5.5651e+07 1.01693e+07 0 1.00676e+08 0 1.23049e+08 1.00676e+08 5.5651e+07 1.01693e+07 0.000510568 -8.00339e-05 0.00800157 0.0042376 0.0879806
61 22 0 -0.930148 0.236141 -0.00384492 0.00130809 2.94159e+06 1.22735e+07 5.55092e+06 1.01434e+06 0 1.0042e+07 0 1.22735e+07 1.0042e+07 5.55092e+06 1.01434e+06 0.00787944 0.00680199 -0.0175106 0.00641278 0.105765
62 22 1 -1.09157 0.473586 -0.00723915 0.00169332 2.66808e+06 1.11323e+07 5.03479e+06 920027 0 9.10827e+06 0 1.11323e+07 9.10827e+06 5.03479e+06 920027 0.0187788 0.0414091 0.00982447 0.0259611 0.0960354
63 22 2 -1.1211 0.213658 -0.00411372 -0.000873557 6.60411e+07 2.75551e+08 1.24622e+08 2.27728e+07 0 2.25451e+08 0 2.75551e+08 2.25451e+08 1.24622e+08 2.27728e+07 -0.00050722 0.0154091 -0.0211916 -0.000983702 0.104973
