Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
110 0 0 0.361134 3.02509 0.00279435 0.0154258 1.08673e+07 4.53428e+07 2.0507e+07 3.74734e+06 0 3.70986e+07 0 4.53428e+07 3.70986e+07 2.0507e+07 3.74734e+06 0.00728011 0.00339467 0.00366537 0.00772586 0.00831054
124 0 1 0.219711 2.75863 0.00147504 0.0126747 2.51524e+07 1.04946e+08 4.74637e+07 8.67324e+06 0 8.58651e+07 0 1.04946e+08 8.58651e+07 4.74637e+07 8.67324e+06 0.00286706 0.00451935 0.000104076 0.00498188 0.00847659
106 0 2 0.415659 2.82643 0.00253095 0.01402 8.70239e+06 3.631e+07 1.64218e+07 3.00082e+06 0 2.97081e+07 0 3.631e+07 2.97081e+07 1.64218e+07 3.00082e+06 0.00743363 0.0030032 0.00302504 0.00818418 0.00849615
209 1 0 -0.934334 2.55321 -0.00313664 0.0138859 1.12388e+07 4.68928e+07 2.12081e+07 3.87544e+06 0 3.83668e+07 0 4.68928e+07 3.83668e+07 2.12081e+07 3.87544e+06 0.00348117 0.00239964 -0.00389947 0.00914343 0.00932203
220 1 1 -1.04797 2.68686 -0.00336455 0.0143103 3.39088e+07 1.41482e+08 6.39875e+07 1.16927e+07 0 1.15758e+08 0 1.41482e+08 1.15758e+08 6.39875e+07 1.16927e+07 0.00179683 0.0061271 0.00240636 0.00337672 0.00920467
219 1 2 -1.18812 2.5389 -0.00392665 0.0132158 1.88533e+07 7.86636e+07 3.5577e+07 6.50113e+06 0 6.43611e+07 0 7.86636e+07 6.43611e+07 3.5577e+07 6.50113e+06 0.00326715 0.00201985 -0.00536674 0.00612436 0.00972744
183 2 0 -0.734017 2.08973 -0.00171852 0.0109459 4.21124e+06 1.7571e+07 7.9468e+06 1.45215e+06 0 1.43763e+07 0 1.7571e+07 1.43763e+07 7.9468e+06 1.45215e+06 0.00545026 0.00390073 0.0014645 0.00700511 0.0110667
189 2 1 -0.781348 2.35999 -0.00186823 0.0125883 1.15665e+07 4.826e+07 2.18264e+07 3.98843e+06 0 3.94855e+07 0 4.826e+07 3.94855e+07 2.18264e+07 3.98843e+06 0.00730676 -0.00075995 0.00273583 0.0046894 0.00978864
198 2 2 -0.956113 2.13959 -0.00296003 0.011692 2.48713e+07 1.03773e+08 4.69332e+07 8.57629e+06 0 8.49053e+07 0 1.03773e+08 8.49053e+07 4.69332e+07 8.57629e+06 0.00196093 -0.00144188 -0.000173155 0.00515114 0.0108585
189 3 0 -0.781348 2.35999 -0.00186823 0.0125883 1.15665e+07 4.826e+07 2.18264e+07 3.98843e+06 0 3.94855e+07 0 4.826e+07 3.94855e+07 2.18264e+07 3.98843e+06 0.00730676 -0.00075995 0.00273583 0.0046894 0.00978864
171 3 1 -0.55217 2.24725 -0.00109648 0.0118576 4.89331e+07 2.04169e+08 9.2339e+07 1.68735e+07 0 1.67047e+08 0 2.04169e+08 1.67047e+08 9.2339e+07 1.68735e+07 0.000486023 0.000371254 -0.000908869 0.00288492 0.0101954
172 3 2 -0.532846 2.49664 -0.000785782 0.0125608 5.41483e+07 2.25929e+08 1.0218e+08 1.86718e+07 0 1.84851e+08 0 2.25929e+08 1.84851e+08 1.0218e+08 1.86718e+07 0.000783316 -0.00085485 0.00167749 0.00175687 0.00918562
208 4 0 -1.05257 2.35196 -0.00306702 0.0125753 3.58746e+07 1.49684e+08 6.7697e+07 1.23706e+07 0 1.22468e+08 0 1.49684e+08 1.22468e+08 6.7697e+07 1.23706e+07 0.00189136 0.000788383 0.000723597 0.00336073 0.0100455
189 4 1 -0.781348 2.35999 -0.00186823 0.0125883 1.15665e+07 4.826e+07 2.18264e+07 3.98843e+06 0 3.94855e+07 0 4.826e+07 3.94855e+07 2.18264e+07 3.98843e+06 0.00730676 -0.00075995 0.00273583 0.0046894 0.00978864
209 4 2 -0.934334 2.55321 -0.00313664 0.0138859 1.12388e+07 4.68928e+07 2.12081e+07 3.87544e+06 0 3.83668e+07 0 4.68928e+07 3.83668e+07 2.12081e+07 3.87544e+06 0.00348117 0.00239964 -0.00389947 0.00914343 0.00932203
183 5 0 -0.734017 2.08973 -0.00171852 0.0109459 4.21124e+06 1.7571e+07 7.9468e+06 1.45215e+06 0 1.43763e+07 0 1.7571e+07 1.43763e+07 7.9468e+06 1.45215e+06 0.00545026 0.00390073 0.0014645 0.00700511 0.0110667
171 5 1 -0.55217 2.24725 -0.00109648 0.0118576 4.89331e+07 2.04169e+08 9.2339e+07 1.68735e+07 0 1.67047e+08 0 2.04169e+08 1.67047e+08 9.2339e+07 1.68735e+07 0.000486023 0.000371254 -0.000908869 0.00288492 0.0101954
189 5 2 -0.781348 2.35999 -0.00186823 0.0125883 1.15665e+07 4.826e+07 2.18264e+07 3.98843e+06 0 3.94855e+07 0 4.826e+07 3.94855e+07 2.18264e+07 3.98843e+06 0.00730676 -0.00075995 0.00273583 0.0046894 0.00978864
182 6 0 -0.890845 1.91686 -0.00247247 0.010465 2.11659e+07 8.83128e+07 3.9941e+07 7.29858e+06 0 7.22559e+07 0 8.83128e+07 7.22559e+07 3.9941e+07 7.29858e+06 0.0040698 -0.003799 -0.00243767 0.0043305 0.0121763
183 6 1 -0.734017 2.08973 -0.00171852 0.0109459 4.21124e+06 1.7571e+07 7.9468e+06 1.45215e+06 0 1.43763e+07 0 1.7571e+07 1.43763e+07 7.9468e+06 1.45215e+06 0.00545026 0.00390073 0.0014645 0.00700511 0.0110667
198 6 2 -0.956113 2.13959 -0.00296003 0.011692 2.48713e+07 1.03773e+08 4.69332e+07 8.57629e+06 0 8.49053e+07 0 1.03773e+08 8.49053e+07 4.69332e+07 8.57629e+06 0.00196093 -0.00144188 -0.000173155 0.00515114 0.0108585
165 7 0 -0.530578 1.98673 -0.00124747 0.010925 3.3304e+07 1.38958e+08 6.28462e+07 1.14841e+07 0 1.13693e+08 0 1.38958e+08 1.13693e+08 6.28462e+07 1.14841e+07 0.00143478 -0.00232109 0.0022272 0.00411322 0.0117751
171 7 1 -0.55217 2.24725 -0.00109648 0.0118576 4.89331e+07 2.04169e+08 9.2339e+07 1.68735e+07 0 1.67047e+08 0 2.04169e+08 1.67047e+08 9.2339e+07 1.68735e+07 0.000486023 0.000371254 -0.000908869 0.00288492 0.0101954
