Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
671 0 0 7.39446 6.22399 0.0594887 0.424685 9.2636e+06 3.86516e+07 1.74808e+07 3.19435e+06 0 3.1624e+07 0 3.86516e+07 3.1624e+07 1.74808e+07 3.19435e+06 0.00816289 0.0177862 -0.0123533 0.0110602 0.00122983
674 0 1 7.51388 6.5044 0.0567581 0.427575 3.20842e+07 1.33869e+08 6.05444e+07 1.10635e+07 0 1.09529e+08 0 1.33869e+08 1.09529e+08 6.05444e+07 1.10635e+07 0.00177503 0.00203974 -0.00625572 0.00210669 0.00120832
712 0 2 7.24234 6.56041 0.055466 0.42596 1.1552e+07 4.81996e+07 2.17991e+07 3.98344e+06 0 3.9436e+07 0 4.81996e+07 3.9436e+07 2.17991e+07 3.98344e+06 0.00584412 0.0100711 -0.00577818 0.00900549 0.00122953
712 1 0 7.24234 6.56041 0.055466 0.42596 1.1552e+07 4.81996e+07 2.17991e+07 3.98344e+06 0 3.9436e+07 0 4.81996e+07 3.9436e+07 2.17991e+07 3.98344e+06 0.00584412 0.0100711 -0.00577818 0.00900549 0.00122953
674 1 1 7.51388 6.5044 0.0567581 0.427575 3.20842e+07 1.33869e+08 6.05444e+07 1.10635e+07 0 1.09529e+08 0 1.33869e+08 1.09529e+08 6.05444e+07 1.10635e+07 0.00177503 0.00203974 -0.00625572 0.00210669 0.00120832
714 1 2 7.41148 6.78939 0.0548533 0.428533 1.91009e+07 7.96969e+07 3.60443e+07 6.58652e+06 0 6.52065e+07 0 7.96969e+07 6.52065e+07 3.60443e+07 6.58652e+06 0.0030463 0.00401071 -0.00558728 0.00552224 0.00119045
753 2 0 7.1966 6.9628 0.0531056 0.428558 1.77323e+07 7.39865e+07 3.34617e+07 6.11459e+06 0 6.05344e+07 0 7.39865e+07 6.05344e+07 3.34617e+07 6.11459e+06 0.00443873 0.0088047 -0.00145324 0.00553205 0.00120395
714 2 1 7.41148 6.78939 0.0548533 0.428533 1.91009e+07 7.96969e+07 3.60443e+07 6.58652e+06 0 6.52065e+07 0 7.96969e+07 6.52065e+07 3.60443e+07 6.58652e+06 0.0030463 0.00401071 -0.00558728 0.00552224 0.00119045
755 2 2 7.52739 7.07226 0.0546511 0.43129 9.81901e+06 4.0969e+07 1.85289e+07 3.38587e+06 0 3.35201e+07 0 4.0969e+07 3.35201e+07 1.85289e+07 3.38587e+06 0.00731494 0.00518151 -8.82894e-05 0.0102057 0.00115049
794 3 0 7.70109 7.36606 0.0553674 0.434768 9.1315e+06 3.81004e+07 1.72316e+07 3.14879e+06 0 3.11731e+07 0 3.81004e+07 3.11731e+07 1.72316e+07 3.14879e+06 0.00610852 -0.00029474 -0.00330474 0.0115785 0.00110156
755 3 1 7.52739 7.07226 0.0546511 0.43129 9.81901e+06 4.0969e+07 1.85289e+07 3.38587e+06 0 3.35201e+07 0 4.0969e+07 3.35201e+07 1.85289e+07 3.38587e+06 0.00731494 0.00518151 -8.82894e-05 0.0102057 0.00115049
754 3 2 7.86071 7.00463 0.0569404 0.430953 1.14702e+07 4.78583e+07 2.16447e+07 3.95523e+06 0 3.91568e+07 0 4.78583e+07 3.91568e+07 2.16447e+07 3.95523e+06 0.00582427 -0.00190328 -0.000214973 0.00962169 0.0011235
756 4 0 8.27317 7.44317 0.0592691 0.438278 6.73012e+06 2.80809e+07 1.27e+07 2.32073e+06 0 2.29752e+07 0 2.80809e+07 2.29752e+07 1.27e+07 2.32073e+06 0.00850168 -0.00372539 -0.0149731 0.0124471 0.00104758
795 4 1 8.01754 7.6027 0.0563206 0.43883 1.68384e+07 7.02569e+07 3.17749e+07 5.80636e+06 0 5.74829e+07 0 7.02569e+07 5.74829e+07 3.17749e+07 5.80636e+06 0.00374756 0.0116472 -0.00113709 0.00675837 0.00105125
757 4 2 8.0485 7.24469 0.0592031 0.434654 4.02252e+06 1.67836e+07 7.59069e+06 1.38708e+06 0 1.37321e+07 0 1.67836e+07 1.37321e+07 7.59069e+06 1.38708e+06 0.0104889 0.00894873 -0.0101365 0.0203737 0.00107909
835 5 0 7.46344 7.71883 0.0528401 0.436166 2.87091e+07 1.19786e+08 5.41753e+07 9.89968e+06 0 9.80069e+07 0 1.19786e+08 9.80069e+07 5.41753e+07 9.89968e+06 -0.00015054 0.00865858 -0.00513365 0.00451326 0.00109745
875 5 1 7.21513 7.9922 0.0503052 0.435641 6.29759e+06 2.62762e+07 1.18838e+07 2.17158e+06 0 2.14987e+07 0 2.62762e+07 2.14987e+07 1.18838e+07 2.17158e+06 0.015391 0.00233022 -0.00616562 0.0111879 0.00110894
834 5 2 7.08161 7.6435 0.0518019 0.432368 1.59218e+07 6.64325e+07 3.00452e+07 5.49029e+06 0 5.43539e+07 0 6.64325e+07 5.43539e+07 3.00452e+07 5.49029e+06 0.00296929 0.00201686 -0.00636558 0.005893 0.00115933
794 6 0 7.70109 7.36606 0.0553674 0.434768 9.1315e+06 3.81004e+07 1.72316e+07 3.14879e+06 0 3.11731e+07 0 3.81004e+07 3.11731e+07 1.72316e+07 3.14879e+06 0.00610852 -0.00029474 -0.00330474 0.0115785 0.00110156
835 6 1 7.46344 7.71883 0.0528401 0.436166 2.87091e+07 1.19786e+08 5.41753e+07 9.89968e+06 0 9.80069e+07 0 1.19786e+08 9.80069e+07 5.41753e+07 9.89968e+06 -0.00015054 0.00865858 -0.00513365 0.00451326 0.00109745
793 6 2 7.31182 7.34725 0.0534983 0.432212 1.53357e+07 6.3987e+07 2.89392e+07 5.28818e+06 0 5.2353e+07 0 6.3987e+07 5.2353e+07 2.89392e+07 5.28818e+06 0.00383636 0.0080609 0.00101609 0.00841723 0.00115169
796 7 0 7.73752 7.64583 0.0544083 0.43721 1.02011e+07 4.25632e+07 1.925e+07 3.51762e+06 0 3.48245e+07 0 4.25632e+07 3.48245e+07 1.925e+07 3.51762e+06 0.00880586 0.00163536 -0.00772355 0.0072496 0.00107238
837 7 1 7.81025 7.91661 0.0538154 0.440637 2.62579e+06 1.09559e+07 4.95499e+06 905445 0 8.96391e+06 0 1.09559e+07 8.96391e+06 4.95499e+06 905445 0.0133921 0.00647648 -0.00119268 0.0196432 0.00104373
835 7 2 7.46344 7.71883 0.0528401 0.436166 2.87091e+07 1.19786e+08 5.41753e+07 9.89968e+06 0 9.80069e+07 0 1.19786e+08 9.80069e+07 5.41753e+07 9.89968e+06 -0.00015054 0.00865858 -0.00513365 0.00451326 0.00109745
