Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
27 0 0 2.07544 0.0960003 0.135091 -0.0412397 872069 3.63863e+06 1.64563e+06 300713 0 2.97706e+06 0 3.63863e+06 2.97706e+06 1.64563e+06 300713 0.00668122 0.268964 -0.0141934 0.144115 0.0303907
14 0 1 2.18111 0.373063 0.144819 -0.00209764 1.52754e+06 6.37352e+06 2.88253e+06 526737 0 5.2147e+06 0 6.37352e+06 5.2147e+06 2.88253e+06 526737 0.00475201 0.111374 0.0154076 0.0800743 0.0290395
30 0 2 1.84651 0.328684 0.107238 -0.0330646 262758 1.09633e+06 495836 90606.1 0 897000 0 1.09633e+06 897000 495836 90606.1 0.158863 -0.100479 0.0468465 0.150799 0.030916
28 1 0 1.97084 0.566559 0.139033 0.00654594 511765 2.13529e+06 965723 176471 0 1.74706e+06 0 2.13529e+06 1.74706e+06 965723 176471 0.118553 -0.00789088 0.0421201 0.14045 0.0288296
14 1 1 2.18111 0.373063 0.144819 -0.00209764 1.52754e+06 6.37352e+06 2.88253e+06 526737 0 5.2147e+06 0 6.37352e+06 5.2147e+06 2.88253e+06 526737 0.00475201 0.111374 0.0154076 0.0800743 0.0290395
13 1 2 2.26251 0.658201 0.164224 0.0227255 1.26951e+06 5.29694e+06 2.39563e+06 437764 0 4.33386e+06 0 5.29694e+06 4.33386e+06 2.39563e+06 437764 0.0402435 0.0559537 0.081152 0.120604 0.0272902
23 2 0 2.06423 1.13215 0.141592 0.0837005 1.15019e+06 4.79909e+06 2.17047e+06 396619 0 3.92653e+06 0 4.79909e+06 3.92653e+06 2.17047e+06 396619 0.0482042 0.0148996 -0.00574435 0.0421831 0.0245197
21 2 1 1.84738 1.0323 0.128387 0.0624897 1.04202e+06 4.34774e+06 1.96634e+06 359317 0 3.55724e+06 0 4.34774e+06 3.55724e+06 1.96634e+06 359317 0.0825113 0.118604 -0.0136389 0.0927505 0.0260208
29 2 2 1.96899 0.827102 0.142769 0.0507386 452698 1.88885e+06 854262 156103 0 1.54542e+06 0 1.88885e+06 1.54542e+06 854262 156103 0.13256 0.120838 0.03693 0.173502 0.0270354
28 3 0 1.97084 0.566559 0.139033 0.00654594 511765 2.13529e+06 965723 176471 0 1.74706e+06 0 2.13529e+06 1.74706e+06 965723 176471 0.118553 -0.00789088 0.0421201 0.14045 0.0288296
30 3 1 1.84651 0.328684 0.107238 -0.0330646 262758 1.09633e+06 495836 90606.1 0 897000 0 1.09633e+06 897000 495836 90606.1 0.158863 -0.100479 0.0468465 0.150799 0.030916
14 3 2 2.18111 0.373063 0.144819 -0.00209764 1.52754e+06 6.37352e+06 2.88253e+06 526737 0 5.2147e+06 0 6.37352e+06 5.2147e+06 2.88253e+06 526737 0.00475201 0.111374 0.0154076 0.0800743 0.0290395
9 4 0 2.32409 1.24674 0.151633 0.0963533 1.27461e+06 5.31818e+06 2.40524e+06 439519 0 4.35124e+06 0 5.31818e+06 4.35124e+06 2.40524e+06 439519 0.045745 0.0408581 -0.0294558 0.0783428 0.0232705
22 4 1 2.02035 1.42543 0.135074 0.105745 1.8553e+06 7.74106e+06 3.50103e+06 639757 0 6.3336e+06 0 7.74106e+06 6.3336e+06 3.50103e+06 639757 0.0248139 -0.000445871 -0.0108102 0.0577872 0.0224148
23 4 2 2.06423 1.13215 0.141592 0.0837005 1.15019e+06 4.79909e+06 2.17047e+06 396619 0 3.92653e+06 0 4.79909e+06 3.92653e+06 2.17047e+06 396619 0.0482042 0.0148996 -0.00574435 0.0421831 0.0245197
44 5 0 1.42194 0.772561 0.102355 0.0350297 509910 2.12756e+06 962223 175831 0 1.74073e+06 0 2.12756e+06 1.74073e+06 962223 175831 0.144295 -0.0851013 -0.0165303 0.224073 0.0321895
52 5 1 1.35661 1.04505 0.0912642 0.0750927 781175 3.25939e+06 1.47411e+06 269371 0 2.66677e+06 0 3.25939e+06 2.66677e+06 1.47411e+06 269371 0.124248 -0.116134 -0.0208043 0.0904437 0.0285805
62 5 2 1.13629 0.84066 0.0595388 0.0627328 540440 2.25494e+06 1.01984e+06 186359 0 1.84495e+06 0 2.25494e+06 1.84495e+06 1.01984e+06 186359 0.12723 -0.00220878 0.0261085 0.113866 0.0343647
