Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
757 0 0 10.6895 7.84856 0.196088 0.163199 7.99569e+06 3.33613e+07 1.50882e+07 2.75713e+06 0 2.72956e+07 0 3.33613e+07 2.72956e+07 1.50882e+07 2.75713e+06 0.0128258 -0.0210761 0.0275244 0.00774405 0.000454817
755 0 1 10.8756 8.06394 0.202336 0.165195 1.3908e+07 5.80298e+07 2.62449e+07 4.79585e+06 0 4.74789e+07 0 5.80298e+07 4.74789e+07 2.62449e+07 4.79585e+06 0.00181068 -0.00215101 0.0161772 0.006988 0.0004485
796 0 2 10.6456 8.20438 0.201997 0.171319 833544 3.47789e+06 1.57294e+06 287429 0 2.84555e+06 0 3.47789e+06 2.84555e+06 1.57294e+06 287429 0.0151652 -0.0125117 0.0181934 0.0261728 0.000454642
756 1 0 10.9472 8.44031 0.207568 0.167663 1.16633e+07 4.86639e+07 2.20091e+07 4.02181e+06 0 3.98159e+07 0 4.86639e+07 3.98159e+07 2.20091e+07 4.02181e+06 0.00805802 -0.0273122 0.0162798 0.00901148 0.000437522
755 1 1 10.8756 8.06394 0.202336 0.165195 1.3908e+07 5.80298e+07 2.62449e+07 4.79585e+06 0 4.74789e+07 0 5.80298e+07 4.74789e+07 2.62449e+07 4.79585e+06 0.00181068 -0.00215101 0.0161772 0.006988 0.0004485
711 1 2 11.0867 8.25484 0.206585 0.162324 6.02828e+06 2.51525e+07 1.13756e+07 2.07872e+06 0 2.05793e+07 0 2.51525e+07 2.05793e+07 1.13756e+07 2.07872e+06 0.0062358 -0.0220844 0.00822172 0.0156278 0.000436447
838 2 0 10.3512 8.37371 0.20321 0.177696 1.91705e+07 7.99874e+07 3.61757e+07 6.61053e+06 0 6.54442e+07 0 7.99874e+07 6.54442e+07 3.61757e+07 6.61053e+06 0.00168187 -0.0138474 0.0193035 0.00666789 0.000472578
796 2 1 10.6456 8.20438 0.201997 0.171319 833544 3.47789e+06 1.57294e+06 287429 0 2.84555e+06 0 3.47789e+06 2.84555e+06 1.57294e+06 287429 0.0151652 -0.0125117 0.0181934 0.0261728 0.000454642
797 2 2 10.6567 8.49437 0.206865 0.174429 1.95048e+07 8.13819e+07 3.68063e+07 6.72578e+06 0 6.65852e+07 0 8.13819e+07 6.65852e+07 3.68063e+07 6.72578e+06 0.00486617 -0.0141884 0.0182307 0.00546653 0.000451444
883 3 0 10.1768 8.72292 0.207784 0.183538 1.17986e+07 4.92286e+07 2.22645e+07 4.06848e+06 0 4.02779e+07 0 4.92286e+07 4.02779e+07 2.22645e+07 4.06848e+06 0.00738052 -0.0183653 0.0113522 0.00612307 0.000486764
