Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
3 0 0 -0.933787 0.296095 -0.0130117 0.0107407 3.18592e+06 1.3293e+07 6.01197e+06 1.09859e+06 0 1.08761e+07 0 1.3293e+07 1.08761e+07 6.01197e+06 1.09859e+06 0.0213112 -0.0041985 0.0029162 0.024183 0.0890606
0 0 1 -1 4.69887e-25 -3.211e-27 4.71744e-26 2.50102e+06 1.04353e+07 4.71954e+06 862421 0 8.53797e+06 0 1.04353e+07 8.53797e+06 4.71954e+06 862421 0.0193407 -0.0280772 -0.127328 0.0526006 0.104075
4 0 2 -0.714286 9.87267e-25 -2.02311e-27 5.26676e-26 2.54152e+06 1.06043e+07 4.79597e+06 876388 0 8.67624e+06 0 1.06043e+07 8.67624e+06 4.79597e+06 876388 -6.25686e-26 7.77533e-25 -0.0728921 0.0503353 0.113249
2 1 0 -1.1699 0.592806 -0.0128186 0.0160199 1.12404e+07 4.68994e+07 2.12111e+07 3.87599e+06 0 3.83723e+07 0 4.68994e+07 3.83723e+07 2.12111e+07 3.87599e+06 0.00395337 0.006872 0.00828382 0.0109379 0.079019
3 1 1 -0.933787 0.296095 -0.0130117 0.0107407 3.18592e+06 1.3293e+07 6.01197e+06 1.09859e+06 0 1.08761e+07 0 1.3293e+07 1.08761e+07 6.01197e+06 1.09859e+06 0.0213112 -0.0041985 0.0029162 0.024183 0.0890606
6 1 2 -0.819105 0.575358 -0.00995799 0.0160994 4.96789e+06 2.07281e+07 9.37463e+06 1.71307e+06 0 1.69594e+07 0 2.07281e+07 1.69594e+07 9.37463e+06 1.71307e+06 0.0151573 -0.00753679 0.00611564 0.0174808 0.0781396
1 2 0 -1.2276 0.231789 -0.0169128 0.0116253 8.03484e+06 3.35247e+07 1.51621e+07 2.77063e+06 0 2.74293e+07 0 3.35247e+07 2.74293e+07 1.51621e+07 2.77063e+06 0.00519159 -0.0120392 0.0089647 0.0165062 0.0875826
0 2 1 -1 4.69887e-25 -3.211e-27 4.71744e-26 2.50102e+06 1.04353e+07 4.71954e+06 862421 0 8.53797e+06 0 1.04353e+07 8.53797e+06 4.71954e+06 862421 0.0193407 -0.0280772 -0.127328 0.0526006 0.104075
3 2 2 -0.933787 0.296095 -0.0130117 0.0107407 3.18592e+06 1.3293e+07 6.01197e+06 1.09859e+06 0 1.08761e+07 0 1.3293e+07 1.08761e+07 6.01197e+06 1.09859e+06 0.0213112 -0.0041985 0.0029162 0.024183 0.0890606
10 3 0 -0.626222 0.282417 -0.0092385 0.00842456 7.79544e+06 3.25258e+07 1.47103e+07 2.68808e+06 0 2.6612e+07 0 3.25258e+07 2.6612e+07 1.47103e+07 2.68808e+06 0.00334011 -0.0091119 -0.000319852 0.01519 0.0925374
3 3 1 -0.933787 0.296095 -0.0130117 0.0107407 3.18592e+06 1.3293e+07 6.01197e+06 1.09859e+06 0 1.08761e+07 0 1.3293e+07 1.08761e+07 6.01197e+06 1.09859e+06 0.0213112 -0.0041985 0.0029162 0.024183 0.0890606
4 3 2 -0.714286 9.87267e-25 -2.02311e-27 5.26676e-26 2.54152e+06 1.06043e+07 4.79597e+06 876388 0 8.67624e+06 0 1.06043e+07 8.67624e+06 4.79597e+06 876388 -6.25686e-26 7.77533e-25 -0.0728921 0.0503353 0.113249
11 4 0 -0.428571 9.36285e-25 -4.12806e-27 4.8655e-26 3.16006e+06 1.31851e+07 5.96318e+06 1.08968e+06 0 1.07878e+07 0 1.31851e+07 1.07878e+07 5.96318e+06 1.08968e+06 -1.22563e-26 4.59637e-25 -0.053474 0.0362655 0.11593
10 4 1 -0.626222 0.282417 -0.0092385 0.00842456 7.79544e+06 3.25258e+07 1.47103e+07 2.68808e+06 0 2.6612e+07 0 3.25258e+07 2.6612e+07 1.47103e+07 2.68808e+06 0.00334011 -0.0091119 -0.000319852 0.01519 0.0925374
4 4 2 -0.714286 9.87267e-25 -2.02311e-27 5.26676e-26 2.54152e+06 1.06043e+07 4.79597e+06 876388 0 8.67624e+06 0 1.06043e+07 8.67624e+06 4.79597e+06 876388 -6.25686e-26 7.77533e-25 -0.0728921 0.0503353 0.113249
13 5 0 -0.501196 0.540868 -0.00571136 0.0160053 3.70997e+06 1.54795e+07 7.00089e+06 1.2793e+06 0 1.26651e+07 0 1.54795e+07 1.26651e+07 7.00089e+06 1.2793e+06 0.0165231 0.0218483 0.014367 0.0273891 0.0795702
6 5 1 -0.819105 0.575358 -0.00995799 0.0160994 4.96789e+06 2.07281e+07 9.37463e+06 1.71307e+06 0 1.69594e+07 0 2.07281e+07 1.69594e+07 9.37463e+06 1.71307e+06 0.0151573 -0.00753679 0.00611564 0.0174808 0.0781396
10 5 2 -0.626222 0.282417 -0.0092385 0.00842456 7.79544e+06 3.25258e+07 1.47103e+07 2.68808e+06 0 2.6612e+07 0 3.25258e+07 2.6612e+07 1.47103e+07 2.68808e+06 0.00334011 -0.0091119 -0.000319852 0.01519 0.0925374
3 6 0 -0.933787 0.296095 -0.0130117 0.0107407 3.18592e+06 1.3293e+07 6.01197e+06 1.09859e+06 0 1.08761e+07 0 1.3293e+07 1.08761e+07 6.01197e+06 1.09859e+06 0.0213112 -0.0041985 0.0029162 0.024183 0.0890606
2 6 1 -1.1699 0.592806 -0.0128186 0.0160199 1.12404e+07 4.68994e+07 2.12111e+07 3.87599e+06 0 3.83723e+07 0 4.68994e+07 3.83723e+07 2.12111e+07 3.87599e+06 0.00395337 0.006872 0.00828382 0.0109379 0.079019
1 6 2 -1.2276 0.231789 -0.0169128 0.0116253 8.03484e+06 3.35247e+07 1.51621e+07 2.77063e+06 0 2.74293e+07 0 3.35247e+07 2.74293e+07 1.51621e+07 2.77063e+06 0.00519159 -0.0120392 0.0089647 0.0165062 0.0875826
6 7 0 -0.819105 0.575358 -0.00995799 0.0160994 4.96789e+06 2.07281e+07 9.37463e+06 1.71307e+06 0 1.69594e+07 0 2.07281e+07 1.69594e+07 9.37463e+06 1.71307e+06 0.0151573 -0.00753679 0.00611564 0.0174808 0.0781396
5 7 1 -1.00065 0.853513 -0.0090174 0.0199612 1.11508e+07 4.65258e+07 2.10421e+07 3.8451e+06 0 3.80665e+07 0 4.65258e+07 3.80665e+07 2.10421e+07 3.8451e+06 0.00536908 0.0032477 0.0168 0.0105726 0.0726881
2 7 2 -1.1699 0.592806 -0.0128186 0.0160199 1.12404e+07 4.68994e+07 2.12111e+07 3.87599e+06 0 3.83723e+07 0 4.68994e+07 3.83723e+07 2.12111e+07 3.87599e+06 0.00395337 0.006872 0.00828382 0.0109379 0.079019
11 8 0 -0.428571 9.36285e-25 -4.12806e-27 4.8655e-26 3.16006e+06 1.31851e+07 5.96318e+06 1.08968e+06 0 1.07878e+07 0 1.31851e+07 1.07878e+07 5.96318e+06 1.08968e+06 -1.22563e-26 4.59637e-25 -0.053474 0.0362655 0.11593
17 8 1 -0.313503 0.302357 -0.00488997 0.0134135 1.40913e+06 5.87948e+06 2.65909e+06 485907 0 4.81048e+06 0 5.87948e+06 4.81048e+06 2.65909e+06 485907 0.0309159 0.0103479 -0.00556879 0.0469058 0.0932999
10 8 2 -0.626222 0.282417 -0.0092385 0.00842456 7.79544e+06 3.25258e+07 1.47103e+07 2.68808e+06 0 2.6612e+07 0 3.25258e+07 2.6612e+07 1.47103e+07 2.68808e+06 0.00334011 -0.0091119 -0.000319852 0.01519 0.0925374
17 9 0 -0.313503 0.302357 -0.00488997 0.0134135 1.40913e+06 5.87948e+06 2.65909e+06 485907 0 4.81048e+06 0 5.87948e+06 4.81048e+06 2.65909e+06 485907 0.0309159 0.0103479 -0.00556879 0.0469058 0.0932999
23 9 1 -0.0276451 0.302437 0.000912452 0.0149244 3.44773e+06 1.43853e+07 6.50602e+06 1.18887e+06 0 1.17698e+07 0 1.43853e+07 1.17698e+07 6.50602e+06 1.18887e+06 0.0191793 0.0191342 0.00282776 0.0284976 0.0950498
