Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
582 0 0 0.661753 9.26373 0.030687 0.0850809 2.68748e+07 1.12133e+08 5.07139e+07 9.26716e+06 0 9.17449e+07 0 1.12133e+08 9.17449e+07 5.07139e+07 9.26716e+06 0.00190657 0.00469259 0.00285226 0.00152007 7.61267e-05
569 0 1 0.362096 9.27375 0.0294886 0.0864181 3.72e+06 1.55214e+07 7.0198e+06 1.28276e+06 0 1.26993e+07 0 1.55214e+07 1.26993e+07 7.0198e+06 1.28276e+06 0.00679384 0.00563339 0.00397503 0.0140526 7.56752e-05
581 0 2 0.564118 8.9961 0.0292558 0.0836914 1.5989e+07 6.67129e+07 3.0172e+07 5.51346e+06 0 5.45833e+07 0 6.67129e+07 5.45833e+07 3.0172e+07 5.51346e+06 0.00460164 -0.00305339 0.00173556 0.00688668 7.68633e-05
553 1 0 -0.127519 8.90528 0.0264644 0.0857879 2.04569e+07 8.53547e+07 3.86031e+07 7.05411e+06 0 6.98357e+07 0 8.53547e+07 6.98357e+07 3.86031e+07 7.05411e+06 0.00361303 -0.00680663 0.00277819 0.00483396 7.78992e-05
536 1 1 -0.421658 9.14121 0.0258926 0.0903532 1.68383e+07 7.02563e+07 3.17746e+07 5.80631e+06 0 5.74825e+07 0 7.02563e+07 5.74825e+07 3.17746e+07 5.80631e+06 0.00563878 -0.00924679 0.00364627 0.00444006 7.80303e-05
535 1 2 -0.471342 8.78652 0.02396 0.0882663 6.28329e+06 2.62165e+07 1.18569e+07 2.16665e+06 0 2.14499e+07 0 2.62165e+07 2.14499e+07 1.18569e+07 2.16665e+06 0.0105355 -0.00864097 0.00324786 0.0122201 8.04091e-05
568 2 0 0.22847 8.94879 0.0278428 0.0837287 2.78224e+07 1.16087e+08 5.25021e+07 9.59393e+06 0 9.498e+07 0 1.16087e+08 9.498e+07 5.25021e+07 9.59393e+06 0.00264082 -0.00460517 0.00241459 0.00352359 7.6852e-05
581 2 1 0.564118 8.9961 0.0292558 0.0836914 1.5989e+07 6.67129e+07 3.0172e+07 5.51346e+06 0 5.45833e+07 0 6.67129e+07 5.45833e+07 3.0172e+07 5.51346e+06 0.00460164 -0.00305339 0.00173556 0.00688668 7.68633e-05
569 2 2 0.362096 9.27375 0.0294886 0.0864181 3.72e+06 1.55214e+07 7.0198e+06 1.28276e+06 0 1.26993e+07 0 1.55214e+07 1.26993e+07 7.0198e+06 1.28276e+06 0.00679384 0.00563339 0.00397503 0.0140526 7.56752e-05
537 3 0 -0.192064 9.21144 0.0271593 0.0883764 1.25613e+07 5.24109e+07 2.37037e+07 4.33148e+06 0 4.28817e+07 0 5.24109e+07 4.28817e+07 2.37037e+07 4.33148e+06 0.00414087 -0.00896542 0.00353229 0.00891746 7.66623e-05
